Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,16.300675922020403,16.490427964491943,16.300675922020403,16.48139190673828,2582000,0.0,0
2017-02-23,16.472355045472696,16.508499274724254,16.30970946074411,16.43621253967285,2182600,0.0,0
2017-02-24,16.219347816659138,16.400063742223818,15.984415562318949,16.2645263671875,4035300,0.0,0
2017-02-27,16.110922442501018,16.38199728612263,15.668165945411415,16.372962951660156,2952700,0.0,0
2017-02-28,16.1561020810916,16.391034432103076,16.1561020810916,16.291641235351562,2444000,0.0,0
2017-03-01,16.472357907510272,16.53560859623846,16.400071159899195,16.42717933654785,6489400,0.0,0
2017-03-02,16.427176598481147,16.481391219290007,16.327781690788466,16.345853805541992,2572000,0.0,0
2017-03-03,16.309709576034937,16.381996311597327,16.219352449170746,16.345853805541992,1504000,0.0,0
2017-03-06,16.2374220399576,16.445247902473778,16.210315592615395,16.300674438476562,2460400,0.0,0
2017-03-07,16.32778193889782,16.354890111440035,16.038634992254526,16.183208465576172,2551500,0.0,0
2017-03-08,16.27356719970703,16.35488999329446,16.16513623377321,16.27356719970703,2873100,0.0,0
2017-03-09,16.26453019633412,16.409103660203183,16.20127952132286,16.282602310180664,2931700,0.0,0
2017-03-10,16.391033983552695,16.490428901036147,16.300676847787983,16.45428466796875,2576000,0.0,0
2017-03-13,16.409104239295733,16.58078587999341,16.354889619294458,16.508499145507812,2850900,0.0,0
2017-03-14,16.436213354161307,16.51753615055551,16.36392661552777,16.49946403503418,2334600,0.0,0
2017-03-15,16.589821680911562,16.716323033443903,16.4904267762352,16.653072357177734,2077900,0.0,0
2017-03-16,16.66211045914304,16.707289026748665,16.508500916451275,16.580787658691406,1171800,0.0,0
2017-03-17,16.553676855074425,16.58078502540373,16.345852719571255,16.409103393554688,2729000,0.0,0
2017-03-20,16.354893388940074,16.526575069208725,16.354893388940074,16.49043083190918,2150900,0.0,0
2017-03-21,16.535609998324155,16.544646057973225,16.165140169973057,16.201284408569336,4734700,0.0,0
2017-03-22,16.19224681579365,16.562716609067646,16.02056514562092,16.463321685791016,3207000,0.0,0
2017-03-23,16.43621334142176,16.544642587562127,16.363926602844252,16.48139190673828,2444000,0.0,0
2017-03-24,16.47235694540436,16.53560763043825,16.33681951698147,16.418142318725586,2060600,0.0,0
2017-03-27,16.183210802041064,16.28260572559433,15.83984918419196,15.975386619567871,6646500,0.0,0
2017-03-28,15.903099599157517,16.264533328432286,15.903099599157517,16.128995895385742,4303900,0.0,0
2017-03-29,16.06574153144892,16.165134707095255,15.948274519160202,16.056705474853516,1607100,0.0,0
2017-03-30,15.957309773867738,16.662106641827837,15.957309773867738,16.59885597229004,3730800,0.0,0
2017-03-31,16.445250344896635,16.73439731583472,16.445250344896635,16.47235679626465,2556000,0.0,0
2017-04-03,16.409105718587686,16.463320343476443,16.110922696521737,16.210317611694336,1566100,0.0,0
2017-04-04,16.119956746754227,16.381995503954816,16.119956746754227,16.300674438476562,1786300,0.0,0
2017-04-05,16.372964590328934,16.41814316097024,15.912135931289246,15.975386619567871,3066100,0.0,0
2017-04-06,15.921171990107906,16.09285193730646,15.885027754833265,15.975386619567871,2339800,0.0,0
2017-04-07,15.866951270587474,15.975382223119041,15.749485985175507,15.767558097839355,2498500,0.0,0
2017-04-10,15.740451975177967,16.17417239478693,15.686237353589783,16.165136337280273,2022600,0.0,0
2017-04-11,16.110924562091814,16.201283429670784,15.993459240655591,16.156103134155273,2180000,0.0,0
2017-04-12,16.08381600540216,16.156102753069842,15.848885368071187,15.875991821289062,1790500,0.0,0
2017-04-13,15.812738818928231,15.93020412040721,15.56877043495063,15.604914665222168,1321900,0.0,0
2017-04-17,15.261555870370833,15.740456721932302,15.225413352896679,15.641061782836914,1764000,0.0,0
2017-04-18,15.505521118985937,15.586843920796682,15.288660888641257,15.39709186553955,2211900,0.0,0
2017-04-19,15.469377908328264,15.568771098910286,15.15312277377205,15.234445571899414,2489400,0.0,0
2017-04-20,15.279622517771331,15.61394973277779,15.261550403781436,15.559733390808105,2617000,0.0,0
2017-04-21,15.586843920796682,15.65009460588239,15.315769063728807,15.39709186553955,1362200,0.0,0
2017-04-24,15.66816150575669,15.713340059074772,15.505515956289452,15.595874786376953,1397800,0.0,0
2017-04-25,15.67719816051979,15.848879771905064,15.6410539377223,15.803699493408203,2212500,0.0,0
2017-04-26,15.830809230323055,16.2193510466677,15.821773173727648,16.056705474853516,3091300,0.0,0
2017-04-27,16.400067420668925,17.249437804030844,16.183207227280022,16.92414665222168,10718800,0.0,0
2017-04-28,17.33979916884746,17.43919236143854,16.942221228127547,17.15004539489746,3206400,0.0,0
2017-05-01,17.095827086743917,17.195221981375173,16.897039020932898,17.077754974365234,2743100,0.0,0
2017-05-02,16.94221972737942,17.032578577282454,16.82475442892168,16.933183670043945,1445600,0.0,0
2017-05-03,16.897039520434344,16.91510990989572,16.752466064034074,16.80668067932129,1197800,0.0,0
2017-05-04,16.870518044249653,17.007305680522386,16.6151798476845,16.64253807067871,1831200,0.17,0
2017-05-05,16.64253616729017,16.96170844165594,16.569582653665048,16.95258903503418,1978500,0.0,0
2017-05-08,16.961708237117765,17.134973482143916,16.879635317860586,17.08937644958496,1618200,0.0,0
2017-05-09,17.007303983239503,17.35383448252006,16.870516360617806,17.299118041992188,2664000,0.0,0
2017-05-10,17.18968656521451,17.344712982637198,17.116733059330237,17.17144775390625,2541400,0.0,0
2017-05-11,17.11673862481988,17.19881156304422,16.90699744462406,17.043785095214844,2315400,0.0,0
2017-05-12,16.961707977513388,17.0346614891422,16.60605808639263,16.742847442626953,2447000,0.0,0
2017-05-15,16.706370766156084,17.034662456809052,16.669894877944095,16.89787483215332,2194500,0.0,0
2017-05-16,16.91611355475572,17.043783524309358,16.879637662989815,16.98906707763672,1684400,0.0,0
2017-05-17,16.82492397096682,16.8431610482757,16.332486357292026,16.350725173950195,3135700,0.0,0
2017-05-18,16.259530228460314,16.624297806513884,16.058908495368104,16.542224884033203,2324600,0.0,0
2017-05-19,16.59694447206657,17.01642683152561,16.578705654868525,16.82492446899414,2294100,0.0,0
2017-05-22,16.925232410979792,17.30823882846103,16.906995335365735,17.180570602416992,3398700,0.0,0
2017-05-23,17.10761692672378,17.326477486249242,16.952590479641266,17.052902221679688,1582700,0.0,0
2017-05-24,17.125854075632127,17.134973482143916,16.91611120455881,17.08937644958496,917900,0.0,0
2017-05-25,17.09849823163281,17.14409353117749,16.87051825521104,16.98906707763672,1297500,0.0,0
2017-05-26,16.93435088246422,17.07113850842931,16.870516772970447,17.025543212890625,955000,0.0,0
2017-05-30,16.88875418602014,17.08025649861653,16.870515373577945,16.970827102661133,1084200,0.0,0
2017-05-31,16.916108525338494,16.989062026529304,16.65165273577756,16.79755973815918,1209400,0.0,0
2017-06-01,16.797563539496572,17.1349746459541,16.788444132365388,17.107616424560547,1764800,0.0,0
2017-06-02,17.14408928482361,17.235281600675084,17.089374591052234,17.134971618652344,2396400,0.0,0
2017-06-05,17.116734579851695,17.15321046635969,16.806681717463572,16.870515823364258,2000000,0.0,0
2017-06-06,16.715490173046334,16.934350720365305,16.642536657273343,16.89787483215332,1373000,0.0,0
2017-06-07,16.91611153330684,17.062018561633177,16.861396832521706,16.906993865966797,1828900,0.0,0
2017-06-08,16.888754804141097,17.071137717191526,16.87051599103137,16.998184204101562,2377900,0.0,0
2017-06-09,17.052901384839757,17.45414485460493,17.052901384839757,17.28999900817871,3150800,0.0,0
2017-06-12,17.271762232962555,17.344715750488675,17.06201934814453,17.06201934814453,1914600,0.0,0
2017-06-13,17.14409005692357,17.46326230710355,17.14409005692357,17.426786422729492,2302300,0.0,0
2017-06-14,17.41766795382018,17.41766795382018,16.806681638383044,16.961708068847656,5055900,0.0,0
2017-06-15,16.761083649816644,17.13497233435942,16.761083649816644,16.80668067932129,1031800,0.0,0
2017-06-16,16.80668355261385,16.852278850564698,16.606060067192214,16.651657104492188,1480200,0.0,0
2017-06-19,16.834040075512995,18.548450416371534,16.806683592417347,17.180570602416992,5012900,0.0,0
2017-06-20,17.144092152594517,17.22616507665468,16.91611219450497,16.979948043823242,2842900,0.0,0
2017-06-21,16.970829344334344,17.12585579187264,16.815802896796043,16.916112899780273,2745900,0.0,0
2017-06-22,16.989067393793157,17.134976181619614,16.82492326876817,17.116737365722656,2321200,0.0,0
2017-06-23,17.17145008146478,17.17145008146478,16.870516611482568,16.89787483215332,2597100,0.0,0
2017-06-26,16.861401329502986,17.02554721498551,16.405441309540173,16.62430191040039,3429700,0.0,0
2017-06-27,17.016423265821373,17.207927327573493,16.5695827741984,16.596940994262695,3446300,0.0,0
2017-06-28,16.669894510099258,16.96170856675193,16.65165569672122,16.906993865966797,2352100,0.0,0
2017-06-29,16.989062026529304,17.007300836664175,16.551341019384445,16.79755973815918,2800800,0.0,0
2017-06-30,16.852276931140725,17.171449198491274,16.715489313518752,16.961708068847656,2093700,0.0,0
2017-07-03,16.989065047470007,17.20792732930849,16.888755052588763,16.906993865966797,1546800,0.0,0
2017-07-05,16.9525876950385,16.970826506840357,16.55134253214176,16.80668067932129,3677300,0.0,0
2017-07-06,16.751968343301456,16.806683047066475,16.6151789748653,16.706371307373047,2340100,0.0,0
2017-07-07,16.751968784165413,16.92523230720595,16.606060004703675,16.916112899780273,2203400,0.0,0
2017-07-10,16.952593656873148,17.317361324446516,16.88875953246649,17.19881248474121,2756100,0.0,0
2017-07-11,17.171449826125137,17.344715075765414,17.1258545317009,17.299118041992188,2144900,0.0,0
2017-07-12,17.408549018961175,17.481502532958984,17.271761397633902,17.481502532958984,4330600,0.0,0
2017-07-13,17.554456421563074,17.600051716528828,17.408549390453846,17.472383499145508,4980100,0.0,0
2017-07-14,17.536219802155923,17.718604483538876,17.454146869468516,17.554458618164062,2399600,0.0,0
2017-07-17,17.645649243260866,17.87362920314964,17.554456911435544,17.72772216796875,2685000,0.0,0
2017-07-18,17.700360717669437,17.73683833948484,17.31735438535137,17.445022583007812,3042700,0.0,0
2017-07-19,17.517979282965793,17.782436871324318,17.39031106201978,17.72772216796875,2964900,0.0,0
2017-07-20,17.78243423721511,17.910102439249652,17.58181252839671,17.609169006347656,3320700,0.0,0
2017-07-21,17.70036427960625,17.873629539399026,17.645649575221356,17.673006057739258,3120900,0.0,0
2017-07-24,17.736837400402226,17.75507447099562,17.499738089201607,17.600048065185547,4093100,0.0,0
2017-07-25,17.636534613937048,17.828036997234676,17.636534613937048,17.74596405029297,2637300,0.0,0
2017-07-26,17.78243423721511,17.82802952669922,17.609169006347656,17.609169006347656,2834300,0.0,0
2017-07-27,18.128967407626682,18.25663738033444,17.554458618164062,17.554458618164062,4573100,0.0,0
2017-07-28,17.56357218465011,17.700359780518138,17.19880468255248,17.600048065185547,2884800,0.0,0
2017-07-31,17.654768982510355,17.846271317532032,17.56357664896947,17.673006057739258,3138700,0.0,0
2017-08-01,17.709488151290838,18.019541119881836,17.709488151290838,17.74596405029297,2829100,0.0,0
2017-08-02,17.76419776819951,17.84627069157268,17.61829073539143,17.645648956298828,4108300,0.0,0
2017-08-03,17.700845112594482,18.00444581977627,17.700845112594482,17.848045349121094,3941500,0.17,0
2017-08-04,17.92164746940888,18.133247613708047,17.92164746940888,17.95844841003418,2859300,0.0,0
2017-08-07,17.995245961584143,18.10564701866809,17.90324537314173,17.940046310424805,3280100,0.0,0
2017-08-08,17.94004793972153,18.188449024645994,17.930847704565206,17.95844841003418,2935000,0.0,0
2017-08-09,17.949248789063493,17.949248789063493,17.48004730862845,17.5904483795166,3161900,0.0,0
2017-08-10,17.52604887080638,17.581250290372218,17.010847904885185,17.020048141479492,3416000,0.0,0
2017-08-11,16.97404360601802,17.06604243474849,16.698041855531077,16.87284278869629,3739100,0.0,0
2017-08-14,17.05684682838261,17.351247341339146,17.05684682838261,17.148845672607422,2906400,0.0,0
2017-08-15,17.204046068701913,17.240845253265196,16.82684521441008,16.983243942260742,3036600,0.0,0
2017-08-16,17.047650704413936,17.194850996392713,16.854449224463107,16.909648895263672,2328300,0.0,0
2017-08-17,16.90044943273733,16.946448863276956,16.532446969357128,16.587648391723633,3563500,0.0,0
2017-08-18,16.66124572901415,16.909645068789505,16.523243951092233,16.688844680786133,3505900,0.0,0
2017-08-21,16.66124572901415,16.86364564599253,16.606044315939183,16.688844680786133,2719100,0.0,0
2017-08-22,16.992445180753577,17.17644637873415,16.863645395026463,17.148845672607422,6146500,0.0,0
2017-08-23,17.07524762422156,17.167248234417997,16.946447822805965,17.084447860717773,2481800,0.0,0
2017-08-24,17.176451541701805,17.194852017983848,16.817651028031996,16.854450225830078,2500000,0.0,0
2017-08-25,16.937246856398083,17.093647360562226,16.799246824433393,16.964847564697266,2763400,0.0,0
2017-08-28,17.084448489846434,17.250049243345067,16.955648683687834,17.158048629760742,3325500,0.0,0
2017-08-29,16.900447666764784,17.029247462629744,16.854446486266145,16.964847564697266,2814200,0.0,0
2017-08-30,16.964846223574,17.57204772002997,16.964846223574,17.43404769897461,5097300,0.0,0
2017-08-31,17.507648747468888,17.58124887955153,17.296046832311415,17.489248275756836,3461900,0.0,0
2017-09-01,17.572048105818798,17.608847293350923,17.43404808173369,17.461647033691406,3945800,0.0,0
2017-09-05,17.397250570976603,17.461650477934583,16.679647847517945,16.882049560546875,4180800,0.0,0
2017-09-06,17.020051002836453,17.047651717259516,16.698049686964726,16.854450225830078,3473700,0.0,0
2017-09-07,16.882050033101788,16.937249704215777,16.67964831440732,16.79924964904785,3467200,0.0,0
2017-09-08,16.780845001153295,16.882045835336676,16.633644744940455,16.707244873046875,2797700,0.0,0
2017-09-11,16.90964454282732,17.268446697592328,16.88204559191378,17.167245864868164,3465800,0.0,0
2017-09-12,17.240846355331357,17.452446505700863,17.176446462155027,17.259246826171875,3095900,0.0,0
2017-09-13,17.185649525096245,17.351250280375904,16.808448584632924,17.09364891052246,3562600,0.0,0
2017-09-14,17.05684978211797,17.3328498721183,17.020048834242843,17.204050064086914,2890700,0.0,0
2017-09-15,17.148849697201264,17.43405179648062,17.148849697201264,17.415651321411133,3418100,0.0,0
2017-09-18,17.526045724005588,17.71004691332289,17.360446759338483,17.424846649169922,3461000,0.0,0
2017-09-19,17.48005247057098,17.572053097685078,17.378851605268864,17.56285285949707,3348700,0.0,0
2017-09-20,17.53525336933728,17.783654553460238,17.49845416878173,17.710054397583008,3412300,0.0,0
2017-09-21,17.728446254959763,17.84804579206886,17.636445666156078,17.76524543762207,4077300,0.0,0
2017-09-22,17.645648786079768,18.188450418543244,17.627248314356976,18.151649475097656,4501400,0.0,0
2017-09-25,18.142451427156463,18.409253035015684,18.041252330007946,18.133251190185547,4600100,0.0,0
2017-09-26,18.160847632900715,18.335648584734503,18.12404844843145,18.216047286987305,4285500,0.0,0
2017-09-27,18.38164919115007,18.44604908420444,18.16084880577846,18.317249298095703,2354400,0.0,0
2017-09-28,18.317251835833275,18.446051639786397,18.243651697179246,18.390851974487305,1484300,0.0,0
2017-09-29,18.446050087232297,18.79565203248818,18.41845113428854,18.703651428222656,4749400,0.0,0
2017-10-02,18.703654902973543,18.77725504910623,18.390853843218153,18.61165428161621,8310400,0.0,0
2017-10-03,18.61165452727359,18.749654583748118,18.49205494626658,18.657655715942383,1324200,0.0,0
2017-10-04,18.63925016541753,18.814051125232638,18.584050508810552,18.731250762939453,1941800,0.0,0
2017-10-05,18.749651031640873,18.988851903104393,18.749651031640873,18.86005210876465,2580400,0.0,0
2017-10-06,18.81405580887479,18.92445514957197,18.611654092986825,18.676054000854492,1918700,0.0,0
2017-10-09,18.694452367798696,18.76805250488587,18.446051247092356,18.58405303955078,1908600,0.0,0
2017-10-10,18.639252803058984,18.694452467477266,18.510453001161096,18.63005256652832,1752900,0.0,0
2017-10-11,18.538051146329707,18.63005175285247,18.43685205844372,18.620851516723633,1441200,0.0,0
2017-10-12,18.64845083803222,18.64845083803222,18.400049745326594,18.427650451660156,1296000,0.0,0
2017-10-13,18.44604908420444,18.455249319607276,18.26204964044417,18.317249298095703,1829700,0.0,0
2017-10-16,18.67605189483548,18.84165264197304,18.565652566587566,18.58405303955078,2181600,0.0,0
2017-10-17,18.620848686209406,18.620848686209406,18.446047735863825,18.565649032592773,774500,0.0,0
2017-10-18,18.63005203326484,18.85085243938351,18.574852370426584,18.60245132446289,1603200,0.0,0
2017-10-19,18.519648862209397,18.915250203217852,18.492049911288632,18.731250762939453,2494400,0.0,0
2017-10-20,18.81405643467316,18.90605530339227,18.74965476989746,18.74965476989746,1363200,0.0,0
2017-10-23,18.76805076486453,18.887652073271273,18.666851682480576,18.74045181274414,3127400,0.0,0
2017-10-24,18.841652440302024,19.099253794732743,18.77725254038576,19.09005355834961,3197000,0.0,0
2017-10-25,19.09005439010856,19.10845486367654,18.501253274059163,18.878454208374023,3249200,0.0,0
2017-10-26,18.2804543161294,18.850855004185224,17.98605197981653,18.676054000854492,2486100,0.0,0
2017-10-27,18.648451489123044,18.758850808780807,18.40005038774476,18.7220516204834,1839400,0.0,0
2017-10-30,18.60244730242133,18.72204859327176,18.298846590304066,18.446046829223633,2899700,0.0,0
2017-10-31,18.34484776169472,18.46444729777989,18.326447293138457,18.446046829223633,1509000,0.0,0
2017-11-01,18.574850625078657,18.59324934111885,18.206849982792637,18.317249298095703,2674300,0.0,0
2017-11-02,18.317252299898836,18.538052721454882,17.61805008758848,18.30805206298828,5246500,0.0,0
2017-11-03,18.205982610730334,18.632829449396844,18.205982610730334,18.5771541595459,3149900,0.17,0
2017-11-06,18.52147188211678,18.642103707677062,18.447237593266244,18.623544692993164,1833900,0.0,0
2017-11-07,18.55859209998896,18.66994443133841,18.47507829394819,18.549312591552734,2997000,0.0,0
2017-11-08,18.363726432273168,18.465797478074172,18.215256077690995,18.335887908935547,1766700,0.0,0
2017-11-09,18.06678695052072,18.243094053261583,18.00183216790174,18.09462547302246,2048100,0.0,0
2017-11-10,18.020390110712068,18.029669617660527,17.779128239707006,17.87192153930664,1954700,0.0,0
2017-11-13,17.769851396528654,17.890483235056855,17.704896608037426,17.844085693359375,2237400,0.0,0
2017-11-14,17.788409416604654,17.86264370927637,17.677057092654504,17.816247940063477,2559700,0.0,0
2017-11-15,17.63066256550309,17.88120398462744,17.38940065485208,17.834806442260742,2200800,0.0,0
2017-11-16,17.89976160655254,18.150301236265765,17.89976160655254,18.141021728515625,2700100,0.0,0
2017-11-17,18.09462950678167,18.224539100979825,18.07607048764322,18.150304794311523,1258200,0.0,0
2017-11-20,18.14102124064028,18.168859763142024,17.99255266040116,18.09462547302246,1998800,0.0,0
2017-11-21,18.187418778143183,18.261653068262746,18.06678695052072,18.09462547302246,1975000,0.0,0
2017-11-22,18.094628771532665,18.141024547608072,18.011114958688605,18.113187789916992,2025800,0.0,0
2017-11-24,18.085351425562788,18.150306227791884,18.048235154239997,18.103910446166992,737400,0.0,0
2017-11-27,18.076066714291688,18.13174376008452,17.964716162476236,18.085346221923828,2729200,0.0,0
2017-11-28,18.085349958084855,18.233818571100244,17.909042816422026,18.215259552001953,2677900,0.0,0
2017-11-29,18.19669832306867,18.42868070140505,18.159580292990007,18.354446411132812,2338900,0.0,0
2017-11-30,18.38228311395923,18.549310709090104,18.3266078388773,18.484355926513672,2185800,0.0,0
2017-12-01,18.46579984740748,18.5307546403111,18.094628338040142,18.447240829467773,1894900,0.0,0
2017-12-04,18.512191772460938,18.725615104321992,18.44723522939099,18.512191772460938,2220100,0.0,0
2017-12-05,18.50291466711951,18.558589941375818,18.094625192841423,18.168859481811523,1678600,0.0,0
2017-12-06,18.02967543259646,18.057512192534784,17.80697250366211,17.80697250366211,1270100,0.0,0
2017-12-07,17.760569734763095,18.32660728564496,17.73273298300499,18.243093490600586,3366700,0.0,0
2017-12-08,18.317330190302872,18.567871608425186,18.28021392644323,18.549312591552734,2710500,0.0,0
2017-12-11,18.558590762383684,18.744177377961574,18.53075223908146,18.725618362426758,1566600,0.0,0
2017-12-12,18.642104589174863,18.827691205019253,18.642104589174863,18.660663604736328,2485400,0.0,0
2017-12-13,18.632825911003668,18.679221682087924,18.400843515811946,18.50291633605957,1815000,0.0,0
2017-12-14,18.502918501589512,18.558593787383746,18.447241445909857,18.49363899230957,1515500,0.0,0
2017-12-15,18.475079132466604,18.679223017673156,18.382285813778044,18.651386260986328,2922600,0.0,0
2017-12-18,18.71633980944888,19.143186569213867,18.6977807929673,19.143186569213867,5607100,0.0,0
2017-12-19,19.18958608641051,19.458684773562187,19.096792764332708,19.273099899291992,4264900,0.0,0
2017-12-20,19.338052719466923,19.848413283961577,19.328773211217992,19.40300750732422,3268900,0.0,0
2017-12-21,19.486524243483746,19.7649024532936,19.4494062049035,19.625713348388672,2535700,0.0,0
2017-12-22,19.64426777950959,19.86697064931948,19.579312997050675,19.653547286987305,1934900,0.0,0
2017-12-26,19.681383457582847,19.70922197919284,19.430843842633024,19.47723960876465,1729200,0.0,0
2017-12-27,19.625707904236183,19.672105439590858,19.365888785790023,19.55147361755371,1783600,0.0,0
2017-12-28,19.579316181766863,19.634991465804053,19.365892784719843,19.607152938842773,1974200,0.0,0
2017-12-29,19.59787332239277,19.63498958490027,19.375168667806935,19.54219627380371,980300,0.0,0
2018-01-02,19.542199217398714,20.0803983789642,19.430848643218525,19.959768295288086,3483200,0.0,0
2018-01-03,20.033997607603833,20.41444855267655,20.015438593238088,20.38661003112793,3079500,0.0,0
2018-01-04,20.41444994849118,20.544359518163784,20.17318805489552,20.405170440673828,1677600,0.0,0
2018-01-05,20.38661145224692,20.395890960076652,20.145349558329276,20.3402156829834,2047200,0.0,0
2018-01-08,20.31237611203643,20.48868321193937,20.01543895633782,20.44228744506836,1969400,0.0,0
2018-01-09,20.850576708941144,21.39805529442154,20.711387628030998,21.036163330078125,6937600,0.0,0
2018-01-10,21.128957459846223,21.63931803293255,20.99904611205941,21.20319175720215,2817900,0.0,0
2018-01-11,21.333100245253206,21.57436214180586,21.212470181919464,21.37021827697754,1666700,0.0,0
2018-01-12,21.481569319576273,21.620758401928953,21.342380237223598,21.416614532470703,1606700,0.0,0
2018-01-16,21.527965300065997,21.6764338798001,20.90625245872253,21.14751434326172,2150500,0.0,0
2018-01-17,21.231028512532333,21.38877661564933,21.04544365408515,21.20319175720215,1325100,0.0,0
2018-01-18,21.128956040979705,21.184631317786586,20.767062317022113,20.9248104095459,1953400,0.0,0
2018-01-19,20.785621135919392,21.13823534875866,20.674270583359185,21.128955841064453,2038300,0.0,0
2018-01-22,21.13823991743711,21.360942840576172,21.054726100024276,21.360942840576172,1542700,0.0,0
2018-01-23,21.351663918889624,22.047611236572266,21.323825389023522,22.047611236572266,3314900,0.0,0
2018-01-24,22.08472497531833,22.28887063116764,21.852742562678912,22.261032104492188,4308500,0.0,0
2018-01-25,22.29814819296288,22.687878682960857,22.09400255493977,22.650760650634766,4826300,0.0,0
2018-01-26,22.70643427413833,22.734272796353714,22.455894653740145,22.6414794921875,3747000,0.0,0
2018-01-29,22.50229263305664,22.576526929710493,22.18679642980647,22.50229263305664,4555400,0.0,0
2018-01-30,22.242473860410893,22.344546691886144,22.029050458131202,22.23319435119629,3887100,0.0,0
2018-01-31,22.27959057362207,22.372383890369793,22.019769640705505,22.344545364379883,3376100,0.0,0
2018-02-01,22.251751441640007,22.650761453869077,22.251751441640007,22.557968139648438,5113400,0.0,0
2018-02-02,22.390942327184145,22.418780854652795,21.6857173301657,21.78778839111328,3726100,0.0,0
