Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,36.79874801635742,36.84717117330003,36.459815618384425,36.79874801635742,15979,0.0,0.0
2017-02-23,36.84717996431209,37.28295135498047,36.50824377289743,37.28295135498047,11457,0.0,0.0
2017-02-24,37.089264682544126,37.13768412690858,36.556650794535166,36.79874801635742,5728,0.0,0.0
2017-02-27,36.70191814400337,37.37978675048637,36.50824033855718,36.94401168823242,21105,0.0,0.0
2017-02-28,36.84717958766939,36.89559533051183,35.97562939008331,36.120887756347656,19296,0.0,0.0
2017-03-01,36.60507848406792,37.37978976840019,36.31456546502231,37.23453140258789,12462,0.0,0.0
2017-03-02,37.04084611949978,37.04084611949978,36.266138703813965,36.508235931396484,8844,0.0,0.0
2017-03-03,36.4113946132301,36.6050724021336,35.39458993406513,36.26613998413086,23316,0.0,0.0
2017-03-06,35.87878544310828,37.62188188103138,35.87878544310828,37.47662353515625,22411,0.0,0.0
2017-03-07,37.33136252253126,37.476620858029925,36.605070845037936,36.847171783447266,21406,0.0,0.0
2017-03-08,36.992426406367706,37.089265296700155,36.411393064373044,36.847171783447266,14472,0.0,0.0
2017-03-09,36.750333383727764,36.944011186543875,36.41139722879957,36.895591735839844,14472,0.0,0.0
2017-03-10,37.06505750216276,37.08926722600521,36.79875053989582,37.04084777832031,12160,0.0,0.0
2017-03-13,37.16189639753256,37.234525569059905,36.84717370015913,37.04084777832031,16180,0.0,0.0
2017-03-14,37.18610844006401,37.646093221752274,36.508239842786274,36.895591735839844,24321,0.0,0.0
2017-03-15,35.975628957521856,37.791354801415366,35.975628957521856,37.57346725463867,23617,0.0,0.0
2017-03-16,37.57346413935485,38.106078098426785,37.18610853275707,38.009239196777344,26532,0.0,0.0
2017-03-17,38.009239618186506,38.009239618186506,36.84717649808802,36.94401168823242,94470,0.0,0.0
2017-03-20,37.33136873499592,37.33136873499592,36.65350010244016,36.70191955566406,9849,0.0,0.0
2017-03-21,36.89558959873816,36.89558959873816,36.16930159282514,36.31455993652344,24723,0.0,0.0
2017-03-22,36.26614612261201,36.55665914256169,36.02404513292576,36.120887756347656,21607,0.0,0.0
2017-03-23,36.12088475034389,36.508240361479494,35.83036804199219,35.83036804199219,9547,0.0,0.0
2017-03-24,36.120885063493795,36.362982322552405,35.297754382694514,35.491432189941406,9849,0.0,0.0
2017-03-27,35.15249148272596,35.97562205711046,35.05565259162189,35.781944274902344,6432,0.0,0.0
2017-03-28,35.7819389179366,35.830358356239685,35.53984172642117,35.636680603027344,10150,0.0,0.0
2017-03-29,35.58827109356485,35.63669054537657,35.394593286317956,35.491432189941406,6231,0.0,0.0
2017-03-30,35.443007915682664,35.491427360906336,35.24933013478796,35.394588470458984,13668,0.0,0.0
