Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,18.972818984611894,19.094231763847997,18.66523829711003,18.89997100830078,666000,0.0,0
2017-02-23,19.409908667764235,19.409908667764235,18.357662339941527,18.624771118164062,965500,0.0,0
2017-02-24,18.535727543480746,18.640953063964844,18.325278046359504,18.640953063964844,827000,0.0,0
2017-02-27,18.608578136825134,19.01328840916282,18.551918945713403,18.79474449157715,742300,0.0,0
2017-02-28,18.681421412427156,18.721891811946897,18.373842362075514,18.422407150268555,1096600,0.0,0
2017-03-01,18.479071932691518,19.01328939640818,18.462883150434106,18.89997100830078,942500,0.0,0
2017-03-02,18.899967270469197,18.899967270469197,18.42240909525254,18.600481033325195,869200,0.0,0
2017-03-03,18.495259047050762,18.632860596135405,18.220055948881477,18.470975875854492,1032700,0.0,0
2017-03-06,18.365754572367834,18.53573216404121,18.268623417234952,18.487167358398438,489200,0.0,0
2017-03-07,18.357659318628176,18.43860168679627,18.195774582291982,18.25243377685547,761400,0.0,0
2017-03-08,18.131017602469058,18.454785470686062,18.082452808198248,18.26052474975586,758700,0.0,0
2017-03-09,18.252434690122236,18.406225042951846,17.896290722518444,17.961044311523438,859900,0.0,0
2017-03-10,18.114829187345673,18.244337881083585,17.87200366726198,18.090547561645508,659900,0.0,0
2017-03-13,18.090550158505426,18.357658886479182,18.058172594461467,18.23624610900879,1034800,0.0,0
2017-03-14,18.155304170131565,18.29290573286315,17.99341943379537,18.25243377685547,561500,0.0,0
2017-03-15,18.317182672302117,18.66523368560952,18.276712270504596,18.53572654724121,789800,0.0,0
2017-03-16,18.568107224358148,18.82712154462534,18.535729662401184,18.73808479309082,566500,0.0,0
2017-03-17,18.729989892369833,18.770461843713523,18.495258749964776,18.681425094604492,1731100,0.0,0
2017-03-20,18.681424877747535,18.713802438446642,18.36575138016657,18.414316177368164,864700,0.0,0
2017-03-21,18.446699062271406,18.5276398996867,17.961046318542063,18.009611129760742,765600,0.0,0
2017-03-22,18.00960520700194,18.10673634134362,17.693931722123732,18.090547561645508,1054500,0.0,0
2017-03-23,18.106742296045617,18.284814299745786,18.00151673724971,18.009611129760742,768700,0.0,0
2017-03-24,18.074364893530888,18.309097646983997,18.066270500944828,18.098648071289062,710300,0.0,0
2017-03-27,17.95295225259149,18.041989027984894,17.774878701804685,17.97723388671875,856300,0.0,0
2017-03-28,17.920570153294126,18.721896297790913,17.91247576268137,18.697614669799805,2155800,0.0,0
2017-03-29,18.672979380001518,19.091766708654085,18.60728734214749,19.05891990661621,1259800,0.33,0
2017-03-30,19.075344463043894,19.198516845703125,18.943960379377803,19.198516845703125,776800,0.0,0
2017-03-31,19.165673443291713,19.420229933994555,19.165673443291713,19.305269241333008,1396700,0.0,0
2017-04-03,19.280629534133954,19.370956666078825,18.771516674241184,18.79615020751953,1178200,0.0,0
2017-04-04,18.74688398373526,18.98501861083716,18.656556840183256,18.894691467285156,731400,0.0,0
2017-04-05,18.976805345873213,19.239573487761447,18.82078617429395,18.86184310913086,640600,0.0,0
2017-04-06,18.87005711213591,19.18209549337381,18.681192682883523,19.141036987304688,738100,0.0,0
2017-04-07,19.10818914883285,19.12461254902595,18.70582524143177,18.71403694152832,1193100,0.0,0
2017-04-10,18.722253080950956,19.083560169987614,18.664772728058747,19.067136764526367,1057700,0.0,0
2017-04-11,19.067134664833148,19.379173069346212,19.001442616444393,19.354537963867188,779100,0.0,0
2017-04-12,19.2231559839639,19.338116689748322,18.92754095055008,19.067136764526367,767900,0.0,0
2017-04-13,19.001441488633372,19.280633069269943,18.943961145482646,19.214941024780273,1320500,0.0,0
2017-04-17,19.28063315006116,19.379172000319514,19.108192119886407,19.264209747314453,1270800,0.0,0
2017-04-18,19.190303981932573,19.37095667972801,19.099976849924055,19.288841247558594,649400,0.0,0
2017-04-19,19.362746660469327,19.69120685143394,19.362746660469327,19.5269775390625,1188100,0.0,0
2017-04-20,19.5351896762774,19.60909185045233,19.173882675029294,19.543399810791016,992000,0.0,0
2017-04-21,19.485920353405742,19.485920353405742,19.32169102993363,19.37917137145996,647200,0.0,0
2017-04-24,19.288842360171053,19.453073233982995,17.925731432685676,18.16386604309082,7415000,0.0,0
2017-04-25,18.27061453364449,18.755093875789424,18.13923046454298,18.71403694152832,3711000,0.0,0
2017-04-26,18.714039849590495,18.87826917837692,18.574444058699992,18.72224998474121,2773400,0.0,0
2017-04-27,18.78794371118272,18.78794371118272,18.393791407349006,18.418426513671875,1672300,0.0,0
2017-04-28,18.46768891937076,18.46768891937076,17.572634052989187,17.64653778076172,2475400,0.0,0
2017-05-01,17.67939144157081,17.851832495837307,17.59727598258681,17.78614044189453,1683000,0.0,0
2017-05-02,17.79434986559609,18.01606110659298,17.613697131944125,17.662965774536133,2150200,0.0,0
2017-05-03,17.572635865831025,17.97499977731185,17.490520430254563,17.827192306518555,2228300,0.0,0
2017-05-04,17.7286556913372,17.818982830428304,17.334503465484282,17.638328552246094,1070700,0.0,0
2017-05-05,17.662962738800736,17.851827141461538,17.572635604388335,17.679386138916016,1413000,0.0,0
2017-05-08,17.728656174123017,17.769713111434278,17.441252914278902,17.580848693847656,1522500,0.0,0
2017-05-09,17.49052284527149,17.539793053153385,16.66937150856913,16.735063552856445,1845800,0.0,0
2017-05-10,16.69400680563344,17.15385112096431,16.480507267674348,17.145639419555664,3014900,0.0,0
2017-05-11,16.94034985516793,16.94856155573902,16.46408218559687,16.628313064575195,2217100,0.0,0
2017-05-12,16.587254327469065,16.620099559966484,16.086351610555486,16.110986709594727,1704200,0.0,0
2017-05-15,15.963182609941592,16.43123862671737,15.963182609941592,16.06171989440918,1714100,0.0,0
2017-05-16,16.02066364918632,16.357335590475355,15.971395004813333,16.02887535095215,2351100,0.0,0
2017-05-17,15.807164101940746,16.09456739885679,15.70041511142894,16.02887535095215,2025800,0.0,0
2017-05-18,16.045298797615047,16.52977667332537,15.88106789430099,16.46408462524414,1655400,0.0,0
2017-05-19,16.431238435360825,16.825390701084704,16.34912298844621,16.735063552856445,2165200,0.0,0
2017-05-22,16.743271755704274,17.104578706901233,16.743271755704274,17.071733474731445,2613600,0.0,0
2017-05-23,17.1210035925781,17.235964264485805,16.78433171094409,16.792543411254883,2961000,0.0,0
2017-05-24,16.841816511107737,17.137431535767263,16.833604808620294,16.9896240234375,1410000,0.0,0
2017-05-25,17.022466474116765,17.14563885877406,16.677582857343232,16.76791000366211,790700,0.0,0
2017-05-26,16.73506349067876,16.932141189030354,16.685794849201795,16.841814041137695,834700,0.0,0
2017-05-30,16.833603757309994,17.022468204059706,16.726854764084248,16.899295806884766,1658800,0.0,0
2017-05-31,16.973198324459133,16.973198324459133,16.488718906734288,16.710430145263672,2564400,0.0,0
2017-06-01,16.73505953998614,17.153846809230707,16.60367548291586,16.973194122314453,1804800,0.0,0
2017-06-02,17.079945088141415,17.162060525013782,16.93213918123718,17.022464752197266,1252900,0.0,0
2017-06-05,17.030675799272323,17.079944433017303,16.915715131793494,16.981407165527344,1382900,0.0,0
2017-06-06,16.997832769160244,17.252389237102584,16.78433324029118,17.055313110351562,1278600,0.0,0
2017-06-07,17.03889033632484,17.079947276911568,16.858237605032603,16.940351486206055,1170700,0.0,0
2017-06-08,16.940350023242726,17.515156539148112,16.83360104720291,17.375560760498047,1870500,0.0,0
2017-06-09,17.408406002115772,17.794346500848857,17.30986716934264,17.60548210144043,2672700,0.0,0
2017-06-12,17.54800119734256,17.769710822981203,17.350923538208008,17.350923538208008,2393000,0.0,0
2017-06-13,17.400197786139405,17.74508142056699,17.277025395177105,17.53158187866211,1469800,0.0,0
2017-06-14,17.416620088927118,17.50694724228592,17.1292183577345,17.162063598632812,1403700,0.0,0
2017-06-15,16.923929107382463,17.293446259487602,16.915717406283882,17.104581832885742,1036900,0.0,0
2017-06-16,16.989622363270705,17.293447494506836,16.964987258215633,17.293447494506836,1417900,0.0,0
2017-06-19,17.367347502534628,17.64653903479996,17.203118202874887,17.60548210144043,1276300,0.0,0
2017-06-20,17.580846388493367,17.64653841931033,17.38377029604248,17.457674026489258,1221400,0.0,0
2017-06-21,17.506945705044924,17.564426046236242,17.055313110351562,17.055313110351562,1159900,0.0,0
2017-06-22,17.071736512469606,17.22775413392552,16.989621068101222,17.055313110351562,929900,0.0,0
2017-06-23,17.096369239210084,17.17027297901707,16.84181278333144,16.882869720458984,1608100,0.0,0
2017-06-26,16.981409448850695,17.121005235082905,16.86644876591423,17.104581832885742,928400,0.0,0
2017-06-27,17.079947294281336,17.22775478649889,16.948563204803936,17.096370697021484,2087100,0.0,0
2017-06-28,17.179809076595344,17.463497161305686,16.93783917257029,16.97955894470215,1391300,0.33,0
2017-06-29,17.00459042691501,17.104716295711818,16.570715905986685,16.70421600341797,1229300,0.0,0
2017-06-30,16.795994129860258,16.871088123778495,16.528993969904963,16.579057693481445,1175600,0.0,0
2017-07-03,16.71255863545129,17.113058896041043,16.662494909292647,17.004589080810547,1014500,0.0,0
2017-07-05,17.029616731270544,17.079678853598747,16.23695876908419,16.612428665161133,2537200,0.0,0
2017-07-06,16.554027812476185,16.795996139596117,16.320401848837392,16.41218376159668,1172400,0.0,0
2017-07-07,16.41218059274001,16.51230644109486,16.295368429197993,16.37046241760254,929800,0.0,0
2017-07-10,16.39549372351679,16.495619578207013,16.111805658582036,16.120149612426758,1186200,0.0,0
2017-07-11,16.17021202057442,16.32040000945488,16.053399847643618,16.24530601501465,1026900,0.0,0
2017-07-12,16.370466355721227,16.554028598509195,16.195246476810517,16.253652572631836,1192400,0.0,0
2017-07-13,16.270342359256677,16.3704682432426,16.178560431556825,16.20359230041504,1836900,0.0,0
2017-07-14,16.253651800861547,16.52899594769274,16.203589662741333,16.41218376159668,947700,0.0,0
2017-07-17,16.403834020855925,18.99874420462599,16.278677923975984,17.713804244995117,11370300,0.0,0
2017-07-18,17.463497366242308,17.680435409534045,17.246559322950567,17.271591186523438,3405600,0.0,0
2017-07-19,17.27993309795673,17.33834077810016,17.03796478886303,17.121402740478516,1909000,0.0,0
2017-07-20,17.062994508192705,17.071336870004316,16.712556428589718,16.829368591308594,2092600,0.0,0
2017-07-21,17.638712389024146,17.680432153963565,17.129743988333697,17.571962356567383,5099800,0.0,0
2017-07-24,17.488524653578395,17.672088438890494,17.31330641281284,17.647056579589844,3057600,0.0,0
2017-07-25,17.722154279711646,17.78056037220579,17.563622320479922,17.763874053955078,1581600,0.0,0
2017-07-26,17.772208530902088,17.897366206646744,17.496864508866565,17.521896362304688,1605300,0.0,0
2017-07-27,17.546932456464408,17.647056711522897,17.42177475047179,17.622026443481445,1979500,0.0,0
2017-07-28,17.647060057210023,17.738841967953086,17.513559964191007,17.688779830932617,889500,0.0,0
2017-07-31,17.788899380069875,17.788899380069875,17.446805283641318,17.655399322509766,1318000,0.0,0
2017-08-01,17.755525434508748,17.855649683495777,17.555275345088447,17.563617706298828,1925600,0.0,0
2017-08-02,17.53859355821323,17.54693751378069,17.146435603776478,17.39674949645996,3580800,0.0,0
2017-08-03,17.388403961459098,17.44681005367936,17.029621861881296,17.088027954101562,2477300,0.0,0
2017-08-04,16.971216594397685,17.421779035882956,16.712560348518235,17.338342666625977,2786700,0.0,0
2017-08-07,17.313308211075327,17.371714297396913,17.012932234054034,17.11305809020996,2008300,0.0,0
2017-08-08,17.104715078204574,17.254903074986117,16.921152855164124,16.97955894470215,1598700,0.0,0
2017-08-09,16.87108722850266,16.946181218435985,16.495618870282446,16.54568099975586,4408000,0.0,0
2017-08-10,16.478934247592296,16.6958723071418,16.295372008641202,16.5623722076416,2178800,0.0,0
2017-08-11,16.478934800895427,16.62077886030784,16.27868464492145,16.595746994018555,2326500,0.0,0
2017-08-14,16.745930650175243,16.971212613801384,16.64580639397231,16.829368591308594,1685300,0.0,0
2017-08-15,16.804338880538126,16.804338880538126,16.47058866476982,16.68752670288086,1532300,0.0,0
2017-08-16,16.720899187033318,16.720899187033318,16.35377322714787,16.45389747619629,5016100,0.0,0
2017-08-17,16.462244168409452,16.87943232224515,16.34543199459834,16.437213897705078,2930200,0.0,0
2017-08-18,16.27033777285492,16.487275800799896,16.17855587102722,16.362119674682617,4633100,0.0,0
2017-08-21,16.437214860827513,16.604089177271725,16.2619949983975,16.570714950561523,1947800,0.0,0
2017-08-22,16.570711886171363,16.720899857209798,16.495617900652146,16.629117965698242,2073300,0.0,0
2017-08-23,16.54568385754837,16.670839998572244,16.320401848837392,16.41218376159668,2759500,0.0,0
2017-08-24,16.44555468176092,16.56236843580602,16.370462285409126,16.395492553710938,1182400,0.0,0
2017-08-25,16.395494127453603,16.512307892711224,16.287025907692783,16.437213897705078,972500,0.0,0
2017-08-28,16.49627974931885,16.64816391837363,16.39502470956223,16.563783645629883,2273900,0.22,0
2017-08-29,16.48784015364758,16.816921386772485,16.437211033613327,16.800045013427734,2893000,0.0,0
2017-08-30,16.816922306075867,16.926615519974074,16.6819145307767,16.875988006591797,2129400,0.0,0
2017-08-31,16.94349372190111,17.12912903060665,16.86755163892616,17.027873992919922,5328800,0.0,0
2017-09-01,17.07850273332515,17.390709275599782,17.027875210860586,17.070064544677734,2043400,0.0,0
2017-09-05,17.289448666737023,17.32320141360661,16.74941759218002,16.9350528717041,2421400,0.0,0
2017-09-06,17.010995206549055,17.365391007077974,16.96036769487909,17.340076446533203,2513300,0.0,0
2017-09-07,17.356954656099955,17.36539284384073,17.002558818086072,17.20507049560547,2020000,0.0,0
2017-09-08,17.331639677875113,17.93917463947018,17.28101055734419,17.79572868347168,3810300,0.0,0
2017-09-11,17.770414211443175,17.9813640531108,17.719786700080423,17.930736541748047,2637000,0.0,0
2017-09-12,17.964493857132858,18.133252807728983,17.837922632410795,18.0235595703125,1691300,0.0,0
2017-09-13,17.989806319596635,18.32732582092285,17.913864230620746,18.32732582092285,1698200,0.0,0
2017-09-14,18.327320527835024,18.369511459203157,18.031992055355445,18.16699981689453,2015300,0.0,0
2017-09-15,18.226072311401367,18.335765555045295,18.048873552382624,18.226072311401367,2965500,0.0,0
2017-09-18,18.251380769104745,18.428579484422873,18.200753254479427,18.41170310974121,1456300,0.0,0
2017-09-19,18.394829721188096,18.445458853451978,18.175443252391005,18.32732582092285,1522100,0.0,0
2017-09-20,18.361074535088548,18.496082305908203,18.31044702338607,18.496082305908203,1729100,0.0,0
2017-09-21,18.52983244102047,18.69015476372409,18.36951172773634,18.428577423095703,1418100,0.0,0
2017-09-22,18.47920906983103,18.555151154988927,18.352639464374487,18.39482879638672,1274600,0.0,0
2017-09-25,18.3779509087959,18.75765966069384,18.361074535088548,18.496082305908203,2367800,0.0,0
2017-09-26,18.52139207841186,18.631085260313156,18.4116972870914,18.572019577026367,742700,0.0,0
2017-09-27,18.647968137705124,18.816727061789226,18.53827330810172,18.664844512939453,1418800,0.0,0
2017-09-28,18.732686311185365,18.809007932495554,18.537642886709673,18.800527572631836,1344400,0.11,0
2017-09-29,18.732686061209694,18.86836858229204,18.6054838998779,18.65636444091797,1506200,0.0,0
2017-10-02,18.732683181762695,18.85988532354193,18.5715596061954,18.732683181762695,1000900,0.0,0
2017-10-03,18.749645944538813,18.749645944538813,18.4782809144761,18.52916145324707,1028700,0.0,0
2017-10-04,18.554601669311523,18.61396418733483,18.410438789038533,18.554601669311523,549800,0.0,0
2017-10-05,18.605483326510438,18.74964620290065,18.486759911124672,18.673324584960938,850800,0.0,0
2017-10-06,18.605485049746047,18.71572649838995,18.537643785012108,18.62244415283203,1334300,0.0,0
2017-10-09,18.656359958323996,18.749642275703728,18.529157827555267,18.571557998657227,899300,0.0,0
2017-10-10,18.639406436870875,18.7496495122254,18.410441542639298,18.53764533996582,2376500,0.0,0
2017-10-11,18.605481053386715,18.69028302045496,18.503718369412223,18.580039978027344,1127000,0.0,0
2017-10-12,18.588522260638126,18.995569803744914,18.563081182645266,18.978609085083008,1079000,0.0,0
2017-10-13,19.012529270126592,19.114291957932164,18.758124976807245,19.06340980529785,937200,0.0,0
2017-10-16,19.08885213892224,19.173654114768606,18.92772854656045,18.978609085083008,1370200,0.0,0
2017-10-17,18.919246488861933,19.05492899105074,18.758124528427107,18.876846313476562,868200,0.0,0
2017-10-18,18.910766582321024,19.08037052284262,18.859886047149764,19.06340980529785,1268200,0.0,0
2017-10-19,19.06341103173778,19.13125228881836,18.842926541860106,19.13125228881836,1614700,0.0,0
2017-10-20,19.114292796844207,19.114292796844207,18.54612167386221,18.639402389526367,1773400,0.0,0
2017-10-23,18.647880875918986,18.65636123421191,18.189952850341797,18.189952850341797,1657300,0.0,0
2017-10-24,18.274756198924248,18.52916213709466,18.189955836997335,18.461320877075195,1270800,0.0,0
2017-10-25,18.427394772701536,18.55459690084882,18.23235140171151,18.33411407470703,1119800,0.0,0
2017-10-26,18.384997954412732,18.486759028498437,18.105152574482375,18.291715621948242,787800,0.0,0
2017-10-27,18.334117705231613,18.41043770326263,18.206913934432606,18.283235549926758,968100,0.0,0
2017-10-30,18.334116196410296,18.368036013025606,18.03731011807707,18.071229934692383,879600,0.0,0
