Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,42.085452445470345,42.456881769302726,41.856884466366985,42.342594146728516,76000,0.0,0
2017-02-23,42.580689994858574,42.580689994858574,41.40926905381069,41.99974060058594,81000,0.0,0
2017-02-24,41.86641378574682,42.247365326832984,41.61879782715701,41.85689163208008,50200,0.0,0
2017-02-27,41.72343757719368,42.28585097174664,41.08476301359429,42.104732513427734,71200,0.04,0
2017-02-28,41.980815254965314,42.53369420743515,41.75203537496663,42.161930084228516,121400,0.0,0
2017-03-01,42.54320823684904,43.82055316547562,41.83780727899151,43.43925476074219,212600,0.0,0
2017-03-02,43.4106810157669,44.001690574859566,42.57182627502271,43.753849029541016,263000,0.0,0
2017-03-03,43.849161556963864,44.9263267612101,43.496462797396056,44.85960006713867,175100,0.0,0
2017-03-06,44.5355056776991,45.22183803483297,42.67668145294878,42.876861572265625,283600,0.0,0
2017-03-07,42.68620798013803,43.019845115048625,41.799691956678934,42.590885162353516,234400,0.0,0
2017-03-08,44.85960378751549,48.78696278232915,44.668954515929265,46.861412048339844,907200,0.0,0
2017-03-09,46.89953879295489,49.34937209613002,46.89953879295489,46.9948616027832,243600,0.0,0
2017-03-10,47.6144691475446,48.17688243349766,47.09971726487597,47.671661376953125,144100,0.0,0
2017-03-13,47.27129554422344,49.09198856698254,47.27129554422344,48.5963020324707,171800,0.0,0
2017-03-14,48.47238118253214,49.29217033991799,47.21410133418743,49.187313079833984,175200,0.0,0
2017-03-15,49.31124810851074,51.16053777521003,49.22545611366562,50.960357666015625,175400,0.0,0
2017-03-16,51.16053026000455,51.80873553998698,47.92903832274827,51.22726058959961,151300,0.0,0
2017-03-17,51.02707957534222,53.54363967260391,51.01754874851373,51.9898567199707,435500,0.0,0
2017-03-20,51.78013666197197,52.42834190736964,51.398838175385634,51.99938201904297,102600,0.0,0
2017-03-21,52.3425577335148,52.3425577335148,50.56952568830914,50.664852142333984,134800,0.0,0
2017-03-22,50.64578896943495,51.179602588967484,50.26449041005524,50.60765838623047,186700,0.0,0
2017-03-23,50.55999643431605,51.570431424093634,50.07384059449296,51.18913650512695,152900,0.0,0
2017-03-24,51.2463260175236,51.73248183149117,50.72204325911986,51.42744445800781,132100,0.0,0
2017-03-27,50.67437752483481,52.09471062837111,50.159625637405654,51.475101470947266,90000,0.0,0
2017-03-28,51.52276952753782,51.789679968261396,50.41700809120439,50.8364372253418,81700,0.0,0
2017-03-29,50.72204637776669,52.74292364676302,50.47420486019754,52.40928649902344,142800,0.0,0
2017-03-30,52.38068816098097,52.666660249549146,50.98895466330542,52.132843017578125,120800,0.0,0
2017-03-31,51.89452363167598,52.64758612642347,51.675278279344134,51.69434356689453,154100,0.0,0
2017-04-03,51.69435228474819,52.55227218753853,51.03661611683054,51.13193893432617,195700,0.0,0
2017-04-04,51.055678278155995,51.694349116160936,50.88409430811511,51.55136489868164,188300,0.0,0
2017-04-05,51.71341923961783,52.723857864715875,51.37025126745878,51.38931655883789,165100,0.0,0
2017-04-06,51.26538008956356,52.36161041061101,49.74019355590161,52.22815704345703,226500,0.0,0
2017-04-07,52.09471732437552,52.399754711023355,49.930855862863886,50.23589324951172,242700,0.0,0
2017-04-10,50.25495187457806,50.91268797047876,49.4065665282283,50.2072868347168,210400,0.0,0
2017-04-11,50.12150071360804,51.01754750323669,49.44469566267343,50.55045700073242,191900,0.0,0
2017-04-12,50.78877537228506,52.294900746229644,50.07384327014667,50.41701126098633,272900,0.0,0
2017-04-13,50.50279441775,50.90315821575341,49.425629220921984,49.51142120361328,122700,0.0,0
2017-04-17,49.549557297909466,49.85459468447432,48.84415970510292,49.56862258911133,122000,0.0,0
2017-04-18,49.54955237939536,50.43606833245376,49.02526965055048,49.33030700683594,111100,0.0,0
