Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-04,21.388590633495504,21.923304657596546,21.145538467205782,21.242759704589844,828000,0.0,0
2018-05-07,21.52469770495457,21.689973240316924,21.349699861119046,21.534420013427734,76000,0.0,0
2018-05-08,21.583031106829917,21.69483487043452,21.383728423127682,21.47608757019043,65200,0.0,0
2018-05-09,21.538309781844045,21.66080939204878,21.37886799343282,21.446922302246094,76800,0.0,0
2018-05-10,21.62192271808423,21.63164502825831,20.669158573117407,20.708045959472656,38600,0.0,0
2018-05-11,20.795542316291904,20.88304124266027,20.513602773592265,20.78582000732422,13600,0.0,0
2018-05-14,20.892764491742298,20.90248680114746,20.503881387240295,20.90248680114746,40700,0.0,0
2018-05-15,20.90248801239453,21.09693050308345,20.52332719532627,20.64971351623535,20400,0.0,0
2018-05-16,20.192775833462928,20.708045275277044,20.192775833462928,20.620546340942383,13500,0.0,0
2018-05-17,20.552490482300588,20.65943402830678,20.533047718396528,20.58165740966797,5100,0.0,0
2018-05-18,20.67888068045386,20.79554469271632,20.396939251194354,20.51360511779785,10900,0.0,0
2018-05-21,20.61082360070195,20.892763137817383,20.61082360070195,20.892763137817383,50400,0.0,0
2018-05-22,21.019153983997967,21.09693060979875,20.416383743286133,20.416383743286133,99100,0.0,0
2018-05-23,20.416382636267898,20.49415925785147,20.13444122406436,20.435827255249023,111500,0.0,0
2018-05-24,20.29971688921918,20.416382749411547,20.153885954734427,20.367773056030273,82200,0.0,0
2018-05-25,19.988610720153073,21.0483183709766,19.988610720153073,20.494159698486328,51500,0.0,0
2018-05-29,20.29971563027195,21.04831672969881,20.29971563027195,20.8538761138916,45800,0.0,0
2018-05-30,20.416384187998638,20.873321642738677,20.416384187998638,20.639991760253906,59400,0.0,0
2018-05-31,20.601103924940876,20.980264743927062,20.416383743286133,20.416383743286133,40700,0.0,0
2018-06-01,20.61082333727826,20.917067715247043,20.4163808729425,20.53304672241211,18800,0.0,0
2018-06-04,20.47471372609911,20.727488198562167,20.464991417041972,20.48443603515625,41400,0.0,0
2018-06-05,20.62054328935576,21.135814509257074,20.328881454296585,20.474712371826172,77100,0.0,0
2018-06-06,20.639987906183897,20.649710214597967,20.474712371826172,20.474712371826172,34700,0.0,0
2018-06-07,20.51360511779785,20.65943606029644,20.474715877483003,20.51360511779785,21800,0.0,0
2018-06-08,20.513604728059594,20.54276980340058,20.221940994262695,20.221940994262695,60000,0.0,0
2018-06-11,20.348329661413995,20.49416060467421,20.12472209145893,20.280275344848633,50900,0.0,0
2018-06-12,19.92055672878788,20.396938785727247,19.92055672878788,20.12472152709961,60700,0.0,0
2018-06-13,20.202496962851114,20.39693758552366,19.842778936678528,19.9788875579834,83600,0.0,0
2018-06-14,19.978887114819873,20.387214824018013,19.84277849653411,19.920555114746094,60500,0.0,0
2018-06-15,19.901112764181654,20.17333188611124,19.483064552621986,19.881669998168945,212000,0.0,0
2018-06-18,19.98861190171612,20.27055333664761,19.89139065331419,20.07611083984375,60700,0.0,0
2018-06-19,20.085832364428747,20.348329168543653,19.755281245396866,20.221940994262695,28300,0.0,0
2018-06-20,20.280275111720023,20.571936994887697,20.066388000012097,20.416383743286133,90900,0.0,0
2018-06-21,20.40666005669588,20.40666005669588,19.803891710986033,20.241384506225586,31600,0.0,0
