Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,56.39774666562779,56.818991209765365,54.94788320044188,55.721797943115234,607400,0.0,0
2017-02-23,55.64342838170903,55.70220799724368,54.17397162653878,54.526641845703125,819200,0.0,0
2017-02-24,54.21315149756354,55.359325834571344,54.12498395340745,55.31034469604492,407000,0.0,0
2017-02-27,55.182997202829746,56.074467421221144,55.13401232486791,55.89813232421875,661400,0.0,0
2017-02-28,55.633629315746795,56.29978329184931,55.52586856416823,56.025482177734375,727900,0.0,0
2017-03-01,56.525098871470476,57.06389888608068,56.074466403761676,56.56428527832031,630200,0.0,0
2017-03-02,56.456520564311795,56.65244884778386,55.75118023862082,56.123443603515625,516900,0.0,0
2017-03-03,56.143041336393146,56.716128528755476,55.525868501606766,55.947113037109375,568100,0.0,0
2017-03-06,55.69240005260818,56.19201735711104,55.36912156471322,55.73158645629883,762600,0.0,0
2017-03-07,55.741390805681924,56.1724300806843,55.43770175057613,55.4866828918457,396700,0.0,0
2017-03-08,55.43769977373991,56.084260531698725,55.378920164099505,55.44749450683594,407900,0.0,0
2017-03-09,55.2221789768544,57.51453146364829,55.114418226322236,57.36758804321289,1350700,0.0,0
2017-03-10,58.03373859717028,59.268080446476986,57.55469358271141,58.40599822998047,1336400,0.0,0
2017-03-13,58.85664120508823,59.26808729002545,57.279423738785574,57.338199615478516,842400,0.0,0
2017-03-14,57.16185923287431,57.77903204031038,56.64265243924947,57.61249542236328,429400,0.0,0
2017-03-15,57.85740366157984,59.22889419354171,57.73004971475481,58.84683609008789,855000,0.0,0
2017-03-16,59.13093872057756,59.95383462922061,58.82724965460657,58.94480514526367,630800,0.0,0
2017-03-17,59.00357683498125,59.03296476944334,58.046469658638735,58.709686279296875,873100,0.0,0
2017-03-20,58.886028182801276,59.326865935915045,58.308041736945796,58.4451904296875,396000,0.0,0
2017-03-21,59.27787618145223,59.473804470835475,57.602696594417026,57.739845275878906,536100,0.0,0
2017-03-22,57.86719774991281,58.161088307987875,57.18145062305687,58.01414489746094,628100,0.0,0
2017-03-23,58.259058681406316,58.964395326201156,58.08272358595224,58.768470764160156,530000,0.0,0
2017-03-24,59.07214826867118,60.33000337268854,58.95459279958217,59.69911575317383,991100,0.0,0
2017-03-27,59.326865919683954,59.92444183260624,59.052564797253986,59.532588958740234,958700,0.0,0
2017-03-28,60.130163753420945,61.59962032006452,59.36604379759181,60.923667907714844,2983200,0.0,0
2017-03-29,59.17011740155007,59.99301320271408,57.75943674982824,58.86642837524414,5012900,0.0,0
2017-03-30,59.46401085474904,61.83473236344624,59.31706370069665,60.6199836730957,2172500,0.0,0
2017-03-31,60.463242154892576,60.619984042894664,59.032968222724456,59.8460693359375,1052400,0.0,0
