Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,166.65805508150183,166.76729477919096,164.63729429106442,165.30178833007812,259500,0.0,0
2017-02-23,165.66591240999577,166.2302643703178,163.50861898419302,163.9637451171875,174700,0.0,0
2017-02-24,162.93513314707369,166.29396576776392,162.93513314707369,166.2757568359375,263800,0.0,0
2017-02-27,166.27575999996535,166.375888292898,165.15615373487898,166.36679077148438,233200,0.0,0
2017-02-28,166.0937124323308,166.5215320578696,164.59180192690857,164.9194793701172,355400,0.0,0
2017-03-01,166.5670603738418,167.9142297836555,166.11193425937196,167.06768798828125,376100,0.0,0
2017-03-02,166.85828722435178,166.89470508136404,165.4382963664177,166.07546997070312,182500,0.0,0
2017-03-03,166.94937560281542,167.66846879957072,165.69322299982642,167.63206481933594,238500,0.0,0
2017-03-06,167.34984419900064,167.66842408146792,166.09369193103444,166.6307373046875,360400,0.0,0
2017-03-07,167.07678011395703,167.1313930190939,165.392808129062,165.83883666992188,316800,0.0,0
2017-03-08,165.37461649013017,166.5215431753151,164.1730907834443,165.48385620117188,389000,0.0,0
2017-03-09,165.54754925545444,166.4942192419226,163.59051274567815,164.2458953857422,413100,0.0,0
2017-03-10,169.03379389305115,176.63440366097038,168.19636371843015,171.9375,1500600,0.0,0
2017-03-13,173.23919316827838,173.23919316827838,170.01689282921657,170.26266479492188,606500,0.0,0
2017-03-14,170.25351351036872,170.2990288843721,168.56955578698023,169.1976318359375,456900,0.0,0
2017-03-15,169.92584016527755,171.08186411791516,168.8699583796032,170.1352081298828,482600,0.0,0
2017-03-16,170.83606729076328,170.83606729076328,169.0155635188361,169.51620483398438,299600,0.0,0
2017-03-17,170.21715436662944,172.80226717436952,169.6983039671821,172.03765869140625,634100,0.0,0
2017-03-20,172.0376470434308,172.30161404133918,170.7632996581063,171.9739227294922,270000,0.0,0
2017-03-21,172.0012552047392,172.51099419482912,168.07805670665218,168.45126342773438,436900,0.0,0
2017-03-22,168.01434079305713,170.44471232748054,167.34986062333385,170.36279296875,329200,0.0,0
2017-03-23,171.41867213925678,172.6111000984019,170.46290471214206,171.81007385253906,221100,0.0,0
2017-03-24,171.78275653292812,172.34710832170788,170.23533092897696,170.69955444335938,302500,0.0,0
2017-03-27,169.36585121645444,172.2493307607478,168.54198994110274,172.1303253173828,267600,1.053,0
2017-03-28,171.77331464032414,174.03433414816317,171.33393036207013,173.83294677734375,267600,0.0,0
2017-03-29,173.85129019812874,173.8879137091896,172.71619880744976,173.3844451904297,285000,0.0,0
2017-03-30,173.34783358560117,176.47847354303752,173.34783358560117,173.95199584960938,461300,0.0,0
2017-03-31,174.06182097666886,176.2404588790252,174.0252114345465,175.66375732421875,272800,0.0,0
2017-04-03,176.0757045287123,176.38693454083435,173.69567909627693,174.2266082763672,266600,0.0,0
2017-04-04,174.09845208868086,175.78277045538516,173.21052049984473,175.6729278564453,354600,0.0,0
2017-04-05,176.24045185775265,176.46929989828553,173.65905322378535,173.8787384033203,273700,0.0,0
2017-04-06,174.244884430312,175.82850878515467,173.19217517930494,174.99549865722656,217300,0.0,0
2017-04-07,174.85820032111042,175.90174674128934,173.75973261057072,173.7780303955078,257700,0.0,0
2017-04-10,174.5012360827143,174.5012360827143,172.29513731950817,172.89013671875,228200,0.0,0
2017-04-11,172.70704123472086,173.92451451244108,172.2310333892884,173.84213256835938,284600,0.0,0
2017-04-12,173.86959826856247,174.15336761827362,172.3591927442952,172.62466430664062,188100,0.0,0
2017-04-13,172.25849329460888,172.66126808764002,170.6657198447917,170.8213348388672,194100,0.0,0
2017-04-17,170.88538686348593,173.84211333995745,170.88538686348593,173.7963409423828,161000,0.0,0
2017-04-18,173.924500445487,175.1602853778676,173.28372876371657,174.98635864257812,154800,0.0,0
2017-04-19,175.91090652920136,177.57692693479888,175.25182306850073,176.3228302001953,205900,0.0,0
2017-04-20,176.97275225606683,177.92475387212014,175.74613022284103,177.54945373535156,173500,0.0,0
2017-04-21,177.80577534107042,178.30922984679208,176.39606361527797,177.2199249267578,205000,0.0,0
2017-04-24,178.75777404816685,179.0232455878496,177.66845517850587,178.66622924804688,248400,0.0,0
2017-04-25,179.14224803863584,180.07595197949993,178.70286370025474,178.9042510986328,200800,0.0,0
2017-04-26,179.33450090219424,182.40105659070372,179.0415686746353,182.2912139892578,534100,0.0,0
2017-04-27,182.0074089863275,183.92057508172192,181.5954853437833,182.2637176513672,270600,0.0,0
2017-04-28,182.95941003624338,182.95941003624338,180.11254011688075,180.9364013671875,246900,0.0,0
2017-05-01,180.99131111292263,182.99602186936335,180.4420703144167,182.04400634765625,309900,0.0,0
2017-05-02,181.85178184562082,182.26370546061338,180.4329214226253,182.04400634765625,229600,0.0,0
2017-05-03,181.75109213011427,182.19047639784088,180.7258435483868,182.08978271484375,231900,0.0,0
2017-05-04,182.14473710059528,182.98689625334262,181.03712035413122,182.50173950195312,188000,0.0,0
2017-05-05,183.56358100370718,184.9458180787485,183.02350300429788,184.39659118652344,192500,0.0,0
2017-05-08,184.4332056738151,184.4332056738151,181.50395360003188,182.3827362060547,324900,0.0,0
2017-05-09,183.3805107387019,183.3805107387019,181.35748794520788,182.91366577148438,210700,0.0,0
2017-05-10,182.71225463505638,184.6986536625009,182.71225463505638,184.167724609375,185400,0.0,0
2017-05-11,183.57270559545256,184.88172341913167,182.60239230997243,184.32333374023438,161900,0.0,0
2017-05-12,183.99382544558972,184.05790960176992,182.6573467368302,182.85873413085938,174800,0.0,0
2017-05-15,182.8861541748047,183.4353949398125,182.65730618401358,182.8861541748047,227400,0.0,0
2017-05-16,184.13111220156873,185.1746586191396,183.04180735399478,184.83596801757812,409000,0.0,0
2017-05-17,183.66426268655428,183.66426268655428,182.1080989753397,182.30032348632812,319700,0.0,0
2017-05-18,181.9799917688406,183.682622003075,180.59774045847334,181.93421936035156,449100,0.0,0
2017-05-19,183.0967376991936,185.60490319527236,182.51088729487861,184.90921020507812,473300,0.0,0
2017-05-22,185.16554841928078,187.399107806931,184.57969792151823,187.05125427246094,342800,0.0,0
2017-05-23,186.7399833489283,189.23899980335617,186.7399833489283,188.50668334960938,353100,0.0,0
2017-05-24,188.97356628343348,189.5960262692372,187.6279386442548,188.04901123046875,323600,0.0,0
2017-05-25,189.12002614657015,189.9530223979971,188.1588615834727,188.4884033203125,277200,0.0,0
2017-05-26,188.21377304159253,190.92333984375003,188.21377304159253,190.92333984375,324300,0.0,0
2017-05-30,190.95077518164427,192.64424198674197,190.41984614997537,192.46116638183594,494100,0.0,0
2017-05-31,193.0013006029629,196.45233333158058,192.22322556320654,195.80239868164062,1768400,0.0,0
2017-06-01,195.99461529294248,196.79100199984,194.30113421539113,196.50723266601562,394600,0.0,0
2017-06-02,196.31502282343166,197.55995680880295,196.02209060674343,197.1388702392578,456800,0.0,0
2017-06-05,197.5324430904416,197.5324430904416,194.16380707200435,194.20957946777344,536500,0.0,0
2017-06-06,192.9646699796121,196.4157023312508,192.69004953825893,195.0792236328125,437900,0.0,0
2017-06-07,195.56436555596034,196.84590889489675,194.57574042259162,196.77268981933594,830100,0.0,0
2017-06-08,189.48617170924342,193.8251354521441,186.52029616713435,193.01043701171875,1076200,0.0,0
2017-06-09,193.24847323173833,194.27370816043774,184.20439264055096,185.00079345703125,955600,0.0,0
2017-06-12,184.0120978911197,186.16326064195198,182.64815882615585,185.1929473876953,649900,0.0,0
2017-06-13,185.6506686506945,188.5341621321407,185.60489625236522,187.8384552001953,367200,0.0,0
2017-06-14,187.83848058889166,189.29395086517343,185.4950787425514,187.01463317871094,338300,0.0,0
2017-06-15,185.80628543215064,188.07646790776312,184.57051447192876,188.00323486328125,287500,0.0,0
2017-06-16,188.19545691854125,191.50918579101562,188.19545691854125,191.50918579101562,500300,0.0,0
2017-06-19,192.41543293727509,193.6969903665762,191.67396750826592,193.51390075683594,380700,0.0,0
2017-06-20,193.14775347426485,194.05399677725927,191.28035953910307,191.96690368652344,329200,0.0,0
2017-06-21,192.42456626564578,193.68779777876426,190.90501213178587,192.61679077148438,338400,0.0,0
2017-06-22,192.708355322819,193.7885113328316,191.30780647985665,192.8273468017578,287400,0.0,0
2017-06-23,192.76328102160554,194.61237707940512,191.32610863860234,193.404052734375,271300,0.0,0
2017-06-26,194.216416362188,194.86960644869126,191.84287314591862,192.49606323242188,253600,1.053,0
2017-06-27,192.2016425013709,192.2016425013709,188.91733106777812,189.04612731933594,222100,0.0,0
2017-06-28,189.8649146688117,190.0121003642557,188.9265339169429,189.20252990722656,258400,0.0,0
2017-06-29,189.18412905340583,189.18412905340583,183.23187487354704,185.08102416992188,452100,0.0,0
2017-06-30,184.89703538893139,187.38097131241463,184.89703538893139,186.5989990234375,247700,0.0,0
2017-07-03,187.0313679986239,187.46375840663953,184.13343138930182,184.20703125,159600,0.0,0
2017-07-05,183.99544969566023,184.87863403080445,182.2014968686753,183.8666534423828,449800,0.0,0
2017-07-06,183.13068122264337,183.5998786352557,181.67711538720275,183.1582794189453,245600,0.0,0
2017-07-07,183.71943712287398,186.59897014265263,183.3698553456834,186.0009765625,559200,0.0,0
2017-07-10,186.08381043815302,187.74896708754525,185.2374330156121,186.8013916015625,225900,0.0,0
2017-07-11,186.43336570339488,186.8013649897304,184.98900886302314,186.51617431640625,237300,0.0,0
2017-07-12,187.58333171317713,190.11326882770754,187.2705428571648,189.51528930664062,293200,0.0,0
2017-07-13,189.43247054039458,189.43247054039458,186.86572680724095,187.88690185546875,271000,0.0,0
2017-07-14,188.41134214405923,188.55854187197318,187.11417086257774,187.47296142578125,209100,0.0,0
2017-07-17,187.93294120356802,188.9541164565917,187.5189542713126,187.97894287109375,178100,0.0,0
2017-07-18,187.9881289836983,188.31932132188876,186.51617395442526,187.6569366455078,180900,0.0,0
2017-07-19,187.7029620949455,189.7913144375341,187.7029620949455,189.53372192382812,167700,0.0,0
2017-07-20,189.73608711390307,190.29727372107192,188.76089957073037,189.61648559570312,162600,0.0,0
2017-07-21,190.2604806756552,192.7720144771916,190.03048637784357,191.75083923339844,266000,0.0,0
2017-07-24,192.35800828086238,193.79317030941382,191.80603044404685,193.11239624023438,322900,0.0,0
2017-07-25,193.94043408103332,194.14283023271327,192.41326822299038,193.07565307617188,221800,0.0,0
2017-07-26,193.17678767432415,196.69110693710994,193.17678767432415,195.72512817382812,250500,0.0,0
2017-07-27,196.14837440592424,196.33236706597089,193.9772273267973,194.2808074951172,209900,0.0,0
2017-07-28,193.86679431127052,196.22193373229027,193.60920181445513,194.97076416015625,161700,0.0,0
2017-07-31,194.9707195537675,195.38472043540338,193.71035555143476,193.89434814453125,174200,0.0,0
2017-08-01,195.02598351516278,195.82635923565095,194.67638766587422,194.96157836914062,365800,0.0,0
2017-08-02,195.09036794946974,195.8079490614431,193.0112244760262,193.97720336914062,271200,0.0,0
2017-08-03,194.06919193052292,195.8539499850079,193.6552049886886,195.6975555419922,213900,0.0,0
2017-08-04,196.27713887500042,197.24310369319494,195.58715598329698,196.58071899414062,188900,0.0,0
2017-08-07,197.2614801450329,197.30748180572567,195.8999180224894,196.62669372558594,214800,0.0,0
2017-08-08,196.59914170319848,197.528327739087,194.72239423075402,196.5439453125,168600,0.0,0
2017-08-09,196.2127405396294,198.65988331614463,195.19156526297763,195.6975555419922,284300,0.0,0
2017-08-10,194.82359277350298,196.1391535475258,193.75641575823596,195.15478515625,164700,0.0,0
2017-08-11,193.85758813193138,197.41789524636874,193.85758813193138,196.57151794433594,161100,0.0,0
2017-08-14,197.96992072134606,201.51182496253384,197.96992072134606,201.11624145507812,284400,0.0,0
2017-08-15,201.27262349048442,201.80621198494012,199.91106107847895,200.02145385742188,218800,0.0,0
2017-08-16,200.03063772411616,204.17053516274026,199.85585384618543,203.82095336914062,273800,0.0,0
2017-08-17,203.3885668405995,204.30854406674422,201.72341030731576,201.9810028076172,218600,0.0,0
2017-08-18,201.84301764144317,203.86697896809986,201.0334471485203,202.5882110595703,203300,0.0,0
2017-08-21,202.73536119568112,203.58173849392134,201.8613857058044,202.3121795654297,202500,0.0,0
2017-08-22,202.7169962228233,205.43092635057295,202.7169962228233,204.5845489501953,300500,0.0,0
2017-08-23,204.17055106281575,205.55051698315728,203.73817465582886,204.216552734375,198800,0.0,0
2017-08-24,205.30212972742342,205.30212972742342,202.8549868346465,203.11257934570312,183300,0.0,0
2017-08-25,203.60939222380182,204.6949587500689,203.2597963415001,203.986572265625,154500,0.0,0
2017-08-28,204.46492326011764,204.94331531259755,200.01223718674956,201.1529998779297,382000,0.0,0
2017-08-29,200.2422432488173,202.34898488680702,200.2422432488173,201.85220336914062,198000,0.0,0
2017-08-30,201.91662000349237,206.3969191361743,201.91662000349237,205.90933227539062,341300,0.0,0
2017-08-31,206.70047187578385,209.9020026593678,205.94609786659782,209.70880126953125,277900,0.0,0
2017-09-01,210.0491953231582,211.5947502389635,208.85322218817305,210.11358642578125,188800,0.0,0
2017-09-05,209.73641559787816,210.27921285977772,206.42450582461677,208.2368621826172,233700,0.0,0
2017-09-06,208.69681664285005,209.20279283194756,207.5836381438143,208.19082641601562,183400,0.0,0
2017-09-07,209.00961433416222,209.19360695958986,207.0132655709103,207.68484497070312,156600,0.0,0
2017-09-08,207.83207258498427,210.82199877219054,207.28008059686584,209.5064239501953,191500,0.0,0
2017-09-11,210.98756705000784,213.34270642894927,210.98756705000784,211.94435119628906,260000,0.0,0
2017-09-12,212.30315663061185,213.78432058358075,211.37397061206514,212.02716064453125,208700,0.0,0
2017-09-13,211.82476981047157,212.28475845283958,210.53680722693687,211.4751739501953,177400,0.0,0
2017-09-14,211.04275517067254,211.04275517067254,209.8283926174747,210.23318481445312,187300,0.0,0
2017-09-15,210.18717185955865,210.42636085504554,208.6140048217496,208.87159729003906,306700,0.0,0
2017-09-18,209.34082593393117,211.1163752873741,208.90843550364156,210.0124053955078,195400,0.0,0
2017-09-19,210.6747848094817,211.88916148623596,210.33439772784837,211.6223602294922,262600,0.0,0
2017-09-20,211.9351397970431,212.51472991616328,210.4999776332577,210.6563720703125,164100,0.0,0
2017-09-21,210.69317302957867,211.61315018921107,209.49719991450905,211.3739471435547,265000,0.0,0
2017-09-22,210.80356357053486,213.82108749924456,210.80356357053486,213.69229125976562,213200,0.0,0
2017-09-25,213.69231829821243,214.08791582235511,210.2148053545351,210.78518676757812,228400,0.0,0
2017-09-26,211.41995473108187,211.51195806471716,206.96726852279568,206.9856719970703,510200,0.0,0
2017-09-27,208.5772328491231,210.8495776664059,208.2092475825562,209.79159545898438,528900,0.0,0
2017-09-28,208.3748159041732,209.3223912066788,200.68380668500862,204.04171752929688,1045400,0.0,0
2017-09-29,204.60294778874058,210.44480931262405,203.3425833682127,209.86521911621094,547200,0.0,0
2017-10-02,210.67480780422275,210.67480780422275,203.71978146074184,204.18896484375,365200,0.0,0
2017-10-03,204.31772952715278,205.50450795623638,202.7169782103486,203.8761444091797,305100,0.0,0
2017-10-04,204.82373119160837,204.82373119160837,202.302988512243,202.85498046875,319300,0.0,0
2017-10-05,202.66181164068877,202.90101474456006,198.84391111414556,199.16590881347656,428600,0.0,0
2017-10-06,198.64169474234248,201.2394640444569,197.63402161560623,201.21173095703125,568600,1.053,0
2017-10-09,200.93436740224962,201.1100055585952,199.214845729769,200.2040252685547,237900,0.0,0
2017-10-10,199.95443272053967,200.86966686414593,199.37202381674547,199.50144958496094,280600,0.0,0
2017-10-11,199.2241098170116,200.36120867500554,199.12241713173728,200.00991821289062,205100,0.0,0
2017-10-12,199.62165381376224,201.34117592985146,199.62165381376224,200.58311462402344,249700,0.0,0
2017-10-13,201.37813761598204,201.63698916184615,200.2687718327999,201.01759338378906,182000,0.0,0
2017-10-16,200.71253526403942,200.79573453211424,199.29809128135668,200.07464599609375,401400,0.0,0
2017-10-17,200.23177023770975,202.5799415104734,199.88047979781578,202.4505157470703,272700,0.0,0
2017-10-18,202.50599108755046,206.07446056167825,201.54453042471192,205.0482940673828,330500,0.0,0
2017-10-19,204.67852286156267,205.80638218688665,202.84806842634538,205.69544982910156,467100,0.0,0
2017-10-20,206.15767976654874,211.38095166069394,205.39960439725496,211.25152587890625,532800,0.0,0
2017-10-23,211.51959038933757,212.08351992394347,211.05735352839335,211.92636108398438,318000,0.0,0
2017-10-24,212.2961643881175,212.46257700861165,209.41181062549325,209.64292907714844,341900,0.0,0
2017-10-25,209.49501473544797,209.5504809081139,207.39645519602837,208.62600708007812,254100,0.0,0
2017-10-26,209.59672320188622,209.77237549945454,208.08058657400755,208.6630096435547,194700,0.0,0
2017-10-27,209.12524637430062,210.7153284987426,207.64608249707513,210.1514129638672,186000,0.0,0
2017-10-30,210.2253545503602,210.64137908120605,207.5443859424198,209.2731475830078,170900,0.0,0
2017-10-31,209.82781784714888,212.8970635034573,209.55971254772294,211.72299194335938,225100,0.0,0
2017-11-01,213.01726530697997,214.91243954283874,212.31467025107767,213.06349182128906,182300,0.0,0
2017-11-02,213.3038512358893,216.11425968918627,213.3038512358893,214.2930450439453,232300,0.0,0
2017-11-03,214.8292376811826,218.16658884244765,213.87703074461555,217.82452392578125,238600,0.0,0
2017-11-06,217.79676366322806,218.9708492554862,217.13114144606988,218.83218383789062,302000,0.0,0
2017-11-07,218.6750230657556,219.81213597875492,217.0017277706312,217.93545532226562,183700,0.0,0
2017-11-08,217.94472157890564,218.71203660744942,215.69825677652207,217.14967346191406,214600,0.0,0
2017-11-09,215.71675530340022,216.7059492339474,214.1266589278492,215.01416015625,176500,0.0,0
2017-11-10,215.55958314374658,216.8908278511836,214.41323039981967,214.51492309570312,192600,0.0,0
2017-11-13,213.65512941096358,214.83845468513735,211.861648074883,212.0095672607422,293400,0.0,0
2017-11-14,211.7784768964823,213.45177235257378,210.28083373358967,212.37937927246094,317300,0.0,0
2017-11-15,211.5196239552948,211.53811738244514,209.44879741136037,209.8278350830078,270300,0.0,0
2017-11-16,210.53042283367142,212.416357359664,208.66299584053826,211.30699157714844,386500,0.0,0
2017-11-17,210.74305288381404,213.24836897309223,210.13289679252208,213.0080108642578,267700,0.0,0
2017-11-20,212.86934076250327,213.77533527990298,211.20529913994326,211.2330322265625,218700,0.0,0
2017-11-21,211.98184585714878,213.41478307312286,211.769220832229,212.5642547607422,198100,0.0,0
2017-11-22,212.48105525775642,213.04498484120816,211.73223373518212,212.63821411132812,210600,0.0,0
2017-11-24,213.09123945968733,214.57964304142558,212.6937224434582,214.51492309570312,107600,0.0,0
2017-11-27,213.53499198244145,214.22834745455665,209.97577568939542,210.1329345703125,272900,0.0,0
2017-11-28,211.17755529710186,211.63979222322396,207.7662586316559,208.9680633544922,371400,0.0,0
2017-11-29,208.87564362346168,210.16990149297254,206.7123779959852,206.9250030517578,361100,0.0,0
2017-11-30,207.98812838287392,209.81859681137655,205.34413253694422,208.154541015625,657000,0.0,0
