Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,156.80755575969278,157.15279958378736,155.4265950966304,156.7404327392578,57700,0.0,0
2017-02-23,157.478879238592,157.478879238592,153.8442268206125,155.2347869873047,76800,0.0,0
2017-02-24,154.06476210668933,157.17195597219506,154.06476210668933,156.79794311523438,94500,0.0,0
2017-02-27,157.24865829652506,158.8022477136635,156.30883386434482,156.96095275878906,94100,0.0,0
2017-02-28,155.89645522085334,156.51981966899626,154.12229786839674,154.8319549560547,209600,0.0,0
2017-03-01,156.59655300651602,160.35588067974822,156.31844687098658,159.79005432128906,103800,0.0,0
2017-03-02,159.7517291341991,159.7517291341991,154.6593934254743,154.87037658691406,182500,0.0,0
2017-03-03,154.83199235525194,157.6706652914918,154.83199235525194,156.70205688476562,119800,0.0,0
2017-03-06,156.09788657837848,156.8075438164604,154.26617602246324,154.82240295410156,93100,0.0,0
2017-03-07,154.61144189673286,156.00200210772482,153.4702187734643,154.01686096191406,122600,0.0,0
2017-03-08,154.5442752603358,154.76485783886713,152.3385665415362,152.5974884033203,133500,0.0,0
2017-03-09,152.6838580877002,153.77712796829235,150.92886953113825,151.7440185546875,128400,0.0,0
2017-03-10,151.7056564694554,153.08663195665198,151.01516872585708,151.36041259765625,133500,0.0,0
2017-03-13,151.40834265018074,153.05783926868065,151.40834265018074,152.24267578125,118100,0.0,0
2017-03-14,151.40830976087702,152.4632106311684,151.02469747169715,151.19732666015625,97100,0.0,0
2017-03-15,152.1275967799158,155.4937129786143,151.35080185970196,154.8607635498047,149300,0.0,0
2017-03-16,155.100509245853,156.46230016250294,154.36208291005187,155.03338623046875,108000,0.0,0
2017-03-17,154.90870768938436,155.75264021081705,152.894783129898,154.97584533691406,281900,0.0,0
2017-03-20,154.7264968058919,155.30190801555065,154.00724011047592,154.256591796875,84000,0.0,0
2017-03-21,154.7073275233048,156.04034934991148,149.68211546497912,149.8834991455078,84700,0.0,0
2017-03-22,149.88351851032863,152.07007261463153,149.65336570284603,151.9070281982422,81100,0.0,0
2017-03-23,151.45628097706438,152.8756248014805,149.2218029340855,150.55482482910156,115900,0.0,0
2017-03-24,150.9192429008572,153.24964239953758,150.86170470170987,151.59056091308594,100500,0.0,0
2017-03-27,149.80679085122492,153.28798330385877,148.89572066437364,152.6358642578125,78400,0.0,0
2017-03-28,152.10838688138085,155.838930540999,151.11102416457618,154.63058471679688,119900,0.0,0
2017-03-29,154.14150359161331,155.00462042187337,153.05783343470526,153.95928955078125,69200,0.0,0
2017-03-30,153.91137256264926,155.27316370065338,153.61406745577497,154.35250854492188,97600,0.0,0
2017-03-31,154.14152816616848,154.85120016641557,153.29761011090218,153.3551483154297,239600,0.0,0
2017-04-03,153.66199344770132,154.40043440522834,150.0465403954412,150.60275268554688,146200,0.0,0
2017-04-04,149.5095120197481,153.34554839878786,148.9149310636585,149.20263671875,140800,0.0,0
2017-04-05,149.79719363377848,150.69866437950594,144.8487039870077,145.1555938720703,157600,0.0,0
2017-04-06,145.27071680618124,148.07102205466038,143.97606310122634,146.27767944335938,177800,0.0,0
2017-04-07,145.5104123118517,146.17213077604714,144.31165121970463,144.84869384765625,134300,0.0,0
2017-04-10,143.98561910140228,148.02305366635153,143.98561910140228,144.93504333496094,119400,0.0,0
2017-04-11,144.59937207103476,146.63246641525,144.42675747953678,146.4694366455078,85400,0.0,0
2017-04-12,146.70918320393372,147.71614551526355,145.29943889473503,145.93238830566406,132300,0.0,0
2017-04-13,145.6830799732649,146.44069074482422,143.6691549535322,143.68833923339844,78900,0.0,0
2017-04-17,144.31166026443813,146.64205958295315,143.68831031077886,146.49819946289062,84500,0.0,0
2017-04-18,145.98033613541816,147.13114389038515,144.0815026080569,147.0160675048828,67300,0.0,0
2017-04-19,147.84084632689502,149.43280494444866,147.5723249496351,148.0709991455078,98300,0.0,0
2017-04-20,148.82860272238813,151.0822649965614,146.96812300017453,150.9192352294922,102600,0.0,0
