Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,44.1236429322414,44.86568636729721,43.724694979791245,44.40290832519531,784400,0.0,0
2017-02-23,44.514613264884346,44.514613264884346,43.59703175675645,44.40290832519531,520200,0.0,0
2017-02-24,43.772587087534205,44.29121780395508,43.636943147482114,44.29121780395508,596700,0.0,0
2017-02-27,44.36302532953222,44.89761734008789,44.18749024386829,44.89761734008789,551500,0.0,0
2017-02-28,44.72207895310197,44.809848017294556,43.82843611026637,43.96407699584961,917600,0.0,0
2017-03-01,44.97740095384562,45.719444548056686,44.55451700754132,45.599761962890625,776400,0.0,0
2017-03-02,45.79924239140698,45.9029667043205,44.809849779418144,44.841766357421875,1049200,0.0,0
2017-03-03,44.92155036817164,45.504014163015256,44.690159765858766,45.28858184814453,881700,0.0,0
2017-03-06,44.98538217161956,45.200814480042844,44.506642693879385,44.94548797607422,513100,0.0,0
2017-03-07,44.9135724088673,45.18485720588122,44.50664369148038,44.76995086669922,442800,0.0,0
2017-03-08,45.19284105774906,45.34444328634347,44.23536499254607,44.299198150634766,627300,0.0,0
2017-03-09,44.355046633691416,44.81782481308281,44.08376182379569,44.37898254394531,806100,0.0,0
2017-03-10,44.33111425088282,44.6023990823648,43.56513158075389,44.17951202392578,672200,0.0,0
2017-03-13,44.1316345711047,44.706117695766814,43.82045253406979,44.24333953857422,600800,0.0,0
2017-03-14,43.99598694598577,44.235355148082625,43.28585996081466,44.20344161987305,635800,0.0,0
2017-03-15,44.41888090790401,44.70612403281755,43.66885956019951,43.73269271850586,652000,0.0,0
2017-03-16,44.49867310168025,45.5439182584734,43.82844014689162,44.371009826660156,673000,0.0,0
2017-03-17,44.43483270451027,44.61037082046998,43.63693660466732,44.530582427978516,3365900,0.0,0
2017-03-20,44.42685027180596,44.42685027180596,43.69278435670118,43.724700927734375,490100,0.0,0
2017-03-21,44.00396025901177,44.00396025901177,40.41342869624048,40.54109191894531,1330000,0.0,0
2017-03-22,40.22194130676356,41.00387910061001,39.495855995068155,40.525142669677734,836500,0.0,0
2017-03-23,40.54907880017946,41.450702228562875,40.221941527046646,40.76451110839844,855100,0.0,0
2017-03-24,41.05175941599258,41.2671917516575,40.58100054407272,40.95601272583008,940000,0.0,0
2017-03-27,39.81501417366259,40.70865689879061,39.26446395032835,40.58099365234375,791400,0.0,0
2017-03-28,40.261830080624115,41.522507179379225,40.221935890707016,41.2272834777832,816000,0.0,0
2017-03-29,41.26718943946034,41.57836844785243,40.820366504183454,41.21931457519531,497900,0.0,0
2017-03-30,41.155482045646615,43.12628333077695,41.131543093056166,43.03053665161133,915700,0.0,0
2017-03-31,43.16617394816836,43.42150043393065,41.698045133169245,42.495941162109375,505400,0.0,0
2017-04-03,42.543828026134456,42.74330208966425,41.60231020277525,42.089027404785156,800000,0.0,0
2017-04-04,41.753899202146556,42.35232120302304,41.753899202146556,42.19274139404297,633300,0.0,0
2017-04-05,42.6874352784847,42.86297336951184,41.171431686615946,41.267181396484375,618000,0.0,0
2017-04-06,41.769854443686036,42.208699679314144,41.06770815414444,42.19274139404297,1826300,0.0,0
2017-04-07,41.937415724355965,42.376257924698976,41.618256100252815,42.09699249267578,1012300,0.0,0
2017-04-10,42.08103842189764,42.495941683553575,41.570382400375266,41.84166717529297,596300,0.0,0
2017-04-11,41.602304463693514,42.03316911197546,41.386872139552544,42.02518844604492,891900,0.0,0
2017-04-12,42.12093918218514,42.22466349190492,41.1395272667818,41.21133804321289,631300,0.0,0
2017-04-13,41.09164428985239,41.57038067573663,39.95863342285156,39.95863342285156,773000,0.0,0
2017-04-17,38.697962111687914,39.02509940160444,37.46122372511236,38.26709747314453,2817400,0.0,0
2017-04-18,37.76442702028908,38.251141125104134,37.00642505339064,37.63676071166992,2014000,0.0,0
2017-04-19,38.091554055171336,38.2990056632722,37.844205214519356,38.1154899597168,1114500,0.0,0
2017-04-20,38.3149697412267,38.81764511881248,38.163370583295986,38.74583435058594,1705100,0.0,0
2017-04-21,38.74584140523957,39.28043040980319,38.54636735092791,38.66604995727539,952700,0.0,0
2017-04-24,39.78310213594816,40.45333501712623,39.5995863884953,40.16609191894531,1386200,0.0,0
2017-04-25,40.53311838066758,40.95600535324755,40.381519228222295,40.42141342163086,1236800,0.0,0
2017-04-26,40.38152433237367,41.17942047632499,39.982576260398005,40.652809143066406,768500,0.0,0
2017-04-27,40.89217778181066,40.89217778181066,39.982576655709984,40.2857780456543,831400,0.0,0
2017-04-28,40.35758701015491,40.580996948651055,39.37617210894483,39.40808868408203,869400,0.0,0
2017-05-01,39.72724456632967,40.23789754498699,39.20861092278165,39.934696197509766,824200,0.0,0
2017-05-02,39.974594195972756,40.166090603063836,39.184678745585884,39.40808868408203,746400,0.0,0
2017-05-03,39.19266068972015,40.102261875317424,38.85754574501904,40.014495849609375,649400,0.0,0
2017-05-04,40.46928721392115,40.77248551082489,39.96661186776549,40.07033920288086,589300,0.0,0
2017-05-05,40.30172765196357,40.668762143698174,39.72724457274719,40.14215087890625,793600,0.0,0
2017-05-08,40.190023248001054,40.73259280633318,39.99054923519459,40.58099365234375,682000,0.0,0
2017-05-09,40.75652218156173,40.92407958245465,39.96660393720323,40.22990798950195,678400,0.0,0
2017-05-10,40.006506873541454,40.4772656578898,39.88682429403503,39.97459030151367,882900,0.0,0
2017-05-11,39.87883886336626,39.92671371568656,38.9453020711065,39.33626937866211,621800,0.0,0
2017-05-12,39.14478824513029,39.2245766467759,38.53838543518694,39.12882995605469,461600,0.0,0
2017-05-15,39.19265011201815,39.99852676508087,39.19265011201815,39.63947296142578,552400,0.0,0
2017-05-16,39.55171495557995,39.89481056998038,39.06499777962899,39.47990417480469,653400,0.0,0
2017-05-17,38.78572015265307,39.0809407831545,37.062265131883976,37.533023834228516,882100,0.0,0
2017-05-18,37.70239344073211,38.162080130686334,37.43625742210995,37.92820358276367,733700,0.5,0
2017-05-19,37.783040204167875,38.55725214262697,37.783040204167875,37.984657287597656,587300,0.0,0
2017-05-22,38.16207267020494,38.25078465906961,37.750775266706405,38.12174987792969,593500,0.0,0
2017-05-23,38.218531205093505,39.049192547038245,37.83142680079598,38.74273681640625,412600,0.0,0
2017-05-24,38.72660858317792,38.928225660510314,38.12175735118074,38.5572509765625,400900,0.0,0
