Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,40.083823854045555,40.299471286573336,39.83223404021176,40.11976623535156,8174900,0.0,0
2017-02-23,40.15569880676654,40.5420707752619,39.688458207012765,40.33540725708008,6280300,0.0,0
2017-02-24,40.416286435751864,40.784687312591856,40.30846270848649,40.77570343017578,5972200,0.0,0
2017-02-27,40.20062419016364,40.20960806927427,39.29309815559477,39.32904052734375,9277300,0.0,0
2017-02-28,39.400927779619394,39.607594734487336,39.2212227491053,39.46382522583008,8218900,0.0,0
2017-03-01,39.67948281031389,39.895133682326474,39.47281924794793,39.571659088134766,11534800,0.0,0
2017-03-02,39.742378811424274,39.742378811424274,39.28412543820847,39.338035583496094,7334000,0.0,0
2017-03-03,39.400933613603186,39.44586330553806,39.05949126294703,39.29310989379883,5758800,0.0,0
2017-03-06,39.01456256250203,39.39195073288933,38.94268122335713,39.221229553222656,5435700,0.0,0
2017-03-07,39.06846863496752,39.26614827804906,38.79890766654505,38.843833923339844,7799000,0.0,0
2017-03-08,38.834858554149385,39.02355093063387,38.70906363649307,38.76297378540039,7231200,0.0,0
2017-03-09,38.87978582849707,39.4728214754292,38.736019714927295,39.35601043701172,7432300,0.0,0
2017-03-10,39.53571452805538,39.55368571870481,39.28412471427163,39.40093231201172,7144600,0.0,0
2017-03-13,39.30209620930213,39.75136569605492,39.1313716106374,39.72440719604492,5812100,0.0,0
2017-03-14,39.65252567177962,39.77832057904689,39.373977357363415,39.40991973876953,9841200,0.0,0
2017-03-15,39.643542781905396,40.398315737302255,39.54470293584736,40.02991485595703,7940500,0.0,0
2017-03-16,40.02990418588347,40.344394832935684,39.82324066632816,40.32642364501953,6882600,0.0,0
2017-03-17,40.488169761569374,40.54207990945196,40.12875277996512,40.20962142944336,15067000,0.0,0
2017-03-20,40.110780722029205,40.17367817830369,39.787306131100856,39.93107223510742,6801100,0.0,0
2017-03-21,39.993969241493694,40.020927742203995,39.58962943503593,39.62556838989258,6383900,0.0,0
2017-03-22,39.70643435973629,39.841216571238135,39.320062342928644,39.53571319580078,5623500,0.0,0
2017-03-23,39.44586052242232,39.787302848987906,39.35600457254663,39.55368423461914,4556100,0.0,0
2017-03-24,39.63455878165201,39.63455878165201,39.17630193813587,39.35601043701172,5982600,0.0,0
2017-03-27,39.21223551447821,39.40991516159869,39.050498244589406,39.11339569091797,9414100,0.0,0
2017-03-28,38.996594226683804,39.472818802956084,38.69109082757507,39.26615524291992,6172400,0.0,0
2017-03-29,39.32030255051796,39.58201757962816,39.10371341393329,39.48274612426758,5171100,0.19,0
2017-03-30,39.39249981168321,39.401522924291356,38.995414004482036,39.05858612060547,6918400,0.0,0
2017-03-31,38.96833860999872,39.2661495028,38.87809371948243,38.87809371948242,8233900,0.0,0
2017-04-03,39.01346055322752,39.0766326643004,38.73369588803202,38.851016998291016,12837500,0.0,0
2017-04-04,39.38347093260622,39.46469271177554,38.995411703533016,39.22102737426758,9833200,0.0,0
