Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,17.38180489866832,17.53748668339183,17.101578280042617,17.24169158935547,95100,0.0,0
2017-02-23,17.342886062463936,17.428509712123073,17.156068802264542,17.374021530151367,52000,0.0,0
2017-02-24,17.296180542746914,17.40515839080763,17.15606871185444,17.342885971069336,67800,0.0,0
2017-02-27,17.3895897361209,17.71652030756251,17.272829135897094,17.6075439453125,114400,0.0,0
2017-02-28,17.506350516123018,17.677599299230437,17.303964780800648,17.342885971069336,75400,0.0,0
2017-03-01,17.490777666334218,17.662027891311016,17.210552589929755,17.311744689941406,92700,0.0,0
2017-03-02,17.311749809055353,17.537488268842843,17.171636487075762,17.24947738647461,46300,0.0,0
2017-03-03,17.187205929565177,17.265046833337554,16.875843799167423,17.086013793945312,67700,0.0,0
2017-03-06,16.953683082072484,17.023739740300638,16.836920995231157,16.852489471435547,65200,0.0,0
2017-03-07,16.813566901897467,17.000384130456272,16.759078729154233,16.797998428344727,54400,0.0,0
2017-03-08,16.774645263904848,16.774645263904848,16.175273895263672,16.175273895263672,63000,0.0,0
2017-03-09,16.214193258933285,16.253112956267334,15.731580994658126,15.747149467468262,69600,0.0,0
2017-03-10,15.809421136823582,16.066294987447613,15.700444801616785,15.94953441619873,159700,0.0,0
2017-03-13,15.949537439816947,16.00402561774989,15.311244810274198,15.684879302978516,141400,0.0,0
2017-03-14,15.529199258846461,15.708232270587818,15.49806230826978,15.645959854125977,77000,0.0,0
2017-03-15,15.64595994643583,16.097435339620734,15.64595994643583,15.980674743652344,122300,0.0,0
2017-03-16,15.895047317665872,16.245330539663122,15.895047317665872,16.175273895263672,124000,0.0,0
2017-03-17,16.09743301429858,16.26089752810309,16.03516060646477,16.175273895263672,327700,0.0,0
2017-03-20,16.253118777435525,16.268687255821618,16.113006926036135,16.21419906616211,143700,0.0,0
2017-03-21,16.25311406923318,16.401011601674476,16.05851259985462,16.081865310668945,133800,0.0,0
2017-03-22,16.144138491695074,16.144138491695074,15.645959181419814,15.879480361938477,95100,0.0,0
2017-03-23,15.965103918661761,16.18305808783321,15.801637920610347,15.871694564819336,84400,0.0,0
2017-03-24,15.941751730554316,16.074080786756895,15.809422674351737,15.90283203125,77800,0.0,0
2017-03-27,15.887266953811357,16.01181179983827,15.645961500220672,15.73936939239502,85600,0.0,0
2017-03-28,15.716014802144835,15.941751730554316,15.7082305653457,15.90283203125,105900,0.0,0
2017-03-29,15.95732125034185,16.01959366412626,15.77828824629811,15.879480361938477,131700,0.0,0
2017-03-30,15.843991876788568,16.24620389382149,15.82033181546954,16.135791778564453,94800,0.265,0
2017-03-31,16.10424243223565,16.269858306587253,15.875533077104725,16.21465301513672,344400,0.0,0
2017-04-03,16.198884277980603,16.285634822345255,16.017493494167248,16.0648136138916,84000,0.0,0
2017-04-04,16.088471153460215,16.277747107708972,16.06481259932385,16.22254180908203,106500,0.0,0
2017-04-05,16.23042909604286,16.35661307021327,16.19099716820147,16.24620246887207,124400,0.0,0
2017-04-06,16.269863725279897,16.356615786012945,16.112134483493847,16.29352378845215,109300,0.0,0
2017-04-07,16.34084181134419,16.372388561083707,16.206771133414904,16.26986312866211,96100,0.0,0
2017-04-10,16.317180833876105,16.388159506033976,16.20676873039075,16.3250675201416,59100,0.0,0
2017-04-11,16.340839372845323,16.64841411997975,16.167336787864784,16.52223014831543,235300,0.0,0
2017-04-12,16.498575012585903,16.624759021902534,16.411822942093703,16.49068832397461,68700,0.0,0
2017-04-13,16.459141492478015,16.53011867469657,16.34084267890599,16.411821365356445,42600,0.0,0
2017-04-17,16.53012197706951,16.54589535592789,16.34873263289472,16.482803344726562,84600,0.0,0
2017-04-18,16.538001510870707,16.608980180790322,16.45125097314905,16.59320831298828,72900,0.0,0
2017-04-19,16.58532173155579,16.68784564195754,16.411817646555292,16.50645637512207,78800,0.0,0
2017-04-20,16.482798420774667,16.577437161421063,16.403933054274628,16.514345169067383,94800,0.0,0
2017-04-21,16.601094219207038,16.624754278289895,16.293520972287954,16.348726272583008,130200,0.0,0
2017-04-24,16.52222811845692,16.52222811845692,15.930740259861539,16.03326416015625,151500,0.0,0
2017-04-25,16.088473160158156,16.277749138015103,16.033267854645516,16.135791778564453,114400,0.0,0
2017-04-26,16.104244432697318,16.32506713016132,16.04115244831211,16.112131118774414,117400,0.0,0
2017-04-27,16.14367854707272,16.15945192136494,15.962289255407487,15.978062629699707,121400,0.0,0
2017-04-28,15.938630576803266,16.02538263870531,15.48121321226576,15.504873275756836,225600,0.0,0
2017-05-01,15.599510117120198,15.859764766756134,15.496984692099904,15.75723934173584,135300,0.0,0
2017-05-02,15.741465968004762,15.867651453621672,15.70203403790878,15.75723934173584,120300,0.0,0
2017-05-03,15.686261899544958,15.875537886529134,15.52064597502074,15.60739803314209,166200,0.0,0
2017-05-04,15.583736721816104,15.583736721816104,15.110546040160806,15.252503395080566,79500,0.0,0
2017-05-05,15.284050150814625,15.433894207417943,15.197299595292163,15.23673152923584,107400,0.0,0
2017-05-08,15.236731651821907,15.299823649178508,15.094774281711588,15.149979591369629,141200,0.0,0
2017-05-09,15.197297293603562,15.315594581749878,15.06322663257597,15.220955848693848,91700,0.0,0
2017-05-10,15.220954991754548,15.44966437296184,15.220954991754548,15.315593719482422,85400,0.0,0
2017-05-11,15.284049516343917,15.299822890959348,14.810860311735363,14.905497550964355,220200,0.0,0
2017-05-12,14.905493169677223,14.984358515341079,14.716217242622783,14.724103927612305,117900,0.0,0
