Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,122.45585523378368,124.17564296866061,121.99665072276069,124.04057312011719,1244000,0.0,0
2017-02-23,124.25665929650624,125.42719579133731,123.9415100997219,125.16606903076172,984900,0.0,0
2017-02-24,124.68884556694424,125.47221206577933,124.02255057198649,124.62582397460938,978200,0.0,0
2017-02-27,124.43675659630169,124.84193866543345,123.51833383087322,123.905517578125,897800,0.0,0
2017-02-28,123.23920005202415,124.71587295387553,123.07713273142906,124.40973663330078,1463200,0.0,0
2017-03-01,125.25611764875806,126.56171025563386,124.30168462220298,126.39964294433594,1602500,0.0,0
2017-03-02,125.76033119688041,126.34560625752238,124.60780687149692,124.61680603027344,1161800,0.0,0
2017-03-03,124.57186767110832,124.91401450935872,123.93256981419833,124.84197998046875,1240900,0.0,0
2017-03-06,124.18464494006345,124.59883991678949,123.86049653107094,123.97755432128906,1204600,0.0,0
2017-03-07,123.6263647565714,124.04054589383588,123.30221642606384,123.72541046142578,1133600,0.0,0
2017-03-08,124.1666105906091,124.59881755113557,123.16715432055067,123.32023620605469,1133300,0.0,0
2017-03-09,123.545331108738,124.09458206489876,123.3202284830848,123.72541046142578,1051500,0.0,0
2017-03-10,124.07656450114385,124.15759814538085,123.46427824217105,124.08556365966797,1074900,0.0,0
2017-03-13,123.98655253210634,124.43675788896888,123.47332556965517,123.84248352050781,1285400,0.0,0
2017-03-14,123.6173724863921,124.08558987285046,123.33824738227261,123.65339660644531,1016400,0.0,0
2017-03-15,124.19360844323839,124.7518722723809,123.60834713853994,124.4907455444336,1422000,0.0,0
2017-03-16,124.57182139078034,124.79692405773933,123.60837538139113,124.01355743408203,1214200,0.0,0
2017-03-17,124.07658427539782,124.34671020507812,123.49130913789459,124.34671020507812,2874900,0.0,0
2017-03-20,124.13061182573877,124.13061182573877,123.43729178347967,123.48231506347656,950800,0.0,0
2017-03-21,123.779455716852,124.15762654897894,122.13170254454259,122.52788543701172,1656900,0.0,0
2017-03-22,122.52785746994304,123.41926877453332,122.19470999512446,123.04108428955078,1298200,0.0,0
2017-03-23,122.92406817818315,124.22066173769478,122.81600955543955,123.05012512207031,1546500,0.0,0
2017-03-24,123.0501090031529,123.29320995933404,122.04163984498332,122.50985717773438,942600,0.0,0
2017-03-27,121.55544011656795,123.0771363429621,121.37536073089721,123.05012512207031,1148200,0.0,0
2017-03-28,122.51888967632397,124.55381289781224,122.41984395045817,124.25667572021484,1466700,0.0,0
2017-03-29,123.85848801860061,123.95803145226262,123.28838817873329,123.52366638183594,1034300,0.69,0
2017-03-30,123.2250528738386,124.24763430370325,123.17075895866323,124.02140045166016,726100,0.0,0
2017-03-31,124.02137525752187,124.03041963880762,123.27027736433328,123.29742431640625,1709100,0.0,0
2017-04-03,123.40605991854471,123.64135200525743,122.76356339303166,123.3155746459961,1128500,0.0,0
2017-04-04,123.24313581682618,124.37430489685694,123.24313581682618,124.28380584716797,955900,0.0,0
2017-04-05,124.57340902373588,124.98062718733844,123.68656240017145,123.77706146240234,1157400,0.0,0
2017-04-06,124.13901350913349,124.86296448560154,123.43316510433665,124.51004028320312,1437100,0.0,0
2017-04-07,123.92184412839464,124.90822030684109,123.92184412839464,124.40145874023438,1010600,0.0,0
2017-04-10,124.40147161658776,125.26115749236556,123.66847614557491,124.86298370361328,1004600,0.0,0
2017-04-11,124.33809848473669,124.94441725667562,124.07567333646297,124.70008087158203,917100,0.0,0
2017-04-12,124.06663628877752,124.19332667960835,123.45127309887278,123.9942398071289,1904400,0.0,0
2017-04-13,123.70466048809011,124.12093682775037,123.29744233925538,123.72276306152344,1124800,0.0,0
2017-04-17,124.03044287825831,125.18875907778947,123.74991511546506,125.05302429199219,1017100,0.0,0
2017-04-18,124.6910139971836,125.22493625456636,124.41048629705202,124.4285888671875,1206800,0.0,0
2017-04-19,125.22497508637409,125.22497508637409,123.57798589869977,123.94901275634766,1463500,0.0,0
2017-04-20,123.70466497426128,124.01233969269715,122.89022864705613,123.77706146240234,1714100,0.0,0
2017-04-21,123.56893450108606,123.88565361350969,122.55539743996182,122.60064697265625,2472200,0.0,0
2017-04-24,124.30192564526142,124.56435083258185,123.08931553738952,123.77706146240234,2436500,0.0,0
2017-04-25,124.27476691566434,124.69102942277009,123.84040183618364,124.08472442626953,1870400,0.0,0
2017-04-26,125.23402765616865,127.04389871922953,124.70011900653859,125.72268676757812,2167500,0.0,0
2017-04-27,125.87649441546749,126.22036040890768,125.18873481215589,125.2611312866211,1032800,0.0,0
2017-04-28,125.25211333767942,125.45120023241866,124.0395032029721,124.20238494873047,1489400,0.0,0
2017-05-01,124.22953406574234,124.69104616163166,123.70466986214456,123.8766098022461,1411500,0.0,0
2017-05-02,124.1571027029478,124.29285126353044,123.59604731554124,124.00326538085938,1535000,0.0,0
2017-05-03,123.95803077811722,124.90821558368401,123.83134039125609,124.48289489746094,1241300,0.0,0
2017-05-04,124.86297905477836,125.17066757622484,124.3833644111522,125.1525650024414,1458000,0.0,0
2017-05-05,125.35164261482969,125.4873773876177,124.2657230078748,124.65483856201172,1474100,0.0,0
2017-05-08,124.7634231660554,124.83581964574957,124.03948598554703,124.18426513671875,772200,0.0,0
2017-05-09,123.97614348006934,124.27477380383226,123.07120812620022,123.36079406738281,1045200,0.0,0
2017-05-10,123.73180128603946,125.04395472618712,123.57796394005689,124.88107299804688,2057900,0.0,0
2017-05-11,124.34717541766898,124.60960060549863,123.76801731963481,124.16619110107422,1395100,0.0,0
2017-05-12,123.82228558092491,124.25665061240645,123.55984663924775,123.7408447265625,1009800,0.0,0
2017-05-15,123.65941192518376,124.51911156726514,123.53272152659564,124.31096649169922,1053500,0.0,0
2017-05-16,123.31553832591725,124.67294128834055,123.31553832591725,123.9942398071289,871900,0.0,0
2017-05-17,123.99424973779567,125.16161030335785,123.65036987447775,124.6910400390625,2081500,0.0,0
2017-05-18,124.54626459904837,126.60045803291794,124.4919706838932,125.38784790039062,1798200,0.0,0
2017-05-19,125.60499265467803,125.63213960259148,124.89008620438752,125.3154067993164,1615100,0.0,0
2017-05-22,125.52359141898943,126.60951110282235,125.52359141898943,126.47376251220703,1176300,0.0,0
2017-05-23,126.47378026025636,127.40586271876528,126.3561480350773,127.24298095703125,1103000,0.0,0
2017-05-24,127.21581578549663,127.6320783224857,126.94433241325017,127.47824096679688,1003100,0.0,0
2017-05-25,128.0392798941369,129.28808101691217,127.80398791686946,129.18853759765625,1001600,0.0,0
2017-05-26,129.10714848106034,129.28813282271489,128.71803283691406,128.71803283691406,979700,0.0,0
2017-05-30,128.1569544549058,128.65467171577603,128.01217527665014,128.4012908935547,844500,0.0,0
2017-05-31,128.46461598812675,129.6410207832434,128.34696998532857,129.5776824951172,1332400,0.0,0
2017-06-01,129.95773992358434,131.07986450195312,129.59577137996337,131.07986450195312,1297200,0.0,0
2017-06-02,130.92605454913885,131.46902134355074,130.6274380012534,131.3423309326172,1270000,0.0,0
2017-06-05,131.3513647695921,132.01197753833517,131.07083701135073,131.26087951660156,1091800,0.0,0
2017-06-06,130.85364147129349,131.36040299732392,130.43736518450223,130.4735565185547,1223600,0.0,0
2017-06-07,131.0164974932453,131.13414347022228,130.41923703688835,130.5730743408203,1414200,0.0,0
2017-06-08,130.57310929402436,131.55949927231464,130.5369179573813,131.17942810058594,1480600,0.0,0
2017-06-09,131.1613285246045,132.71781839193815,130.92603650228972,132.6273193359375,1225800,0.0,0
2017-06-12,132.63635342667664,132.63635342667664,131.3965828641748,131.83094787597656,1937400,0.0,0
2017-06-13,132.03005805098903,132.41014303773213,131.67713382748516,131.876220703125,1307900,0.0,0
2017-06-14,131.7766923245667,132.8716702657184,131.4961645518024,132.74497985839844,1372800,0.0,0
2017-06-15,132.45539926745448,133.49608333457502,132.12057756485865,133.38748168945312,1225600,0.0,0
2017-06-16,133.8851756482146,133.8851756482146,132.4644343992649,133.55035400390625,2107000,0.0,0
2017-06-19,133.81282237705148,134.2200544424834,133.01648844088155,133.1250762939453,1222900,0.0,0
2017-06-20,133.12500793092394,133.31505038441537,132.87162719841157,132.9621124267578,1392500,0.0,0
