Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,49.03460538645387,49.21733280981044,48.70092698201253,48.74859619140625,6422200,0.0,0
2017-02-23,49.002824411818246,49.44772792722004,48.820096994061416,49.20938491821289,8057700,0.0,0
2017-02-24,49.19350242980607,49.43978882775824,48.851883663257524,49.32856369018555,6536400,0.0,0
2017-02-27,49.272944657573646,49.551007465027965,49.00282520290775,49.43183898925781,5214100,0.0,0
2017-02-28,49.34445075735934,49.574847404520916,49.01077233204646,49.12994384765625,6756100,0.0,0
2017-03-01,49.38417019823198,49.9959114104627,49.21733251234832,49.916465759277344,7737400,0.0,0
2017-03-02,49.87673991568674,50.5282039536755,49.73373531899093,50.25014114379883,8190000,0.0,0
2017-03-03,50.13892020648652,50.47259560620067,49.916469940010415,50.32164764404297,6125800,0.0,0
2017-03-06,50.05151870273159,50.726815758680246,49.956183325215115,50.48847579956055,6837000,0.0,0
2017-03-07,50.16275139427797,50.95722006515511,50.02769317494443,50.599708557128906,9638000,0.0,0
2017-03-08,50.64737967645372,51.38623581065694,50.448762501251935,50.95722198486328,7049700,0.0,0
2017-03-09,50.95721212112572,51.418005333114195,50.8857128613244,51.243221282958984,6957000,0.0,0
2017-03-10,51.878793430640805,52.79242732059519,51.7278424819675,52.33958053588867,12788100,0.0,0
2017-03-13,52.331658150015514,52.38727071943106,51.878811210113085,52.315765380859375,7577400,0.0,0
2017-03-14,52.33958623490944,52.474650495893165,52.11713600926196,52.17274856567383,3727200,0.0,0
2017-03-15,52.19658028899831,53.062554143434674,52.18069358528738,52.871883392333984,5241200,0.0,0
2017-03-16,52.75271448075211,52.79243427262963,52.07741740569242,52.3554801940918,5162800,0.0,0
2017-03-17,52.466718712705365,52.50643851472979,52.03770484615778,52.188655853271484,11288000,0.0,0
2017-03-20,52.26014635634208,52.44287681117423,52.08536228510646,52.276039123535156,4252100,0.0,0
2017-03-21,52.40315206309187,52.43493153683562,51.67224235093034,51.91852569580078,5187400,0.0,0
2017-03-22,51.94234850297153,52.22041732785245,51.71989829211771,52.05357360839844,5662600,0.0,0
2017-03-23,52.05358698456427,52.490547197679305,51.92647514340411,52.1568717956543,4099500,0.0,0
2017-03-24,52.04563410151411,52.52231399812952,51.8946831440823,52.133026123046875,4056300,0.0,0
2017-03-27,51.934418862330965,52.65738219628223,51.83113405654158,52.51437759399414,4962300,0.0,0
2017-03-28,52.40315172720148,52.60176889084065,52.14892200019593,52.419044494628906,5067400,0.0,0
2017-03-29,52.395201856380275,52.649431566465836,52.18069800090456,52.252197265625,3649900,0.0,0
2017-03-30,52.244259612665054,52.29192579158038,51.83907890794062,52.005916595458984,3749600,0.0,0
2017-03-31,52.00591890617837,52.0535850872116,51.7596355557534,51.767581939697266,4057800,0.0,0
2017-04-03,51.831132885213144,52.1091956996797,51.545123687100464,51.6642951965332,5229600,0.0,0
2017-04-04,51.73580969682218,51.8788143212259,51.50541302076531,51.72786331176758,3457900,0.0,0
2017-04-05,51.82319830751263,52.24426576771109,51.52924269316868,51.60868835449219,4396300,0.0,0
2017-04-06,51.664287973101324,51.79140584840722,51.36239211122067,51.70401382446289,4628400,0.0,0
2017-04-07,51.68814081503255,52.37933088823071,51.50541637608389,52.069488525390625,6089300,0.0,0
2017-04-10,52.03769413444362,52.26014437620039,51.568960562358214,51.61662673950195,7136200,0.0,0
2017-04-11,51.696866188153486,51.696866188153486,50.806232124048044,51.496273040771484,5404500,0.64,0
2017-04-12,51.48824161537723,51.680815422041746,51.08705536725064,51.648719787597656,6122000,0.0,0
2017-04-13,51.54441152623682,51.92955304844279,51.41603509991271,51.45615005493164,3896700,0.0,0
2017-04-17,51.98571983738385,52.13014714566112,51.39998516447686,51.60057830810547,4189500,0.0,0
2017-04-18,51.37592144668138,51.4160425291143,50.64576243421154,51.071022033691406,4755800,0.0,0
2017-04-19,51.27160597094897,51.2956761674277,50.798206055081444,50.91053771972656,4057100,0.0,0
2017-04-20,51.12717927810126,51.35184261006161,50.78215884070024,51.17531967163086,5708600,0.0,0
2017-04-21,51.159276890043536,51.58453645987371,50.990779374485044,51.207420349121094,4154900,0.0,0
2017-04-24,51.67279772645983,52.28260262904718,51.56046604988021,51.88141632080078,7121000,0.0,0
2017-04-25,52.10607487038226,52.659707762024006,52.00978796149745,52.23445129394531,5352900,0.0,0
2017-04-26,52.30667074114574,52.892399299710355,52.170262749355274,52.18631362915039,5008900,0.0,0
2017-04-27,52.51527558429771,54.16014159241759,52.25049732227414,53.01274871826172,11692900,0.0,0
2017-04-28,53.00473569590332,53.21335430051411,52.507268567023615,52.90845489501953,5521100,0.0,0
2017-05-01,52.956594278849536,53.494182478855734,52.9084538793318,53.34173583984375,4575800,0.0,0
2017-05-02,53.36580111902176,53.50220298615674,53.10101670285371,53.46208190917969,4342800,0.0,0
2017-05-03,53.31765378447394,53.66267422768687,53.125086085495056,53.55034255981445,4993400,0.0,0
2017-05-04,53.55034877280186,54.07991765845612,53.45406797295017,53.94351577758789,4287400,0.0,0
2017-05-05,53.91141660746933,53.93548680585635,53.21335024616016,53.750938415527344,4587800,0.0,0
2017-05-08,53.710818557649965,53.71883787530249,53.06891809168955,53.125083923339844,4497400,0.0,0
2017-05-09,53.11706870546115,53.7188482124941,52.844264933982714,53.09299850463867,4395200,0.0,0
2017-05-10,53.08497525898521,53.14114109728924,52.44307471698149,52.940547943115234,5140200,0.0,0
2017-05-11,52.87635411570021,52.924494511463855,51.88141383301082,52.39493179321289,7853800,0.0,0
2017-05-12,52.370858926289955,53.10904639916066,52.32271852735263,53.00473403930664,6093500,0.0,0
2017-05-15,53.01275644530316,53.638606082135205,52.916469531322456,53.494178771972656,8527900,0.0,0
2017-05-16,53.542326231090094,53.694772862218414,53.22137596712885,53.638607025146484,6313500,0.0,0
2017-05-17,53.63860742311698,53.63860742311698,51.841294501862876,52.45109939575195,12771400,0.0,0
2017-05-18,52.45108986916719,53.03681833636175,52.314681898655536,52.65970230102539,6001000,0.0,0
2017-05-19,52.747978649854474,52.96462270312403,52.402958150099586,52.61960220336914,6731800,0.0,0
2017-05-22,52.59551701421397,52.65168284134917,51.9937376713585,52.50725555419922,5541700,0.0,0
2017-05-23,52.507260989854394,53.165206227956844,52.49923555039969,52.82820510864258,4676500,0.0,0
2017-05-24,52.788089478118465,53.052873882180485,52.61156654207712,52.900421142578125,3174600,0.0,0
2017-05-25,53.00473360698003,53.4139453594617,52.796121132208235,53.21335220336914,4058300,0.0,0
2017-05-26,53.068925318967985,53.28556935742067,52.83623652140864,53.00473403930664,4083000,0.0,0
2017-05-30,52.868334747871,53.117068316706515,52.804143465069046,52.97264099121094,4803900,0.0,0
2017-05-31,53.14916395810749,53.28557196446607,52.643671379681805,52.97264099121094,6935800,0.0,0
2017-06-01,53.16521420087075,53.534304890121135,53.05288251812574,53.52627944946289,4554700,0.0,0
2017-06-02,53.60651447145151,54.007700794085615,53.45406783155043,53.95956039428711,5646000,0.0,0
2017-06-05,53.959559958212935,54.44900775760047,53.662679878080645,54.16817855834961,4918100,0.0,0
2017-06-06,54.14409125068973,54.6415582117155,54.05582979858217,54.45701599121094,5494500,0.0,0
2017-06-07,54.569351122011426,55.620457054940054,54.569351122011426,55.16310501098633,8406300,0.0,0
2017-06-08,55.16310569551593,55.40381987810638,54.82611073718206,55.1711311340332,6082500,0.0,0
2017-06-09,55.203234499857736,56.029677256049446,55.13904322595899,55.90129470825195,6159800,0.0,0
2017-06-12,55.99758189827367,56.08584336992027,55.56429997972225,55.788963317871094,6084300,0.0,0
2017-06-13,55.861179753277845,56.1901493191795,55.70070156853098,55.90129470825195,5269000,0.0,0
2017-06-14,55.74884335545963,56.79994935951237,55.66058189174048,56.58330535888672,6639100,0.0,0
2017-06-15,56.43888431440742,56.68762397679935,56.06979366236113,56.64750289916992,4682700,0.0,0
2017-06-16,56.80797468774539,57.064733639441634,56.55923505337795,57.008567810058594,9342300,0.0,0
2017-06-19,57.05671444923345,57.44184985814894,56.920312580309925,57.24125671386719,6396300,0.0,0
2017-06-20,57.32148904165178,57.61836292645775,57.0968257380313,57.14496612548828,6542800,0.0,0
2017-06-21,57.05671444923345,57.53011133136228,57.008574053523255,57.24125671386719,6096800,0.0,0
2017-06-22,57.36161679453711,59.110789348098486,57.297431637472776,58.717628479003906,9998900,0.0,0
2017-06-23,58.733674249455255,58.966363047470786,57.9794481376166,58.28434753417969,7064500,0.0,0
