Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,361.61866566232555,361.90387005024644,357.18339679353625,357.7931213378906,28400,0.0,0
2017-02-23,359.9862617322754,360.0452654136071,356.2393779074821,357.8227233886719,37000,0.0,0
2017-02-24,354.0463221344842,357.7932057943015,353.062887472862,356.5934143066406,16900,0.0,0
2017-02-27,355.6591193702668,358.49141583837167,353.3775438807331,358.32421875,25400,0.0,0
2017-02-28,357.4785260033246,357.4785260033246,348.1358960252459,350.3879699707031,25100,0.0,0
2017-03-01,353.5840570453937,361.903904712311,353.5840570453937,361.8842468261719,36200,0.0,0
2017-03-02,361.9039604945528,363.3791125074382,354.9019104086505,356.22955322265625,34200,0.0,0
2017-03-03,358.4815930142447,360.17310183726556,351.84340903044296,358.983154296875,19400,0.0,0
2017-03-06,358.13742705072116,358.13742705072116,348.24404638121916,353.3874206542969,28100,0.0,0
2017-03-07,351.577845910804,361.46135097285105,346.9556915961116,348.0374755859375,28700,0.0,0
2017-03-08,349.5716714072248,349.7093666636598,343.0809967311258,344.36932373046875,67600,0.0,0
2017-03-09,344.16270281323534,347.61456724726855,342.6875511764057,343.9660339355469,40600,0.0,0
2017-03-10,347.4081217393534,347.6736382810991,342.23524605999523,346.267333984375,29800,0.0,0
2017-03-13,344.27099404760673,351.2140406571944,341.782905446857,345.6477966308594,27600,0.0,0
2017-03-14,345.1167094383755,346.5328577144805,342.23525315920705,344.0447692871094,27500,0.0,0
2017-03-15,346.080512724725,348.50959766120326,339.48167421775935,340.986328125,23600,0.0,0
2017-03-16,341.03548035825975,350.386198900956,337.31487986595016,342.92529296875,22800,0.3,0
2017-03-17,341.62598743571925,347.9451170641966,338.7420365316968,341.05511474609375,113400,0.0,0
2017-03-20,341.5670412684139,344.28368122969096,337.5117862780087,338.5157775878906,11700,0.0,0
2017-03-21,340.07093158998526,340.07093158998526,322.56046913306665,323.0526123046875,43900,0.0,0
2017-03-22,320.99542250582516,323.2002140624844,318.7020487924822,319.4107360839844,20500,0.0,0
2017-03-23,320.0898995537379,326.4975825961286,319.05638097152286,321.8616027832031,26500,0.0,0
2017-03-24,324.76529902482486,324.76529902482486,318.25915051480956,321.8813171386719,17400,0.0,0
2017-03-27,318.0523621096897,322.9737924520226,315.9853553583045,320.2177734375,21200,0.0,0
2017-03-28,319.3615456598077,325.64129747621683,314.38105905466307,324.78497314453125,16300,0.0,0
2017-03-29,324.8045612466065,333.41706464069205,323.43641918434923,324.13525390625,20900,0.0,0
2017-03-30,322.40296112705545,336.19282161305676,322.40296112705545,334.7655944824219,28700,0.0,0
2017-03-31,333.42699021712184,334.26363959501526,329.5587521965725,330.10009765625,22800,0.0,0
2017-04-03,331.26153972376034,334.59828467357244,324.43059045080685,329.883544921875,18000,0.0,0
2017-04-04,332.66906835596126,332.66906835596126,325.3065965966039,327.3243713378906,15000,0.0,0
2017-04-05,329.0862829008939,332.99390077235205,321.63522828838484,322.1076965332031,25500,0.0,0
2017-04-06,321.12339812959226,326.07435690536397,319.89304028235244,325.31646728515625,21900,0.0,0
2017-04-07,323.8301629192058,326.85192879143955,322.6490074526162,323.48565673828125,15400,0.0,0
2017-04-10,331.6552501833498,331.6552501833498,322.8458765963764,324.1451416015625,16200,0.0,0
2017-04-11,321.96984738836585,328.84017594046384,321.96984738836585,328.4366149902344,17200,0.0,0
2017-04-12,326.35978350076044,329.3519919301581,323.5053595199909,323.81048583984375,14300,0.0,0
2017-04-13,322.26519222213216,324.9424522521554,317.27485329958307,317.89495849609375,15700,0.0,0
2017-04-17,318.9087141509492,322.62931461452246,315.0700041548863,321.6647033691406,20600,0.0,0
2017-04-18,321.9895790615295,323.92862425560196,319.14497726333803,323.27899169921875,11200,0.0,0
2017-04-19,322.2651925419654,330.46428449565406,322.2553400664443,325.6216125488281,20500,0.0,0
2017-04-20,327.0094276951536,334.16517783239425,323.1116325649242,330.96624755859375,16600,0.0,0
2017-04-21,330.5430436010129,332.26554468399127,328.2594920990217,331.0351867675781,16500,0.0,0
2017-04-24,337.01959066035573,341.3307690453124,333.7222258652563,340.9764404296875,22400,0.0,0
2017-04-25,343.663601037759,347.6598015406423,341.094627873636,342.3348083496094,25000,0.0,0
2017-04-26,341.6457527056878,355.52419440457317,337.580645814143,353.8607482910156,31300,0.0,0
2017-04-27,354.49062931080755,357.6797366683105,352.0594414669527,354.61859130859375,11700,0.0,0
2017-04-28,354.0576280000144,354.0576280000144,340.7107077438912,342.5906982421875,31500,0.0,0
2017-05-01,343.9785094602971,346.23253333411196,338.52555534399784,345.68133544921875,36200,0.0,0
2017-05-02,343.42732297859504,345.68134692725266,339.95279367829545,342.2068176269531,17500,0.0,0
2017-05-03,339.7658475058826,345.1105158056278,339.7658475058826,344.8053894042969,20600,0.0,0
2017-05-04,342.72854225066106,352.27610246817113,342.72854225066106,349.5890197753906,16700,0.0,0
2017-05-05,349.4315159386788,349.4315159386788,343.9785610052578,346.1242980957031,15500,0.0,0
2017-05-08,346.13410265007474,348.50623609226494,344.69705315079244,347.9353332519531,11200,0.0,0
2017-05-09,349.22471290199934,351.84291765729506,343.9095737163895,344.89385986328125,26700,0.0,0
2017-05-10,341.6457747201445,344.2541273615964,340.5925811885664,342.1575927734375,20000,0.0,0
2017-05-11,341.55716636808387,341.55716636808387,334.01753041646873,337.87591552734375,22100,0.0,0
2017-05-12,336.4487700723916,340.9567883749167,325.17867925902516,334.421142578125,17700,0.0,0
2017-05-15,334.87386452832106,340.2185315825069,334.87386452832106,338.161376953125,24300,0.0,0
2017-05-16,337.62986700555047,340.6024307783557,330.6316060133498,339.97247314453125,20500,0.0,0
2017-05-17,334.9723138732397,336.2223466346047,323.7317513437871,325.58221435546875,29500,0.0,0
2017-05-18,324.63735022553556,333.4762229431216,324.63735022553556,330.2969970703125,34200,0.0,0
2017-05-19,329.58827207728723,333.6829066713985,327.3933028244868,329.0272216796875,37500,0.0,0
2017-05-22,329.7260390156944,331.1631185582294,326.93066968941514,328.7909851074219,15200,0.0,0
2017-05-23,327.86576924757446,335.64162493193936,326.9799175940705,334.37188720703125,17100,0.0,0
2017-05-24,328.1709386613448,335.21843302805365,328.1709386613448,332.0884094238281,24500,0.0,0
2017-05-25,332.0981672176348,334.8443342035606,329.8047935238329,330.56268310546875,13800,0.0,0
2017-05-26,329.93277523012426,331.2123353872837,329.0862734040078,329.54888916015625,14400,0.0,0
2017-05-30,327.6393270945437,327.6393270945437,322.72774880097177,324.1057434082031,26300,0.0,0
2017-05-31,322.96401649728404,328.2594816063444,320.8773343438329,326.1924743652344,23600,0.0,0
2017-06-01,328.751690126142,332.8069456892763,325.1196705477531,332.3443298339844,28900,0.0,0
2017-06-02,329.8442095092068,339.7166311898414,329.8442095092068,335.3955993652344,38700,0.0,0
2017-06-05,333.94865728263306,335.405411831755,330.62176475644486,330.8186340332031,18400,0.0,0
2017-06-06,327.7870200383335,331.1139126117599,325.4345913492522,329.7063903808594,16900,0.0,0
2017-06-07,327.93463001187916,333.6139502871461,327.0979807762639,332.8166809082031,15000,0.0,0
