Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,125.16637085877038,125.69985579379643,124.73067996284983,124.78402709960938,992600,0.0,0
2017-02-23,125.34423468836599,125.55763686330499,123.87713374203403,124.80184936523438,1434200,0.0,0
2017-02-24,124.54400265119955,125.37979732559397,124.1349851999558,125.24642944335938,890300,0.0,0
2017-02-27,125.3086377966016,125.57538707428786,123.69926903005135,123.93045806884766,1079200,0.0,0
2017-02-28,123.53030603590481,125.10411429178097,123.41472510389843,124.89961242675781,1677800,0.0,0
2017-03-01,126.37564574804195,128.09170894590048,126.24226431404122,127.76272583007812,1707000,0.0,0
2017-03-02,127.51377682985608,127.51377682985608,124.84631067881352,124.98857879638672,1267500,0.0,0
2017-03-03,124.78405483898499,125.2553060750271,123.70818449535433,124.0549545288086,923200,0.0,0
2017-03-06,123.61037602527794,124.57955206507128,123.29027956831285,123.86822509765625,973500,0.0,0
2017-03-07,123.78820038873978,124.33947232620211,123.45921727347135,124.1616439819336,870700,0.0,0
2017-03-08,124.24163172062055,124.85515087780054,123.72592016193923,124.0904769897461,1183400,0.0,0
2017-03-09,124.12608896008884,124.93520999565261,122.73010858563626,123.21914672851562,1570800,0.0,0
2017-03-10,123.9571355946445,124.1260772614835,122.92571225731439,123.38807678222656,1475500,0.0,0
2017-03-13,123.50364876052524,123.85041873714493,121.75201197499128,122.54337310791016,1443000,0.0,0
2017-03-14,122.29442643427059,122.33000024765236,120.81843879735636,121.08517456054688,1747500,0.0,0
2017-03-15,121.7164808336522,123.08577416502256,121.076287867251,122.6945571899414,2460600,0.0,0
2017-03-16,122.92570492132162,122.92570492132162,121.84093450497585,122.67674255371094,1462700,0.0,0
2017-03-17,123.201345860616,124.13496156077227,123.13911204990268,124.06382751464844,2174000,0.0,0
2017-03-20,124.0282595275943,124.21497451550276,122.98794960695363,123.31693267822266,1248700,0.0,0
2017-03-21,123.31696940560066,123.54814493433898,120.9251391155404,121.32525634765625,1548100,0.0,0
2017-03-22,121.25411429754423,121.81428652606792,120.04486244334721,121.28968811035156,841400,0.0,0
2017-03-23,121.06741679184924,122.71234633529596,120.30274251501055,121.8587646484375,1188700,0.0,0
2017-03-24,121.66310003122224,122.1965849773813,119.7425216632157,119.98259735107422,1313400,0.0,0
2017-03-27,119.0312250546492,121.11185893194967,118.81783644898142,120.85399627685547,2522700,0.0,0
2017-03-28,120.78284787940362,122.32998292398503,120.78284787940362,122.03656005859375,1014000,0.0,0
2017-03-29,121.60086544011256,122.0810168662979,121.12961424946205,121.61865234375,740000,0.0,0
2017-03-30,121.59180707518813,122.53195262473598,121.41273498535156,121.41273498535156,2069300,0.95,0
2017-03-31,120.9918976325977,122.06634374134357,120.98293514836722,121.13514709472656,1844700,0.0,0
2017-04-03,121.50226484010305,122.16484660455103,120.0607119664779,120.83073425292969,1624200,0.0,0
2017-04-04,120.94711849169721,121.22468223868522,120.58896070338795,121.18887329101562,1109800,0.0,0
2017-04-05,121.62760930622558,122.75578936826169,120.8934096797753,121.09039306640625,930800,0.0,0
2017-04-06,121.30523802166863,121.61862431510626,120.87546242516206,121.04558563232422,860400,0.0,0
2017-04-07,120.67849775223546,121.36793950698387,120.27558221433074,120.88442993164062,2908200,0.0,0
2017-04-10,121.0724808890828,121.86936325205978,120.9381802456747,121.55597686767578,859000,0.0,0
2017-04-11,121.58280647693945,122.19166778631025,121.23361122940871,122.14689636230469,1004000,0.0,0
2017-04-12,122.18276206007332,122.20065970613167,121.18889621082491,121.33214569091797,899300,0.0,0
2017-04-13,121.17095997946336,121.39480347007887,120.13232290405004,120.24872589111328,626900,0.0,0
2017-04-17,120.6784947190461,121.68130912814989,120.35615956435966,121.64550018310547,1092400,0.0,0
2017-04-18,120.91129505552014,121.78877138414003,120.62478248915312,121.11724090576172,701000,0.0,0
2017-04-19,121.52910401707624,121.80666775927958,120.67850148577884,120.83967590332031,577400,0.0,0
2017-04-20,121.43062820464723,122.97067271329264,121.054572731,122.57670593261719,985300,0.0,0
2017-04-21,122.54985749323104,123.25721073391553,122.50509971487739,122.93487548828125,1121300,0.0,0
2017-04-24,123.4810327133768,125.26281824528215,123.4810327133768,125.13746643066406,1006800,0.0,0
2017-04-25,125.54935721685509,127.0177701922787,125.47772564947778,126.9013671875,1189400,0.0,0
2017-04-26,126.5432081983007,127.54602269953278,126.02388964235611,126.76705169677734,1511300,0.0,0
2017-04-27,126.49846395725113,127.00883380139797,123.310934039749,126.3373031616211,1855100,0.0,0
2017-04-28,126.24772817808538,126.41785141621182,124.77036661114312,125.80004119873047,1910900,0.0,0
2017-05-01,126.74021476925721,127.26848224340196,125.36133091534079,127.16999053955078,1671200,0.0,0
2017-05-02,127.59078883535531,128.55779434811248,127.15205067811699,128.5040740966797,2492300,0.0,0
2017-05-03,128.4772299960674,129.22039211233516,128.27128412345743,128.772705078125,1906500,0.0,0
2017-05-04,128.8532895801676,130.34856268270116,128.84432709530978,129.61434936523438,2303200,0.0,0
2017-05-05,129.82920925228618,132.21090699062995,129.82920925228618,131.8169403076172,2316900,0.0,0
2017-05-08,131.458834940954,131.96919108527368,130.6619388578091,130.89474487304688,1589900,0.0,0
2017-05-09,130.9037011626006,131.11859588223356,129.81134358020293,130.09786987304688,943200,0.0,0
2017-05-10,130.23217269076795,130.36648701613515,129.50692178569284,130.0531005859375,928300,0.0,0
2017-05-11,129.82029455222906,129.8740148117915,128.2981476655625,128.8085174560547,1065800,0.0,0
2017-05-12,128.80853218017367,129.92774992341086,128.68318033942415,128.99656677246094,1288100,0.0,0
2017-05-15,129.39050910018094,130.02623073649636,129.04131374004282,129.90087890625,710600,0.0,0
2017-05-16,127.79673812354314,130.0441357996241,127.71615773560953,129.24725341796875,2118700,0.0,0
2017-05-17,129.2472297423597,129.2472297423597,127.62659148428348,127.6534652709961,1349800,0.0,0
2017-05-18,127.72509756477046,128.5130310686181,126.55215979302113,127.7788314819336,1271300,0.0,0
2017-05-19,128.0295448035874,128.8980587554348,127.64452684421963,128.12803649902344,1339500,0.0,0
2017-05-22,128.79956494471466,128.83537389595594,127.91313970034832,128.31605529785156,820900,0.0,0
2017-05-23,128.5577760997721,128.5577760997721,127.67135108998913,127.88624572753906,639100,0.0,0
2017-05-24,128.28919710496527,129.75761004985029,127.93105293785153,129.05921936035156,1081000,0.0,0
2017-05-25,129.068180932852,129.39051618002625,128.3250323957945,129.04132080078125,781300,0.0,0
2017-05-26,128.79060399983746,129.17562195748494,128.5309515288432,128.85328674316406,694200,0.0,0
