Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,78.2741025701145,79.29249082686309,78.06157154245273,78.49549102783203,580700,0.0,0
2017-02-23,78.66376896121156,79.04455747818052,76.71554597076329,76.77753448486328,660400,0.0,0
2017-02-24,76.07793593262058,77.45054037228745,74.82930173755501,76.41444396972656,715000,0.0,0
2017-02-27,76.42336295548259,78.51849575733807,76.42336295548259,77.53779602050781,766200,0.58,0
2017-02-28,77.20791499830703,77.20791499830703,75.5674729272196,75.96866607666016,733600,0.0,0
2017-03-01,76.69081762569466,78.45608247422679,76.32528714209487,77.26141357421875,708500,0.0,0
2017-03-02,77.21684543065255,78.65223588668165,76.53926816397765,77.4129867553711,750500,0.0,0
2017-03-03,77.3505845011773,77.60021645951014,75.69230729001112,76.22723388671875,489200,0.0,0
2017-03-06,75.97760372907892,76.12916502137867,74.67594648552172,75.36243438720703,958300,0.0,0
2017-03-07,75.30894133710193,75.73687989001908,74.04294681527772,75.46050262451172,805700,0.0,0
2017-03-08,75.36242882486722,76.9404700283378,75.15737692735162,76.3163833618164,671800,0.0,0
2017-03-09,76.36095873212845,77.46647448246527,75.8616880691054,77.44864654541016,604800,0.0,0
2017-03-10,77.35948346343949,81.93312116371257,77.35948346343949,80.41748809814453,1998700,0.0,0
2017-03-13,79.31196786552302,80.08761569139934,78.3758482156302,78.97318267822266,739600,0.0,0
2017-03-14,78.84837276179874,78.8929460045629,77.22575844245908,77.84983825683594,743700,0.0,0
2017-03-15,77.6358745272825,80.35508739981758,76.85130921689154,79.94497680664062,868800,0.0,0
2017-03-16,79.91822647221805,81.05049431869618,79.23173867076304,80.96133422851562,650200,0.0,0
2017-03-17,81.05049175446369,81.43385020148808,79.34763475489552,79.35655212402344,1067300,0.0,0
2017-03-20,79.35655754027331,79.92714676812935,78.67898028145922,78.99102020263672,434000,0.0,0
2017-03-21,79.26739038013474,79.85580744255404,75.05037309130081,75.1395263671875,1081900,0.0,0
2017-03-22,74.68484497070312,75.00580224479764,73.27620671435474,74.68484497070312,843100,0.0,0
2017-03-23,74.85425139453149,75.0949727845836,74.31040742673757,74.88099670410156,752700,0.0,0
2017-03-24,75.30002591461083,75.62098323858186,73.81114470738792,74.18559265136719,740200,0.0,0
2017-03-27,73.32969272605415,74.72050295857784,72.38465570159157,74.23906707763672,833200,0.0,0
2017-03-28,73.9983490595469,75.01471138199118,73.78437983428468,74.6759262084961,497300,0.0,0
