Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,34.4949415404162,34.62397630508097,34.24547936034954,34.61537551879883,513100,0.0,0
2017-02-23,34.7616149370134,34.813229503752076,34.29709368083729,34.572364807128906,468400,0.0,0
2017-02-24,34.649791717701895,34.813236236572266,34.4089302559872,34.813236236572266,243300,0.0,0
2017-02-27,34.88204598905959,35.0885009765625,34.63258050292836,35.0885009765625,422700,0.0,0
2017-02-28,35.01107390727966,35.054084397481624,34.641177784860645,34.701393127441406,700300,0.0,0
2017-03-01,34.63257111570638,35.062682548388466,34.52934529067982,34.83042526245117,817500,0.0,0
2017-03-02,34.78742863018071,34.813237560268114,34.23688625019037,34.51215744018555,377200,0.0,0
2017-03-03,34.25408882711236,34.44333898818199,33.91860229175527,34.41753005981445,438300,0.0,0
2017-03-06,34.26268487103298,34.469136560664715,34.082035540742154,34.33150100708008,388200,0.0,0
2017-03-07,34.21966882742833,34.40031814575195,34.05622764383957,34.40031814575195,494300,0.0,0
2017-03-08,34.22827491293928,34.28849026210079,33.58310764493133,33.71213912963867,552800,0.0,0
2017-03-09,33.71214336765432,33.90139350680457,33.15300030065078,33.23902130126953,349300,0.0,0
2017-03-10,33.51428999452619,33.634720699197445,32.611056428001206,32.834712982177734,446400,0.0,0
2017-03-13,32.946541322187464,33.06697202109124,32.740089633063974,32.78310012817383,421600,0.0,0
2017-03-14,32.63686768244218,32.78310733575597,32.413211089804285,32.53364181518555,895600,0.0,0
2017-03-15,32.68847896016532,33.25622609505592,32.56804824692956,33.0927848815918,900100,0.0,0
2017-03-16,33.0927915390186,33.34225380312492,32.851926782600394,32.860530853271484,469400,0.0,0
2017-03-17,32.71427918110309,33.359446422054575,32.71427918110309,33.1271858215332,1382300,0.0,0
2017-03-20,33.12718652468616,33.25622128821144,32.963745334845775,33.00675582885742,309400,0.0,0
2017-03-21,33.16160057435634,33.290635354776214,32.83471487038591,32.843318939208984,397800,0.0,0
2017-03-22,32.83471119252354,32.886325755208226,32.439009389745536,32.740089416503906,625300,0.0,0
2017-03-23,32.7572991603429,33.37665759755734,32.619660305972026,33.11859130859375,757100,0.0,0
2017-03-24,33.2132107941998,33.316436636125815,32.94654048094305,33.00675582885742,625400,0.0,0
2017-03-27,32.972357123028694,33.09278784705633,32.430415583413236,32.59385681152344,505500,0.0,0
2017-03-28,32.6196649208562,32.714290005877864,32.28417836959132,32.58525848388672,594500,0.0,0
2017-03-29,32.64583990490549,32.72373307769757,32.36888713531978,32.7150764465332,761900,0.23,0
2017-03-30,32.70641899989562,33.087228184756206,32.47273951093446,32.98337173461914,510400,0.0,0
2017-03-31,32.93144421086208,33.34687334261878,32.914134251013394,33.2343635559082,653300,0.0,0
