Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,29.308242556078042,29.53905538629891,28.97430130640666,29.465391159057617,72800,0.0,0
2017-02-23,29.55378773487201,29.55378773487201,29.06269787802583,29.376995086669922,41200,0.0,0
2017-02-24,30.113631251167604,30.113631251167604,29.219847820640286,29.347530364990234,39800,0.0,0
2017-02-27,29.40449538418784,29.50958895605449,28.876082604357357,29.003767013549805,84900,0.0,0
2017-02-28,29.04305373060712,29.342618841952802,28.610894133582576,28.826974868774414,161500,0.0,0
2017-03-01,29.46538929233007,29.838616732421624,28.679646327211536,29.671646118164062,107600,0.0,0
2017-03-02,29.72075455619993,30.87776161623944,29.259130824272166,30.35917091369629,97800,0.0,0
2017-03-03,30.20202571803262,31.08598707169346,30.123451417115188,30.948482513427734,82700,0.0,0
2017-03-06,30.712758607082577,32.02887950946228,29.838617430411283,30.25113296508789,78000,0.0,0
2017-03-07,30.801153282481646,30.801153282481646,30.054696551330196,30.231489181518555,59100,0.0,0
2017-03-08,30.35917611342154,30.62927517169712,30.34935409105671,30.39846420288086,51500,0.0,0
2017-03-09,30.270779791084784,30.840443974835583,30.270779791084784,30.46721649169922,33500,0.0,0
2017-03-10,30.46721544761527,31.01723556778409,30.251134709672442,30.820798873901367,41400,0.0,0
2017-03-13,30.791334866059398,31.935573275723367,30.791334866059398,31.57707977294922,55600,0.0,0
2017-03-14,31.95030445620971,31.95030445620971,30.506500970979133,31.223493576049805,29900,0.0,0
2017-03-15,31.351171136297843,31.86190307570019,31.311883055304456,31.802974700927734,24100,0.0,0
2017-03-16,32.019051652956115,32.60836162770405,31.508321586912576,31.802974700927734,35800,0.0,0
2017-03-17,31.626195073598478,32.20568139276259,29.818983819486586,32.02888870239258,166000,0.0,0
2017-03-20,32.57889929741659,32.73605164842153,30.707848142203705,31.891376495361328,31500,0.0,0
2017-03-21,32.13691808428954,32.13691808428954,31.10562836829353,31.78333282470703,50100,0.0,0
2017-03-22,31.6261887303911,31.6261887303911,30.879731894855198,31.17438507080078,43800,0.0,0
2017-03-23,31.34135767356415,32.30389344040932,30.928842077293464,31.9306640625,54700,0.0,0
