Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,931.1304185254577,934.8599128586706,909.9966173039186,914.9096069335938,20800,0.0,0
2017-02-23,922.2393192501429,938.0921592271854,916.4909567726446,929.0220336914062,52600,0.0,0
2017-02-24,932.8409810667745,942.8161643473347,928.494881874155,933.736083984375,14700,0.0,0
2017-02-27,928.3457967228323,935.8345902241522,916.2224506619501,930.6829223632812,34400,0.0,0
2017-02-28,933.9947435775883,935.6257904540237,926.0384884161391,931.1404418945312,35100,0.0,0
2017-03-01,932.860913656235,943.7510494768163,927.9877440466249,941.8216552734375,30200,0.0,0
2017-03-02,938.8380287960608,938.8380287960608,929.071719136069,932.602294921875,28500,0.0,0
2017-03-03,930.8818307103351,930.8818307103351,922.0006683916799,923.8206787109375,12800,0.0,0
2017-03-06,928.0474232425348,928.1468521473079,915.5063304386082,922.5078735351562,11600,0.0,0
2017-03-07,918.9473982618331,923.4227914351861,913.288509799026,917.306396484375,15600,0.0,0
2017-03-08,914.4620899436754,921.9310339220871,914.4620899436754,918.3905029296875,7300,0.0,0
2017-03-09,916.5704370823948,924.367593098357,907.2119195586004,915.99365234375,11300,0.0,0
2017-03-10,917.5750399961212,917.9828320782543,912.612335401468,916.9584350585938,10400,0.0,0
2017-03-13,913.6962792769772,915.9737960802788,911.7370806537532,914.5714721679688,9900,0.0,0
2017-03-14,909.0021338861601,920.6381689656848,900.0812121027499,912.7316284179688,17900,0.0,0
2017-03-15,907.2119105142303,914.9692463319817,899.2556561983,907.5997924804688,26700,0.0,0
2017-03-16,905.7180706076477,913.9717617185113,898.031831015255,904.772216796875,21800,1.0,0
2017-03-17,906.2158628595728,910.9749081294487,900.1126903813156,903.1990966796875,16500,0.0,0
2017-03-20,900.58064014596,904.0454488680216,896.5683117966687,898.3206176757812,17400,0.0,0
2017-03-21,896.4588399916478,902.0343036540548,886.6519184414543,887.2493286132812,22200,0.0,0
2017-03-22,888.2748076351312,897.0362767648604,878.3185789040759,886.85107421875,22100,0.0,0
2017-03-23,886.2536849399718,897.1656722468881,875.4611067430199,878.6371459960938,22400,0.0,0
2017-03-24,875.4511773389173,888.6929493548282,875.4511773389173,881.7136840820312,8900,0.0,0
2017-03-27,878.089563228433,889.9872681484521,872.165595262265,882.9680786132812,21800,0.0,0
2017-03-28,879.1448801502995,888.5136637664244,877.0441306701089,880.1405029296875,10600,0.0,0
2017-03-29,879.9514182314849,880.2301610376193,869.7761208316238,877.591796875,10300,0.0,0
2017-03-30,877.0939593837492,881.3551935703554,871.3193590236588,879.085205078125,7900,0.0,0
2017-03-31,877.153684153999,881.385081205488,871.189913091368,876.0286254882812,16800,0.0,0
2017-04-03,876.1480404664993,882.5498876063853,871.2396274864993,878.348388671875,12300,0.0,0
2017-04-04,878.2587800229588,885.984822678662,872.633486892249,875.2719116210938,11600,0.0,0
2017-04-05,877.1834979189532,877.1834979189532,860.9150552471123,865.3057250976562,44000,0.0,0
2017-04-06,864.1706878495747,864.1706878495747,858.2268489345232,863.095458984375,10000,0.0,0
2017-04-07,856.5243246173623,860.1683381289711,853.8859606338796,856.8927001953125,16300,0.0,0
2017-04-10,858.5654314217014,869.1090433266392,854.234435582498,863.6331176757812,10900,0.0,0
2017-04-11,863.4041543366478,875.5009355967032,863.2050176115118,873.6590576171875,17400,0.0,0
2017-04-12,868.5813972983433,870.9111207336475,859.2424501184064,859.3021850585938,7000,0.0,0
2017-04-13,861.0345017383586,865.4451033710586,855.4988415004062,856.55419921875,5000,0.0,0
2017-04-17,861.6617611488876,861.6617611488876,852.2531135709371,859.2224731445312,9900,0.0,0
2017-04-18,858.3364015202204,867.3667080712544,853.9457314850808,865.8832397460938,14400,0.0,0
2017-04-19,858.2567316317021,869.9254014095843,858.2567316317021,860.7457885742188,15200,0.0,0
2017-04-20,865.2062166580567,865.2062166580567,854.1547666381742,856.06640625,12800,0.0,0
2017-04-21,856.2355709659294,860.2180619936779,851.2076881969949,858.7843627929688,14500,0.0,0
2017-04-24,859.252444313555,863.0258331567485,855.369490769753,859.9194946289062,12900,0.0,0
2017-04-25,860.2281492069105,864.051307102409,858.2269374604859,861.2138061523438,8600,0.0,0
2017-04-26,858.4360054809013,868.6610109008927,858.4360054809013,863.2050170898438,5900,0.0,0
2017-04-27,857.480185661624,866.6797311381796,857.2810489366084,863.2050170898438,7000,0.0,0
2017-04-28,858.2269013583795,858.2269013583795,843.2925585273172,855.1802978515625,20400,0.0,0
2017-05-01,859.9791404878183,861.7812152853618,843.392030975498,853.3881225585938,20000,0.0,0
