Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,56.42695335623559,56.690221085933075,56.16368562653811,56.40745162963867,2581000,0.0,0
2017-02-23,56.64146258478291,56.758469212304185,55.69564940342071,55.78340530395508,1614900,0.0,0
2017-02-24,55.89066671593144,56.56345951923155,55.754158354645085,56.339195251464844,1511300,0.0,0
2017-02-27,56.329449477043006,56.651218672864985,55.97842583100151,56.57321548461914,1396000,0.0,0
2017-02-28,56.59271262023069,56.72922097826661,55.62739767193219,55.773658752441406,2634800,0.0,0
2017-03-01,56.4464493114478,56.73896774134502,56.085676705227016,56.26118850708008,2753700,0.0,0
2017-03-02,56.085685382904394,56.88523761746599,55.91017355389583,56.71947479248047,2835800,0.0,0
2017-03-03,56.28069342405523,56.34894760425033,55.061863464037216,56.30994415283203,3303400,0.0,0
2017-03-06,56.00767987820574,56.163689983509826,55.54940228613555,55.880924224853516,1804300,0.0,0
2017-03-07,55.7931618771139,55.7931618771139,54.896101085334955,55.227622985839844,2394200,0.0,0
2017-03-08,55.657786567696014,55.71644709133027,55.01253572552035,55.03208923339844,2710800,0.15,0
2017-03-09,55.05164596556985,55.34494114201841,54.54326591931543,54.59214782714844,1606800,0.0,0
2017-03-10,54.817015874190886,55.23740705812206,54.68991991104979,55.21785354614258,2443200,0.0,0
2017-03-13,55.23739884601259,56.23460543200564,55.159184809722696,56.22482681274414,1811900,0.0,0
2017-03-14,56.058628460237315,56.215052805823326,55.79466167778895,56.00974655151367,1818300,0.0,0
2017-03-15,56.16617457642472,57.06561369010194,56.097739153838454,56.85053253173828,1993500,0.0,0
2017-03-16,56.9091796875,57.48599510112939,56.77230886552865,56.9091796875,1580700,0.0,0
2017-03-17,57.28070096809978,57.33936150252898,56.54746107026412,56.62567138671875,1267500,0.0,0
2017-03-20,56.62566222990458,56.79186518585218,56.02929700884067,56.215049743652344,999800,0.0,0
2017-03-21,56.59634128549547,57.04606084760148,55.364499935063606,55.42315673828125,2149600,0.0,0
2017-03-22,55.35471263562176,56.53767561752499,55.12985288982535,56.410579681396484,1514500,0.0,0
2017-03-23,56.518137360631485,57.49579063892294,56.41059490330722,57.01673889160156,1996900,0.0,0
2017-03-24,57.06561863011815,57.47623493063256,56.74299499991861,57.006961822509766,1066700,0.0,0
2017-03-27,56.66477052180347,56.73320593771901,56.048851778563545,56.557228088378906,2572000,0.0,0
2017-03-28,56.62566973054357,57.77930076775328,56.263939102437405,57.358909606933594,1871500,0.0,0
2017-03-29,57.13404423069586,57.64242427607582,57.04605530496758,57.30024719238281,1549100,0.0,0
2017-03-30,57.310023212866376,58.1116984500073,57.29046970349092,57.45667266845703,1965400,0.0,0
2017-03-31,57.34913014942417,57.85751020410575,57.05583496811379,57.15359878540039,2283900,0.0,0
