Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,25.171912844798793,25.385596309931973,24.95822937966561,25.08643913269043,6000,0.0,0
2017-02-23,25.12917737937798,25.342860863267717,25.12917737937798,25.17191505432129,4100,0.0,0
2017-02-24,25.27447808935385,25.27447808935385,25.00096353545109,25.129173278808594,3200,0.0,0
2017-02-27,25.000090462521054,25.473415031396705,25.000090462521054,25.172208786010742,6200,0.2,0
2017-02-28,25.043119015622104,25.172206927990093,24.87100070483688,24.957059860229492,8300,0.0,0
2017-03-01,25.172207703201273,25.38735477758761,25.043119786857854,25.34432601928711,5800,0.0,0
2017-03-02,25.21523558697836,25.60250096401926,25.21523558697836,25.387353897094727,7600,0.0,0
2017-03-03,25.516440733933976,25.60249988536642,25.4561998203638,25.559471130371094,3600,0.0,0
2017-03-06,25.559476367658455,25.817652233415764,25.3873580295255,25.68856430053711,11100,0.0,0
2017-03-07,25.344329265713323,25.817652233415764,25.344329265713323,25.68856430053711,9200,0.0,0
2017-03-08,25.387353391709258,26.247941642275674,25.21523508501925,25.73158836364746,12400,0.0,0
2017-03-09,24.95705926642605,26.204912886324085,24.95705926642605,25.73158836364746,12500,0.0,0
2017-03-10,26.0758228302002,26.420059436908442,25.473412051344354,26.075822830200195,15200,0.0,0
2017-03-13,26.377032480430334,27.36670875018521,26.032797470268896,26.850357055664062,20200,0.0,0
2017-03-14,26.93641286570838,26.93641286570838,25.860677501399866,26.72126579284668,13800,0.0,0
2017-03-15,26.850355255666376,27.969119374051683,25.989766967234015,26.420061111450195,27200,0.0,0
2017-03-16,26.37702831941314,26.850352819979193,26.032793363555303,26.764293670654297,9800,0.0,0
2017-03-17,26.63520622253418,27.323676146014527,26.204912109998517,26.63520622253418,122800,0.0,0
2017-03-20,26.33400535583496,27.538828786976776,26.290974950990048,26.33400535583496,9500,0.0,0
2017-03-21,26.704055617444467,26.97944361161325,25.215236606626373,25.430383682250977,23600,0.0,0
2017-03-22,25.172206128341383,25.172206128341383,24.251376970208817,24.569793701171875,21600,0.0,0
2017-03-23,24.87099918671871,25.387352446114477,24.87099918671871,25.258264541625977,5100,0.0,0
2017-03-24,25.215237198050644,25.344326759606744,24.741914277151487,24.871002197265625,5300,0.0,0
2017-03-27,24.526765724708294,24.957059860229492,24.526765724708294,24.957059860229492,5100,0.0,0
2017-03-28,25.172205391486386,25.68855865088215,25.00008709120721,25.258264541625977,11000,0.0,0
2017-03-29,25.38735586965186,25.38735586965186,25.000090462521054,25.172208786010742,5100,0.0,0
2017-03-30,25.086149277936507,25.301296358607388,24.526767196480606,24.871002197265625,20500,0.0,0
2017-03-31,24.914035397031007,25.215240030653074,24.827976226806637,24.82797622680664,7400,0.0,0
2017-04-03,25.172207345048736,25.258266501867197,24.569794888761415,25.043119430541992,4800,0.0,0
2017-04-04,24.957060628814936,25.77462016805978,24.957060628814936,25.34432601928711,8100,0.0,0
2017-04-05,25.38735586965186,25.64553171344441,25.172208786010742,25.172208786010742,5400,0.0,0
2017-04-06,25.602504403931814,25.602504403931814,25.129181449679653,25.301298141479492,6200,0.0,0
2017-04-07,25.73158499321821,25.73158499321821,25.473409208441943,25.602497100830078,5100,0.0,0
2017-04-10,25.73158929534857,25.73158929534857,25.41317255031704,25.473413467407227,3200,0.0,0
2017-04-11,25.344324223687423,25.817647097226523,25.344324223687423,25.64552879333496,5200,0.0,0
2017-04-12,25.628322417003993,26.161886290683363,25.60250417481613,25.946739196777344,5000,0.0,0
2017-04-13,25.215234756469727,25.43038181630801,25.215234756469727,25.215234756469727,3100,0.0,0
2017-04-17,25.215236461501775,25.43038353588811,25.00008938711544,25.34432601928711,7800,0.0,0
2017-04-18,25.430385769751368,26.420063712017615,25.21523867646602,26.16188621520996,5200,0.0,0
2017-04-19,26.032797814172152,26.247944903545477,25.671350638367286,25.774621963500977,9700,0.0,0
2017-04-20,25.903710916107837,26.24794594446818,25.77462298565297,25.817651748657227,6300,0.0,0
2017-04-21,25.77461913010261,26.11885410696985,25.77461913010261,26.032794952392578,9000,0.0,0
2017-04-24,26.161881266821773,27.022469477187236,26.032793363555303,26.764293670654297,12900,0.0,0
2017-04-25,26.29097263779077,26.721266799728046,25.860678475853494,26.247943878173828,8800,0.0,0
2017-04-26,25.817649197101893,27.19459081590238,25.774620438350162,26.592178344726562,10300,0.0,0
2017-04-27,26.20491418494269,27.022472078630837,26.118855027332913,26.506118774414062,8000,0.0,0
2017-04-28,26.42005916626635,26.678234977211037,26.118852959203032,26.63520622253418,3600,0.0,0
2017-05-01,26.592177877418038,26.8933841077128,26.11885497369905,26.72126579284668,8600,0.0,0
2017-05-02,26.549146199112357,26.936409902800673,26.33399914991605,26.678234100341797,6500,0.0,0
2017-05-03,26.678239491675715,26.93641534630866,26.334004471684437,26.377033233642578,8100,0.0,0
2017-05-04,26.678236373606456,27.02247135336462,26.59217721830645,26.979442596435547,4600,0.0,0
2017-05-05,27.005261579155203,27.005261579155203,26.807326653492627,26.850357055664062,3300,0.0,0
2017-05-08,26.979442180095006,27.19458924430399,26.884776946581667,26.893383026123047,3500,0.0,0
2017-05-09,27.194588240542185,27.194588240542185,26.42005916626635,26.63520622253418,3700,0.0,0
2017-05-10,26.936412771356093,26.97944317064285,26.33400195431858,26.420061111450195,4400,0.0,0
2017-05-11,26.377033233642578,26.617998568357496,26.334004471684437,26.377033233642578,6300,0.0,0
2017-05-12,26.37703411923777,26.549152455733218,26.33400535583496,26.33400535583496,7500,0.0,0
2017-05-15,26.402846170694858,26.54914622997609,26.333999180529673,26.46308708190918,3000,0.0,0
2017-05-16,26.334002100636408,26.506118774414062,26.334002100636408,26.506118774414062,3200,0.0,0
2017-05-17,26.334000210379532,26.428663799657617,25.55947113037109,25.559471130371094,8100,0.0,0
2017-05-18,25.473415710089917,26.334004067583212,25.473415710089917,25.774621963500977,9200,0.0,0
2017-05-19,25.645529720827422,26.50611798852555,25.21523558697836,25.387353897094727,7400,0.0,0
2017-05-22,25.4734088061423,25.4734088061423,25.043114744016385,25.086143493652344,8600,0.0,0
2017-05-23,25.3012948908013,25.3012948908013,24.44070661804315,24.741912841796875,8100,0.0,0
2017-05-24,24.61282348632813,24.67306439925908,24.397676430750856,24.612823486328125,3200,0.0,0
2017-05-25,24.483737016546176,24.871000754422226,24.483737016546176,24.741912841796875,3700,0.0,0
2017-05-26,24.638640082474666,24.69888263684739,24.440705185289602,24.612823486328125,5200,0.0,0
2017-05-30,24.656159578102987,24.699491357881147,24.396163940429688,24.396163940429688,4000,0.2,0
2017-05-31,24.309497722313044,24.48282814025879,24.266165944327295,24.48282814025879,4700,0.0,0
2017-06-01,24.482828554899797,25.046149943261813,24.430830089835975,24.916152954101562,4400,0.0,0
2017-06-02,24.959484619536774,25.306145459725908,24.829487630966547,25.0894832611084,9500,0.0,0
2017-06-05,25.505475050063016,25.505475050063016,24.786156595216926,24.872821807861328,2200,0.0,0
2017-06-06,24.872819455915835,24.872819455915835,24.439495086669922,24.439495086669922,6000,0.0,0
2017-06-07,24.439496094865433,24.829487051474167,24.309497456327836,24.35283088684082,4000,0.0,0
2017-06-08,24.630158499612257,24.916152532121774,24.396162931285915,24.48282814025879,7500,0.0,0
2017-06-09,24.526158283133054,24.699488689523196,24.266164326549106,24.612823486328125,14100,0.0,0
2017-06-12,24.872818114245156,25.65280160621426,24.526157315146712,25.47947120666504,10700,0.0,0
2017-06-13,25.392806730282647,25.43614015790504,24.898817226396112,25.26280975341797,4500,0.0,0
2017-06-14,25.132812405081644,25.436139781950118,25.046147204119052,25.306142807006836,4700,0.0,0
2017-06-15,25.392806354968208,25.505471612119948,24.786153254232488,25.306142807006836,3200,0.0,0
2017-06-16,24.91615121826813,25.436140791684416,24.91615121826813,25.219478607177734,17000,0.0,0
2017-06-19,25.869465439618438,25.869465439618438,25.332142488927975,25.349475860595703,4200,0.0,0
2017-06-20,25.26281038287856,25.479472567385237,25.219478607177738,25.219478607177734,4900,0.0,0
2017-06-21,25.219478607177738,25.436140791684416,25.17614517847563,25.219478607177734,4700,0.0,0
2017-06-22,25.427473472380562,25.566137134769722,25.17614455117443,25.26280975341797,4500,0.0,0
2017-06-23,25.1761470127242,26.042795813892006,25.132815233866374,25.99946403503418,33000,0.0,0
2017-06-26,25.696130678242803,26.17278840039295,25.56613371874768,25.869461059570312,3500,0.0,0
2017-06-27,25.43614023853632,25.91279637288488,25.43614023853632,25.73946762084961,6100,0.0,0
2017-06-28,25.782801834742227,26.08612924575124,25.7394700558844,25.99946403503418,4600,0.0,0
2017-06-29,25.999461946614467,27.039441085679552,25.999461946614467,26.476118087768555,7300,0.0,0
2017-06-30,27.039441729255728,27.039441729255728,26.389455165119784,26.43278694152832,4500,0.0,0
2017-07-03,27.039440063737985,27.039440063737985,25.609468388318206,26.562782287597656,1400,0.0,0
2017-07-05,26.56278542519297,26.779447625484924,25.826133613600057,25.99946403503418,9200,0.0,0
2017-07-06,26.432786393758345,26.60611680180317,25.782799843092157,26.172792434692383,7300,0.0,0
2017-07-07,26.172791624527022,26.38945380137575,25.912796020507812,25.912796020507812,3400,0.0,0
2017-07-10,25.91279765816311,25.91279765816311,25.652803690713842,25.782800674438477,3500,0.0,0
2017-07-11,25.566140116019636,25.912799312416222,25.566140116019636,25.65280532836914,7400,0.0,0
2017-07-12,25.739466469101497,26.432784752221593,25.739466469101497,26.30278778076172,6700,0.0,0
2017-07-13,26.21612339869628,26.21612339869628,25.56613686815009,25.912796020507812,10200,0.0,0
2017-07-14,25.696130678242803,26.02545807216487,25.644132225044956,25.869461059570312,2700,0.0,0
2017-07-17,25.999460372550192,25.999460372550192,25.132811693465186,25.522804260253906,7500,0.0,0
2017-07-18,25.522805177033938,25.60946872565446,24.742820015439403,24.959482192993164,4000,0.0,0
2017-07-19,24.916149858842815,25.132812031528406,24.526157286808278,24.699487686157227,7600,0.0,0
2017-07-20,24.78615596494131,25.392809132022947,24.69949075450068,24.916152954101562,3200,0.0,0
2017-07-21,25.00281789797453,26.432788069494446,24.78615570068359,24.786155700683594,12900,0.0,0
2017-07-24,24.777490664215392,25.089484778048593,24.352832927609924,24.656160354614258,9600,0.0,0
2017-07-25,24.656153602975532,25.548800612894176,24.656153602975532,25.046144485473633,8500,0.0,0
2017-07-26,24.612822486482752,25.47947117722511,24.612822486482752,24.699487686157227,7600,0.0,0
2017-07-27,24.586825082470487,25.306143458887426,24.586825082470487,24.612823486328125,4000,0.0,0
2017-07-28,25.141481572000618,25.141481572000618,24.742822269424575,24.786155700683594,4100,0.0,0
2017-07-31,24.49149661086879,24.959486128617097,24.49149661086879,24.656160354614258,2500,0.0,0
2017-08-01,24.656157188588637,24.855486001052835,24.656157188588637,24.742820739746094,11400,0.0,0
2017-08-02,25.063484717561995,25.063484717561995,24.656160354614258,24.656160354614258,3800,0.0,0
2017-08-03,24.699492135757094,24.872822566331426,24.482829924039926,24.656160354614258,5800,0.0,0
2017-08-04,24.56949334923166,24.56949334923166,24.48282814025879,24.48282814025879,2600,0.0,0
2017-08-07,24.48283134014252,24.48283134014252,23.876176451044547,23.919509887695312,7000,0.0,0
2017-08-08,24.00617092047507,24.439495293386166,24.00617092047507,24.09283447265625,5200,0.0,0
2017-08-09,24.04949858936285,24.04949858936285,21.18955887777416,22.706193923950195,25600,0.0,0
2017-08-10,22.792859230887103,23.746173093095557,22.316203126283447,23.182851791381836,13200,0.0,0
2017-08-11,23.26952196968247,23.616181179329203,23.148190006554987,23.399518966674805,10300,0.0,0
2017-08-14,23.70284226975314,24.439493995171663,23.70284226975314,24.049501419067383,11800,0.0,0
2017-08-15,24.136163487282992,24.396157402276664,23.48617704679782,23.832836151123047,7000,0.0,0
2017-08-16,23.945503755408627,23.945503755408627,23.312850577304747,23.356184005737305,7400,0.0,0
2017-08-17,23.182856099270147,23.29551971934783,22.749531686199678,22.836196899414062,7300,0.0,0
2017-08-18,22.57619531187715,23.22618176023831,22.57619531187715,22.706193923950195,11900,0.0,0
2017-08-21,22.732198432743786,22.922862233420425,22.619534812072423,22.662866592407227,4600,0.0,0
2017-08-22,22.792864985445178,23.0095272064209,22.74953320245066,23.0095272064209,4900,0.0,0
2017-08-23,23.009522839514485,23.009522839514485,22.66286368234502,22.749528884887695,3900,0.0,0
2017-08-24,22.836199690135032,23.052861923147695,22.749534466329635,22.92286491394043,4500,0.0,0
2017-08-25,22.922862251986448,23.399518448061183,22.922862251986448,23.139524459838867,7300,0.0,0
2017-08-28,23.052859246097608,24.049505071618437,23.052859246097608,23.139524459838867,9500,0.0,0
2017-08-29,23.139523563043596,23.31285233080712,23.009524920969202,23.052858352661133,5600,0.0,0
2017-08-30,23.096516472114253,23.489461866473135,22.703569412231445,22.703569412231445,6800,0.2,0
2017-08-31,22.878216388583148,23.57678719481236,22.79089462142345,22.83455467224121,6100,0.0,0
2017-09-01,22.790889680929862,23.53312204260364,22.790889680929862,23.358478546142578,4700,0.0,0
2017-09-05,23.271157599427877,23.489461144761204,22.878212217142213,22.965532302856445,4700,0.0,0
2017-09-06,23.096514966974805,23.53312204260364,23.009193218744276,23.358478546142578,8600,0.0,0
2017-09-07,23.44580556883059,23.533127336705356,23.052858446156232,23.271162033081055,8300,0.0,0
2017-09-08,23.009198394980945,23.533127336705356,23.009198394980945,23.271162033081055,3600,0.0,0
2017-09-11,23.445802807801638,23.882409930235468,23.402141096243856,23.664106369018555,7000,0.0,0
2017-09-12,23.795088655417388,24.755624677364732,23.271159764762107,23.402141571044922,5100,0.0,0
2017-09-13,23.489458912609564,23.838744218846298,23.358477130961255,23.445798873901367,10100,0.0,0
2017-09-14,23.795087205186118,23.795087205186118,23.096516503903985,23.48946189880371,10500,0.0,0
2017-09-15,23.533123256903817,23.620443344116214,23.35847975143122,23.62044334411621,26900,0.0,0
2017-09-18,23.620441631400492,24.36267397755399,23.620441631400492,24.188032150268555,12900,0.0,0
2017-09-19,23.57678680725664,24.493661183551403,23.57678680725664,24.319019317626953,9400,0.0,0
2017-09-20,24.275357602002728,24.450001133451327,24.231697551902656,24.319019317626953,9500,0.0,0
2017-09-21,24.362674124460998,24.449995871392158,24.100710549191312,24.406335830688477,14200,0.0,0
2017-09-22,24.406338809558292,24.44999885559082,24.31901705196924,24.44999885559082,3900,0.0,0
2017-09-25,24.319018479237123,24.450000290545944,24.231696716523214,24.36267852783203,4100,0.0,0
