Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,17.751603247943944,17.861406549224238,17.5563956561395,17.60519790649414,2367889,0.0,0.0
2017-02-23,17.653999456183907,18.093212643873265,17.592996998065246,18.056612014770508,2515076,0.0,0.0
2017-02-24,18.007813879254545,18.068816346530742,17.824806477425952,17.88580894470215,1170650,0.0,0.0
2017-02-27,17.922407190296642,18.166415598070085,17.812603900163484,18.081012725830078,2110104,0.0,0.0
2017-02-28,18.02001546860001,18.04441589353044,17.568599149700773,17.641801834106445,2341964,0.0,0.0
2017-03-01,17.592996247507102,17.641797084228823,17.190382296482888,17.21478271484375,2321259,0.0,0.0
2017-03-02,17.190383615184277,17.190383615184277,16.79387044314013,16.970775604248047,3945971,0.0,0.0
2017-03-03,17.422188888871613,17.885805290056116,17.080578806923956,17.470991134643555,13221780,0.0,0.0
2017-03-06,17.42218849600443,17.544193402876104,17.141579465581902,17.16598129272461,3040282,0.0,0.0
2017-03-07,17.16598432046037,17.27578762832082,17.007378759320723,17.141582489013672,4847548,0.0,0.0
2017-03-08,17.031776851803436,17.031776851803436,16.458357149863996,16.482757568359375,3986813,0.0,0.0
2017-03-09,16.519359476562293,16.568161722785504,15.836136487121323,16.043542861938477,5518745,0.0,0.0
2017-03-10,16.12895067277539,16.275356046646483,15.921544234470034,16.055747985839844,3206668,0.0,0.0
2017-03-13,16.055743328842485,16.153347822855807,15.811734913037224,15.909337997436523,3034971,0.0,0.0
2017-03-14,15.94683019556845,16.145544134565235,15.841262787688333,15.897150993347168,2404564,0.38,0.0
2017-03-15,15.934409666545882,16.51813200188964,15.934409666545882,16.393936157226562,3939308,0.0,0.0
2017-03-16,16.393941181442642,16.431200950721337,16.2076466398827,16.406360626220703,2773313,0.0,0.0
2017-03-17,16.418776016183134,16.418776016183134,16.13312455199928,16.257320404052734,3235069,0.0,0.0
2017-03-20,16.26974281160187,16.344259468879056,15.953040560924496,16.008930206298828,1775314,0.0,0.0
2017-03-21,16.00892635140402,16.058604110959912,15.822630448237588,15.984086036682129,2505982,0.0,0.0
2017-03-22,15.934409921138405,15.95924880347907,15.36310558269444,15.536980628967285,2262466,0.0,0.0
