Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,142.6371588462159,143.56900330889636,141.56270704034597,141.72434997558594,1313900,0.0,0
2017-02-23,142.15221950490522,142.21878603680685,140.79250958692487,141.6482696533203,1267000,0.0,0
2017-02-24,141.61020570796944,143.45485862082882,140.4501810552886,143.43585205078125,1248900,0.0,0
2017-02-27,143.51208685936896,144.79812868504297,142.86431273454883,144.27418518066406,1567100,0.28,0
2017-02-28,143.80741464788466,144.02651301491204,141.4925422107976,143.01673889160156,2075500,0.0,0
2017-03-01,144.1312710920808,144.5027919554078,141.83545559868938,141.9116668701172,2901100,0.0,0
2017-03-02,141.84499384322496,144.04555641737272,141.24485362828966,143.04530334472656,1234800,0.0,0
2017-03-03,143.47396680121636,145.81741624126565,143.04529110271625,145.30299377441406,1449100,0.0,0
2017-03-06,144.5313780034489,144.72189892549846,142.39750588337594,143.1215057373047,1372000,0.0,0
2017-03-07,141.69260083427164,142.63568464446803,139.73019285345225,140.263671875,2342400,0.0,0
2017-03-08,140.81614737786552,144.3598766804053,140.3303023855643,140.82566833496094,2381600,0.0,0
2017-03-09,141.28294352909975,143.03575927300972,140.4827469332906,142.3879852294922,1380100,0.0,0
2017-03-10,142.96909462286482,143.18819297395893,140.35891272094614,140.67327880859375,1311900,0.0,0
2017-03-13,141.28296937001485,141.67354678076902,139.72067426281546,141.03529357910156,1695400,0.0,0
2017-03-14,140.92095649848892,142.16889990679744,140.0350275868657,140.1398162841797,904600,0.0,0
2017-03-15,140.80666051337357,141.73070242418518,139.29199927080018,141.23533630371094,2071700,0.0,0
2017-03-16,141.54967123253417,143.18817727809898,140.59705211468554,141.77830505371094,2222500,0.0,0
2017-03-17,142.38800126601402,142.38800126601402,140.66376273948865,140.92095947265625,1907000,0.0,0
2017-03-20,140.98765144350924,141.7021158933919,139.56824350351513,140.1969757080078,1415900,0.0,0
2017-03-21,140.50180524326097,140.70184712694984,138.64418625126095,139.0823974609375,1467600,0.0,0
2017-03-22,139.1490358190223,139.8158660753388,138.27261372693846,139.37765502929688,1058300,0.0,0
2017-03-23,139.34911581978332,140.60657996416745,138.57749670200823,138.91091918945312,969600,0.0,0
2017-03-24,138.80613070328155,139.47296114328287,137.04377961430848,138.72991943359375,1632000,0.0,0
2017-03-27,138.30122601516823,141.72113943490692,137.60581818214848,141.46392822265625,1340600,0.0,0
2017-03-28,140.98765084699104,142.9881571125249,140.75901699110202,142.77857971191406,1785600,0.0,0
2017-03-29,142.76902254154544,144.24558508138432,142.01645983419783,144.1789093017578,1873600,0.0,0
2017-03-30,143.7026048359382,144.1979563289931,141.94977454974145,142.3975067138672,1196700,0.0,0
2017-03-31,141.8545475882581,142.15937821452255,140.67329438891713,141.23533630371094,1733600,0.0,0
2017-04-03,141.34964918962993,141.81642331994453,138.88235428101416,139.24435424804688,2143400,0.0,0
2017-04-04,139.01571979994628,140.03502937188577,137.83448123605817,138.86331176757812,959100,0.0,0
2017-04-05,139.66342713621594,139.82537056969892,137.67245755680966,137.8915557861328,1027900,0.0,0
2017-04-06,137.5962988898477,138.39649540896409,137.1962006302895,137.9773406982422,1937700,0.0,0
2017-04-07,138.00593694335453,138.25362723484983,137.01521938481898,137.0914306640625,1293000,0.0,0
2017-04-10,137.06285537994248,138.94903732911345,136.57701028419655,138.59657287597656,1229200,0.0,0
2017-04-11,138.69181739245525,138.94902863081825,137.4057902722693,138.4917755126953,1169800,0.0,0
2017-04-12,137.76774969147326,138.35838333251604,136.55793407500408,137.0723419189453,1248100,0.0,0
2017-04-13,136.9961832102795,137.52964770813654,136.09119775599933,136.4150848388672,840800,0.0,0
2017-04-17,136.7103680212916,137.596311383179,136.07211493958206,137.38673400878906,1181700,0.0,0
2017-04-18,132.40452316052733,132.52835374909066,128.98460982278365,131.08038330078125,5010900,0.0,0
2017-04-19,131.2614023608507,131.7567684495558,129.5562202692427,129.64195251464844,2258000,0.0,0
2017-04-20,130.24213910470928,131.89970226635526,129.51815351815011,131.13760375976562,1593900,0.0,0
2017-04-21,130.61363025694877,130.84226411738362,128.72744814976556,129.48001098632812,1336800,0.0,0
2017-04-24,130.75648917699937,130.9279681693524,129.31803960471274,129.69908142089844,1402000,0.0,0
2017-04-25,128.60360717773438,129.46095874459243,127.47952336626197,128.60360717773438,2468500,0.0,0
2017-04-26,129.0703547043706,130.49928321722922,128.75598868724418,129.5847625732422,1381800,0.0,0
2017-04-27,130.10872434974573,132.97610273848375,129.97535825110245,132.21400451660156,1796200,0.0,0
2017-04-28,132.12829407661886,132.40456181383064,131.1661538159757,131.7377166748047,1523400,0.0,0
2017-05-01,131.76630786636062,132.54744812966413,131.06136435514105,131.90919494628906,1283300,0.0,0
2017-05-02,132.35689400937807,133.2618792057095,130.67075420968249,132.61410522460938,1596400,0.0,0
2017-05-03,132.47123193150225,132.47123193150225,130.75651435683562,131.66151428222656,989400,0.0,0
2017-05-04,131.97583033884882,135.976841781887,131.97583033884882,135.48147583007812,1669700,0.0,0
2017-05-05,135.51007056340492,135.96732367348542,134.2049870133058,134.76702880859375,921400,0.0,0
2017-05-08,135.12901166090995,135.36716641213764,133.75723796810854,134.1954345703125,799800,0.0,0
2017-05-09,134.8908780304055,136.1197503433952,134.7289199826969,135.73870849609375,1041100,0.0,0
2017-05-10,135.66249390457776,136.69132431013006,134.90991665119662,136.44363403320312,1367700,0.0,0
2017-05-11,135.8244632572222,139.71115179470814,135.54819551666841,138.796630859375,1804800,0.0,0
2017-05-12,138.49177350265572,138.701350873715,137.19621090693215,137.72967529296875,1405900,0.0,0
2017-05-15,137.52009586985497,140.20647421254327,137.40578622764264,138.4441375732422,1978300,0.0,0
2017-05-16,138.45367193067617,138.69182673220925,137.0533205347964,138.05357360839844,1139700,0.0,0
2017-05-17,138.05359165879983,138.05359165879983,135.0528465814641,135.31004333496094,1823000,0.0,0
2017-05-18,135.80542398609975,137.56777575074221,133.93829803825722,134.73849487304688,2016500,0.0,0
2017-05-19,145.80787250811696,148.4085184988262,144.79809861978808,145.76023864746094,7889300,0.0,0
2017-05-22,146.22704890872953,151.152088485983,146.20799245447853,148.0560760498047,3369800,0.0,0
2017-05-23,150.075630676918,152.41908043435535,149.9994339282191,151.46646118164062,2954100,0.0,0
2017-05-24,150.64721491709855,154.3243259818013,150.64721491709855,153.59080505371094,2699800,0.0,0
2017-05-25,153.59080240809604,155.6579845009098,152.9049153637927,154.66726684570312,2495000,0.0,0
2017-05-26,154.36237603512865,155.1816289548144,153.4859683012947,153.5621795654297,1126100,0.0,0
2017-05-30,152.92392217195652,155.99135641984063,152.90486572251913,154.42906188964844,1114100,0.0,0
2017-05-31,153.0668399706674,155.61034592468621,152.9906432292256,155.36265563964844,1997100,0.0,0
2017-06-01,155.21953939086967,158.34950304673347,154.84737952205705,158.33041381835938,2027400,0.28,0
2017-06-02,158.1586313320281,158.4067330213738,156.91809376367408,158.12045288085938,1522200,0.0,0
2017-06-05,158.55942607771428,158.57850074349315,156.75588002628731,158.31130981445312,1350000,0.0,0
2017-06-06,157.92962526736332,157.92962526736332,153.8740306607996,154.532470703125,2362300,0.0,0
2017-06-07,154.6851211155787,154.76144888950012,153.26327243269972,154.1984405517578,1255100,0.0,0
2017-06-08,154.19846724626382,155.41991569182198,153.6354588110547,154.73284912109375,1205100,0.0,0
2017-06-09,154.5706159524141,156.03062866978792,154.22708269180774,155.91612243652344,1078800,0.0,0
2017-06-12,155.92568448800793,157.04217868258675,153.99809463868039,154.37025451660156,2147300,0.0,0
2017-06-13,155.18135131478618,155.45809414620356,153.92173897566045,154.73284912109375,1070600,0.0,0
2017-06-14,155.16228113148165,157.08987086983828,154.370245629541,155.8970489501953,1004000,0.0,0
2017-06-15,154.73285096238624,157.33798447440387,154.10305206573588,156.412353515625,1587000,0.0,0
2017-06-16,156.70818756286215,156.97537853166781,151.64108192904766,152.5189971923828,2961300,0.0,0
2017-06-19,152.98655415398906,154.7614589488534,152.22314531785054,154.35113525390625,1754600,0.0,0
2017-06-20,153.89307636218632,154.74236476303528,153.38732116622066,153.60679626464844,815800,0.0,0
2017-06-21,153.1678734837547,155.71573938456285,152.74801239455186,155.419921875,1181000,0.0,0
2017-06-22,155.71573992191114,159.58048590914433,155.41038507772674,157.99642944335938,1753600,0.0,0
2017-06-23,158.2254253966108,159.44687376729678,156.7367861048881,159.3228302001953,3922200,0.0,0
2017-06-26,159.64731294178782,160.87829894350557,158.97933547725816,159.94313049316406,1563200,0.0,0
2017-06-27,159.3132872558276,161.5462463188429,158.47355055431896,159.065185546875,1450300,0.0,0
2017-06-28,160.07666749575625,160.72555549254068,158.3303748303234,158.99835205078125,1080100,0.0,0
2017-06-29,159.34189452512987,159.6472638783914,154.9141408285229,156.15467834472656,2021600,0.0,0
2017-06-30,156.96584857008688,157.75788417939714,155.80165305383002,157.0135498046875,1235200,0.0,0
2017-07-03,157.72919717812607,159.3991476063041,156.95625102395647,157.02305603027344,577100,0.0,0
2017-07-05,157.14712104125107,158.64531233337965,156.3551001149979,157.71014404296875,1029000,0.0,0
2017-07-06,157.44293544210282,158.75980076759006,154.8282648947459,155.62030029296875,1333700,0.0,0
2017-07-07,156.10698801652134,157.71014826091633,155.26725127975686,157.14712524414062,1119600,0.0,0
2017-07-10,156.4982367303152,158.03459195381978,156.12607687174278,157.17576599121094,1557600,0.0,0
2017-07-11,157.4524772302748,158.14908108281145,156.15468653248973,157.64332580566406,1075300,0.0,0
2017-07-12,158.40675709170443,159.73317453552167,157.51930453815297,158.731201171875,947400,0.0,0
