Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,82.75878160645284,82.97567746067232,81.2491883144434,81.55284118652344,1246100,0.0,0
2017-02-23,82.246921355192,82.6113048494806,80.98892126423794,81.54417419433594,783300,0.0,0
2017-02-24,81.27520778675269,81.68297301677227,80.63319796668762,81.0756607055664,614800,0.0,0
2017-02-27,81.07565995130551,81.7176763845334,80.81538892246915,81.25785827636719,706100,0.0,0
2017-02-28,81.04961745261997,81.54413959048242,79.97381618447142,80.19071197509766,971600,0.0,0
2017-03-01,80.98892563336653,81.50947445602343,80.55513384462955,81.3359603881836,1132300,0.0,0
2017-03-02,81.33594492540003,81.4660837611079,80.78936975839035,81.11904907226562,866300,0.0,0
2017-03-03,81.41402752872725,81.69166058627266,80.65055647788657,81.3272705078125,674800,0.0,0
2017-03-06,81.24052455195994,81.4834468912621,79.42727807707071,80.11266326904297,741300,0.0,0
2017-03-07,80.25145065782796,80.7719992842139,79.5226839047146,80.20806884765625,1178900,0.0,0
2017-03-08,80.53777955967453,81.21449364461179,80.38161426167846,80.65924072265625,796100,0.0,0
2017-03-09,80.65922772559685,80.99758471354417,80.02588894712811,80.494384765625,673200,0.0,0
2017-03-10,80.98023984278329,81.66563159471603,79.83502989985261,79.97384643554688,770200,0.0,0
2017-03-13,80.65522087249364,80.65522087249364,79.99131814374249,80.38441467285156,737300,0.63,0
2017-03-14,80.13108632643855,80.77751421843769,79.78166350263042,80.23590850830078,588200,0.0,0
2017-03-15,80.29706677652037,81.62487233567698,80.25339308365707,81.15315246582031,827400,0.0,0
2017-03-16,81.55496326712169,81.58116880833443,80.4804894246051,80.72509002685547,686200,0.0,0
2017-03-17,80.78624821468571,81.15313916510203,80.4804990913197,80.6814193725586,2332400,0.0,0
2017-03-20,81.00465814784562,82.60325676050205,80.41937195473845,82.47222900390625,755100,0.0,0
2017-03-21,82.603224399391,82.9875901073241,79.46717024596298,79.96509552001953,686600,0.0,0
2017-03-22,80.06993732802496,80.55038787613609,79.49338867266842,80.47177124023438,1077400,0.0,0
2017-03-23,80.47176771436334,81.45888097732178,80.06119641681425,80.75130462646484,431200,0.0,0
2017-03-24,80.18348309629339,80.46301997247635,78.4713188965872,78.97798156738281,754400,0.0,0
2017-03-27,78.03454685177212,78.27040339785206,77.2832902017616,77.92971801757812,1121800,0.0,0
2017-03-28,77.66766864038652,79.86028379747266,77.57157719282013,79.3274154663086,848500,0.0,0
2017-03-29,79.05661734940355,79.41477759942825,78.47133791440785,78.66352081298828,611500,0.0,0
2017-03-30,78.72464615571856,79.75543958289838,78.72464615571856,79.58946228027344,555500,0.0,0
2017-03-31,79.40602870432596,80.59406221027406,79.1264918008491,80.03498840332031,739600,0.0,0
2017-04-03,80.10486687769914,80.44555226733776,78.74212531914466,79.3099365234375,608900,0.0,0
2017-04-04,78.99546627895852,80.00005442948093,78.88190669017071,79.63316345214844,808200,0.0,0
2017-04-05,79.8428062182698,80.5154396070522,79.28373240651452,79.33614349365234,467300,0.0,0
2017-04-06,79.29244688142646,80.58530897136852,79.07405851023033,80.16600036621094,487000,0.0,0
2017-04-07,79.88648148557557,80.34073313205602,79.28373397749075,79.52832794189453,774300,0.0,0
2017-04-10,79.78165963044324,80.0437217370657,79.00419738416427,79.4933853149414,662400,0.0,0
2017-04-11,79.46716277321124,79.6855511476942,79.07405970033133,79.50210571289062,584100,0.0,0
2017-04-12,79.54580161487458,79.68557341264578,78.38398020316065,78.7770767211914,588900,0.0,0
2017-04-13,78.75959458825716,79.05659960873291,78.39269701662512,78.63729095458984,714400,0.0,0
2017-04-17,79.13523090831394,79.8166084307451,78.8644313788733,79.76419067382812,562500,0.0,0
2017-04-18,80.27084711661615,81.79956605651313,80.12234459055071,80.78624725341797,705900,0.0,0
2017-04-19,81.40647025689206,82.29749208552785,80.88233271273319,81.77336120605469,731300,0.0,0
2017-04-20,81.98302634492005,82.80416908515512,81.89567229407707,81.97428894042969,658900,0.0,0
2017-04-21,82.12279070233772,82.25382509904941,81.52003647627576,81.8781967163086,514500,0.0,0
2017-04-24,82.98760491025487,83.20599334422923,82.02669713370493,82.1839370727539,760900,0.0,0
2017-04-25,82.91770809764938,83.42437079730406,82.1577207128526,82.42852020263672,552400,0.0,0
2017-04-26,82.68185345761529,83.44184085992369,81.8869164452176,82.58576202392578,617200,0.0,0
2017-04-27,86.70020143611329,88.23765775590343,85.42481388225616,87.56501770019531,1296500,0.0,0
2017-04-28,87.57375198612961,87.59995752885311,86.04503312352884,86.28962707519531,1053900,0.0,0
2017-05-01,86.44688183171125,86.82251022614363,85.80045389641592,86.15860748291016,645800,0.0,0
2017-05-02,86.19353564208558,86.68273021010386,86.03629572105923,86.28962707519531,437600,0.0,0
2017-05-03,86.13238446218146,86.42065875250091,85.87905311596302,86.40319061279297,818700,0.0,0
2017-05-04,86.4555968122561,88.15902358666227,86.38571092800233,87.80960083007812,824000,0.0,0
2017-05-05,88.19397883438212,89.53925230289026,87.80088234380467,89.27718353271484,946500,0.0,0
2017-05-08,89.1898335811491,89.46937050528162,88.02800553269464,88.49972534179688,622800,0.0,0
2017-05-09,88.50845339238609,88.77052214686749,87.81834522595796,87.8794937133789,464200,0.0,0
2017-05-10,87.78340112683364,89.82752005673,87.75719558466712,89.7052230834961,605600,0.0,0
2017-05-11,89.530517578125,89.73143786322777,89.03259223164564,89.530517578125,586000,0.0,0
