Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,48.68056875272802,49.218427962033545,48.5647190943458,48.978458404541016,80400,0.0,0
2017-02-23,48.97845796958148,49.16050427455642,48.49024546162354,49.10258102416992,135500,0.0,0
2017-02-24,48.68884860011486,48.87916832922771,48.2585592817194,48.606101989746094,103600,0.0,0
2017-02-27,48.606107344737595,49.00329680011203,48.1261681132969,48.94537353515625,120500,0.0,0
2017-02-28,48.61437584312064,48.81297212907749,47.8613703180266,48.09306335449219,169500,0.0,0
2017-03-01,49.07775983787062,50.45137426976779,48.83779027193797,50.294151306152344,390800,0.0,0
2017-03-02,50.25278082865001,50.25278082865001,48.738496456411276,48.788143157958984,133000,0.0,0
2017-03-03,48.7798798038903,49.268092461312484,48.2089173658822,49.168792724609375,222800,0.0,0
2017-03-06,48.97019307876306,49.3508325493024,48.738500036970585,49.14396286010742,116500,0.0,0
2017-03-07,49.09431070840984,49.11085750391851,48.35785204505012,48.415775299072266,117200,0.0,0
2017-03-08,48.86262199185657,49.21016472560274,48.34130946952786,48.47370910644531,141000,0.0,0
2017-03-09,48.86261407514313,49.08603369137131,48.26683158844856,48.44060134887695,80100,0.0,0
2017-03-10,48.82125308440605,48.82125308440605,47.207668664706866,47.762081146240234,135900,0.0,0
2017-03-13,47.75380366973074,48.30821614058116,47.73725371394313,48.01859664916992,85000,0.0,0
2017-03-14,47.786903581305964,48.24201631743072,47.215944311249245,48.01859664916992,57300,0.0,0
2017-03-15,48.16753929192794,48.589555239741294,47.37316041632534,47.53038024902344,119100,0.0,0
2017-03-16,47.63795866423319,48.30821769052043,47.52211212658435,48.159271240234375,88900,0.0,0
2017-03-17,47.952400396302146,48.515086271610194,47.637957546787334,48.283390045166016,278600,0.0,0
2017-03-20,48.01032394761994,48.316490242689035,47.71243105227428,47.828277587890625,167600,0.0,0
2017-03-21,48.159269092285406,48.159269092285406,45.23826664224965,45.33756637573242,163200,0.0,0
2017-03-22,45.03139339838927,45.395486079423634,44.13771796324705,44.592830657958984,161300,0.0,0
2017-03-23,44.526633979806576,45.51133258481802,44.460434162706136,45.0810432434082,109500,0.0,0
2017-03-24,45.2548297764307,45.49479946735677,44.58457374143451,44.89901351928711,136700,0.0,0
2017-03-27,44.02187411099808,44.592833363745015,42.70618265329321,44.419063568115234,162900,0.0,0
2017-03-28,44.1625408503621,45.48650876969438,43.88119794370483,45.20516586303711,99200,0.0,0
2017-03-29,45.246535128705325,45.925067403583164,44.990015597829775,45.172061920166016,89500,0.0,0
2017-03-30,45.23826827979977,46.736006169944,45.23826827979977,46.3967399597168,174200,0.0,0
2017-03-31,46.58705228327985,46.62015219035454,45.982993183780835,46.040916442871094,171000,0.0,0
2017-04-03,46.14021756442984,46.338813869910894,44.898999335771514,45.362388610839844,109700,0.0,0
