Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,26.73801832887456,27.051498684450944,26.525958605566018,26.867097854614258,25000,0.0,0
2017-02-23,26.986961840024005,26.996182058370604,25.187216721181333,26.940860748291016,49700,0.0,0
2017-02-24,26.61815703830166,26.968516478609068,25.91743639911033,26.87631607055664,42800,0.0,0
2017-02-27,26.894758023073155,26.940857350415104,26.553617021582266,26.756458282470703,54400,0.0,0
2017-02-28,26.618160720237526,26.871710558521396,25.364239217860447,26.415319442749023,63200,0.0,0
2017-03-01,26.719576984322973,26.96851756855261,26.309286998412972,26.784116744995117,116500,0.0,0
2017-03-02,26.977739312273258,26.977739312273258,25.917438913256174,26.507518768310547,102600,0.0,0
2017-03-03,26.553619385088126,26.71035957400926,26.13872012635108,26.396879196166992,116100,0.0,0
2017-03-06,26.129500337323115,26.599720911806276,25.548638903547584,26.369220733642578,175600,0.0,0
2017-03-07,26.27701528655509,26.461416097259747,25.557854235098688,26.157155990600586,90900,0.0,0
2017-03-08,26.396878186805896,26.623690617026167,26.111058473905953,26.166378021240234,55600,0.0,0
2017-03-09,26.09261976523131,26.50752079413546,25.511760083342313,25.714599609375,142900,0.0,0
2017-03-10,25.659277464926205,26.046517799905025,24.728056617511022,25.308917999267578,122500,0.0,0
2017-03-13,25.198279706069965,25.700770170783514,25.198279706069965,25.401119232177734,36400,0.0,0
2017-03-14,25.382676182384596,25.58551567355587,25.11529517447215,25.456436157226562,59100,0.0,0
2017-03-15,25.557857316827373,25.70537727974825,25.258208161521633,25.419557571411133,79800,0.0,0
2017-03-16,25.686940713165935,25.723819827636962,25.419559659299523,25.714599609375,28200,0.0,0
2017-03-17,25.567077566422697,26.31389935804578,25.5117580199021,26.046518325805664,175300,0.0,0
2017-03-20,25.954314170145636,26.267794486229004,25.364234402730553,25.88055419921875,46400,0.0,0
2017-03-21,26.092615515083107,26.562836018389394,25.66849609557736,25.751476287841797,103600,0.0,0
2017-03-22,25.603958587172247,25.631617481306982,25.1106883779003,25.24437713623047,113100,0.0,0
2017-03-23,25.124517459464176,25.68693841304442,25.124517459464176,25.437997817993164,83400,0.0,0
2017-03-24,25.557855569169206,26.719576516664606,25.539416893997444,26.037296295166016,70200,0.0,0
2017-03-27,25.67772002157885,25.8067995577133,25.09685859182023,25.760700225830078,30100,0.0,0
2017-03-28,25.594736746383415,26.415316713770945,25.484095901131244,26.323116302490234,87700,0.0,0
2017-03-29,26.129496382123538,26.406095850620634,25.66849609557736,25.751476287841797,69000,0.0,0
2017-03-30,25.742255045803343,26.230915963167156,25.742255045803343,26.157155990600586,72300,0.0,0
2017-03-31,26.000418610829154,26.267797880523396,25.83445821515435,25.926658630371094,57600,0.0,0
2017-04-03,25.92665850311046,25.9358769618679,24.949336568617465,25.46565818786621,160100,0.0,0
2017-04-04,25.447218035429504,25.631617108426365,25.05997769598644,25.437997817993164,57700,0.0,0
2017-04-05,25.484098327447807,25.779138264775295,24.497557877542743,24.55287742614746,80300,0.0,0
2017-04-06,24.654297600207098,25.124518150942006,24.451458086755,24.912458419799805,97400,0.0,0
2017-04-07,24.72805587605776,24.898625495107638,24.479115291340683,24.89401626586914,59200,0.0,0
2017-04-10,24.894018551654483,24.894018551654483,24.49755797482993,24.85713768005371,81200,0.0,0
2017-04-11,24.77415904765857,25.096857878826945,24.672738410104664,24.875577926635742,49200,0.0,0
2017-04-12,24.86636129444858,24.995442604105744,24.156422004930647,24.433021545410156,27900,0.0,0
2017-04-13,24.43301648590417,24.43301648590417,23.474134994793413,23.750736236572266,31800,0.0,0
2017-04-17,23.56633720785816,24.05499820796996,23.56633720785816,23.916698455810547,43100,0.0,0
2017-04-18,23.695416901457328,24.23017719667284,23.446476309225112,24.0457763671875,27100,0.0,0
2017-04-19,24.239397735188422,24.792596713821307,24.216346312264832,24.645076751708984,48800,0.0,0
2017-04-20,24.681957289437424,25.42877730740492,24.681957289437424,25.308917999267578,74200,0.0,0
2017-04-21,25.253599607885594,25.364240470030182,24.8847996650317,25.06920051574707,33800,0.0,0
2017-04-24,25.465658187866207,26.000418483206474,25.364237555767946,25.46565818786621,34100,0.0,0
2017-04-25,25.308919300685123,26.378439945893888,25.308919300685123,26.13871955871582,103500,0.0,0
2017-04-26,26.074182159755825,26.525962321713422,26.046521503832217,26.249361038208008,267900,0.0,0
2017-04-27,26.203258784750616,26.203258784750616,25.723818020275182,25.862117767333984,137500,0.0,0
2017-04-28,25.97275977932444,25.97275977932444,24.783378032666374,24.838699340820312,66600,0.0,0
2017-05-01,24.838698248755755,25.161398831158696,24.294717719196232,24.930898666381836,43800,0.0,0
2017-05-02,24.847918466376033,25.2443772725878,24.70961696064856,24.930898666381836,48000,0.0,0
2017-05-03,24.82947931046495,25.12451925520888,24.82947931046495,24.976999282836914,23700,0.0,0
2017-05-04,24.9862158825182,26.02807575633889,24.9862158825182,25.751476287841797,129800,0.0,0
2017-05-05,25.899000553146877,25.899000553146877,25.530200614189965,25.705379486083984,42000,0.0,0
2017-05-08,25.775451643042487,25.843680906465636,25.493319646818392,25.714599609375,26400,0.0,0
2017-05-09,25.723820469873317,25.86212023010197,25.336580086086972,25.35502052307129,32400,0.0,0
2017-05-10,25.355017327341177,25.456437959395068,25.03231675509605,25.308917999267578,30700,0.0,0
2017-05-11,25.096855765318278,25.26281615512966,24.60819657151431,24.89401626586914,18000,0.0,0
2017-05-12,24.87557792128611,24.930899228254564,24.257837395418917,24.562097549438477,26600,0.0,0
2017-05-15,24.66351862145479,25.235159826828642,23.990458535338934,24.847919464111328,22600,0.0,0
2017-05-16,24.847921562416154,24.958560670491682,24.414580073152415,24.82948112487793,31500,0.0,0
2017-05-17,24.52521989296759,24.612809329670117,23.621659595085163,23.981239318847656,53800,0.0,0
2017-05-18,23.79683377099739,24.497554402025916,23.723073797129995,23.89825439453125,45000,0.0,0
2017-05-19,23.83371670568551,23.89825646859866,23.47413526312038,23.566335678100586,112700,0.0,0
2017-05-22,23.55711544997216,23.81066703069593,23.123775785913008,23.409595489501953,184800,0.0,0
2017-05-23,23.529459082583223,24.220959630992063,23.13299848678986,23.83371925354004,117400,0.0,0
2017-05-24,23.999679317967452,24.4145785858408,23.755347931912663,24.165637969970703,69500,0.0,0
2017-05-25,24.165638397434453,24.43301945444908,23.875209432358776,24.294719696044922,71500,0.0,0
2017-05-26,24.294717149594558,24.294717149594558,23.870595941888986,24.02733612060547,22800,0.0,0
2017-05-30,23.935136795043945,24.151807517465034,23.474136455306642,23.935136795043945,26800,0.0,0
2017-05-31,23.972015380859375,24.257835071845104,23.741515232966496,23.972015380859375,45100,0.0,0
2017-06-01,24.15641562512741,24.34542567153808,23.74151466540811,24.331594467163086,30000,0.0,0
2017-06-02,24.267056258653206,24.68195724487305,24.21173671334944,24.681957244873047,49000,0.0,0
2017-06-05,24.84146301014651,24.986216725151138,24.303936489082822,24.414575576782227,32900,0.0,0
2017-06-06,24.27627727171311,24.7557180362656,24.27627727171311,24.61741828918457,81300,0.0,0
2017-06-07,24.515997917769994,24.73727786719585,23.898257399489875,23.962797164916992,48400,0.0,0
2017-06-08,23.870596146016116,24.608197717462176,23.75995705337404,24.322376251220703,177900,0.0,0
2017-06-09,24.433015872657187,25.10607588784559,24.433015872657187,24.903236389160156,68400,0.0,0
2017-06-12,24.940120017266036,25.225941520905952,24.580540281264923,25.161401748657227,60400,0.0,0
2017-06-13,25.281259628611362,25.539420461418747,25.225940078215782,25.42877960205078,57200,0.0,0
2017-06-14,25.35501673794332,25.69615773691844,25.078417258778213,25.66849708557129,49400,0.0,0
2017-06-15,25.419559190733153,25.889779761964533,25.419559190733153,25.760700225830078,48300,0.0,0
2017-06-16,25.576299045432236,26.04651961049156,25.336578653917087,25.779138565063477,157100,0.0,0
2017-06-19,25.44722196196856,26.025315439956824,25.106080898492042,25.27204132080078,27900,0.0,0
2017-06-20,25.28125870726032,25.502538659355114,24.054997873624544,24.24861717224121,46900,0.0,0
2017-06-21,24.433016196266244,24.433016196266244,23.713855086458377,23.778396606445312,40200,0.0,0
2017-06-22,23.806056985458365,24.21173777210483,23.686197672296103,24.119537353515625,57400,0.0,0
2017-06-23,24.15641875360826,24.363867501757923,23.529458003758087,24.239398956298828,410300,0.0,0
2017-06-26,24.1656314700485,24.267052084473892,23.667752130801624,24.082653045654297,36200,0.0,0
2017-06-27,24.128759206155515,24.359259388958463,23.723078392020817,23.83371925354004,46000,0.0,0
2017-06-28,23.944361693036722,24.478200626923794,23.64932169930856,24.174861907958984,75000,0.0,0
2017-06-29,24.42379752189793,24.74649810791016,24.008898275805105,24.746498107910156,40600,0.0,0
2017-06-30,24.737275933001644,25.11529603686905,24.064215919635437,24.276275634765625,45000,0.0,0
2017-07-03,24.331596236492196,25.35501750583592,24.294717125489022,25.133737564086914,18700,0.0,0
2017-07-05,25.14296107787706,25.290481058383833,24.640470594720597,25.013879776000977,26200,0.0,0
2017-07-06,25.013877107810945,25.115297743057305,24.81103759589492,24.930898666381836,30200,0.0,0
2017-07-07,24.755718338751926,25.963538723930256,24.755718338751926,25.216718673706055,41900,0.0,0
2017-07-10,25.124519959703278,25.553250440986197,24.8239475239587,25.39190101623535,62200,0.0,0
2017-07-11,25.53942210256132,25.677721866725708,24.585151443677074,25.299701690673828,31900,0.0,0
2017-07-12,25.30891956862281,25.497929639167328,24.39613734069129,25.32735824584961,33300,0.0,0
2017-07-13,25.272036277032118,25.272036277032118,24.700396890474725,24.903236389160156,19000,0.0,0
2017-07-14,24.6911782715329,25.170617277508693,24.451457889256652,24.61741828918457,26000,0.0,0
2017-07-17,24.59897761112979,25.364238079905867,24.23478693250264,24.626636505126953,24500,0.0,0
2017-07-18,24.433016641759995,25.0046578048881,24.35003644455468,24.525217056274414,34400,0.0,0
2017-07-19,24.55287723714429,25.211186367206853,24.078047451574058,24.571317672729492,52000,0.0,0
2017-07-20,25.797578006757842,25.797578006757842,24.59436686585715,24.61741828918457,32600,0.0,0
2017-07-21,24.99543759922212,24.99543759922212,23.88442691231858,24.681957244873047,104800,0.0,0
2017-07-24,24.663518812167265,24.76493945227028,24.303939100640985,24.51599884033203,66900,0.0,0
2017-07-25,24.433015840004703,24.96777611634854,24.405355188985055,24.58975601196289,28100,0.0,0
2017-07-26,24.506778432942355,24.718838170995127,24.294718694889582,24.534439086914062,47100,0.0,0
2017-07-27,24.488336187037994,24.71883634403573,24.184076050144046,24.525217056274414,47900,0.0,0
2017-07-28,24.515997647688792,24.608198065244682,24.193297065531524,24.460678100585938,26700,0.0,0
2017-07-31,24.220958189494286,24.838698712984748,24.193297536116482,24.571317672729492,25000,0.0,0
2017-08-01,24.447769352557913,24.70039767949985,24.32237580395697,24.681957244873047,34200,0.0,0
2017-08-02,24.718837165803087,25.345797895052236,24.036556889436866,24.61741828918457,547100,0.0,0
2017-08-03,24.469902422048484,24.82948217638724,24.34082111239132,24.433021545410156,60600,0.0,0
2017-08-04,24.479120767366616,25.083031930148202,24.28550144165805,24.598981857299805,68100,0.0,0
2017-08-07,24.5528784208766,24.894019461342875,24.184078484275773,24.78337860107422,58200,0.0,0
2017-08-08,24.64507685429025,24.903237668349703,24.30393759995181,24.7925968170166,84400,0.0,0
2017-08-09,24.534439276455632,24.820259002064294,24.322377778187803,24.51599884033203,76500,0.0,0
