Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,43.47618279325122,44.05453927005279,43.30448084419814,43.96417236328125,1984700,0.0,0
2017-02-23,44.18105181971299,44.34371500052332,42.22006178600981,42.2742805480957,2350500,0.0,0
2017-02-24,41.88571184875125,43.13279553791937,41.569424131013264,43.12376022338867,2410700,0.0,0
2017-02-27,43.069517856714434,43.39484418415056,42.71708215108396,43.322547912597656,1061300,0.0,0
2017-02-28,43.17796291618767,43.34966485378962,41.85858686056618,41.97606658935547,1587100,0.0,0
2017-03-01,42.65383357969732,43.72017967773551,42.65383357969732,43.45811080932617,1465100,0.0,0
2017-03-02,43.331596060296164,43.521368643333,42.40983908190434,42.500205993652344,1682800,0.0,0
2017-03-03,42.55442465202761,42.72612314890757,41.903771910543284,42.03932571411133,1005400,0.0,0
2017-03-06,41.605558021931266,41.95799377153751,41.51518767121403,41.70496368408203,1071100,0.0,0
2017-03-07,41.76822739992665,42.01222221213158,41.46097505647713,41.56941604614258,1186700,0.0,0
2017-03-08,41.632668082894014,41.90377224491697,41.38867330289042,41.542301177978516,2219500,0.0,0
2017-03-09,41.43386168864567,41.515193291663905,40.46692121236053,40.86454391479492,2575700,0.0,0
2017-03-10,41.14468395297729,41.68689579585834,41.11757456738015,41.56941604614258,1398600,0.0,0
2017-03-13,41.614591129694766,42.138728794270236,41.46096671252512,41.768218994140625,1020900,0.0,0
2017-03-14,41.35251943615,41.49710853236019,40.403653276815874,41.10852813720703,1811700,0.0,0
2017-03-15,41.84955807071032,42.93397483773509,41.52423166169216,42.63576126098633,1726200,0.0,0
2017-03-16,42.72612133987796,42.94300672694859,42.012214553505586,42.400794982910156,1103100,0.0,0
2017-03-17,42.50924519340245,42.59057679372857,42.03029090380337,42.46406173706055,1332500,0.0,0
2017-03-20,42.45501779869343,42.48212717973638,42.01221515436912,42.2742805480957,873400,0.0,0
2017-03-21,42.455023902210684,42.61768710640618,41.298310847733234,41.3977165222168,1225400,0.0,0
2017-03-22,41.18899893615632,41.90588255163922,41.16177664699218,41.69717025756836,1633100,0.19,0
2017-03-23,41.66087585357939,42.06922754125411,41.533833875554876,41.81514358520508,879500,0.0,0
2017-03-24,41.93311379964501,42.23257289096443,41.21623003100275,41.42494583129883,1011300,0.0,0
2017-03-27,41.42493915319305,42.78610906891724,40.72620484772521,42.62276840209961,1807700,0.0,0
2017-03-28,42.54109831163124,43.12186359179536,42.43220222537487,42.813331604003906,1332600,0.0,0
2017-03-29,42.68628107132075,43.230747546878206,42.6409094419632,43.012962341308594,812000,0.0,0
2017-03-30,43.022048018590795,43.89319602202705,42.88592962858881,43.55744171142578,1632200,0.0,0
2017-03-31,43.3305767181186,44.10190497137908,43.29427802201279,43.93856430053711,1395300,0.0,0
2017-04-03,43.93856145331279,44.192648847954395,43.08556291990574,43.69355392456055,1622600,0.0,0
2017-04-04,43.72077261472192,43.757071305487266,43.26704936505618,43.403167724609375,1488000,0.0,0
2017-04-05,43.80245140925317,44.56470675457249,43.24890838374774,43.27613067626953,1109300,0.0,0
2017-04-06,43.39409442013198,44.4921039319464,43.24890310833531,44.27431869506836,1470600,0.0,0
2017-04-07,44.12912972423258,44.537481392083535,43.820597737593424,44.13820266723633,1014700,0.0,0
2017-04-10,44.319692416456,44.84600964837258,44.01116043166556,44.6463737487793,1036400,0.0,0
2017-04-11,44.64637560086839,44.718969532377194,44.083759650546796,44.610076904296875,945300,0.0,0
2017-04-12,44.04746216261717,44.22895218882053,43.18538713437696,43.3033561706543,1373500,0.0,0
2017-04-13,43.221686273290615,43.44854794295277,42.568323556940626,42.649993896484375,962800,0.0,0
2017-04-17,42.94944741326944,43.52113625458332,42.66813773304315,43.502986907958984,1164800,0.0,0
2017-04-18,43.07649732353543,43.448550343875254,42.97667762950665,43.28520965576172,1010800,0.0,0
2017-04-19,43.88411934771898,44.71896858130309,43.49391702195949,43.630035400390625,1534100,0.0,0
2017-04-20,44.01116444860283,44.85509014691916,43.98394215563598,44.6191520690918,940200,0.0,0
2017-04-21,44.75526376934362,44.782486058242604,44.05652950732081,44.156349182128906,1086300,0.0,0
2017-04-24,44.91860432938393,45.236209237968446,44.483030399767785,44.78248596191406,834400,0.0,0
2017-04-25,45.227139729098575,46.07106536355918,45.227139729098575,45.91679763793945,1326500,0.0,0
2017-04-26,45.853279181376465,46.84239619130668,45.853279181376465,46.406822204589844,1618300,0.0,0
2017-04-27,46.361441188094574,46.66997313233158,46.007537611806114,46.08013153076172,993200,0.0,0
2017-04-28,45.998463546225025,46.58830517777278,45.8351228932313,46.16180419921875,2217500,0.0,0
2017-05-01,46.33421738470037,46.33421738470037,44.918599664245185,45.054718017578125,2275900,0.0,0
2017-05-02,45.299729121716545,47.114622181944945,44.982124220830094,45.3451042175293,3475000,0.0,0
2017-05-03,45.29065839433314,45.7988297222358,44.855084453973994,45.57196807861328,1380700,0.0,0
2017-05-04,45.5628873389636,45.83512059308035,43.8568904336274,44.12912368774414,2315600,0.0,0
2017-05-05,44.28339587201846,45.38140548882578,44.110982254534136,45.354183197021484,1217800,0.0,0
2017-05-08,45.27251115449947,45.4540011701711,44.71896816443636,45.02750015258789,996500,0.0,0
2017-05-09,45.072868322135356,45.42677538319249,44.43765850862377,44.591922760009766,966800,0.0,0
2017-05-10,44.600997732862695,45.163613604620295,44.42858067904152,45.154537200927734,964400,0.0,0
2017-05-11,45.02750377176654,45.19084445283644,44.24709906479578,44.6191520690918,584000,0.0,0
2017-05-12,44.46488989134762,44.60100828587292,44.283399852525406,44.51026153564453,750800,0.0,0
2017-05-15,44.96397449478768,45.36325318010878,44.81878318966194,45.08194351196289,1443300,0.0,0
2017-05-16,45.37232536488909,45.49936732204939,44.51025049062945,44.9911994934082,888100,0.0,0
2017-05-17,44.99120205306028,44.99120205306028,43.82966810372588,43.865966796875,1106700,0.0,0
2017-05-18,43.7661461442318,44.31061614440879,43.14000927874377,44.06560516357422,1100300,0.0,0
2017-05-19,44.41043336519427,45.1726886134586,43.84781746769539,44.564701080322266,1674100,0.0,0
2017-05-22,45.76253026164707,45.76253026164707,44.464881404939554,44.564701080322266,1048300,0.0,0
2017-05-23,44.67359541901937,44.900457067579275,44.22894852635703,44.89138412475586,724100,0.0,0
2017-05-24,44.846003947110745,45.16361229610719,44.36505841435176,44.46487808227539,1170500,0.0,0
2017-05-25,44.57376983155661,44.69173884242855,43.4122394526132,43.457611083984375,1626300,0.0,0
2017-05-26,43.430400456281404,43.74800542277359,43.112792028154715,43.64818572998047,1219700,0.0,0
2017-05-30,43.430394695813206,44.05653160169236,43.08556401961999,43.82966995239258,747200,0.0,0
2017-05-31,43.793365497006455,44.029303519757335,43.31241997147877,44.01115417480469,1137000,0.0,0
2017-06-01,44.23802281761592,44.94583007497485,43.86596984110236,44.737117767333984,1198600,0.0,0
2017-06-02,44.70989462604541,44.76434266851212,43.95671228260924,44.092830657958984,1470700,0.0,0
2017-06-05,43.92041385585378,44.30153974050723,43.82059418273964,44.06560516357422,898600,0.0,0
2017-06-06,43.81151386783232,43.81151386783232,42.93129315781834,43.149078369140625,1549500,0.0,0
2017-06-07,43.194460973811736,43.43947199502269,41.66995026069985,41.99663162231445,1308500,0.0,0
2017-06-08,41.996623888742796,42.55016682047464,41.615498011465384,42.35960388183594,1476800,0.0,0
2017-06-09,42.42312344513784,43.04018733581599,42.287005086863616,42.922218322753906,1737500,0.0,0
2017-06-12,43.12186066436112,44.600999516737566,43.103711317883835,44.156349182128906,1481700,0.0,0
2017-06-13,44.13820401823067,44.40136437463774,43.820599078866415,44.201725006103516,708500,0.0,0
2017-06-14,44.238015044387744,44.238015044387744,42.70443176903704,43.07648468017578,1189100,0.0,0
2017-06-15,42.695354389255975,43.475758882971974,42.695354389255975,43.05833435058594,718500,0.0,0
2017-06-16,43.1490776101017,43.60280083094742,42.92221599967883,43.05833435058594,1277300,0.0,0
2017-06-19,43.28519573387823,43.51205734311068,42.7588751388749,43.13092803955078,880500,0.0,0
2017-06-20,42.63183559508079,42.79517623986771,41.44307944949453,41.74253845214844,1216700,0.0,0
2017-06-21,41.76987743987633,41.806326683626295,40.038576597656345,40.12969970703125,1316600,0.19,0
2017-06-22,40.211712101641794,40.51240969753343,39.72876827188933,40.3210563659668,2369000,0.0,0
2017-06-23,40.330161923517664,40.904225322808735,40.330161923517664,40.52151870727539,2732800,0.0,0
2017-06-26,40.886000537342625,41.706091104461976,40.79488090810316,41.46006393432617,1508700,0.0,0
2017-06-27,41.487405438336886,41.73343264589463,41.159369161593226,41.28694152832031,1129100,0.0,0
