Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,20.208311136941262,20.33098526151789,19.733976076159358,19.98750114440918,337900,0.0,0
2017-02-23,20.272858083044113,21.141339736306186,19.329934964917566,19.53671646118164,472600,0.275,0
2017-02-24,19.37129093870788,21.224052985147438,19.313392371259397,21.091712951660156,548800,0.0,0
2017-02-27,21.24059975984748,22.332406024165596,20.901478164949214,22.299320220947266,391800,0.0,0
2017-02-28,22.200062783775568,22.27450425272645,21.406020974172055,21.703786849975586,446800,0.0,0
2017-03-01,22.142162221919975,22.779049586701895,21.88575203966176,22.721149444580078,502200,0.0,0
2017-03-02,22.6053567893465,22.721153941272163,22.100809351468342,22.12562370300293,314600,0.0,0
2017-03-03,21.97673459185131,22.390297535853385,21.116524488688068,21.58798599243164,241500,0.0,0
2017-03-06,21.29849313933281,21.604530433933192,20.967643075992893,21.397748947143555,227500,0.0,0
2017-03-07,21.298497286000252,21.827857490406817,21.083444308555624,21.149614334106445,211200,0.0,0
2017-03-08,21.240597519482023,21.53836340656826,21.124800375667494,21.15788459777832,395600,0.0,0
2017-03-09,20.992457893068366,21.19923940003468,20.016450505386235,20.19841766357422,340400,0.0,0
2017-03-10,20.297674929828986,20.851847893540157,19.999909033706608,20.214962005615234,368000,0.0,0
2017-03-13,20.231499347022798,20.51272228743722,20.22322947608487,20.446552276611328,293400,0.0,0
2017-03-14,20.438287096223302,20.620255865015185,19.710416753909723,19.801401138305664,282600,0.0,0
2017-03-15,19.950279736132604,20.827032850970966,19.87583827021431,20.653335571289062,320900,0.0,0
2017-03-16,20.678151518138826,20.71123731782437,20.23977413801189,20.372114181518555,171800,0.0,0
2017-03-17,20.471368723729405,21.14134034931851,20.471368723729405,21.025543212890625,425100,0.0,0
2017-03-20,21.01727659004503,21.224058139791726,20.3886604895009,20.967649459838867,188700,0.0,0
2017-03-21,21.042086590625026,21.157883729688496,20.157061993228034,20.19841766357422,364600,0.0,0
2017-03-22,20.041264146778698,20.487912978476817,19.71041403678996,19.908924102783203,510500,0.0,0
2017-03-23,19.90892280193857,20.355571604452756,19.693869850092963,20.12397575378418,133500,0.0,0
2017-03-24,20.198417744346997,20.28113066298783,19.49536030232649,19.644243240356445,122400,0.0,0
2017-03-27,19.214135999951452,19.61942753795133,18.78403011478593,19.51190185546875,205300,0.0,0
2017-03-28,19.51190253595811,20.090891369074864,19.32993538324999,19.98336410522461,258400,0.0,0
2017-03-29,19.867570446789117,20.123979110848346,19.685601684615914,19.793128967285156,210300,0.0,0
2017-03-30,19.776584004901828,20.206689935524146,19.702142533154976,20.090892791748047,144200,0.0,0
2017-03-31,19.884113476891457,20.43001661170361,19.851027673512327,20.2811336517334,206000,0.0,0
2017-04-03,20.355571744629422,20.4713688819523,19.619428518114553,19.826210021972656,182100,0.0,0
2017-04-04,19.776584312627644,19.975094381168837,19.702142839722473,19.933738708496094,155200,0.0,0
2017-04-05,20.140520497979235,20.77740796245929,19.31339441245744,19.52017593383789,300000,0.0,0
2017-04-06,19.578070765989057,20.479638153125535,19.569799317400395,20.33075523376465,252300,0.0,0
2017-04-07,20.305946501799582,20.62025532459279,19.718687688208078,20.099164962768555,422800,0.0,0
2017-04-10,20.01645140022887,20.504455904695202,20.01645140022887,20.256317138671875,146000,0.0,0
2017-04-11,20.140518154937784,20.62852261483321,19.9502795560274,20.603708267211914,113500,0.0,0
2017-04-12,20.45482865822834,20.45482865822834,19.495362481051046,19.578075408935547,195600,0.0,0
2017-04-13,19.520171838297955,19.702138970991697,19.040438872453112,19.123151779174805,161600,0.0,0
2017-04-17,19.230677103857012,19.61942570747657,18.850199948520945,19.305118560791016,212500,0.0,0
2017-04-18,18.982546455097342,19.24722658018156,18.742679105728527,19.10661506652832,290400,0.0,0
2017-04-19,19.230682053696906,19.64424510861512,19.205867702459386,19.387836456298828,239700,0.0,0
2017-04-20,19.412649442299678,19.445735244311678,18.767492079244445,19.346479415893555,402300,0.0,0
2017-04-21,19.363020732641445,19.445733653286098,18.76749054371187,18.90810203552246,238500,0.0,0
2017-04-24,19.412642315240035,19.61115232157844,19.040436644962007,19.396100997924805,226800,0.0,0
