Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,0.9262317693697979,0.9262317693697979,0.8953573157155675,0.9107944965362549,800,0.0,0
2017-02-23,0.9107944965362549,0.9185131789594542,0.9107944965362549,0.9107944965362549,1400,0.0,0
2017-02-24,0.9030759061259112,0.9107944965362549,0.9030759061259112,0.9107944965362549,400,0.0,0
2017-02-27,0.9107945281406439,0.9262318015098573,0.9030759374624666,0.9262318015098572,11500,0.0,0
2017-02-28,0.9262317693697979,0.9262317693697979,0.8953573157155675,0.9107944965362549,4800,0.0,0
2017-03-01,0.9262317974010921,0.9262317974010921,0.9030759334564209,0.9030759334564209,3700,0.0,0
2017-03-02,0.9107944965362549,0.9107944965362549,0.9107944965362549,0.9107944965362549,2300,0.0,0
2017-03-03,0.9107945241003584,0.9107945241003584,0.8953573428124834,0.9030759334564209,6400,0.0,0
2017-03-06,0.9030759334564209,0.9030759334564209,0.9030759334564209,0.9030759334564209,1200,0.0,0
2017-03-07,0.9107944965362549,0.9107944965362549,0.9107944965362549,0.9107944965362549,500,0.0,0
2017-03-08,0.9185131788253785,0.9185131788253785,0.9107944964033058,0.9185131788253784,3000,0.0,0
2017-03-09,0.9107944965362549,0.9185131789594542,0.9030759061259112,0.9107944965362549,9600,0.0,0
2017-03-10,0.8953573428124834,0.9185132067571545,0.8722015708806706,0.9030759334564209,22500,0.0,0
2017-03-13,0.9030759612581458,0.9030759612581458,0.887638779495028,0.8953573703765869,7300,0.0,0
2017-03-14,0.9185131789594542,0.9185131789594542,0.8953573157155675,0.9107944965362549,1600,0.0,0
2017-03-15,0.9107944965362549,0.9107944965362549,0.8953573157155675,0.9107944965362549,2100,0.0,0
2017-03-16,0.9107944964033058,0.9185131788253785,0.8953573155848719,0.9185131788253784,16100,0.0,0
2017-03-17,0.9185132067571545,0.9185132067571545,0.9030759334564209,0.9030759334564209,1100,0.0,0
2017-03-20,0.9107944964033058,0.9185131788253785,0.9030759059940888,0.9185131788253784,800,0.0,0
2017-03-21,0.9262317692345955,0.9262317692345955,0.9107944964033058,0.9185131788253784,4200,0.0,0
2017-03-22,0.9262317692345955,0.9262317692345955,0.9030759059940888,0.9185131788253784,12100,0.0,0
2017-03-23,0.9185131788253785,0.9185131788253785,0.9107944964033058,0.9185131788253784,2600,0.0,0
2017-03-24,0.9185132067571545,0.9262317974010921,0.9030759334564209,0.9030759334564209,2300,0.0,0
2017-03-27,0.9030759061259112,0.9107944965362549,0.9030759061259112,0.9107944965362549,7200,0.0,0
2017-03-28,0.9107945281406439,0.9262318015098573,0.9107945281406439,0.9262318015098572,9500,0.0,0
2017-03-29,0.9262318015098573,0.9262318015098573,0.9030759374624666,0.9262318015098572,3200,0.0,0
2017-03-30,0.9262317692345955,0.9262317692345955,0.9030759059940888,0.9185131788253784,2500,0.0,0
2017-03-31,0.9185131788253785,0.9185131788253785,0.9030759059940888,0.9185131788253784,9000,0.0,0
2017-04-03,0.9030759374624666,0.9262318015098573,0.9030759374624666,0.9262318015098572,4800,0.0,0
2017-04-04,0.91851321083168,0.9262318015098573,0.9107945281406439,0.9262318015098572,6400,0.0,0
2017-04-05,0.9262317692345955,0.9262317692345955,0.9185131788253785,0.9185131788253784,4200,0.0,0
2017-04-06,0.8876387561061122,0.9262318015098573,0.8876387561061122,0.9262318015098572,500,0.0,0
2017-04-07,0.9262317692345955,0.9262317692345955,0.9185131788253785,0.9185131788253784,700,0.0,0
2017-04-10,0.9185133037280215,0.9571062610221114,0.9185133037280215,0.9493876695632935,21200,0.0,0
2017-04-11,0.9339503880450296,0.9339503880450296,0.9030759334564209,0.9030759334564209,6100,0.0,0
2017-04-12,0.8876387251756549,0.9185131788253785,0.8722015443572209,0.9185131788253784,9000,0.0,0
2017-04-13,0.9030759334564209,0.9030759334564209,0.9030759334564209,0.9030759334564209,3400,0.0,0
2017-04-17,0.9107945241003584,0.9107945241003584,0.8953573428124834,0.9030759334564209,14700,0.0,0
2017-04-18,0.8799201886134691,0.9030759612581458,0.8799201886134691,0.8953573703765869,8300,0.0,0
2017-04-19,0.8876387561061122,0.9262318015098573,0.8799201654279349,0.9262318015098572,11000,0.0,0
2017-04-20,0.9107945521397048,0.926231825915684,0.8953573703765869,0.8953573703765869,4100,0.0,0
2017-04-21,0.8953574559960563,0.9185133228678977,0.872201681137085,0.872201681137085,24700,0.0,0
2017-04-24,0.9030759612581458,0.926231825915684,0.887638779495028,0.8953573703765869,8000,0.0,0
2017-04-25,0.9185131789594542,0.9185131789594542,0.9107944965362549,0.9107944965362549,700,0.0,0
