Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,27.653450970433944,27.814493653882145,27.569094443278406,27.760812759399414,2367800,0.0,0
2017-02-23,27.875838460161393,28.105902750654007,27.783814499197735,28.006208419799805,2609600,0.0,0
2017-02-24,28.05988950478309,28.24394035339355,27.937189914172443,28.243940353393555,3255900,0.0,0
2017-02-27,28.24393859269735,28.266943850318665,28.02154468439529,28.0445499420166,3023800,0.0,0
2017-02-28,28.04454826066852,28.38197136223651,28.04454826066852,28.28227996826172,4154300,0.0,0
2017-03-01,27.990873001736816,28.335966541630594,27.860505956326513,28.167253494262695,3614900,0.0,0
2017-03-02,28.044546106412017,28.397306993506763,28.029208294965933,28.251602172851562,2655700,0.0,0
2017-03-03,28.26694172879673,28.274609172298764,27.914180819931286,28.128904342651367,3151500,0.0,0
2017-03-06,28.11357105270881,28.22093283133945,27.944858014638335,28.205595016479492,2999400,0.0,0
2017-03-07,28.190250563719353,28.289944874139735,28.059883556190556,28.213258743286133,3334600,0.0,0
2017-03-08,27.969073124936727,28.01558299241079,27.767520508755577,27.938064575195312,4177400,0.395,0
2017-03-09,27.914810740576584,28.093108448928856,27.868300866344246,27.930315017700195,3192900,0.0,0
2017-03-10,28.077604328047087,28.193881971413468,27.953573067506507,28.155122756958008,2789200,0.0,0
2017-03-13,28.116360093987804,28.263646273709078,28.05434299275475,28.255895614624023,3234200,0.0,0
2017-03-14,28.201629663926422,28.255893144191973,28.093102703395314,28.240388870239258,1976300,0.0,0
2017-03-15,28.286907942063415,28.744273774740414,28.27915432480496,28.604738235473633,3548400,0.0,0
2017-03-16,28.558219861243046,28.56597051985884,28.364420867330466,28.480701446533203,2841500,0.0,0
2017-03-17,28.55822463512409,28.83729570615066,28.503961144328752,28.67450523376465,5653700,0.0,0
2017-03-20,28.697756208836168,28.783028241782088,28.418685176336094,28.527212142944336,2548900,0.0,0
2017-03-21,28.51946485675223,29.162876073648643,28.51946485675223,29.046598434448242,3871400,0.0,0
2017-03-22,29.162876689204865,29.372179992749544,29.054349707471726,29.178380966186523,3597500,0.0,0
2017-03-23,29.147372412223206,29.41869282369452,29.093108921356638,29.178380966186523,2901900,0.0,0
2017-03-24,29.170634911873954,29.325674749030547,29.062107913006017,29.147377014160156,2269000,0.0,0
2017-03-27,29.29466401191053,29.38768672443203,28.976833700084914,29.116369247436523,3220200,0.0,0
2017-03-28,28.992341007818684,29.25590785178573,28.95357882950725,29.224899291992188,4009700,0.0,0
2017-03-29,29.155128928798025,29.155128928798025,28.79853939417201,29.023344039916992,4513200,0.0,0
2017-03-30,28.930313624700396,28.969072832122308,28.752018904849223,28.86829948425293,2969000,0.0,0
2017-03-31,28.90706447065998,29.14737337900021,28.845047360676325,28.984582901000977,3518700,0.0,0
2017-04-03,28.976833762764333,28.976833762764333,28.612490615320503,28.76753044128418,6326900,0.0,0
2017-04-04,28.814038249138886,29.06210372714352,28.75202409749161,28.969078063964844,3121100,0.0,0
2017-04-05,28.91481761652684,29.116370284161796,28.845049840366865,29.077608108520508,3362500,0.0,0
2017-04-06,29.054353142668074,29.069857421482855,28.883809032844287,29.000089645385742,3097100,0.0,0
2017-04-07,29.054355829778746,29.14737855413189,28.87606104262727,28.891565322875977,2586900,0.0,0
2017-04-10,28.87605803364219,28.94582580892178,28.690009647183704,28.89931297302246,2472900,0.0,0
2017-04-11,28.883809264968175,29.031098436322882,28.75977799059196,28.953577041625977,2573900,0.0,0
2017-04-12,28.953580184902165,29.286914825439453,28.852806796564224,29.286914825439453,3258500,0.0,0
2017-04-13,29.2481517380701,29.302415234509994,29.0466020308846,29.131874084472656,2756900,0.0,0
2017-04-17,29.186134740806306,29.403188705444336,29.17063046374095,29.403188705444336,3341700,0.0,0
2017-04-18,29.364424411198982,29.682254643206814,29.364424411198982,29.53496551513672,4097900,0.0,0
2017-04-19,29.457454309229234,29.488462865583816,29.15512827761881,29.279159545898438,3175100,0.0,0
2017-04-20,29.279160907999884,29.34892868447402,29.007840462983193,29.30241584777832,2644900,0.0,0
2017-04-21,29.29466172312532,29.55822851895942,29.263653168994605,29.403188705444336,3919900,0.0,0
2017-04-24,29.4419408712996,29.51170862282245,29.240391231976805,29.45744514465332,3471300,0.0,0
2017-04-25,29.403187192225708,29.58148193359375,29.34892370385884,29.58148193359375,2756200,0.0,0
2017-04-26,29.4884634701124,29.659004619281383,29.403191416958528,29.41094207763672,2802800,0.0,0
2017-04-27,29.403183912332207,29.705509872977284,29.387679637794253,29.51946449279785,2067400,0.0,0
2017-04-28,29.534970992176635,29.62799665572592,29.449701902964236,29.542724609375,3254000,0.0,0
2017-05-01,29.589239884183282,29.59699350279672,29.364435215757595,29.441953659057617,3565500,0.0,0
2017-05-02,29.449699422111664,29.59698560794948,29.30241027913558,29.48845863342285,2835400,0.0,0
2017-05-03,29.449707277671056,29.56598494262109,29.341177317056342,29.441953659057617,2904000,0.0,0
2017-05-04,28.992334623530798,29.83729847043495,28.992334623530798,29.79853630065918,3834200,0.0,0
2017-05-05,29.876060731249048,30.06985977134723,29.744275846270174,29.86830711364746,3165500,0.0,0
2017-05-08,29.907070989391244,30.015597984880316,29.83730321269986,29.992340087890625,2690200,0.0,0
2017-05-09,29.93032058908428,29.96907980096656,29.69776236065225,29.744272232055664,3356100,0.0,0
2017-05-10,29.759780124334668,29.891565009313542,29.72877156820568,29.86830711364746,3706100,0.0,0
2017-05-11,29.821791279976157,29.907063313729275,29.65899787138471,29.876054763793945,2633600,0.0,0
2017-05-12,29.891569175864756,30.10862318474525,29.837305673644632,30.046606063842773,1884600,0.0,0
2017-05-15,30.038851113050608,30.224899492053094,29.976834001003557,30.100868225097656,2134100,0.0,0
2017-05-16,30.054349713024827,30.147372406382367,29.82954216003418,29.82954216003418,2658100,0.0,0
2017-05-17,29.82954959465702,30.162884199167078,29.82954959465702,29.992340087890625,3960900,0.0,0
2017-05-18,30.046597649404465,30.217141726986952,29.81403942542542,30.077606201171875,3289600,0.0,0
2017-05-19,30.05435563612915,30.1861375645957,29.852802977471416,30.093114852905273,4762600,0.0,0
2017-05-22,30.07760993296597,30.42644879078486,30.07760993296597,30.34893035888672,3150900,0.0,0
2017-05-23,30.43420441171977,30.67451632119527,30.372190247521026,30.457462310791016,2650600,0.0,0
2017-05-24,30.503972549333508,30.736533799915385,30.503972549333508,30.674516677856445,2542700,0.0,0
2017-05-25,30.65900415409379,30.961330149997252,30.635749218143783,30.93032455444336,2125500,0.0,0
2017-05-26,30.883816323762407,31.007847595860294,30.852807766453235,30.899320602416992,2144800,0.0,0
2017-05-30,30.90706253051758,30.96132601190732,30.837294774853923,30.907062530517578,2199600,0.0,0
2017-05-31,30.938074111938477,31.085360296272306,30.736524440895433,30.938074111938477,5623000,0.0,0
2017-06-01,30.79079363581215,30.9845926834552,30.75203146057251,30.976839065551758,3754500,0.0,0
2017-06-02,31.155130894812277,31.16288451198411,30.90706837380679,31.054357528686523,3490700,0.0,0
2017-06-05,31.077618987043873,31.139633151738625,30.945834081716434,31.02335548400879,2370300,0.0,0
2017-06-06,31.10861929671621,31.162882785358455,30.907066661355007,30.93032455444336,3444000,0.0,0
2017-06-07,31.012532856390568,31.161291719371793,30.965554958588417,31.051679611206055,4639900,0.395,0
2017-06-08,31.051680445854217,31.051680445854217,30.613229014700043,30.85594367980957,3708200,0.0,0
2017-06-09,30.715021505065025,30.808974342598383,30.49579722191824,30.6915340423584,3896200,0.0,0
2017-06-12,30.691531410390844,30.83246214795872,30.440988540649414,30.440988540649414,4988500,0.0,0
2017-06-13,30.480130815007655,30.57408363064692,30.394006156210757,30.519277572631836,2877800,0.0,0
2017-06-14,30.74633410722194,30.8872648293463,30.691528047140945,30.761993408203125,3878700,0.0,0
2017-06-15,30.722841851577968,30.942066057669003,30.62888606036255,30.87942886352539,2869000,0.0,0
2017-06-16,30.981209487584845,31.08299342379788,30.848109944364744,30.918575286865234,6182000,0.0,0
2017-06-19,30.965555654020157,31.082998907810126,30.824624944154596,30.989046096801758,3057300,0.0,0
2017-06-20,30.94207438428248,30.973392989782226,30.769825040740486,30.801143646240234,2891800,0.0,0
2017-06-21,30.76982470133622,30.86377753009251,30.417497860116917,30.840290069580078,4945200,0.0,0
2017-06-22,30.769820469700555,30.832457671394916,30.519277636335435,30.550596237182617,2874400,0.0,0
2017-06-23,30.53494171166431,30.64455384506389,30.30005814199283,30.40184211730957,3576800,0.0,0
2017-06-26,30.527109866897952,30.910752287464934,30.401838445754773,30.761993408203125,3743300,0.0,0
2017-06-27,30.65238019658287,30.793310913689023,30.464471578205952,30.550596237182617,3035600,0.0,0
2017-06-28,30.66803513267036,30.855943742606293,30.370517398105342,30.409664154052734,3207500,0.0,0
2017-06-29,30.268730163574222,30.362682965009117,30.096480872022152,30.26873016357422,3726100,0.0,0
2017-06-30,30.331367355667957,30.472295064467453,30.26090200791536,30.26873016357422,3114200,0.0,0
2017-07-03,30.378341348624907,30.409659943729064,29.939892963989156,29.971208572387695,1989300,0.0,0
2017-07-05,30.033855748919795,30.041683906945906,29.798972180950532,29.979049682617188,3263400,0.0,0
2017-07-06,29.89292162708111,29.97121514530626,29.69718484481196,29.77547836303711,3622500,0.0,0
2017-07-07,29.775478425549572,29.979046352092382,29.75199096737397,29.80679702758789,2333600,0.0,0
2017-07-10,29.90075005921581,30.002534023209623,29.681525816804182,29.705013275146484,3817000,0.0,0
2017-07-11,29.75198789076024,29.798965788959798,29.391832964681523,29.56407928466797,3229400,0.0,0
2017-07-12,29.736334406718342,29.814630919029593,29.509279001075548,29.59540367126465,4301100,0.0,0
2017-07-13,29.54842987889855,29.595404801372492,29.313543319702152,29.31354331970215,2511200,0.0,0
2017-07-14,29.53276359090933,29.540591747234625,29.117799624725613,29.25090217590332,6090500,0.0,0
2017-07-17,29.266571283522115,29.524942342729585,29.219593369708498,29.493623733520508,2997500,0.0,0
2017-07-18,29.524936645332776,29.63454876970584,29.423155665104296,29.50927734375,2286900,0.0,0
2017-07-19,30.14346611989338,30.14346611989338,29.806798597020393,29.845945358276367,5476700,0.0,0
2017-07-20,29.845949343019832,29.99471123704281,29.720677898251807,29.939905166625977,4100000,0.0,0
2017-07-21,29.93206672960375,30.206100001637953,29.85377321571175,30.18260955810547,2791600,0.0,0
2017-07-24,30.15128813592707,30.3000499797874,29.97121068146452,30.065166473388672,3767800,0.0,0
2017-07-25,30.088655291456128,30.127802046512176,29.6815224681201,29.728500366210938,2248000,0.0,0
2017-07-26,29.705005496100274,29.83810802749825,29.603224545466812,29.82244873046875,2871000,0.0,0
2017-07-27,29.759820691489356,29.947729326907055,29.658039709565106,29.845945358276367,3185800,0.0,0
2017-07-28,29.84594354507687,29.90858074864625,29.642378606888897,29.892921447753906,2988900,0.0,0
2017-07-31,29.908576768870173,30.072994926302158,29.79896466391552,30.010360717773438,3391100,0.0,0
2017-08-01,30.065163692286305,30.38617181823521,30.057332550330777,30.229581832885742,3314900,0.0,0
2017-08-02,30.127809643034517,30.503623962402344,30.026025664859883,30.503623962402344,3731200,0.0,0
2017-08-03,30.080827792404165,30.675869293480726,30.026021731345313,30.621063232421875,3207900,0.0,0
2017-08-04,30.527111577289215,30.589745798016974,30.268737576682803,30.370521545410156,2562000,0.0,0
2017-08-07,30.30005814199283,30.417498433475252,30.2687395362482,30.40184211730957,1581100,0.0,0
2017-08-08,30.331376747737465,30.417498433475252,30.292226997203358,30.40184211730957,1863600,0.0,0
2017-08-09,30.43315397135773,30.456644416113438,30.190442273630108,30.221757888793945,3095100,0.0,0
2017-08-10,30.22959265523335,30.401841999454454,30.11998052225869,30.339204788208008,1877100,0.0,0
2017-08-11,30.331374071901283,30.40966759264917,30.05734077587094,30.135637283325195,1661700,0.0,0
2017-08-14,30.198273932059774,30.307886064607754,30.112149260284472,30.276567459106445,2343500,0.0,0
2017-08-15,30.16695635061483,30.48796460113379,30.151297047332598,30.472305297851562,1778600,0.0,0
2017-08-16,30.448815712132298,30.644552509445266,30.394009647821186,30.574087142944336,1868100,0.0,0
2017-08-17,30.581917269793347,30.660210791430753,30.37834933480585,30.39400863647461,2235100,0.0,0
2017-08-18,30.401842913141586,30.566261117544947,30.268740328595975,30.472305297851562,2413000,0.0,0
2017-08-21,30.425320886494216,30.542761144426827,30.33136808280697,30.48795509338379,1598600,0.0,0
