Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,338.61484460931797,340.9959092219742,337.3558793857045,340.5762634277344,509400,0.0,0
2017-02-23,342.41988199042396,343.9516255454961,338.05400839061446,340.1452331542969,569800,2.0,0
2017-02-24,340.45701118553853,348.3541254932089,339.3563550075573,348.2073974609375,593700,0.0,0
2017-02-27,348.4183243102746,349.6932514716734,345.63919694850676,346.0060729980469,356600,0.0,0
2017-02-28,345.8410371793438,348.9870410837368,344.4927457930536,344.9330139160156,433800,0.0,0
2017-03-01,344.85040851442216,349.6382150488252,342.5207022567715,346.6939697265625,490100,0.0,0
2017-03-02,346.7031315948421,346.9049176058803,341.7593883198279,341.8694763183594,602700,0.0,0
2017-03-03,340.4478121603837,344.69447163489434,340.17266212588214,344.58441162109375,331500,0.0,0
2017-03-06,340.7871805381212,347.2351244000328,340.7871805381212,346.2904052734375,365000,0.0,0
2017-03-07,346.31791563606015,347.0333337224292,343.0526712428018,344.1716613769531,264100,0.0,0
2017-03-08,344.3459582046563,344.3459582046563,331.9361867824026,333.3395080566406,781500,0.0,0
2017-03-09,333.862328805814,345.31820030694126,333.862328805814,344.8779602050781,3219700,0.0,0
2017-03-10,346.51973860073093,349.0053821579289,342.71334673554,347.76715087890625,1249700,0.0,0
2017-03-13,349.6565021532289,353.8389500601059,347.8129131975294,348.8310241699219,1226200,0.0,0
2017-03-14,348.9869891008717,353.26116368884664,347.79463493287744,349.8033142089844,817700,0.0,0
2017-03-15,350.06926013058677,353.56380510271566,347.7487351492145,352.0045471191406,663000,0.0,0
2017-03-16,352.0870541885355,352.22462917441925,345.3639619638289,346.8590087890625,743100,0.0,0
2017-03-17,347.17097635467474,347.44612642281675,343.74979455623554,344.5386047363281,1162600,0.0,0
2017-03-20,345.5383685012275,353.4446646879404,344.9605253429803,351.8120422363281,964600,0.0,0
2017-03-21,353.9032638019037,358.98458316052586,350.85813898837176,351.665283203125,833400,0.0,0
2017-03-22,351.8486764870699,356.26960728252385,351.4359514071104,355.38909912109375,551100,0.0,0
2017-03-23,354.9121793073459,360.3878895460462,353.8482190676872,355.92108154296875,718200,0.0,0
2017-03-24,358.31498511118457,359.93842641855053,352.2797659859169,355.957763671875,1714600,0.0,0
2017-03-27,353.12356392542523,354.4443400141803,350.060105716766,352.20635986328125,643800,0.0,0
2017-03-28,352.4081821177585,354.74704152041204,351.5276739649871,352.99517822265625,403400,0.0,0
2017-03-29,354.0866640273831,361.80953557243055,352.8851287856433,361.3784484863281,588900,0.0,0
2017-03-30,360.53460913974055,365.0472660511205,359.3605889012202,364.25848388671875,482800,0.0,0
2017-03-31,363.2220419665474,370.20195245003737,362.7359248631693,367.2210388183594,969400,0.0,0
2017-04-03,367.7438345303641,369.9359378959478,364.3410149676923,369.14715576171875,537800,0.0,0
2017-04-04,369.29392779242244,369.29392779242244,365.33159897066184,366.86334228515625,423700,0.0,0
2017-04-05,366.0652834306821,371.04572253836653,365.2031374024139,366.9183044433594,414100,0.0,0
2017-04-06,366.34970008786286,369.6240976855437,365.52419394626037,368.88116455078125,337900,0.0,0
2017-04-07,369.5232569076974,370.62388522566346,368.02820948471214,368.4776306152344,424700,0.0,0
2017-04-10,368.24828173806964,369.1746668778659,366.0286633909713,367.7346496582031,418000,0.0,0
2017-04-11,367.1018003985835,368.37672767339933,364.2401277704096,366.73492431640625,450100,0.0,0
2017-04-12,365.8176894310228,367.3677666397395,364.07500719371745,366.6615295410156,487900,0.0,0
2017-04-13,367.15678271369467,368.716040848947,365.5516755706955,366.0653076171875,366700,0.0,0
2017-04-17,365.9278228482761,369.6516700991421,365.9278228482761,369.64251708984375,388300,0.0,0
2017-04-18,368.9270142738093,370.7705754763061,368.03732517945645,369.58740234375,285600,0.0,0
2017-04-19,369.8625258849067,371.11909093014646,367.9272388130925,370.51373291015625,325500,0.0,0
2017-04-20,371.15585748347934,373.8065630844668,368.49597088335645,371.5869445800781,459000,0.0,0
2017-04-21,371.8437308923055,371.9996399200292,368.0648543431468,368.5693054199219,462700,0.0,0
2017-04-24,371.5777827247466,372.8160140652266,365.60677407698125,370.5780334472656,539600,0.0,0
2017-04-25,370.8256642326355,373.1737048553465,369.81676195806057,372.8893737792969,457000,0.0,0
2017-04-26,373.5590093744781,375.9345654272325,371.055031269266,373.6048583984375,556100,0.0,0
2017-04-27,380.08022844514034,380.45625750211946,369.6332600903541,376.9158630371094,619800,0.0,0
2017-04-28,376.6498744393309,383.5013904837917,375.30158323408847,383.1161804199219,568400,0.0,0
2017-05-01,383.10700921346944,385.8678027021134,381.8320819908565,385.3908386230469,569300,0.0,0
2017-05-02,385.6659852521418,388.4909615290636,383.5380650487814,387.8489074707031,479100,0.0,0
2017-05-03,388.97708462962794,389.7842287186942,385.3908132284825,388.1424255371094,506200,0.0,0
2017-05-04,387.91313601373247,390.1236013261089,383.96916945076043,389.1513671875,574900,0.0,0
2017-05-05,389.3899015525001,391.14176503529126,386.83089384822904,390.95831298828125,462200,0.0,0
2017-05-08,391.334313009592,392.27903213310293,387.17937946762737,391.31597900390625,598100,0.0,0
2017-05-09,392.23316595635737,392.39825597284863,389.2797677010093,390.6463928222656,341100,0.0,0
2017-05-10,390.8023241164803,391.91216126924195,388.6469167996769,389.85760498046875,366900,0.0,0
2017-05-11,389.21556583385745,393.77407133518426,387.8947896892299,393.26959228515625,357300,0.0,0
2017-05-12,392.3524511301403,395.581027997574,391.2976718430035,395.3792419433594,532700,0.0,0
2017-05-15,395.2049564872462,397.8556621123442,393.53563809877755,394.2235412597656,505700,0.0,0
2017-05-16,394.21444377617246,395.6728234183788,389.49084666818186,392.2333068847656,368500,0.0,0
2017-05-17,391.27935227312554,394.5262632686267,390.8757801498043,391.61871337890625,414000,0.0,0
2017-05-18,390.27030706233626,391.24254107567987,386.10619301088553,390.5087890625,530000,0.0,0
