Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,17.215994534629328,17.215994534629328,16.84969711303711,16.84969711303711,7800,0.0,0
2017-02-23,16.941273765510655,16.97790438501443,15.888167907794214,16.07131576538086,19400,0.0,0
2017-02-24,16.025526880664675,16.300249499961403,16.025526880664675,16.117101669311523,5700,0.0,0
2017-02-27,16.117101669311523,16.346037767606735,16.117101669311523,16.117101669311523,4100,0.0,0
2017-02-28,16.117103975253848,16.34604010630392,14.835061990702261,15.842379570007324,7700,0.0,0
2017-03-01,15.888165571016314,16.208676457958372,15.888165571016314,16.117101669311523,3800,0.0,0
2017-03-02,16.48340039311915,16.48340039311915,15.933953364019722,16.16288948059082,1300,0.0,0
2017-03-03,16.42845512188653,16.42845512188653,16.25446319580078,16.25446319580078,3600,0.0,0
2017-03-06,15.97974538195072,16.20868155219847,15.29293687120747,15.93395709991455,10300,0.0,0
2017-03-07,15.888168899163034,16.868015325655158,15.888168899163034,16.30025291442871,8800,0.0,0
2017-03-08,16.391825342304127,16.529186660782322,16.346038818359375,16.346038818359375,700,0.0,0
2017-03-09,16.483399297150086,16.58413174066981,16.25446319580078,16.25446319580078,1400,0.0,0
2017-03-10,16.43761331419971,16.712335946164025,15.90648161152984,15.979741096496582,4000,0.0,0
2017-03-13,16.25446319580078,16.25446319580078,16.16288840593229,16.25446319580078,3100,0.0,0
2017-03-14,16.574974087018578,16.574974087018578,16.25446319580078,16.25446319580078,1200,0.0,0
2017-03-15,16.346038818359375,16.41929830465734,16.346038818359375,16.346038818359375,2700,0.0,0
2017-03-16,16.43761277553776,16.43761277553776,16.25446319580078,16.25446319580078,2100,0.0,0
2017-03-17,16.254464023825935,16.373510034068655,16.254464023825935,16.346038818359375,4000,0.0,0
2017-03-20,16.254468087590276,16.254468087590276,15.93395709991455,15.93395709991455,6500,0.0,0
2017-03-21,16.02552761960934,16.02552761960934,15.84237803387053,15.979741096496582,10200,0.0,0
2017-03-22,15.93395709991455,16.04384723015699,15.93395709991455,15.93395709991455,2500,0.0,0
2017-03-23,15.888169468087927,16.0163731556532,15.888169468087927,16.00721549987793,2200,0.0,0
2017-03-24,16.208676674188457,16.25446319580078,16.16288840593229,16.25446319580078,3300,0.0,0
