Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,26.537152509747845,26.891571561847297,26.537152509747845,26.7143611907959,258900,0.0,0
2017-02-23,26.758662536966863,26.758662536966863,25.695403773774892,26.182729721069336,447000,0.0,0
2017-02-24,26.005522015050587,26.18273068879683,25.56249779568006,26.049823760986328,266100,0.0,0
2017-02-27,26.0498187774991,26.44854117465589,26.0498187774991,26.404237747192383,525900,0.0,0
2017-02-28,26.315638333970742,26.35994007826907,25.695403773774892,26.182729721069336,409200,0.0,0
2017-03-01,26.537148235214033,26.98017240147802,26.44854306396062,26.89156723022461,402500,0.0,0
2017-03-02,26.98017240147802,27.1130793133566,26.661194460966964,26.89156723022461,370300,0.0,0
2017-03-03,26.9801712031777,27.378891921104614,26.49284362792969,26.492843627929688,465500,0.0,0
2017-03-06,26.49284976151879,26.80770398058284,26.267952910286294,26.53782844543457,460700,0.45,0
2017-03-07,26.492850655777485,26.672767113340427,26.133014308997872,26.4478702545166,222900,0.0,0
2017-03-08,26.67276138000657,26.807699123130504,26.177989083276646,26.267948150634766,246200,0.0,0
2017-03-09,26.222975780611804,26.537831754765957,26.043059306685876,26.31293487548828,309300,0.0,0
2017-03-10,26.40288597290591,27.032596014647435,26.40288597290591,26.80769920349121,364600,0.0,0
2017-03-13,26.852686934396583,27.07758380701996,26.447871877343715,26.942646026611328,403700,0.0,0
2017-03-14,26.80770308181046,26.80770308181046,26.31293071201775,26.62778663635254,173700,0.0,0
2017-03-15,26.89766800419118,27.88721467451688,26.852689312014743,27.527379989624023,648400,0.0,0
2017-03-16,27.527375690023696,28.202066262250618,27.527375690023696,27.66231346130371,428400,0.0,0
2017-03-17,27.84223314279322,27.84223314279322,27.30248031258817,27.61733627319336,499100,0.0,0
2017-03-20,27.572352406222684,27.70729016786674,27.077580041585566,27.30247688293457,239000,0.0,0
2017-03-21,27.527377403513636,27.61733649524226,25.908118899879327,26.043058395385742,484900,0.0,0
2017-03-22,25.99807494564485,26.22297179070376,25.458322174338107,25.773178100585938,252200,0.0,0
