Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,113.90678316058734,114.97606413120782,112.74203236563375,114.86149597167969,225700,0.0,0
2017-02-23,115.48205177931727,115.48205177931727,112.84704258603341,113.7922134399414,306300,0.0,0
2017-02-24,112.66564901626283,115.31020001969115,112.66564901626283,115.13835144042969,240100,0.0,0
2017-02-27,114.89013609601938,116.43677347091294,114.55598806918825,116.21719360351562,239000,0.0,0
2017-02-28,115.90212385084743,116.30310143884071,114.57507377352685,114.60371398925781,342400,0.0,0
2017-03-01,116.28400014369788,119.14813800650936,116.28400014369788,119.06221008300781,377400,0.0,0
2017-03-02,118.79492649923485,118.79492649923485,116.9523303099353,118.14572143554688,640700,0.0,0
2017-03-03,118.34620200497967,119.44412322063697,118.20299362313206,119.36774444580078,386200,0.0,0
2017-03-06,118.4416493040795,119.29134298184859,117.4392053895719,119.12904357910156,224200,0.0,0
2017-03-07,118.89040592843725,119.19591378989682,117.54426441771538,118.73765563964844,186200,0.0,0
2017-03-08,119.06223823288477,119.46321588035046,118.22209355002124,118.57533264160156,205500,0.0,0
2017-03-09,118.38438789361054,119.08133144660138,117.94522087710315,118.31755828857422,402800,0.0,0
2017-03-10,118.87129766821432,119.38684347553449,117.06689098453418,118.6517105102539,254500,0.0,0
2017-03-13,118.65169090256038,120.25560849898643,118.44165294718987,120.17922973632812,270800,0.0,0
2017-03-14,119.68279587197661,119.9596634549916,118.81400373728677,119.58732604980469,119800,0.0,0
2017-03-15,120.35109447446129,121.36309500590427,119.33910122689902,121.08622741699219,301300,0.0,0
2017-03-16,121.72587701931022,121.72587701931022,120.23652744309211,121.03848266601562,157200,0.0,0
2017-03-17,120.98120159279266,120.98120159279266,119.54913245894593,120.50384521484375,626500,0.0,0
2017-03-20,120.12196288107194,120.72342931624762,119.25317803026263,119.58732604980469,118600,0.0,0
2017-03-21,120.07420970608393,120.16968680050974,116.25535901320038,116.5322265625,257800,0.0,0
2017-03-22,115.89258101678914,117.0382334119066,115.01424702827374,116.78046417236328,244500,0.0,0
2017-03-23,116.59907759701446,117.6969988298661,115.68255413626937,117.45832061767578,238700,0.0,0
2017-03-24,117.72562060720308,118.79490145250104,116.45585825301909,116.80909729003906,299200,0.0,0
2017-03-27,115.04288192317873,116.27446219708582,113.41987322453649,115.77800750732422,239900,0.0,0
2017-03-28,115.60617810238007,117.46787257195193,115.19565856020108,116.96187591552734,189300,0.0,0
2017-03-29,116.9141200060426,117.4201165873673,116.04533520962546,116.74227142333984,264900,0.0,0
2017-03-30,116.92367578704591,118.23162763905249,115.23383008089657,117.5633316040039,167800,0.0,0
2017-03-31,117.5155947031902,117.93567066477178,116.93322659810748,117.27691650390625,339900,0.0,0
2017-04-03,117.70653459737774,118.718527771011,116.00714708547278,116.56087493896484,466400,0.0,0
2017-04-04,116.36994901770674,117.95477584924483,116.3508579655629,116.98096466064453,341200,0.0,0
2017-04-05,117.64926115486267,118.39393597094762,115.26247916285676,115.52024841308594,330800,0.0,0
2017-04-06,115.65389000660606,117.0477696035691,115.26246160715371,116.38902282714844,169100,0.0,0
2017-04-07,115.86394398211692,117.2196343864836,115.86394398211692,116.68499755859375,196500,0.0,0
2017-04-10,117.16234702663688,117.40102520839457,115.83529691877452,116.4749526977539,210100,0.0,0
2017-04-11,116.21719776302798,117.42967987060547,115.71119383699545,117.42967987060547,282600,0.0,0
2017-04-12,117.57289018642994,117.57289018642994,114.31731583699514,114.64192199707031,298200,0.0,0
2017-04-13,114.58460679929168,115.16698208707253,113.39121601021279,113.56306457519531,180000,0.0,0
2017-04-17,114.11682997202631,115.13837246756195,113.62038247676279,114.7851333618164,338300,0.0,0
2017-04-18,114.56552930733356,115.61571186920808,113.82085453225673,115.3388442993164,224600,0.0,0
2017-04-19,115.94986535211152,116.4176798632834,115.23383076010454,115.59662628173828,209500,0.0,0
2017-04-20,116.24584768956557,116.94278404525481,115.76849122746766,116.15991973876953,257100,0.0,0
2017-04-21,116.84727994596795,116.84727994596795,115.55841933301824,115.988037109375,194100,0.0,0
2017-04-24,118.16478678696002,118.52758227191941,117.08596406625612,117.76380920410156,209000,0.0,0
2017-04-25,118.60397285940368,119.62551525121928,117.42967292524382,117.59197235107422,381300,0.0,0
2017-04-26,117.61105342352022,120.03602442320799,115.10015449790566,119.47274017333984,236900,0.0,0
2017-04-27,119.57778637937763,120.82845790208445,118.79492212118325,119.9405746459961,173700,0.0,0
2017-04-28,119.82598754400193,120.31288575437166,118.8426346733327,119.53002166748047,316800,0.0,0
2017-05-01,119.77825587747267,121.53493105376256,118.89037276466895,120.1124038696289,207900,0.0,0
2017-05-02,120.05513361244233,120.80935759230385,118.23162868317955,120.73297882080078,223000,0.0,0
2017-05-03,120.42748264581175,121.07668769850675,119.014511655987,120.93347930908203,179900,0.0,0
2017-05-04,120.94302675507566,122.20324745308031,120.2556323227311,122.09822845458984,180100,0.0,0
2017-05-05,122.241415818261,123.62576097942603,121.47764997785458,122.55647277832031,189200,0.0,0
2017-05-08,122.58512354743567,123.84535149614827,121.93592580495604,122.19369506835938,216600,0.0,0
2017-05-09,122.45145098112182,123.15794365422974,121.74496559189409,122.27960968017578,227700,0.0,0
2017-05-10,122.30824630439706,124.69502808805342,121.94545809547807,124.5804672241211,288800,0.0,0
