Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,69.44605560487774,70.2917973316681,69.3424925716299,69.43742370605469,996000,0.0,0
2017-02-23,69.84302226047232,70.08466270161396,68.96275971285513,69.16124725341797,728800,0.0,0
2017-02-24,68.55715522363437,69.2475556348077,68.47948130915454,69.17852020263672,643700,0.0,0
2017-02-27,69.25617442396498,69.65315606669523,68.85056088476883,69.01453399658203,803400,0.0,0
2017-02-28,68.66935103369522,69.40290443097295,68.52264167108163,69.25619506835938,983600,0.0,0
2017-03-01,70.07602115856531,70.85272717261148,70.05013205546499,70.30903625488281,1434400,0.0,0
2017-03-02,70.21412139047492,70.52480386793613,68.76427202372554,68.7901611328125,1410100,0.0,0
2017-03-03,68.86783449454842,69.42878274484508,68.79016058369872,69.34248352050781,1133700,0.0,0
2017-03-06,68.68658961313419,69.09220316319713,68.36728186162695,68.63481140136719,836800,0.0,0
2017-03-07,68.59166298644257,68.72110851189727,68.0997502370913,68.1083755493164,980500,0.0,0
2017-03-08,68.117017630859,68.41906820909671,67.57332659003114,67.59058380126953,914700,0.0,0
2017-03-09,67.3144163577208,67.5992096994442,66.67579425123867,66.91743469238281,1175600,0.0,0
2017-03-10,67.22810174495427,67.58193042868317,66.83974548130251,66.99508666992188,1386100,0.0,0
2017-03-13,67.32520302710955,67.77693050540454,66.62154818731875,67.4381332397461,2277600,0.51,0
2017-03-14,67.16014872102836,67.34257751665436,66.59549100360228,67.1514663696289,851300,0.0,0
2017-03-15,67.99411055376598,68.5587748888403,67.35995426999328,68.31553649902344,997400,0.0,0
2017-03-16,68.55877515308096,68.9236327392125,67.88118059947978,68.53271484375,970800,0.0,0
2017-03-17,68.88890733136823,69.30588564059111,68.57617028557571,68.77597045898438,1355700,0.0,0
2017-03-20,68.77596513964458,69.00183223919232,68.25473897955382,68.48060607910156,994500,0.0,0
2017-03-21,68.55009046060844,68.78463986432556,67.06458660198766,67.32520294189453,1176400,0.0,0
2017-03-22,67.24702657136496,67.77693501030284,66.75185416645299,67.60319519042969,1261500,0.0,0
2017-03-23,67.59451908694011,68.17656151265976,67.10804219642871,67.78563690185547,854000,0.0,0
2017-03-24,67.79431917595294,68.18523712033326,66.71711761306616,67.04722595214844,816800,0.0,0
2017-03-27,66.49125122009626,67.89856776454093,66.0395170379412,67.69876098632812,954500,0.0,0
2017-03-28,67.69876440644045,69.68811679786502,67.69876440644045,69.34931945800781,2743300,0.0,0
2017-03-29,69.4101447223264,70.25279708558111,69.26246515682347,69.89662170410156,1436900,0.0,0
2017-03-30,69.89661461600883,71.06937529400456,69.74024608375932,70.43521881103516,1927700,0.0,0
2017-03-31,70.21802350685023,70.62631938729027,69.8792262077084,70.19196319580078,1583300,0.0,0
2017-04-03,70.22670664606753,70.53076128571877,68.98445428711925,69.46224212646484,969300,0.0,0
2017-04-04,69.45357118546673,70.12248361313199,69.19296137661445,69.71418762207031,835700,0.0,0
2017-04-05,70.24408526894288,70.44388540961563,69.08000720527478,69.25375366210938,1076600,0.0,0
2017-04-06,69.34063835164962,69.92267419362815,69.21033013819519,69.67943572998047,827600,0.0,0
2017-04-07,69.37536494635752,69.93134028924466,69.13212656231302,69.79234313964844,673000,0.0,0
2017-04-10,69.90528772355958,70.13115480279674,69.60123970982664,69.7836685180664,493100,0.0,0
2017-04-11,69.74893173032255,70.07904011473079,69.0278987201077,69.64468383789062,681700,0.0,0
2017-04-12,69.63599428317174,69.66205459664708,67.95937896284,68.3589859008789,1127800,0.0,0
2017-04-13,68.19392681400774,68.64565436841283,67.56845279425454,67.69876098632812,585100,0.0,0
2017-04-17,67.84644001362557,68.23736458698012,67.66401119716008,68.0114974975586,607700,0.0,0
2017-04-18,67.6987650434288,68.51535691012722,67.42077730996239,68.40242004394531,985700,0.0,0
2017-04-19,68.71516298410808,69.06264933777284,68.15049848787169,68.26343536376953,1024800,0.0,0
2017-04-20,68.76728683519869,69.47094186135793,68.48929246385117,69.18426513671875,828600,0.0,0
2017-04-21,69.35800723105748,69.41882347256684,68.69779046103649,68.89759063720703,643300,0.0,0
2017-04-24,69.73154384555225,71.00855217819591,69.72286149323145,70.56551361083984,1388700,0.0,0
2017-04-25,71.13017249566467,71.57321769766871,70.80875313329406,70.91299438476562,1080300,0.0,0
