Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,154.60436142498097,155.80044296451345,153.97620689473482,155.63694763183594,677400,0.0,0
2017-02-23,156.6007003526471,157.0309456837802,154.2773650604919,155.50787353515625,773200,0.0,0
2017-02-24,154.6215845335849,155.4648617898009,153.1931667413897,155.02601623535156,712200,0.0,0
2017-02-27,155.1550573530612,155.7487979654493,153.79548063499504,154.02781677246094,859900,0.0,0
2017-02-28,154.02780732589352,154.17408914272067,152.1863580875343,153.6750030517578,600300,0.0,0
2017-03-01,154.15095836456166,154.86054024020652,153.64906188754014,154.05577087402344,969000,1.0,0
2017-03-02,154.23750045835843,154.60958861749197,153.38946163264833,153.85675048828125,430800,0.0,0
2017-03-03,154.0471445307891,154.8865216493965,152.91355629126286,153.9346466064453,424600,0.0,0
2017-03-06,152.70583713377374,153.8307765167959,151.7193546725959,152.08279418945312,448800,0.0,0
2017-03-07,151.94433216889627,153.06062290833646,150.75882617483535,151.7626190185547,484200,0.0,0
2017-03-08,152.20392987307233,152.9654296850931,151.39917382953226,152.33372497558594,722800,0.0,0
2017-03-09,152.08280055879695,153.26830664228913,151.54629646915453,152.645263671875,559900,0.0,0
2017-03-10,153.43272660352005,155.4922305431044,153.0000585963119,153.8134765625,788600,0.0,0
2017-03-13,154.02982458814026,155.37109817338373,152.8443183657414,154.22019958496094,868000,0.0,0
2017-03-14,153.73557361205008,155.1201030796723,153.35482371716128,154.71339416503906,426400,0.0,0
2017-03-15,155.05088402321653,155.85565329600388,152.93081365706522,153.5711669921875,937600,0.0,0
2017-03-16,153.13849686348686,154.0038327724385,148.89835619121516,149.4348602294922,1156300,0.0,0
2017-03-17,149.55603031404368,149.7117844643084,148.2234054098713,149.4521942138672,1191000,0.0,0
2017-03-20,149.31369534627302,149.78963267839265,148.69930111681379,149.530029296875,605800,0.0,0
2017-03-21,150.49061266804665,150.56848975241124,148.32727229804075,148.84646606445312,841400,0.0,0
2017-03-22,148.72530883163338,149.11472063340304,146.92540818880713,147.38404846191406,826700,0.0,0
2017-03-23,147.22824163999096,148.96756195272806,146.32829816177295,147.29747009277344,998000,0.0,0
2017-03-24,147.66956448787548,148.4916441473425,146.5878946243429,147.1071014404297,527800,0.0,0
2017-03-27,146.24180284757068,147.3321215946578,145.4976132635007,146.98599243164062,596700,0.0,0
2017-03-28,146.934055998493,147.52247814281623,145.6966186477269,146.97732543945312,558900,0.0,0
2017-03-29,147.11578630123114,148.43110087654765,146.71773908758368,148.0417022705078,378500,0.0,0
2017-03-30,147.76473279449053,148.65602759009536,146.68306307128307,147.23687744140625,467500,0.0,0
2017-03-31,147.35806924232924,148.58685804530677,146.89079358794214,148.25802612304688,526900,0.0,0
2017-04-03,148.69070242426525,148.94164408144923,146.3715948292734,147.7301788330078,552300,0.0,0
2017-04-04,147.18495862694837,147.8858784912343,142.6159867966631,143.30825805664062,1188400,0.0,0
2017-04-05,143.29965209960938,144.90051583551445,142.7544861744846,143.29965209960938,1255400,0.0,0
2017-04-06,142.8323438187288,146.36291593149875,142.8323438187288,144.658203125,710500,0.0,0
2017-04-07,144.23417550578523,145.0129857059454,143.86208742209138,144.53704833984375,399700,0.0,0
2017-04-10,145.1687782125148,146.44948513705873,144.96975460823361,145.03033447265625,629800,0.0,0
2017-04-11,144.75341613719047,145.73125011753754,144.29478907829753,145.6360626220703,385500,0.0,0
2017-04-12,145.947572674338,146.96001420809418,144.74475616459557,145.61009216308594,683300,0.0,0
2017-04-13,145.35914688436569,147.26288356538922,144.89187122421586,146.62254333496094,712800,0.0,0
2017-04-17,146.78693688077112,148.3531927891595,144.94376713904336,146.19850158691406,1273900,0.0,0
2017-04-18,145.9216084890222,146.28504801105467,144.24285459869668,145.49758911132812,1023200,0.0,0
2017-04-19,146.02547006603862,148.04170480757634,145.990862431034,147.22828674316406,911100,0.0,0
2017-04-20,147.40133615516865,149.2877755663045,147.01193758253353,148.52627563476562,901500,0.0,0
2017-04-21,148.39647536987582,148.69933504744003,146.57926448857248,148.4137725830078,991100,0.0,0
2017-04-24,150.53386308403398,153.00872468257975,149.6165957917782,151.2607421875,1550900,0.0,0
2017-04-25,153.79617892732958,158.30458574689015,153.57984490574566,156.57391357421875,3659900,0.0,0
2017-04-26,157.07579262071016,161.20343578663895,156.52197811520304,160.1909942626953,1597400,0.0,0
2017-04-27,160.0871703271149,161.4890105122732,159.1785648277055,160.83135986328125,783700,0.0,0
2017-04-28,160.8399835647368,160.90056341717428,159.10066311529644,160.67556762695312,970500,0.0,0
2017-05-01,160.66691789826518,161.99088079308927,160.60635125022932,160.87460327148438,700400,0.0,0
2017-05-02,160.86596193583628,162.95142492724437,160.52848141388898,162.3889617919922,862000,0.0,0
2017-05-03,162.2072200010466,163.74751692446947,161.238047969404,161.94761657714844,896400,0.0,0
2017-05-04,162.24186234204473,162.934120625577,158.9795417047784,159.1612548828125,998600,0.0,0
2017-05-05,159.07474004591478,160.4160136686793,158.77186712323265,160.2083282470703,568300,0.0,0
2017-05-08,160.5717517343759,160.9351912827704,158.7718512061508,158.94491577148438,578900,0.0,0
2017-05-09,158.90167231609425,160.1477584131062,158.68533829102913,159.65451049804688,597000,0.0,0
2017-05-10,159.56792604010275,160.39865426888107,158.78912905385457,160.303466796875,566100,0.0,0
2017-05-11,160.22563670255582,161.0217443363267,158.2526714353886,160.64964294433594,449100,0.0,0
2017-05-12,160.147771283095,160.17373031187051,158.21806211757033,158.52093505859375,598000,0.0,0
2017-05-15,159.24779214813856,163.3667869907129,158.39976651666328,162.53607177734375,1377000,0.0,0
