Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,3.4937383567948395,3.4937383567948395,3.4116208281914275,3.4862732887268066,20500,0.0,0
2017-02-23,3.4862732887268066,3.4862732887268066,3.4788078646877634,3.4862732887268066,4900,0.0,0
2017-02-24,3.486274232929434,3.545996217532499,3.471343736778668,3.5012047290802,13300,0.0,0
2017-02-27,3.553461115473588,3.635578654112837,3.5086692777072015,3.590787172317505,30700,0.0,0
2017-02-28,3.5982525900312363,3.643044071736473,3.568391602227745,3.605717658996582,12200,0.0,0
2017-03-01,3.635578654112837,3.643044079064253,3.583322103337143,3.590787172317505,14900,0.0,0
2017-03-02,3.568391609405366,3.590787172317505,3.553461115473588,3.590787172317505,3900,0.0,0
2017-03-03,3.5833220481872563,3.5833220481872563,3.5833220481872563,3.583322048187256,600,0.0,0
2017-03-06,3.5683924371812514,3.5833229345765227,3.5086700916290283,3.5086700916290283,23500,0.0,0
2017-03-07,3.50866979917003,3.545996217532499,3.4937393030192636,3.5012047290802,12000,0.0,0
2017-03-08,3.5235993410089907,3.538529833116067,3.471342796619731,3.4862732887268066,10500,0.0,0
2017-03-09,3.4862733503489785,3.4862733503489785,3.471342857977996,3.4788079261779785,10100,0.0,0
2017-03-10,3.486273344669235,3.508668905203713,3.486273344669235,3.4937384128570557,7900,0.0,0
2017-03-13,3.542946291091866,3.6110799916270997,3.3536863327026367,3.3536863327026367,52000,0.065,0
2017-03-14,3.5050944839374982,3.5050944839374982,3.3688270841137116,3.399108648300171,34200,0.0,0
2017-03-15,3.4369607170386494,3.4975238442311825,3.3158344626535836,3.406679153442383,43200,0.0,0
2017-03-16,3.4066789239360653,3.474812617929887,3.383967572276562,3.391538143157959,24100,0.0,0
2017-03-17,3.406679110370712,3.9290366172790527,3.3082638494347836,3.9290366172790527,100900,0.0,0
2017-03-20,3.709495174008617,3.73977673779769,3.6110799112017715,3.6413614749908447,29000,0.0,0
2017-03-21,3.641361572797723,3.641361572797723,3.474812967484329,3.5883686542510986,20300,0.0,0
2017-03-22,3.588368387128419,3.6035095292872357,3.5202350523372337,3.5353758335113525,4900,0.0,0
2017-03-23,3.558087110519409,3.5959392469868456,3.527805545739351,3.558087110519409,11500,0.0,0
2017-03-24,3.5656581048174876,3.595939673186593,3.5202357522638295,3.5505173206329346,5700,0.0,0
2017-03-27,3.558086824780182,3.558086824780182,3.5126644812578256,3.5353758335113525,11400,0.0,0
2017-03-28,3.6943549508785707,3.6943549508785707,3.489954183894724,3.5505173206329346,9300,0.0,0
2017-03-29,3.565657414797806,3.58836840618726,3.4899535085251276,3.505094289779663,9200,0.0,0
2017-03-30,3.5126651435788707,3.633791776795222,3.5126651435788707,3.5959396362304688,21100,0.0,0
2017-03-31,3.618650502740831,3.618650502740831,3.5732277958202103,3.6110799312591553,4400,0.0,0
2017-04-03,3.641361572797723,3.641361572797723,3.512664742745011,3.5883686542510986,10700,0.0,0
2017-04-04,3.5505158777897305,3.6413605459799863,3.5505158777897305,3.5807974338531494,12000,0.0,0
2017-04-05,3.6262207132377897,3.6489320666981,3.5883685777988448,3.6110799312591553,16000,0.0,0
2017-04-06,3.626220693096308,3.69435439211408,3.5959391293072347,3.6413614749908447,10000,0.0,0
2017-04-07,3.6716429819250673,3.6716429819250673,3.6035096449470445,3.633791208267212,8200,0.0,0
2017-04-10,3.6565022002649834,3.6716429819250673,3.6035096449470445,3.633791208267212,9200,0.0,0
2017-04-11,3.656502676626847,3.785199517996282,3.641361892994252,3.7170658111572266,16400,0.0,0
2017-04-12,3.732206106185913,3.7473468878363434,3.648931987600898,3.732206106185913,37800,0.0,0
2017-04-13,3.7473473784224165,3.770058734363687,3.701925027524632,3.7170658111572266,7700,0.0,0
2017-04-17,3.7397763988792065,3.7397763988792065,3.641361144991276,3.6943540573120117,2600,0.0,0
2017-04-18,3.7246364192756425,3.732206630672344,3.664073284162991,3.6716434955596924,14800,0.0,0
2017-04-19,3.694355065874428,3.7322068470216547,3.694355065874428,3.701925277709961,4300,0.0,0
2017-04-20,3.686783761234621,3.732206106185913,3.686783761234621,3.732206106185913,1800,0.0,0
2017-04-21,3.70192494939034,3.739777088165283,3.70192494939034,3.739777088165283,9600,0.0,0
2017-04-24,3.7019256860339795,3.7322072586857438,3.7019256860339795,3.709496259689331,8600,0.0,0
2017-04-25,3.701925277709961,3.7322068470216547,3.6716437083982676,3.701925277709961,6200,0.0,0
2017-04-26,3.701925027524632,3.7322065947898215,3.701925027524632,3.7170658111572266,6500,0.0,0
2017-04-27,3.7397773142214734,3.770058882677941,3.7322067416149713,3.754918098449707,9100,0.0,0
2017-04-28,3.7549176882498045,3.7624878990445407,3.7019247687477264,3.747347116470337,8900,0.0,0
2017-05-01,3.7473472993294226,3.7549178714783107,3.732206516016395,3.739777088165283,4600,0.0,0
2017-05-02,3.7094947148890256,3.860902515094835,3.7094947148890256,3.8079099655151367,18800,0.0,0
2017-05-03,3.770058470824008,3.7776286816187445,3.7246361231013974,3.747347116470337,21200,0.0,0
2017-05-04,3.7549178714783107,3.770058654791338,3.70192494939034,3.739777088165283,23900,0.0,0
2017-05-05,3.770057678222656,3.8079098071926554,3.754916898831587,3.7700576782226562,12100,0.0,0
2017-05-08,3.724636077880859,3.7776286357548274,3.6716431590221643,3.7246360778808594,20600,0.0,0
2017-05-09,3.7094950023015048,3.8230510417465435,3.7094950023015048,3.8154804706573486,7100,0.0,0
2017-05-10,3.7700582211957974,3.898755045047445,3.724635876480752,3.7624876499176025,38300,0.0,0
2017-05-11,3.823050966768655,3.8684733094589054,3.823050966768655,3.8381917476654053,15600,0.0,0
2017-05-12,3.8609028332672324,3.8609028332672324,3.785198926925659,3.785198926925659,37500,0.0,0
2017-05-15,3.8003400144269386,3.853332933628581,3.7700584494502083,3.7776286602020264,64100,0.0,0
2017-05-16,3.7094955215392282,3.7473472993294226,3.7094955215392282,3.739777088165283,19700,0.0,0
2017-05-17,3.7246363048522557,3.7473472993294226,3.7094955215392282,3.739777088165283,9200,0.0,0
2017-05-18,3.7094952954904787,3.75491764266162,3.7094952954904787,3.7246360778808594,28500,0.0,0
