Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,587.8842072516156,593.2918598346748,575.5239880062968,579.3865356445312,9418,0.0,0.0
2017-02-23,583.2489613950393,583.2489613950393,562.3910766079421,569.3436889648438,10583,0.0,0.0
2017-02-24,561.6185817725183,561.6185817725183,488.2296210054571,495.1822814941406,30572,0.0,0.0
2017-02-27,506.77019203480893,535.3532291391845,504.452605927925,525.310546875,17000,0.0,0.0
2017-02-28,530.7180148361172,532.263024123945,506.7700607181919,507.54254150390625,12936,0.0,0.0
2017-03-01,509.0875943429447,520.6753309142432,505.224999580379,505.9975280761719,9472,0.0,0.0
2017-03-02,504.4525386251028,506.77012442278016,490.5472624210645,493.6373291015625,9134,0.0,0.0
2017-03-03,494.40972488726555,499.04479980468756,480.5044524186073,499.0447998046875,10844,0.0,0.0
2017-03-06,496.7273812484625,505.2250524420998,490.54724806828926,501.3624572753906,7352,0.0,0.0
2017-03-07,502.1349858520132,503.68004300525837,490.54724806828926,501.3624572753906,9837,0.0,0.0
2017-03-08,500.58987377618337,505.2249488527538,482.8220064553401,486.6846008300781,8879,0.0,0.0
2017-03-09,486.68454403626663,490.5470902438696,470.4616877286137,472.0067443847656,12519,0.0,0.0
2017-03-10,481.2771619793881,482.82217162799213,468.91689392491475,469.6894226074219,5603,0.0,0.0
2017-03-13,468.916748046875,478.1869462038101,466.59921043674007,468.916748046875,5792,0.0,0.0
2017-03-14,466.5991352486686,476.64181251310185,458.87399522092085,472.7792663574219,5256,0.0,0.0
2017-03-15,475.09681575454624,485.91202161349344,470.46169344614816,481.2769470214844,9241,0.0,0.0
2017-03-16,481.27698830679947,490.5471382860376,477.4143940045215,482.0494689941406,7683,0.0,0.0
2017-03-17,482.0495778533835,485.139644449744,476.64197323885344,483.5946350097656,14998,0.0,0.0
2017-03-20,482.82204854990704,482.82204854990704,465.05417967998216,467.37176513671875,8175,0.0,0.0
2017-03-21,467.37176347653815,471.2343104579158,448.0588854204562,455.7840270996094,8645,0.0,0.0
2017-03-22,469.68938059913455,475.8695140736297,448.0589611548076,451.9215087890625,12515,0.0,0.0
2017-03-23,449.6038753589396,458.874073605601,449.6038753589396,450.37640380859375,12833,0.0,0.0
2017-03-24,453.4665660158893,457.3291136501443,448.0589611548076,451.9215087890625,8666,0.0,0.0
2017-03-27,451.9214768042419,455.78407188152704,444.19633436607427,448.0589294433594,12190,0.0,0.0
2017-03-28,448.831442051815,452.69403740247594,438.78876094306486,451.9215087890625,12585,0.0,0.0
2017-03-29,462.174566775382,503.18661394666486,459.80849368876835,498.4544677734375,35301,11.857708,0.0
2017-03-30,498.4543512428582,503.1864963097865,488.99001239330784,501.609130859375,9291,0.0,0.0
2017-03-31,503.9752844051395,507.91877173861104,498.45443136770035,502.3979187011719,10001,0.0,0.0
2017-04-03,503.1864938077736,504.76390796603545,480.3143782385251,489.7787170410156,13328,0.0,0.0
2017-04-04,488.99000996188465,499.24305584350606,482.6804994759179,489.7787170410156,7045,0.0,0.0
2017-04-05,495.2995781727148,509.49606227682835,487.41265338502825,491.35614013671875,10934,0.0,0.0
2017-04-06,492.93349577208505,506.3412725151856,486.62393658155764,503.1864929199219,7986,0.0,0.0
2017-04-07,501.6090911813686,505.55257756900255,485.04653604154794,486.6239013671875,8191,0.0,0.0
2017-04-10,492.93343445811666,507.9186234927496,488.20129001167993,505.55255126953125,14619,0.0,0.0
2017-04-11,505.5526111447434,514.228242801169,502.3978315682529,511.86212158203125,7485,0.0,0.0
2017-04-12,512.6508183869515,512.6508183869515,497.6656278776904,499.2430419921875,8093,0.0,0.0
2017-04-13,497.66567971005924,507.1300192356853,496.8770212863634,504.7639465332031,8821,0.0,0.0
2017-04-17,506.34131209629214,507.1300192356853,497.66567971005924,504.7639465332031,5957,0.0,0.0
2017-04-18,502.39779338090347,507.9186450411976,498.45430703111214,503.97515869140625,5544,0.0,0.0
2017-04-19,503.1865482934239,512.6508881207246,503.1865482934239,507.1300354003906,4949,0.0,0.0
2017-04-20,508.70739072123393,511.86212158203125,500.8204174221611,511.86212158203125,4809,0.0,0.0
2017-04-21,509.4960521104493,509.4960521104493,496.876982445088,503.1864929199219,5610,0.0,0.0
2017-04-24,511.86218095619154,511.86218095619154,497.66569557308986,507.1300354003906,8440,0.0,0.0
2017-04-25,508.707374977121,517.3830063650423,503.97518140099646,516.5942993164062,6635,0.0,0.0
2017-04-26,514.2282593125308,526.8473293079855,511.86213801741917,521.3264770507812,8337,0.0,0.0
2017-04-27,522.9039553341696,523.6926138135027,507.13005501199746,507.91876220703125,5448,0.0,0.0
2017-04-28,508.70736888504797,509.4960272085477,486.62391279754337,492.9334716796875,10296,0.0,0.0
2017-05-01,494.5108484173872,515.0168401624047,491.35606921453353,505.55255126953125,8241,0.0,0.0
2017-05-02,505.55266978702326,508.7074497294568,498.454402737623,507.1300354003906,5942,0.0,0.0
2017-05-03,503.9752339093515,513.4395733319828,499.2430885558842,508.7074279785156,8584,0.0,0.0
2017-05-04,507.9186821817001,507.9186821817001,483.4691527134138,493.7221984863281,9707,0.0,0.0
2017-05-05,497.6656762420227,507.1300157016955,480.314411590471,488.2013854980469,8031,0.0,0.0
2017-05-08,488.2014202977022,488.99007877211886,467.695374364561,479.5257873535156,8809,0.0,0.0
2017-05-09,480.3144390872019,481.1031462662503,465.3292949794813,471.63885498046875,8758,0.0,0.0
2017-05-10,471.63876026869644,488.9899737134919,464.5404945140933,486.6239013671875,6861,0.0,0.0
2017-05-11,481.89168872893555,487.41253966378156,475.58213088463066,485.8351745605469,8949,0.0,0.0
2017-05-12,481.1030893799699,482.68050355155106,462.96316741664447,467.6953125,8875,0.0,0.0
