Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,26.44322506265699,26.671948166696236,26.37682176242198,26.47273826599121,76300,0.0,0
2017-02-23,26.635054137803426,26.635054137803426,26.2218805665947,26.44322395324707,72000,0.0,0
2017-02-24,26.50224907457434,26.627678783464543,26.317795772614776,26.561275482177734,74000,0.0,0
2017-02-27,26.561270535045804,26.71621060434553,26.258767288755788,26.288280487060547,107300,0.0,0
2017-02-28,26.450601954974086,26.58340855543783,26.214501957379426,26.332551956176758,145300,0.0,0
2017-03-01,26.38420293565818,26.745732698809658,25.897246259792265,26.524389266967773,211800,0.0,0
2017-03-02,26.517006163028118,26.517006163028118,25.27010283213462,25.292236328125,198800,0.0,0
2017-03-03,25.240589976384275,25.528336686369553,24.74625646221144,24.967599868774414,303100,0.0,0
2017-03-06,24.266675302664016,24.266675302664016,23.20422532519071,23.8387451171875,282500,0.0,0
2017-03-07,23.82398674492043,24.569176771007672,23.81660703745003,24.39210319519043,127700,0.0,0
2017-03-08,24.288811233235833,24.44375415729657,23.883014502056508,23.89039421081543,174400,0.0,0
2017-03-09,23.794474203755534,23.794474203755534,23.381299231771568,23.425567626953125,168800,0.0,0
2017-03-10,23.536238948243163,23.85350023173136,23.255870573481825,23.543617248535156,71700,0.0,0
2017-03-13,23.720695228586134,24.15600512407996,23.698558918961727,23.868255615234375,114800,0.0,0
2017-03-14,23.691184292338107,24.156007435451855,23.602646081703593,23.89039421081543,64600,0.0,0
2017-03-15,23.875630593517158,24.820030390743028,23.801847600275508,24.709360122680664,93200,0.0,0
2017-03-16,24.598688815228815,25.18156183850007,24.465882232343375,24.78314208984375,99600,0.0,0
2017-03-17,24.893817949482294,25.115161340734556,24.724118441170507,25.100404739379883,202200,0.0,0
2017-03-20,25.31437099329011,25.336504487841882,24.849547905965697,25.14467430114746,103200,0.0,0
2017-03-21,25.27009456927083,25.329120958656723,24.598684869938687,24.613441467285156,164300,0.0,0
2017-03-22,24.613446366736845,24.827412849052255,23.84612003917837,23.875633239746094,142100,0.0,0
2017-03-23,23.964170026246236,24.2519166954392,23.890389839362708,24.119110107421875,86000,0.0,0
2017-03-24,24.045334755689545,24.49540130396827,24.030578152438768,24.185518264770508,50800,0.0,0
2017-03-27,23.993683227483267,24.524909579567396,23.720693158566128,23.875633239746094,71200,0.0,0
2017-03-28,23.683799044882864,24.08221878866301,23.639532060818567,24.06008529663086,71200,0.0,0
2017-03-29,24.0305757731486,24.369969170709965,24.0305757731486,24.133869171142578,62800,0.0,0
2017-03-30,24.082221840575283,24.724118521656628,24.082221840575283,24.679851531982422,65400,0.0,0
2017-03-31,24.67985151303521,25.08564820042949,24.67985151303521,24.923328399658203,97700,0.0,0
2017-04-03,25.085648692390397,25.181565196048464,24.790522287842798,25.115161895751953,66300,0.0,0
2017-04-04,24.945462989258864,25.17418325872238,24.797899800052047,25.056133270263672,79600,0.0,0
2017-04-05,25.2332108375955,25.506200920918847,24.893817456757404,24.908571243286133,98000,0.0,0
2017-04-06,24.812658597630957,25.22583218655681,24.761011899015223,25.115161895751953,68100,0.0,0
2017-04-07,25.233211894664194,25.380775096937995,25.01186849852049,25.115161895751953,52500,0.0,0
2017-04-10,25.11516414547343,25.52096087717563,25.08565093946819,25.240591049194336,63200,0.0,0
2017-04-11,25.21845202144108,26.199741982373073,25.211072314291055,26.177608489990234,98100,0.0,0
2017-04-12,26.140715268050158,26.140715268050158,25.380768765534732,25.520952224731445,96200,0.0,0
2017-04-13,25.661140014112725,25.801326311498432,25.24796645853487,25.572603225708008,76000,0.0,0
2017-04-17,25.71278502232628,26.08907127380371,25.587358148189516,26.08907127380371,72100,0.0,0
2017-04-18,25.985780707881624,26.553897185647486,25.985780707881624,26.369443893432617,72100,0.0,0
2017-04-19,26.561277169876742,27.321223921586157,26.561277169876742,26.8121337890625,203500,0.0,0
2017-04-20,26.745726374858204,27.343356032604436,26.73834948183931,26.89328956604004,125700,0.0,0
2017-04-21,26.88591146984106,26.989207680032838,26.421091189380796,26.45060157775879,129900,0.0,0
2017-04-24,26.834267437109936,26.9006707429898,26.421093813443445,26.598167419433594,102000,0.0,0
2017-04-25,26.70883683238191,27.040853315765574,26.62767693482881,26.90804672241211,115700,0.0,0
2017-04-26,26.930181746672897,27.483541645577134,26.69408174830314,26.88591194152832,114200,0.0,0
2017-04-27,26.981829660013947,27.181039570331126,26.81213295445504,27.08512306213379,64100,0.0,0
2017-04-28,27.14414744492158,27.14414744492158,26.75310454740711,26.915424346923828,129500,0.0,0
2017-05-01,27.070364186889638,27.402380676208374,26.91542409671885,27.34335708618164,73100,0.0,0
2017-05-02,27.335979075661886,27.4761653879307,26.81950926182395,26.863779067993164,140600,0.0,0
2017-05-03,26.75310525280062,26.99658495849548,26.192368462146796,26.332551956176758,114200,0.0,0
2017-05-04,26.347309244983872,26.753105950524546,25.159429517930338,25.543092727661133,214800,0.0,0
2017-05-05,25.543087709799664,26.303037086212925,25.543087709799664,26.288280487060547,140900,0.0,0
2017-05-08,26.435846929498886,26.88591059383912,26.421090328523718,26.517004013061523,88200,0.0,0
2017-05-09,26.605543750241278,26.649810738851432,26.27352726299579,26.44322395324707,115800,0.0,0
2017-05-10,26.46535339486821,26.83425992097551,26.391573215460124,26.487489700317383,141900,0.0,0
2017-05-11,26.59078683990481,27.018717007184108,26.38419724216951,26.90804672241211,109700,0.0,0
2017-05-12,26.80258111499198,26.81011289717625,25.3562346771284,25.42403221130371,225500,0.75,0
2017-05-15,25.57469869622158,26.147209083439698,25.49936649156803,26.102012634277344,123600,0.0,0
2017-05-16,26.049281048033826,26.049281048033826,25.710293317411086,26.00408172607422,79000,0.0,0
2017-05-17,26.049280103905172,26.855315971044366,25.763023489128845,26.742319107055664,170600,0.0,0
2017-05-18,26.779984505968606,27.3072984296815,26.606724750422742,27.171703338623047,108400,0.0,0
2017-05-19,27.171700308469077,27.30729538440613,26.84777905746715,27.25456428527832,98500,0.0,0
2017-05-22,27.269631010552455,27.736679125002862,27.11896949419217,27.586017608642578,98400,0.0,0
2017-05-23,27.555886974899096,27.555886974899096,27.307295047538044,27.420291900634766,115300,0.0,0
2017-05-24,27.375093559641353,27.49562219954349,27.07377052307129,27.07377052307129,86500,0.0,0
2017-05-25,27.269634195619034,27.269634195619034,26.471130077185624,26.486196517944336,73500,0.0,0
2017-05-26,26.501264647194287,26.501264647194287,26.207476217755392,26.350603103637695,73200,0.0,0
