Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,77.00336336674418,77.20644735258031,76.48718645847126,77.07106018066406,164900,0.0,0
2017-02-23,77.17262203759718,77.79034435158788,77.17262203759718,77.49417877197266,274500,0.0,0
2017-02-24,76.62259236642758,77.70571573904115,76.51258341219604,77.16415405273438,226500,0.0,0
2017-02-27,76.84258594696837,76.97797957639267,76.03024353819336,76.58026885986328,322900,0.0,0
2017-02-28,76.71566322074587,76.79181729608044,75.62407628281801,76.1740951538086,264700,0.0,0
2017-03-01,76.42796718251961,77.00337729305636,76.42796718251961,76.9272232055664,241200,0.0,0
2017-03-02,77.07954488667247,77.69726723578161,76.66491305163872,76.74107360839844,155200,0.0,0
2017-03-03,76.33488897286408,76.724136056305,75.73409414042756,76.59720611572266,240700,0.0,0
2017-03-06,76.09792955709294,76.52102490513505,76.08100858377722,76.250244140625,150400,0.0,0
2017-03-07,76.16564650967857,76.4702757573238,75.59023642589584,76.25872802734375,166900,0.0,0
2017-03-08,76.26722709301929,76.95647010888327,76.26722709301929,76.51399230957031,176000,0.5,0
2017-03-09,76.39485837441673,77.38191915282572,76.39485837441673,76.70118713378906,170500,0.0,0
2017-03-10,76.86287347585503,77.43298289072048,76.70970907419567,76.95647430419922,223400,0.0,0
2017-03-13,76.70118644209795,77.08409414188947,76.61609656347112,76.71820831298828,99800,0.0,0
2017-03-14,76.71821484465401,77.33086591809224,76.30977430375303,77.16919708251953,194400,0.0,0
2017-03-15,77.43297915562577,77.93501403621677,77.20323581019007,77.6882553100586,212600,0.0,0
2017-03-16,78.50512552299057,78.9475968083823,77.06708248456907,77.39042663574219,156100,0.0,0
2017-03-17,77.39044955564248,77.60317757145451,76.7948137081463,77.49256134033203,369900,0.0,0
2017-03-20,77.29684047682075,77.45851582904068,76.66716743482478,77.16069793701172,143900,0.0,0
2017-03-21,77.56061750550458,77.56061750550458,75.9949363039009,76.59908294677734,187800,0.0,0
2017-03-22,76.16512257143516,76.59908294677734,75.90984641610493,76.59908294677734,195300,0.0,0
2017-03-23,76.59908735520501,77.27981948063491,76.05450425163816,76.650146484375,117400,0.0,0
2017-03-24,76.701177276663,76.95645337398078,75.45033608529941,75.70561218261719,137300,0.0,0
2017-03-27,74.82919076740218,75.99493585642169,74.61646280319368,75.87580871582031,181500,0.0,0
2017-03-28,75.73115839456092,76.66716017745351,75.72264745789629,76.52250671386719,109400,0.0,0
2017-03-29,76.29276940302331,76.42891194072958,75.73967533097333,76.14810943603516,178300,0.0,0
2017-03-30,76.13108793228726,76.9734888866976,76.08003529624497,76.76927185058594,135000,0.0,0
2017-03-31,76.76927432827272,77.02454400866536,76.20766934591198,76.63312530517578,203900,0.0,0
2017-04-03,76.47996814556046,77.07561044012414,75.72265698568175,75.80774688720703,174500,0.0,0
2017-04-04,75.68012307351283,76.36935978636322,75.4673950518238,75.66310119628906,206800,0.0,0
2017-04-05,75.80772109082156,75.94387008048696,74.98234218575439,75.07594299316406,400200,0.0,0
2017-04-06,75.10148789153745,75.18657778516543,74.57392016393554,74.77813720703125,197700,0.0,0
2017-04-07,74.36121948648083,74.97387733265518,74.36121948648083,74.4803466796875,269900,0.0,0
2017-04-10,74.51436422996433,75.22062275418814,74.51436422996433,74.88025665283203,176300,0.0,0
2017-04-11,74.54840404432971,74.94833374023438,74.19102254703164,74.94833374023438,197500,0.0,0
2017-04-12,74.56541919092287,74.67604191016989,73.69749177283073,73.7740707397461,252500,0.0,0
2017-04-13,73.81660752438384,74.24206347553303,73.20394991601819,73.24649810791016,317300,0.0,0
2017-04-17,73.56984673542975,74.2080307006836,73.52730503291197,74.2080307006836,211000,0.0,0
