Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,26.206932721957504,26.51097595691786,26.16470337620966,26.460302352905273,52300,0.0,0
2017-02-23,26.50252659548573,26.78123379715649,26.114026331107844,26.544755935668945,88800,0.0,0
2017-02-24,26.190035446370867,26.477188493204928,26.1731437116431,26.45185089111328,92100,0.0,0
2017-02-27,26.266049596081775,26.510973333644653,26.266049596081775,26.401180267333984,80400,0.0,0
2017-02-28,26.223820088932857,26.35895075933184,26.021124083334385,26.11402702331543,111900,0.0,0
2017-03-01,26.603875446655966,26.95014798232897,26.42651705023621,26.840354919433594,194500,0.0,0
2017-03-02,26.907923284965754,26.907923284965754,26.071801584304957,26.08869171142578,80100,0.0,0
2017-03-03,26.291384040026042,26.392732842932112,25.8015349828966,25.8859920501709,167900,0.0,0
2017-03-06,25.674849951897926,25.826872349420164,25.15121903919307,25.708633422851562,81100,0.0,0
2017-03-07,25.56505597485694,25.767751960644908,25.438371185100017,25.556610107421875,85000,0.0,0
2017-03-08,25.759309059292473,25.860657869298624,25.193448763062793,25.21034049987793,86100,0.0,0
2017-03-09,25.337024718135904,25.548166590787037,25.100545240848163,25.14277458190918,60000,0.0,0
2017-03-10,25.36236124835623,25.379251373180477,24.872512188992282,25.19344711303711,102000,0.0,0
2017-03-13,25.185004810626772,25.581952601557273,25.05831999664494,25.50594139099121,122800,0.0,0
2017-03-14,25.429929688348885,25.70863691806978,25.345472610366997,25.62417984008789,118500,0.0,0
2017-03-15,25.657962201238526,25.83532222952094,25.446820307640536,25.50594139099121,202400,0.0,0
2017-03-16,25.71708394058257,25.88599649323871,25.45526682600555,25.75931167602539,213400,0.0,0
2017-03-17,25.58195294610109,26.164703420443104,25.37081104965939,25.9704532623291,276500,0.0,0
2017-03-20,25.962007705743673,25.962007705743673,25.708638071317033,25.75931167602539,77000,0.0,0
2017-03-21,25.877550647800604,26.080246677705524,24.281318405496346,24.29821014404297,161700,0.0,0
2017-03-22,24.205300436523302,24.441779877513227,23.749234899259505,23.960376739501953,154800,0.0,0
2017-03-23,23.951935892562258,24.543132202616587,23.740794008067557,24.475566864013672,121600,0.0,0
2017-03-24,24.517795884287562,24.864068441424063,24.19685932199025,24.391109466552734,75200,0.0,0
2017-03-27,23.943488689542253,24.289761231945548,23.85058575005881,24.24753189086914,84200,0.0,0
2017-03-28,24.137736157404262,24.57691159074,23.985713768104624,24.492454528808594,106600,0.0,0
2017-03-29,24.4924558678825,24.593804669918118,24.12084574159799,24.230640411376953,80700,0.0,0
2017-03-30,24.213743472564474,25.0920925876237,24.213743472564474,24.999191284179688,142900,0.0,0
2017-03-31,24.95696892117352,25.11743719683883,24.63603398072756,24.830284118652344,149100,0.0,0
2017-04-03,24.83872870741392,24.94007751074085,24.213748984404166,24.509347915649414,122000,0.0,0
2017-04-04,24.44178422917946,24.602250896496773,24.306653556236103,24.526241302490234,62100,0.0,0
2017-04-05,24.71204069706827,24.87250894359487,24.053277588341476,24.078615188598633,134700,0.0,0
2017-04-06,24.03639120637416,24.348881902248877,23.884370403637927,24.188413619995117,75600,0.0,0
2017-04-07,24.103957963521257,24.39110944032655,23.783021401569027,24.30665397644043,139200,0.0,0
2017-04-10,24.34887948660225,24.712043747359605,23.926595762165245,24.027944564819336,118500,0.0,0
2017-04-11,23.94348863133354,24.39110836946271,23.94348863133354,24.35732650756836,48200,0.0,0
2017-04-12,24.272867263501116,24.484009116813635,23.875921159191996,23.968822479248047,86800,0.0,0
2017-04-13,23.81680329149542,23.977269950912294,23.673226757201384,23.69011688232422,170100,0.0,0
2017-04-17,23.690113372410718,24.08706105535102,23.56342859289366,24.078615188598633,144500,0.0,0
2017-04-18,23.90970420606285,24.33198793366989,23.723899945834205,24.31509780883789,123500,0.0,0
2017-04-19,24.50206749777602,24.612551307009003,24.247103863534225,24.349088668823242,89300,0.18,0
2017-04-20,24.519064663501865,25.198968745473334,24.468072262608803,25.19046974182129,126800,0.0,0
2017-04-21,25.224468342268935,25.938368512032724,25.18197331965242,25.547422409057617,183000,0.0,0
2017-04-24,26.091353915118496,26.337818624219032,25.75140013274293,25.759899139404297,128300,0.0,0
2017-04-25,26.125343556419097,26.26982340127484,25.92137229680266,25.989362716674805,123000,0.0,0
2017-04-26,26.133840435512464,27.383166527930808,26.133840435512464,26.87323760986328,339000,0.0,0
2017-04-27,26.90723323532484,26.941229254557566,26.040354197123307,26.06585121154785,112500,0.0,0
2017-04-28,26.05735618965405,26.05735618965405,25.436943333000304,25.453941345214844,109600,0.0,0
2017-05-01,25.53892304532856,26.108343372226017,25.33495180269625,25.657907485961914,180500,0.0,0
2017-05-02,25.632419173476592,25.78539806263316,24.99500821600416,25.436946868896484,205200,0.0,0
2017-05-03,25.326454303196694,25.436939745991356,25.14798006317069,25.33495330810547,115900,0.0,0
2017-05-04,25.538923263549805,25.64090969624707,25.343451023651017,25.538923263549805,65600,0.0,0
2017-05-05,25.751396840074907,25.79389186794817,25.241469473752286,25.640913009643555,84900,0.0,0
2017-05-08,25.547429770638985,25.598423812472912,25.24147362473457,25.51343536376953,68200,0.0,0
2017-05-09,25.453931864857296,25.589912669888022,25.164972248912235,25.309452056884766,167600,0.0,0
2017-05-10,25.249971950585174,25.4964382988974,25.15648611244941,25.436946868896484,118200,0.0,0
2017-05-11,25.326454958053237,25.63241265860249,24.952508458514682,25.224470138549805,135900,0.0,0
2017-05-12,25.062991679356315,25.360450367610984,24.927010842614656,25.020498275756836,161000,0.0,0
2017-05-15,25.13098270315543,25.30095956368712,25.0035008682664,25.224470138549805,104800,0.0,0
2017-05-16,25.12248185191275,25.436938534482827,24.901512597867168,25.39444351196289,151900,0.0,0
2017-05-17,24.85902312218498,25.156481842722737,24.128124829609842,24.315099716186523,108400,0.0,0
2017-05-18,24.213109525654602,24.56156060640733,24.14511911041064,24.468074798583984,93000,0.0,0
2017-05-19,24.468078712729163,24.72304240542558,24.213113399013118,24.340595245361328,179000,0.0,0
2017-05-22,24.51057187466852,24.56156428849105,24.179118753292684,24.47657585144043,136100,0.0,0
2017-05-23,24.468074350676467,24.893014843427203,24.204610078037092,24.75703239440918,175100,0.0,0
2017-05-24,24.757032621802203,24.833522040881434,24.391585156336184,24.604055404663086,158900,0.0,0
2017-05-25,24.680547249682935,24.952508934910377,24.366090538001515,24.502071380615234,96000,0.0,0
2017-05-26,24.527568396487624,24.62955321793816,24.298100116694652,24.502071380615234,79200,0.0,0
2017-05-30,24.408586868537558,24.41708587484687,23.958150881282112,24.12812614440918,113300,0.0,0
2017-05-31,24.264107003318713,24.451081900084105,23.609699727698963,24.12812614440918,234700,0.0,0
2017-06-01,24.213113162358805,24.527569893229266,23.873161035079665,24.459579467773438,108800,0.0,0
2017-06-02,24.357590748590177,25.164978394009758,24.18761389028517,24.587059020996094,153400,0.0,0
2017-06-05,24.58706005118337,24.765534300964106,24.35759176916283,24.366090774536133,81200,0.0,0
2017-06-06,24.1876163482666,24.459579673395815,24.000643081946166,24.1876163482666,90900,0.0,0
2017-06-07,24.349092938872776,24.63805263956467,24.179117693243125,24.544565200805664,77800,0.0,0
2017-06-08,24.561563739250026,25.39444683747816,24.51907033218475,25.045995712280273,109400,0.0,0
2017-06-09,25.207469957921585,25.997859535608043,25.10548514719908,25.955366134643555,132200,0.0,0
2017-06-12,25.95536621621705,26.414301107949367,25.538923104563423,25.81088638305664,119900,0.0,0
2017-06-13,25.861878222380145,26.210329291017267,25.615411962553285,25.77688980102539,103200,0.0,0
2017-06-14,25.5984166899978,25.878877357970016,25.33495241022134,25.861879348754883,86700,0.0,0
2017-06-15,25.496429838587485,26.01485776403162,25.496429838587485,25.836381912231445,62300,0.0,0
2017-06-16,25.666406855747965,25.74289627545139,25.411441583063432,25.530426025390625,139500,0.0,0
2017-06-19,25.708900111038798,25.785389530306908,25.36894803708017,25.538923263549805,70200,0.0,0
2017-06-20,25.385947524971296,25.428440928809454,25.020498416293126,25.02899742126465,82300,0.0,0
2017-06-21,25.113982127132243,25.113982127132243,24.561559818371606,24.570058822631836,57500,0.0,0
2017-06-22,24.553063888431062,24.72304075288011,24.196113769903675,24.35759162902832,95500,0.0,0
2017-06-23,24.408583854866183,24.578560718026306,24.10262777060527,24.19611358642578,307500,0.0,0
2017-06-26,24.26410451166407,24.68054767295759,24.22161110550083,24.527568817138672,74600,0.0,0
2017-06-27,24.578559453432863,24.910012536420027,24.40858259901823,24.553062438964844,75000,0.0,0
2017-06-28,24.655050910682174,25.045995438674606,24.655050910682174,25.012001037597656,70200,0.0,0
2017-06-29,25.283961553430053,25.428441398576147,24.867520028248837,25.224470138549805,80400,0.0,0
2017-06-30,25.300963341854636,25.309462348252318,24.884521754486617,24.918516159057617,264300,0.0,0
