Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,124.00312112702682,124.97742926207849,123.0189693720504,123.60945892333984,6300,0.0,0
2017-02-23,123.01896037097141,124.09168210133518,123.01896037097141,123.53071594238281,9500,0.0,0
2017-02-24,123.2745362467766,125.21579116164376,123.2745362467766,124.6048355102539,5000,0.16,0
2017-02-27,123.75738075345517,125.54097425411055,123.69825868227373,125.11724853515625,7800,0.0,0
2017-02-28,124.16139703237171,124.23037528555595,123.17598911941639,123.19569396972656,10800,0.0,0
2017-03-01,123.81650236503658,125.77746195288897,123.22525913711883,123.6292724609375,17300,0.0,0
2017-03-02,123.2252634485745,124.14169311523438,123.17599004533004,124.14169311523438,11800,0.0,0
2017-03-03,123.80665024138241,124.32891523513865,123.33365865076257,123.82636260986328,4600,0.0,0
2017-03-06,123.18584074345422,124.29934893736973,123.17598455963113,123.38291931152344,10200,0.0,0
2017-03-07,123.61941487360413,124.60482274830186,123.58000517451381,124.16139221191406,8300,0.0,0
2017-03-08,123.2351016786918,124.0727043545209,123.17597961425781,123.17597961425781,9600,0.0,0
2017-03-09,123.2745188943362,124.0628481710935,123.17597961425781,123.17597961425781,7500,0.0,0
2017-03-10,123.37307540259158,123.52088810238271,120.75189409976463,122.0230712890625,7400,0.0,0
2017-03-13,121.71756860518774,123.12670206520264,115.86425136348848,120.9489517211914,8800,0.0,0
2017-03-14,118.86973306225114,119.83543595615141,118.30805095073639,119.07666778564453,8000,0.0,0
2017-03-15,119.17523882410586,121.09678130237423,119.17523882410586,120.57451629638672,10800,0.0,0
2017-03-16,120.87012721321551,122.45662689208983,120.87012721321551,122.45662689208984,4100,0.0,0
2017-03-17,121.85555545010187,123.17599854584147,120.3872921344277,121.80628204345703,32800,0.0,0
2017-03-20,121.80627487066462,122.73256073096448,119.25406442169204,121.18547058105469,14200,0.0,0
2017-03-21,120.21976811560728,121.38254978007105,119.23436018023345,119.78618621826172,19500,0.0,0
2017-03-22,119.28364016246233,120.13109163506421,116.54419963587353,117.35223388671875,11900,0.0,0
2017-03-23,116.82010293669126,118.1208409903077,116.82010293669126,117.09601593017578,11100,0.0,0
2017-03-24,117.41135292486041,119.17523397007514,117.41135292486041,118.25880432128906,11300,0.0,0
2017-03-27,115.9923720758987,119.60881754732107,115.9923720758987,118.97815704345703,8800,0.0,0
2017-03-28,119.23436391270953,121.21503602987174,119.23436391270953,120.76174926757812,11200,0.0,0
2017-03-29,120.3971326724721,121.490935998853,120.21975895689503,120.23946380615234,4800,0.0,0
2017-03-30,120.17049158174788,121.48108590599621,120.01283022558866,120.53509521484375,15800,0.0,0
2017-03-31,119.97341897427359,121.008100338157,119.2343630052329,120.90955352783203,8400,0.0,0
2017-04-03,120.06209077886601,121.2051675120412,118.92887774747403,120.87013244628906,9000,0.0,0
2017-04-04,121.74714923217284,122.62416166302384,121.0080933060805,122.55518341064453,10000,0.0,0
2017-04-05,122.328554290459,122.92965380026637,121.86541130571561,122.50592803955078,11300,0.0,0
