Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,4.67007673417909,4.711526749042039,4.610203904856068,4.624020576477051,1934900,0.0,0
2017-02-23,4.610203074858279,4.711525900802598,4.610203074858279,4.6700758934021,1672100,0.0,0
2017-02-24,4.646722973811723,4.670073430036488,4.60469224168173,4.628042697906494,1348800,0.14,0
2017-02-27,4.6280462077554265,4.637386575478107,4.497284177250628,4.520634651184082,1974300,0.0,0
2017-02-28,4.59535368049949,4.660734442746676,4.572003217394192,4.586013317108154,1045100,0.0,0
2017-03-01,4.623374408718757,4.632714773178382,4.511292707441802,4.534643173217773,1167300,0.0,0
2017-03-02,4.548653195648145,4.548653195648145,4.375860464499594,4.3992109298706055,1612300,0.0,0
2017-03-03,4.417892536896245,4.47860358690346,4.385202142805136,4.408552169799805,1180000,0.0,0
2017-03-06,4.408550071919906,4.501951916944667,4.389869791989556,4.478601455688477,921200,0.0,0
2017-03-07,4.501954265109242,4.529974476933268,4.403882632978677,4.436573028564453,990400,0.0,0
2017-03-08,4.473933457827089,4.501954114084357,4.31048059463501,4.31048059463501,1295400,0.0,0
2017-03-09,4.34316965061902,4.403880676429459,4.310478824183836,4.347839832305908,1164200,0.0,0
2017-03-10,4.366521024508453,4.506622941355162,4.366521024508453,4.492612838745117,894400,0.0,0
2017-03-13,4.492612700565876,4.557993919690374,4.44591221151105,4.4599223136901855,903900,0.0,0
2017-03-14,4.43657282571591,4.464593481632015,4.38987188098014,4.408552169799805,623000,0.0,0
2017-03-15,4.408552188800224,4.520634367574491,4.399212267036746,4.501954078674316,606900,0.0,0
2017-03-16,4.539313702118986,4.614034842010143,4.51129305197324,4.5953545570373535,843500,0.0,0
2017-03-17,4.600025214474856,4.693426648980437,4.600025214474856,4.688756465911865,1927500,0.0,0
2017-03-20,4.712105166361577,4.740125363504341,4.632713865502072,4.721445083618164,1233500,0.0,0
2017-03-21,4.740125363504341,4.749465726133932,4.674744606589222,4.721445083618164,849200,0.0,0
2017-03-22,4.721444751822674,4.740125030396111,4.670074097088966,4.70743465423584,519900,0.0,0
2017-03-23,4.7167768478393555,4.758807156921171,4.698096562011944,4.7167768478393555,644800,0.0,0
2017-03-24,4.716775455622114,4.74946583482781,4.707435092778765,4.7121052742004395,999600,0.0,0
2017-03-27,4.726116768066488,4.735457133666766,4.693426379211805,4.7167768478393555,770000,0.0,0
2017-03-28,4.7167768478393555,4.735457133666766,4.698096562011944,4.7167768478393555,870300,0.0,0
2017-03-29,4.726247192051496,4.77360456117012,4.6978331318869975,4.74045467376709,830100,0.14,0
2017-03-30,4.730984477093959,4.76413482634527,4.716777442633959,4.721513271331787,669200,0.0,0
2017-03-31,4.73571908477048,4.749926115567448,4.693097540746207,4.730983257293701,688700,0.0,0
2017-04-03,4.730983207042176,4.787811781259796,4.721512003822586,4.768868923187256,651600,0.0,0
2017-04-04,4.787810922537913,4.802018402269145,4.754661039764933,4.79254674911499,814400,0.0,0
2017-04-05,4.8020198909181335,4.80675526732992,4.735719653185505,4.75466251373291,662000,0.0,0
2017-04-06,4.7451905711146045,4.783076286315918,4.688361546679285,4.783076286315918,771100,0.0,0
2017-04-07,4.759397983551025,4.79728370179428,4.740455124429398,4.759397983551025,422900,0.0,0
2017-04-10,4.7593964125875825,4.792546292200098,4.74518938584411,4.773603439331055,980900,0.0,0
2017-04-11,4.792547039855416,4.873054290016588,4.778340010895593,4.863583087921143,729000,0.0,0
2017-04-12,4.8588474985436045,4.868318701101976,4.787811447005835,4.854111671447754,465200,0.0,0
2017-04-13,4.854111204715856,4.963032507647454,4.8304325231466825,4.953561305999756,906100,0.0,0
2017-04-17,4.977239900552048,5.0340684643445615,4.9393541913570385,5.029332637786865,802200,0.0,0
2017-04-18,5.034071086258928,5.048278121698241,4.981978321892438,5.038806915283203,677300,0.0,0
2017-04-19,5.0388034197552685,5.138253502106793,5.019860568432749,5.071953296661377,759900,0.0,0
2017-04-20,5.095633149761091,5.171404572538708,5.071954467234759,5.100368976593018,843900,0.0,0
2017-04-21,5.1003695227664565,5.133519410873196,5.071955010365428,5.124047756195068,617200,0.0,0
2017-04-24,5.185612201690673,5.2329695722254534,5.124047800648802,5.185612201690674,1037400,0.0,0
2017-04-25,5.180875806534366,5.270854710362919,5.161932950723087,5.261383056640625,957300,0.0,0
2017-04-26,5.261384703454237,5.318938536355629,5.21821921442889,5.285365581512451,983400,0.14,0
2017-04-27,5.275771891580234,5.28536442366099,5.218218071287011,5.242198944091797,830400,0.0,0
2017-04-28,4.964022285350005,5.208625925382235,4.70502984612983,5.083926200866699,2726500,0.0,0
2017-05-01,5.074333521773712,5.261383789249772,5.035964306506386,5.227810382843018,664300,0.0,0
2017-05-02,5.227809245707592,5.242198041350881,5.122294155372294,5.146274566650391,749800,0.0,0
2017-05-03,5.146274566650391,5.179847965754373,5.088720756268311,5.146274566650391,563300,0.0,0
2017-05-04,5.141480838931454,5.155869182998837,4.964023070776369,4.992799758911133,1072100,0.0,0
2017-05-05,5.021576601324125,5.107907117914435,5.002391991259925,5.064742088317871,802300,0.0,0
2017-05-08,5.079129953039579,5.103110827710018,5.007187329028263,5.055149078369141,572800,0.0,0
2017-05-09,5.045557098936473,5.074333783170795,4.930448989807738,4.959226131439209,742800,0.0,0
2017-05-10,4.940042427479956,5.016780876020679,4.935246160096853,4.997596263885498,650200,0.0,0
2017-05-11,5.045557521174738,5.055149597589843,4.988003233095356,5.007187843322754,641000,0.0,0
2017-05-12,5.0071881237159355,5.011984390890664,4.964023091335019,4.983207702636719,480700,0.0,0
2017-05-15,4.983207920786464,4.997596265543315,4.983207920786464,4.988003730773926,799900,0.0,0
2017-05-16,4.997595329233098,4.997595329233098,4.9640223786246676,4.968818187713623,566800,0.0,0
2017-05-17,4.973614492923044,4.973614492923044,4.916060666833143,4.940041542053223,621100,0.0,0
2017-05-18,4.916061377958506,4.9592268681192575,4.916061377958506,4.944838523864746,741900,0.0,0
2017-05-19,4.9544298842264105,4.973614492923044,4.930449009006331,4.940041542053223,874200,0.0,0
2017-05-22,4.949634596377847,4.964023398793236,4.91126537139796,4.920857906341553,1254700,0.0,0
2017-05-23,4.944838696503376,4.99279999815862,4.9352461617339864,4.988003730773926,1166900,0.0,0
2017-05-24,5.040759111985096,5.045555376852867,4.992797378101372,5.002389907836914,1052000,0.0,0
2017-05-25,5.011983690800232,5.026372032917393,4.949633598429669,4.959226131439209,1416600,0.0,0
2017-05-26,4.9592250063102,4.978672929328081,4.891157507585147,4.910605430603027,1125700,0.14,0
2017-05-30,4.93491542956386,4.944639623783148,4.8717100218388945,4.8765716552734375,752900,0.0,0
2017-05-31,4.876572553105369,4.910606775463858,4.847400892426877,4.88629674911499,1305600,0.0,0
2017-06-01,4.896021705108942,4.915469638313608,4.876573771904276,4.881435871124268,1233000,0.0,0
2017-06-02,4.881433314238677,4.930053353620909,4.881433314238677,4.910605430603027,902700,0.0,0
2017-06-05,4.910605218564121,4.9300531407422445,4.852260988354711,4.90574312210083,798900,0.0,0
2017-06-06,4.905744677459047,4.905744677459047,4.861986722766122,4.88629674911499,429200,0.0,0
2017-06-07,4.896020481449426,4.910606775463858,4.861986722766122,4.88629674911499,464900,0.0,0
2017-06-08,4.88629674911499,4.910606775463858,4.876572553105369,4.88629674911499,731200,0.0,0
2017-06-09,4.886295410911912,4.934914986619084,4.886295410911912,4.910605430603027,1706900,0.0,0
2017-06-12,4.910605218564121,4.9397768699937865,4.896018929174248,4.90574312210083,1106200,0.0,0
2017-06-13,4.91060794426447,4.920331678913304,4.871712078318539,4.891160011291504,1077900,0.0,0
2017-06-14,4.930053353620909,4.930053353620909,4.891157507585147,4.910605430603027,1420500,0.0,0
2017-06-15,4.910605961671063,4.925191789593125,4.886295939350887,4.900881767272949,1423800,0.0,0
2017-06-16,4.88629674911499,4.915468409793483,4.88143465111018,4.88629674911499,1941000,0.0,0
2017-06-19,4.910605961671063,4.925191789593125,4.891158036549944,4.900881767272949,1278300,0.0,0
2017-06-20,4.905745086101862,4.930055114475727,4.891159254547633,4.896020889282227,842300,0.0,0
2017-06-21,4.915468819246273,4.930055114475727,4.8862971561378155,4.896020889282227,897600,0.0,0
2017-06-22,4.9057458451024045,4.9251937780753705,4.876573713805308,4.891160011291504,745100,0.0,0
2017-06-23,4.900883070987155,4.930055198266646,4.891159337677481,4.920331001281738,1767600,0.0,0
2017-06-26,4.925191748796069,5.027293470754974,4.925191748796069,5.022431373596191,1153300,0.0,0
2017-06-27,5.022432835768724,5.0516049635391465,4.920331084085105,4.94464111328125,1096800,0.0,0
2017-06-28,4.929851206652311,4.9791499067777325,4.8706930485901525,4.900271892547607,1393100,0.14,0
2017-06-29,4.895340919494629,4.939709642171769,4.836182779307477,4.895340919494629,1123800,0.0,0
2017-06-30,4.895342446513872,4.900271940456811,4.841113781816273,4.860833168029785,574100,0.0,0
2017-07-03,4.865763200912407,4.954500675201416,4.865763200912407,4.954500675201416,604300,0.0,0
