Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,26.271217053186465,26.461244667163864,25.891163637469308,25.986177444458008,309200,0.0,0
2017-02-23,26.1286999261936,26.252216619369147,25.53961571229114,26.081193923950195,184100,0.0,0
2017-02-24,25.98617510269525,25.98617510269525,25.682132397520547,25.93866729736328,150900,0.0,0
2017-02-27,25.843659804636985,26.271219253540043,25.777148865607906,26.27121925354004,188900,0.0,0
2017-02-28,26.08118890112171,26.176200887310703,25.748641512747827,25.93866729736328,457100,0.0,0
2017-03-01,26.27121538497536,26.79379038411109,26.128695589661074,26.74628257751465,241200,0.0,0
2017-03-02,26.65126933434638,26.698777141937118,25.701134929382338,25.843656539916992,230800,0.0,0
2017-03-03,25.938671931853285,25.986179745673525,25.65363229788304,25.796152114868164,194600,0.0,0
2017-03-06,25.65362899855627,25.701134994028944,24.988534188513494,25.368589401245117,179100,0.0,0
2017-03-07,25.41609962031526,25.463605623682387,25.08355216003179,25.178565979003906,176600,0.0,0
2017-03-08,25.273578643798828,25.653632090093396,25.083551014532652,25.273578643798828,263800,0.0,0
2017-03-09,25.273577070607086,25.368590879325897,24.893523647969513,25.321083068847656,187400,0.0,0
2017-03-10,25.511112274262654,25.511112274262654,24.893525197504257,25.273578643798828,189900,0.0,0
2017-03-13,25.226068970129674,25.606124200635794,24.87452023782045,25.036043167114258,183300,0.0,0
2017-03-14,24.846015124498596,25.036042736483093,24.608481515636775,24.988534927368164,162000,0.0,0
2017-03-15,25.036041996223727,25.463601392190462,25.017038873139633,25.368589401245117,227800,0.0,0
2017-03-16,25.55861778620295,25.65363159901723,25.416097973100406,25.463603973388672,108200,0.0,0
2017-03-17,25.46360472989515,25.74864617680638,25.06454815400967,25.558618545532227,429400,0.0,0
2017-03-20,25.51110953808502,25.70113533473232,25.321081929200133,25.416095733642578,147100,0.0,0
2017-03-21,25.511109994946462,25.558615991899643,24.37094794569392,24.751001358032227,296800,0.0,0
2017-03-22,24.56097712081758,24.89352455736298,24.038402059892597,24.7034969329834,429400,0.0,0
2017-03-23,24.79851113711944,24.94103095153782,24.465963695318052,24.513469696044922,221300,0.0,0
2017-03-24,24.608483120793608,24.988536557315037,24.513469308603817,24.7034969329834,283200,0.0,0
2017-03-27,24.32344523273059,25.22607198237103,24.18092541039135,25.178565979003906,218400,0.0,0
2017-03-28,25.131055799406635,25.701134994028944,24.94102819304082,25.368589401245117,241100,0.0,0
2017-03-29,25.178561731547138,26.081190141158,24.37094712488019,25.843656539916992,334800,0.0,0
2017-03-30,25.938670253551752,26.793792724609375,25.8436582565344,26.793792724609375,390900,0.0,0
2017-03-31,26.74628688288387,26.841300699133672,26.31872742811646,26.55626106262207,348900,0.0,0
2017-04-03,26.556258561629285,26.65127055669332,25.463602496016474,25.511110305786133,215500,0.0,0
2017-04-04,25.46360165961973,26.03368267246683,25.416095663648132,25.891162872314453,217800,0.0,0
2017-04-05,26.033685038036605,26.252215538943027,25.226070347471847,25.463603973388672,286800,0.0,0
2017-04-06,25.46360472989515,25.6536323611693,25.17856509522172,25.558618545532227,199100,0.0,0
2017-04-07,25.463601328141326,25.84365653991699,25.27357553449105,25.843656539916992,180600,0.0,0
2017-04-10,25.891163722755195,26.128697334890564,25.36859050095244,25.511110305786133,202900,0.0,0
2017-04-11,25.41609533278815,25.89116253527017,25.27357553449105,25.843656539916992,143900,0.0,0
2017-04-12,25.84365922464579,25.84365922464579,25.349588847801733,25.463603973388672,74800,0.0,0
2017-04-13,25.416098459629566,25.511112274262654,25.083551014532652,25.273578643798828,114300,0.0,0
2017-04-17,25.321083068847656,25.368590879325897,25.083549453169464,25.321083068847656,148400,0.0,0
2017-04-18,25.226069260128845,25.416096877566467,24.988535644450653,25.321083068847656,415900,0.0,0
2017-04-19,25.70113533473232,25.76764626640834,25.226068124757692,25.416095733642578,257600,0.0,0
2017-04-20,25.511109467828913,25.89116287231445,25.511109467828913,25.891162872314453,129500,0.0,0
2017-04-21,25.748645607317897,26.508752491127453,25.653631793782264,26.461246490478516,235400,0.0,0
2017-04-24,26.793794831028205,27.15484515989642,26.081193923950195,26.081193923950195,596300,0.0,0
2017-04-25,26.461243921260543,27.221350731268576,25.60612330694211,25.653629302978516,747800,0.0,0
2017-04-26,25.606126652564857,26.223713742918235,25.27357920014756,26.081193923950195,268300,0.0,0
2017-04-27,26.033685038036605,26.033685038036605,24.608483282535648,25.463603973388672,475100,0.0,0
2017-04-28,25.226070181670647,25.3685918060742,24.18092368429615,24.7034969329834,470000,0.0,0
2017-05-01,24.751001059049987,24.84601486404624,24.323441654923247,24.465961456298828,223100,0.0,0
2017-05-02,24.465963695318052,24.655991322701063,24.13341625351666,24.513469696044922,358400,0.0,0
2017-05-03,24.46596330862779,24.94103055733901,24.275935684248207,24.7034969329834,299100,0.0,0
2017-05-04,24.798508394385244,25.368589401245117,24.798508394385244,25.368589401245117,150600,0.0,0
2017-05-05,25.32108269118278,25.653630110619826,25.13105688881707,25.511110305786133,192600,0.0,0
2017-05-08,25.36858933743497,25.93866853062335,25.27357553449105,25.843656539916992,233500,0.0,0
2017-05-09,25.891162907635728,26.128696512292937,25.558615498668118,25.653629302978516,168500,0.0,0
2017-05-10,25.653633868599165,25.84366151103951,25.606127864108036,25.748647689819336,145600,0.0,0
2017-05-11,25.606126359469666,25.89116599414309,25.46360472989515,25.558618545532227,180600,0.0,0
2017-05-12,25.46360446082722,25.701138091291046,25.06454788915848,25.273578643798828,128600,0.0,0
2017-05-15,25.463603917330712,25.748645355146035,25.416097917147027,25.70113754272461,89100,0.0,0
2017-05-16,25.65363073097998,26.3187255859375,25.463603111781353,26.3187255859375,231400,0.0,0
2017-05-17,25.843656911599318,25.891162907635728,25.558615498668118,25.653629302978516,211800,0.0,0
2017-05-18,25.701134929382338,26.12869613651118,25.511109135732063,25.843656539916992,165400,0.0,0
2017-05-19,25.796147505842324,26.176200887310703,25.796147505842324,25.93866729736328,163600,0.0,0
2017-05-22,25.938671869031534,26.271219316016616,25.653632235751633,26.0336856842041,180900,0.0,0
2017-05-23,25.986180107225564,26.223713742918235,25.843660288257528,26.081193923950195,167600,0.0,0
2017-05-24,26.08118890112171,26.176200887310703,25.84365531117429,25.93866729736328,167000,0.0,0
2017-05-25,25.986179562772275,26.17620538000236,25.891165748038336,25.96717643737793,182800,0.0,0
2017-05-26,25.843657640093774,26.366230860175165,25.843657640093774,25.986177444458008,143600,0.0,0
2017-05-30,25.98617510269525,26.128694894216206,25.653627714321367,25.93866729736328,130400,0.0,0
2017-05-31,25.938671225222325,26.0241834755314,25.36859197281214,25.463603973388672,274700,0.0,0
2017-06-01,25.46360011746844,26.033681095789746,25.368588131279452,25.93866729736328,91500,0.0,0
2017-06-02,25.84365942085353,26.841299932383293,25.84365942085353,26.461246490478516,155100,0.0,0
2017-06-05,26.556261195335534,26.556261195335534,25.891166290500934,26.081193923950195,125200,0.0,0
2017-06-06,25.843659866096765,26.128699499376665,25.606126234284247,26.0336856842041,141600,0.0,0
2017-06-07,26.12869979561685,26.55626106262207,26.033685979367046,26.55626106262207,128000,0.0,0
2017-06-08,26.603769780312447,27.648918241272323,26.461249947508374,27.41138458251953,187600,0.0,0
2017-06-09,27.268861169059516,28.39001836887436,27.268861169059516,27.9339542388916,214000,0.0,0
2017-06-12,27.79143460313933,28.314007862234874,27.078833715879345,27.22135353088379,368000,0.0,0
2017-06-13,27.31636556422142,27.363871562046743,26.461244917702018,26.508750915527344,338800,0.0,0
2017-06-14,26.508748622065976,26.936309814453125,26.12869523563156,26.936309814453125,391100,0.0,0
2017-06-15,26.603762421733954,27.078829607836344,26.603762421733954,26.936309814453125,136200,0.0,0
2017-06-16,26.74628688288387,27.031328331633283,26.366233430122456,26.55626106262207,445200,0.0,0
2017-06-19,26.603764428902167,26.746284233038043,26.109694083142664,26.223711013793945,137000,0.0,0
2017-06-20,26.08118890112171,26.22370869264267,25.72963839061504,25.93866729736328,182600,0.0,0
2017-06-21,25.938671168118507,25.938671168118507,25.55861772993582,25.70113754272461,124400,0.0,0
