Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,62.87069646366321,62.87069646366321,60.3671065491644,61.74728775024414,1374000,0.0,0
2017-02-23,62.07630107355691,62.50159015748497,59.21963770069207,59.76529312133789,1294800,0.0,0
2017-02-24,59.06715811007092,59.965886255262255,58.59371893968324,59.837493896484375,1205400,0.0,0
2017-02-27,59.61279867024806,61.16952196455574,59.61279867024806,60.599788665771484,768100,0.0,0
2017-02-28,60.41525789819961,60.888691029813565,59.78936034422863,60.56772232055664,749000,0.0,0
2017-03-01,62.397245978226515,62.397245978226515,60.40720771641797,60.51152801513672,571300,0.0,0
2017-03-02,60.18252748330888,61.57074047764052,60.0701872551067,61.08927536010742,882100,0.0,0
2017-03-03,61.089289265351425,61.25779964601131,60.70412443015304,60.94485092163086,572400,0.0,0
2017-03-06,60.680033600805274,61.22568871675261,60.262764682801716,61.20161056518555,355200,0.0,0
2017-03-07,60.912752910174966,61.34606177626029,60.40721569626864,61.27384567260742,365200,0.0,0
2017-03-08,61.137434406193044,61.338042860213015,60.85657767289775,60.97694396972656,584600,0.0,0
2017-03-09,60.808415603598505,61.32999865407773,60.31893063091148,60.53559112548828,540900,0.0,0
2017-03-10,60.920764899942554,61.28186373739377,60.35103770885279,60.76028060913086,358700,0.0,0
2017-03-13,60.77651406198063,61.56349612392407,60.42764317269257,61.482364654541016,356100,0.83,0
2017-03-14,61.23085184554778,61.59594653248423,60.98745126096748,61.141605377197266,224300,0.0,0
2017-03-15,61.08482809235635,61.95294798374197,60.92255893185613,61.677093505859375,390300,0.0,0
2017-03-16,61.677089664773476,62.293700056402336,60.9793539828501,62.18011474609375,476800,0.0,0
2017-03-17,62.14765675381886,63.12936183570143,61.8799173160505,63.04011535644531,938700,0.0,0
2017-03-20,62.796735465120925,63.25919178741322,62.15578614300771,62.82918930053711,469200,0.0,0
2017-03-21,63.096908272903065,63.096908272903065,62.13954201044339,62.16388702392578,772300,0.0,0
2017-03-22,62.139524990171694,62.22066263301951,61.03612608865185,61.62839126586914,875500,0.0,0
2017-03-23,61.6852051360667,62.569554990080114,61.30388036717602,62.22068405151367,655300,0.0,0
2017-03-24,62.12330443000194,62.48839908221088,61.25518483947688,61.32820129394531,513000,0.0,0
2017-03-27,61.21462727730837,61.336327580411144,60.77651609003364,61.17406463623047,507900,0.0,0
2017-03-28,61.25517687126952,61.45800858276379,60.61422792015571,60.91442108154297,608900,0.0,0
2017-03-29,60.857652956897205,61.14973123426156,60.54934466971534,60.825199127197266,779500,0.0,0
2017-03-30,60.808946328946654,61.19838594946653,60.6142296136531,60.841400146484375,1062300,0.0,0
2017-03-31,60.68726033532697,60.98744735515931,60.50876741005714,60.63857650756836,622900,0.0,0
2017-04-03,60.662926081397515,60.955004339997245,59.551411887775735,59.68122100830078,771700,0.0,0
2017-04-04,59.624420251527894,60.33027697883859,59.38102586240734,59.8840446472168,1046700,0.0,0
2017-04-05,59.94894836684581,60.4114044848103,59.43781461223247,59.502716064453125,582800,0.0,0
2017-04-06,59.61631837950778,59.78669632871001,59.00782305095644,59.186309814453125,719800,0.0,0
2017-04-07,59.12953016475208,59.42972348788008,58.90235951587075,59.08085250854492,640600,0.0,0
2017-04-10,59.11329434868748,59.51084290356797,58.780647258936185,58.902347564697266,422900,0.0,0
2017-04-11,59.048384037568646,59.52707023471452,58.68328932664242,59.51895523071289,736200,0.0,0
2017-04-12,59.64065391870027,59.875939508911785,59.24309920251484,59.36479949951172,422500,0.0,0
2017-04-13,59.38104140457227,59.924629158145315,58.45612886597665,58.50480651855469,379000,0.0,0
2017-04-17,58.70764491770322,59.45406456076293,58.65896725965816,59.44594955444336,940300,0.0,0
2017-04-18,59.3729263651914,59.59198199160271,59.11330190169794,59.2674560546875,629600,0.0,0
2017-04-19,59.29179491608487,59.916514153945734,59.29179491608487,59.786705017089844,559600,0.0,0
2017-04-20,60.030091262458946,60.06254508971962,59.52707241475508,59.60820388793945,403800,0.0,0
2017-04-21,59.59197000574084,59.59197000574084,58.78875795053717,59.22687530517578,772200,0.0,0
2017-04-24,59.62442449070528,60.03008802468192,59.113290666271055,59.29989242553711,595800,0.0,0
2017-04-25,59.437822630386705,59.95707145779927,58.991590267797335,59.40536880493164,387000,0.0,0
2017-04-26,59.47838570450687,59.632539829061656,58.85366658224971,58.94291305541992,321200,0.0,0
2017-04-27,58.99969978092415,59.39724827336651,58.61837510473235,58.99158477783203,349000,0.0,0
2017-04-28,59.04838108676852,59.04838108676852,58.2938466906172,58.47233963012695,584500,0.0,0
2017-05-01,58.52101547524529,58.85366252319833,57.82327374581913,58.16403579711914,592100,0.0,0
2017-05-02,58.27763801839209,58.34254568416077,57.523103426154385,57.815181732177734,432600,0.0,0
2017-05-03,57.985538838360696,58.21270939683705,56.96326513528365,57.157981872558594,660100,0.0,0
2017-05-04,55.981566547256854,56.80100860236203,54.00192656103869,56.7847785949707,1467500,0.0,0
2017-05-05,56.63874451203981,57.96121168493301,56.35478125679532,57.9206428527832,692800,0.0,0
2017-05-08,57.92064987502112,58.35876731763011,57.43385477987851,57.72593307495117,683600,0.0,0
2017-05-09,57.77459783433083,57.79893665516611,56.45213698616293,56.57383728027344,476800,0.0,0
2017-05-10,56.42779416041024,57.13364467427269,56.224962414599894,57.0687370300293,366100,0.0,0
2017-05-11,56.768557477684766,57.00384307657688,56.046476862779585,56.549495697021484,508700,0.0,0
2017-05-12,56.64685392335903,56.74421539694463,55.981565995359375,56.606285095214844,410400,0.0,0
2017-05-15,56.78477073962592,58.0342149687463,56.65496164812336,57.871952056884766,449700,0.0,0
2017-05-16,57.888196005713624,57.888196005713624,56.28177157379399,56.56573486328125,554900,0.0,0
2017-05-17,56.387251801369615,56.898385812343,56.192534967180215,56.28989028930664,566600,0.0,0
2017-05-18,56.14383856265452,57.05252723558702,56.03836825728809,56.679317474365234,523900,0.0,0
2017-05-19,56.80101242198898,57.661017173535804,56.046477965841525,57.409507751464844,366700,0.0,0
2017-05-22,57.31214368100167,57.79082987066156,57.11742691754841,57.53931427001953,267600,0.0,0
2017-05-23,57.377045727383276,57.74214039693648,56.77666548792082,56.987606048583984,197500,0.0,0
2017-05-24,57.09308023652014,57.44195107589667,56.98760377047134,57.12553405761719,265700,0.0,0
2017-05-25,57.206671131986546,57.60421964707354,57.09308584196169,57.31214141845703,385900,0.0,0
2017-05-26,57.14176076212254,57.417608970493426,55.89231644141811,55.908546447753906,392400,0.0,0
2017-05-30,56.0708161712112,56.646857667313164,55.94100086451719,56.46836471557617,356400,0.0,0
2017-05-31,56.72797985689076,56.89835777659759,56.046468178063435,56.801002502441406,610600,0.0,0
2017-06-01,56.90648015776158,57.644790762152034,56.76855604153511,57.4176139831543,354400,0.0,0
2017-06-02,57.482520614079505,58.610264725439066,57.450066789084396,58.188377380371094,426200,0.0,0
2017-06-05,58.30195256657478,58.77252366253168,57.29590892585526,57.33647155761719,322100,0.0,0
2017-06-06,57.1579814763268,58.813089206523955,56.460239800167216,56.48458480834961,224100,0.0,0
2017-06-07,56.61439782231212,56.84968339823235,55.973448740998506,56.25741195678711,274000,0.0,0
2017-06-08,56.297979253737985,56.760435389724606,55.82740811468249,56.72798156738281,250000,0.0,0
2017-06-09,56.50081964847883,57.64479384886314,56.50081964847883,57.32837677001953,363600,0.0,0
2017-06-12,57.19856174034904,58.73196949606575,57.19856174034904,57.88007354736328,706500,0.0,0
2017-06-13,57.953956604003906,58.32335527719964,57.47784609871108,57.953956604003906,580500,0.83,0
2017-06-14,57.715891745895924,58.347970892196514,57.715891745895924,58.26588439941406,687100,0.0,0
2017-06-15,58.027828526759826,59.20988778754569,57.81439863771323,58.939002990722656,385000,0.0,0
2017-06-16,58.97184837010706,60.53972771434438,58.832300670311994,60.51510238647461,1157600,0.0,0
2017-06-19,60.53150326085551,62.21430458994546,60.490463144779,61.45909881591797,667000,0.0,0
2017-06-20,61.393429122558075,61.565812646432285,60.53150524038869,60.77777099609375,480300,0.0,0
2017-06-21,60.80240086789795,60.87628310525613,59.54645919799805,59.54645919799805,756700,0.0,0
2017-06-22,59.80093057215415,60.03077529297413,59.3494516599146,59.727054595947266,386200,0.0,0
2017-06-23,59.88300998497208,60.457627981760844,59.66958634823168,60.20315170288086,758900,0.0,0
2017-06-26,60.32628872051028,61.49193958818679,59.62854406338188,60.90911102294922,501500,0.0,0
2017-06-27,60.86806604390591,61.377006070383146,60.30986911020969,60.695682525634766,512200,0.0,0
2017-06-28,60.85164960640991,61.073290048724495,60.43300657145764,60.950157165527344,458500,0.0,0
2017-06-29,60.859862718854096,60.859862718854096,59.34945099172839,60.00614929199219,592400,0.0,0
2017-06-30,60.21136228057286,60.515089204672485,59.776298215509996,60.3919563293457,586600,0.0,0
2017-07-03,60.703878559109754,61.13073829553111,60.27702508548566,60.974769592285156,190000,0.0,0
2017-07-05,60.769563608527605,60.909111288000815,59.710630824739404,60.318084716796875,362300,0.0,0
2017-07-06,59.915853727177904,60.3180882567463,59.35765671372694,59.61213302612305,341500,0.0,0
2017-07-07,59.63674583687739,59.973302322542885,59.291978823425595,59.57928466796875,321000,0.0,0
2017-07-10,59.57107101380273,60.08001724228156,59.23451454580022,59.27555465698242,303000,0.0,0
2017-07-11,59.30018476564478,59.899428055038804,59.11959072602472,59.513614654541016,295600,0.0,0
2017-07-12,59.997931722613146,60.63822141472806,59.51361701785235,59.53824234008789,674000,0.0,0
2017-07-13,59.76809286896418,59.981522787181746,59.31661397068706,59.43974685668945,758000,0.0,0
2017-07-14,59.59571271610797,59.67779922383557,59.07856208090489,59.11960220336914,466500,0.0,0
