Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,5.166965484619141,5.206711524580896,5.127219444657385,5.166965484619141,94900,0.0,0
2017-02-23,5.206711524580896,5.206711524580896,5.047727743780203,5.166965484619141,136400,0.0,0
2017-02-24,5.166965238200498,5.206711276266718,5.087473541114368,5.127219200134277,75900,0.0,0
2017-02-27,5.127219530907761,5.286203314382889,5.007982167109334,5.0874738693237305,180600,0.0,0
2017-02-28,5.087473220340508,5.087473220340508,4.968235492706299,4.968235492706299,147900,0.0,0
2017-03-01,5.007982167109334,5.325948975966919,4.968236126478968,5.0874738693237305,169900,0.0,0
2017-03-02,5.047727184780342,5.151066573999742,4.769506072998047,4.968235492706299,1151700,0.0,0
2017-03-03,4.9682371588135625,5.08747492643437,4.9682371588135625,5.007983207702637,201900,0.0,0
2017-03-06,5.007981528266464,5.047727184780342,4.928489457146134,4.968235492706299,84100,0.0,0
2017-03-07,5.007982244383055,5.087473947824018,4.928490161895752,4.928490161895752,115100,0.0,0
2017-03-08,4.928489125851058,5.007981191627899,4.769505752389899,4.80925178527832,200200,0.0,0
2017-03-09,4.888743472008899,4.928489125851058,4.80925178527832,4.80925178527832,55600,0.0,0
2017-03-10,4.848997983341207,4.928489678993429,4.6502685546875,4.6502685546875,264500,0.0,0
2017-03-13,4.690015755733904,4.729761423898647,4.491286277770996,4.491286277770996,265100,0.0,0
2017-03-14,4.451538962180945,4.610522726679798,4.451538962180945,4.531030654907227,75300,0.0,0
2017-03-15,4.570777416229248,4.729760826914334,4.515133032966292,4.570777416229248,107900,0.0,0
2017-03-16,4.57077799314688,4.610524040358021,4.451540230559855,4.491286277770996,111600,0.0,0
2017-03-17,4.49128637965472,4.49128637965472,4.372048614362816,4.411794662475586,248500,0.0,0
2017-03-20,4.372047991716456,4.411794034168783,4.133572495095199,4.292556285858154,277700,0.0,0
2017-03-21,4.332301616668701,4.411793695470664,4.276657616362916,4.332301616668701,302500,0.0,0
2017-03-22,4.2925561969418595,4.435641264522928,4.252810155312834,4.3720479011535645,323400,0.0,0
2017-03-23,4.372047269454664,4.610522726679798,4.372047269454664,4.531030654907227,100100,0.0,0
2017-03-24,4.491285557284101,4.53103121907289,4.411793854660186,4.451539516448975,84200,0.0,0
2017-03-27,4.411794662475586,4.451540331541949,4.332302566250045,4.411794662475586,120800,0.0,0
2017-03-28,4.372047813825059,4.491285557284101,4.372047813825059,4.451539516448975,68000,0.0,0
2017-03-29,4.451538962180945,4.650268383519793,4.451538962180945,4.531030654907227,113400,0.0,0
2017-03-30,4.610523223876953,4.650268885003107,4.491285482405831,4.610523223876953,89000,0.0,0
2017-03-31,4.610522726679798,4.610522726679798,4.451538962180945,4.531030654907227,170900,0.0,0
2017-04-03,4.531032048721083,4.570778096833853,4.372048614362816,4.411794662475586,150300,0.0,0
2017-04-04,4.451540331541949,4.531032048721083,4.292556897183682,4.411794662475586,575800,0.0,0
2017-04-05,4.451540331541949,4.49128637965472,4.372048614362816,4.411794662475586,145500,0.0,0
2017-04-06,4.411793305340949,4.610522726679798,4.372047269454664,4.531030654907227,127100,0.0,0
2017-04-07,4.570777416229248,4.610523458423694,4.531031374034801,4.570777416229248,126700,0.0,0
2017-04-10,4.61052289638454,4.729760250339722,4.570776859035277,4.6502685546875,192500,0.0,0
2017-04-11,4.6744471387166575,4.6744471387166575,4.553556191554692,4.63415002822876,94500,0.08,0
2017-04-12,4.634149626987846,4.674446733986679,4.553555797291875,4.593852519989014,77800,0.0,0
2017-04-13,4.59385365172247,4.634150768648827,4.5535569190979,4.5535569190979,94600,0.0,0
2017-04-17,4.553557187430046,4.642210619311131,4.472963333129883,4.472963333129883,138800,0.0,0
2017-04-18,4.513259268842054,4.634150221033717,4.392368316650391,4.392368316650391,225700,0.0,0
2017-04-19,4.392369094527909,4.553557187430046,4.392369094527909,4.472963333129883,68600,0.0,0
2017-04-20,4.513258934020996,4.5374372763863295,4.432665099972744,4.513258934020996,118900,0.0,0
2017-04-21,4.472962459483246,4.513259186611776,4.4326653480529785,4.4326653480529785,160700,0.0,0
2017-04-24,4.472962459483246,4.513259186611776,4.392368236622712,4.4326653480529785,197500,0.0,0
2017-04-25,4.472961967595904,4.674446733986679,4.432664860597071,4.593852519989014,148400,0.0,0
2017-04-26,4.63415002822876,4.835634812064793,4.553556191554692,4.63415002822876,208100,0.0,0
2017-04-27,4.593852768069249,4.634149877244232,4.4729622091477275,4.513258934020996,104400,0.0,0
2017-04-28,4.553556114514693,4.674447059631348,4.432665169398039,4.674447059631348,108900,0.0,0
2017-05-01,4.755040820467468,4.779218778531087,4.513258934020996,4.513258934020996,103400,0.0,0
2017-05-02,4.513258934020996,4.634149877244232,4.4729622091477275,4.513258934020996,98300,0.0,0
2017-05-03,4.472962459483246,4.513259186611776,4.4326653480529785,4.4326653480529785,79600,0.0,0
2017-05-04,4.432665042974951,4.432665042974951,4.190883159637451,4.190883159637451,299500,0.0,0
2017-05-05,4.190883159637451,4.271477376951091,4.150586435282341,4.190883159637451,323900,0.0,0
2017-05-08,4.190883083118977,4.271477298961102,4.150586359499617,4.231180191040039,310100,0.0,0
2017-05-09,4.2311805875821165,4.3359527705546625,4.190883475884449,4.271477699279785,136500,0.0,0
2017-05-10,4.271477699279785,4.3359527705546625,4.2311805875821165,4.271477699279785,80300,0.0,0
2017-05-11,4.271477551686104,4.295655510427886,4.1505866050720215,4.1505866050720215,91000,0.0,0
2017-05-12,4.150586684748261,4.190883411525357,4.069992846892338,4.110289573669434,168200,0.0,0
2017-05-15,4.1102897475861555,4.190883588852208,4.029695906320104,4.069993019104004,206600,0.0,0
2017-05-16,4.069992619693585,4.069992619693585,3.989398402034931,4.029695510864258,229000,0.0,0
2017-05-17,4.029695348246231,4.069992455449372,3.8685076880370604,3.989398241043091,253800,0.0,0
2017-05-18,3.9893989122745497,4.061933563723754,3.8282112249449405,3.8685083389282227,80700,0.0,0
2017-05-19,3.8282108306884766,3.892685898980218,3.787913720855278,3.8282108306884766,101600,0.0,0
2017-05-22,3.8282108199367486,3.9329829977674304,3.8282108199367486,3.9088046550750732,101100,0.0,0
2017-05-23,3.9088046550750732,3.9329829977674304,3.787913710216727,3.9088046550750732,117200,0.0,0
2017-05-24,3.8685079405216753,3.908804666053153,3.8282108306884766,3.8282108306884766,65000,0.0,0
2017-05-25,3.8282108199367486,3.9088046550750732,3.787913710216727,3.9088046550750732,52400,0.0,0
2017-05-26,3.8685079405216753,3.908804666053153,3.787913720855278,3.8282108306884766,123100,0.0,0
2017-05-30,3.8282101844333605,3.83626975876012,3.7073192596435547,3.7073192596435547,175100,0.0,0
2017-05-31,3.707319896350637,3.7879137319514005,3.667023170701116,3.74761700630188,121600,0.0,0
2017-06-01,3.747617381280136,3.908805068609745,3.7073202672968537,3.8685083389282227,132400,0.0,0
2017-06-02,3.8685079405216753,3.9893985014178295,3.787913720855278,3.8282108306884766,82900,0.0,0
2017-06-05,3.8282108536097406,3.8685079636842166,3.6670231819152828,3.667023181915283,125700,0.0,0
2017-06-06,3.6670235865712084,3.7073203167907045,3.586429357528686,3.5864293575286865,193800,0.0,0
