Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,65.6035226195093,66.10815964251093,65.05929734068654,65.69257354736328,340000,0.0,0
2017-02-23,65.48478120101805,65.64309647975858,64.63381487369983,64.70307922363281,605200,0.0,0
2017-02-24,64.6733914379308,66.44458832904313,64.12916618814162,66.0982666015625,370900,0.0,0
2017-02-27,65.8311135744777,67.23619492801109,65.72226849998223,67.12734985351562,355100,0.0,0
2017-02-28,66.26647939017698,66.26647939017698,62.10070269516052,63.03083038330078,1967200,0.0,0
2017-03-01,63.0407267353223,65.30667123404983,63.0407267353223,64.7921371459961,768000,0.0,0
2017-03-02,65.28687338262623,66.79090222968547,64.95044120874996,65.32644653320312,630300,0.0,0
2017-03-03,65.5639421081265,65.92016091909865,64.06980251484042,64.14896392822266,386400,0.0,0
2017-03-06,63.55526316159044,65.52435597355932,63.55526316159044,65.20771789550781,516300,0.0,0
2017-03-07,64.85149679186276,65.39571445848902,64.48538096034375,65.17803192138672,471200,0.0,0
2017-03-08,65.17803188788201,66.56331871076185,64.85149675852591,66.0784683227539,412300,0.0,0
2017-03-09,65.76184205057748,66.16753865664462,65.36604250909082,65.71237182617188,305800,0.0,0
2017-03-10,65.96962860575763,66.28626669787239,65.32645535792363,65.92015838623047,395000,0.0,0
2017-03-13,65.95973729358194,67.27575984569825,65.880575885399,66.44458770751953,515300,0.0,0
2017-03-14,66.28626899464757,66.69196557476452,65.8706828998311,66.33574676513672,422800,0.0,0
2017-03-15,66.54353097194996,67.6814515987918,66.18731220964736,67.4142837524414,529100,0.0,0
2017-03-16,67.4439836622784,68.76000629121434,67.3747117641392,68.52252960205078,543300,0.0,0
2017-03-17,69.15579755723697,71.73837983524557,68.66105011009735,69.38338470458984,1035600,0.0,0
2017-03-20,69.3833847045461,69.90781579063426,69.13601098097644,69.769287109375,382900,0.0,0
2017-03-21,69.83856190789625,71.06553364674402,69.56150450389012,70.35309600830078,737800,0.0,0
2017-03-22,70.02655737058053,70.6598411117488,69.78908068592224,70.37288665771484,432900,0.0,0
2017-03-23,70.4124661644675,70.85773588427625,69.56149988057952,69.77918243408203,380100,0.0,0
2017-03-24,69.75940569371451,70.74890080993741,69.69014133754885,70.4520492553711,476800,0.0,0
2017-03-27,70.28382696973277,71.303005587602,70.24424626476485,70.93689727783203,525800,0.0,0
2017-03-28,70.83794530992392,70.97648155891548,70.1453018112058,70.40257263183594,290200,0.0,0
2017-03-29,70.53120290348492,71.95607812957482,70.43225491261708,71.86701965332031,486900,0.0,0
2017-03-30,71.69880727018531,72.28261324967073,71.3623825915903,72.25292205810547,281600,0.0,0
2017-03-31,72.0253406664868,73.10388657353937,72.0253406664868,72.64871978759766,438500,0.0,0
2017-04-03,72.816938726063,72.96536449671515,71.37227682682855,71.79776000976562,404400,0.0,0
2017-04-04,71.67902186633229,72.50029699781574,71.49101539624372,72.33208465576172,349000,0.0,0
2017-04-05,72.50030134846139,72.52999254229493,70.98637508063074,71.06553649902344,360500,0.0,0
2017-04-06,71.68889870692672,74.14284925125955,71.34257702002905,73.51947021484375,450200,0.0,0
2017-04-07,73.28199776579416,74.39023489080583,72.74766955637322,72.76746368408203,505600,0.0,0
2017-04-10,73.07420408371343,73.98453766994513,72.45082495277714,73.62832641601562,372300,0.0,0
2017-04-11,73.81632643961719,73.81632643961719,71.87691712058115,73.70748138427734,602400,0.0,0
2017-04-12,73.46011537702768,73.79654764243867,72.97526488345603,73.19295501708984,340000,0.0,0
2017-04-13,73.37106497274694,73.75696746726328,73.02474318911031,73.36116790771484,331900,0.0,0
2017-04-17,73.67781014698659,74.11319044165141,73.04453383615545,73.50959777832031,300700,0.0,0
2017-04-18,73.60852463464217,73.70747261429214,72.94556486681564,73.37104797363281,307100,0.0,0
2017-04-19,66.48417760805258,69.26465639917421,66.48417760805258,67.46377563476562,1547900,0.0,0
2017-04-20,67.58250197593074,68.95789922776206,67.38459847432934,68.71052551269531,429100,0.0,0
2017-04-21,68.9183255574187,69.28443386154427,68.43347514022005,69.05685424804688,293500,0.0,0
2017-04-24,69.22506887917673,69.8484480077112,68.88864420483206,69.7297134399414,588300,0.0,0
2017-04-25,69.99687251007413,70.45203929326503,69.58128643184516,70.42235565185547,321900,0.0,0
2017-04-26,70.63014167594027,71.14468324009326,70.22445270155694,71.1051025390625,249200,0.0,0
2017-04-27,71.22385471638589,71.32280270833503,69.8880304027049,70.36299133300781,197700,0.0,0
2017-04-28,70.19477555998327,70.25414284240074,68.2058885572753,68.83916473388672,381800,0.0,0
2017-05-01,68.80948760443,69.50213112900687,68.32463713722619,68.37410736083984,444900,0.0,0
2017-05-02,66.1576494441293,67.02840249934853,63.792756528355625,65.06920623779297,1982600,0.0,0
2017-05-03,64.6437054792261,65.67278111059272,63.35735905270602,65.55403900146484,765500,0.0,0
2017-05-04,65.42541396791707,65.83110300378085,64.00053871186324,64.31717681884766,844100,0.0,0
2017-05-05,64.39634216003076,65.49468231201172,63.91148413129249,65.49468231201172,954800,0.0,0
