Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,21.789758700950472,22.048646264753188,21.660314919049114,22.0054988861084,73500,0.0,0
2017-02-23,22.00550238095041,22.00550238095041,21.789762161529328,21.87605857849121,111000,0.0,0
2017-02-24,21.660313665119098,21.962350236048493,21.574017266858284,21.832904815673828,78400,0.0,0
2017-02-27,21.70346164337227,22.091794623335765,21.70346164337227,21.962350845336914,49700,0.0,0
2017-02-28,21.919202444854456,21.919202444854456,21.487722075286584,21.574018478393555,84000,0.0,0
2017-03-01,21.962353083807837,22.33342484630081,21.876056674357358,22.091796875,71500,0.0,0
2017-03-02,21.96235502733198,22.048649798451873,21.444578170776367,21.444578170776367,50200,0.0,0
2017-03-03,21.61716585696355,21.70346226007052,21.401425672179613,21.574018478393555,38800,0.0,0
2017-03-06,21.271986321365336,21.530875584611763,21.142542512725786,21.401430130004883,54500,0.0,0
2017-03-07,21.401431078110505,21.530876538451952,21.1856908388313,21.228839874267578,55900,0.0,0
2017-03-08,21.444581792287494,21.574025616794756,20.866397839918694,20.883657455444336,59100,0.0,0
2017-03-09,20.883650810362607,21.271982160319144,20.84050178527832,20.84050178527832,46300,0.0,0
2017-03-10,20.926801038776276,20.969948423768304,19.8912473392953,20.66791343688965,112200,0.0,0
2017-03-13,20.538464516986526,20.883650122421823,20.538464516986526,20.581613540649414,48800,0.0,0
2017-03-14,20.495318120117126,20.60750229507543,20.193281523890416,20.53846549987793,39400,0.0,0
2017-03-15,20.66791409130292,21.01309812007048,20.62476505897742,20.711061477661133,81700,0.0,0
2017-03-16,20.79735939570916,21.27198726373646,20.79735939570916,21.228839874267578,69400,0.0,0
2017-03-17,21.099390081324767,21.55675820558107,21.05624105811488,21.53087043762207,207200,0.0,0
2017-03-20,21.35828536062681,21.35828536062681,20.711064592122966,20.883657455444336,74000,0.0,0
2017-03-21,21.01309856306356,21.01309856306356,19.71865719342064,19.761804580688477,90200,0.0,0
2017-03-22,19.546062140288996,19.80495137249818,19.41661834716797,19.63235855102539,80800,0.0,0
2017-03-23,19.58921116864076,20.19328275186126,19.58921116864076,20.063838958740234,63700,0.0,0
2017-03-24,20.19328275186126,20.19328275186126,19.848098754882812,20.063838958740234,67500,0.0,0
2017-03-27,19.632361056196384,20.19328532860853,19.416620824809613,20.10698890686035,54200,0.0,0
2017-03-28,19.97754133315234,20.624761905366565,19.97754133315234,20.53846549987793,97900,0.0,0
2017-03-29,20.495317814439066,20.883650810362607,20.236430247801376,20.84050178527832,106300,0.0,0
2017-03-30,20.797358474364543,21.574022972169168,20.797358474364543,21.401430130004883,111600,0.0,0
2017-03-31,21.401425653067594,21.444574677566038,21.14253808994486,21.358278274536133,184000,0.0,0
2017-04-03,21.358283344584372,21.444579768099402,21.14254310878049,21.315135955810547,115800,0.0,0
2017-04-04,21.18568546847632,21.4877220560975,21.14253808994486,21.358278274536133,110900,0.0,0
2017-04-05,21.574023927920834,21.703467742294876,21.01309963498837,21.228839874267578,161700,0.0,0
2017-04-06,21.185687688269926,21.44457692448554,20.969947481073827,21.271984100341797,107200,0.0,0
2017-04-07,21.14253808994486,21.444574677566038,21.0993907114134,21.358278274536133,114700,0.0,0
2017-04-10,21.31512955788383,21.444573331318978,20.62476002295157,20.75420379638672,78800,0.0,0
2017-04-11,20.66791374015858,21.08213456764211,20.624764708566175,21.013097763061523,57400,0.0,0
2017-04-12,20.88365239178529,21.05624356729095,20.7110595703125,20.926799774169922,76200,0.0,0
2017-04-13,20.88364886253019,21.2288328011739,20.538463277919625,20.624759674072266,122600,0.0,0
2017-04-17,20.581616098964567,21.056243896484375,20.53846706993821,21.056243896484375,67100,0.0,0
2017-04-18,20.96994873146912,21.185688951529368,20.495320905723478,21.013097763061523,145500,0.0,0
2017-04-19,21.185685449170855,21.31513087658125,21.013094289235298,21.14253807067871,72600,0.0,0
2017-04-20,21.228837935481593,21.66031837463379,21.1425415184577,21.66031837463379,68000,0.0,0
2017-04-21,21.61716934313822,21.789762177186,21.40142912356212,21.66031837463379,75000,0.0,0
2017-04-24,22.048649405551554,22.393835067749023,21.962354635969408,22.393835067749023,100800,0.0,0
2017-04-25,22.480130158688358,22.739019409037326,22.436982773280484,22.523279190063477,140000,0.0,0
2017-04-26,22.78216108541682,23.386234205554583,22.69586469025902,22.954753875732422,101000,0.0,0
2017-04-27,22.997906953957376,23.49842419484392,22.997906953957376,23.386240005493164,128600,0.0,0
2017-04-28,23.256791076098278,23.558825998515832,22.69586531511281,22.782161712646484,124900,0.0,0
2017-05-01,22.825309710735873,22.8943464964733,22.5664205297454,22.609569549560547,80400,0.0,0
2017-05-02,22.480120563393754,22.69586069028224,22.134936689565485,22.30752944946289,101900,0.0,0
2017-05-03,22.22123910830571,22.506016087350172,22.1349427049053,22.436979293823242,175300,0.0,0
2017-05-04,22.480127916203337,22.60957335144873,22.152203540300476,22.17809295654297,94700,0.0,0
2017-05-05,22.221237784864034,22.221237784864034,20.849130155014496,21.832904815673828,108900,0.0,0
2017-05-08,21.81555873411648,21.989042966997303,21.728816617676067,21.94567108154297,117000,0.13,0
2017-05-09,21.94567433363496,22.01506770617692,21.468595104217528,21.685449600219727,76800,0.0,0
2017-05-10,21.59870692507604,21.772191179280853,21.25174007113488,21.511964797973633,100300,0.0,0
2017-05-11,21.29510717459918,21.468591403281675,20.99151225610715,21.38184928894043,158900,0.0,0
2017-05-12,21.338483810424805,21.537989559705682,20.94814503620692,21.338483810424805,85000,0.0,0
2017-05-15,21.468594561656662,21.72881928849542,21.338482198237283,21.511964797973633,50100,0.0,0
2017-05-16,21.46859577388348,21.598708144649667,21.295111509882858,21.55533790588379,60700,0.0,0
2017-05-17,21.03488224021813,21.20836646687319,20.774657554703747,20.904769897460938,127000,0.0,0
2017-05-18,20.861399636490205,21.121625996717285,20.774659170882842,20.818029403686523,81300,0.0,0
2017-05-19,20.77465600149561,21.034880667554415,20.601171787811026,20.68791389465332,118700,0.0,0
2017-05-22,20.731288245332774,20.904772493532075,20.644546121233123,20.861400604248047,91700,0.0,0
2017-05-23,20.86139954122976,21.16499613287419,20.644545069264925,21.121625900268555,54600,0.0,0
2017-05-24,21.121626976546995,21.121626976546995,20.731288245332774,20.861400604248047,46600,0.0,0
2017-05-25,20.948141756565896,21.078254109445272,20.601174930731453,20.818029403686523,65900,0.0,0
2017-05-26,20.55780469792777,21.078254109445272,19.95061151186625,20.818029403686523,51100,0.0,0
2017-05-30,20.687917429892696,20.861400018754647,20.514433186562382,20.60117530822754,56200,0.0,0
2017-05-31,20.644542013998134,20.77465600149561,20.471059454781624,20.68791389465332,66700,0.0,0
2017-06-01,20.774660409346023,21.03488513061784,20.08072506184046,20.948143005371094,84200,0.0,0
2017-06-02,20.818032662957158,21.598708556924333,20.818032662957158,21.338483810424805,104400,0.0,0
2017-06-05,21.25174086776359,21.42522512847152,20.948144238758978,21.078256607055664,68500,0.0,0
2017-06-06,20.861400604248047,21.121626976546995,20.68791801051715,20.861400604248047,42500,0.0,0
2017-06-07,20.904767028679885,21.338475881331053,20.818024927256058,21.251733779907227,90400,0.0,0
2017-06-08,21.191017604659056,21.902299952255,21.191017604659056,21.598703384399414,136600,0.0,0
2017-06-09,21.81556305800554,22.249272071701352,21.685450684790517,22.119159698486328,158600,0.0,0
2017-06-12,22.205896699760093,22.682975842772677,22.16252481573373,22.379379272460938,165500,0.0,0
2017-06-13,22.509492583963013,22.63960492313976,22.292638133845713,22.42275047302246,94200,0.0,0
2017-06-14,22.24926469553617,22.639603340243205,22.205894470332293,22.59623146057129,98000,0.0,0
2017-06-15,22.466119130491624,22.68297356544708,22.379377025615835,22.59623146057129,106900,0.0,0
2017-06-16,22.466122242050922,22.682976707040734,22.33600989395069,22.639606475830078,228100,0.0,0
2017-06-19,22.68297356544708,22.726345445118998,22.292636575208086,22.59623146057129,91900,0.0,0
2017-06-20,22.59623372918815,22.813088185915362,22.205896699760093,22.379379272460938,98200,0.0,0
2017-06-21,22.55286732379402,22.55286732379402,22.249270702003095,22.29264259338379,120500,0.0,0
2017-06-22,22.336014205334234,22.336014205334234,21.945675431220568,22.119159698486328,73000,0.0,0
2017-06-23,22.119159698486328,22.422756338967112,21.945675431220568,22.119159698486328,153400,0.0,0
2017-06-26,22.16252899169922,22.379383489287154,21.90230425638111,22.16252899169922,110300,0.0,0
2017-06-27,22.249271392822266,22.492149028689827,22.03241689259112,22.249271392822266,185200,0.0,0
2017-06-28,22.2926436987971,22.925858454137757,22.2926436987971,22.813093185424805,72400,0.0,0
2017-06-29,23.073320122291683,23.20343249698855,22.596239209111687,22.9865779876709,219100,0.0,0
2017-06-30,23.073320122291683,23.11669036236777,22.726353238277163,22.9865779876709,83800,0.0,0
2017-07-03,23.02994117122475,23.290167495352073,22.943200717650406,23.16005516052246,67100,0.0,0
2017-07-05,23.160057100804302,23.290169446534346,22.813088639566537,23.246797561645508,383400,0.0,0
2017-07-06,23.20342737876954,23.333539724766187,22.813088686311353,22.856460571289062,261900,0.0,0
2017-07-07,22.9865779876709,23.073320122291683,22.682981343732468,22.9865779876709,123100,0.0,0
