Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,70.7182452061332,71.0363032633387,69.74589232659318,70.98178100585938,2068600,0.0,0
2017-02-23,71.50886177886859,72.10862748751944,70.98179011180055,71.4725112915039,1476600,0.0,0
2017-02-24,71.44524548218224,72.63569439957126,71.21806015088534,71.98139953613281,1075100,0.0,0
2017-02-27,71.86327070313818,72.69022176185817,71.58155615802002,72.50847625732422,1019900,0.0,0
2017-02-28,72.49938494228255,72.54482478376096,71.69969503754596,72.0904541015625,1821300,0.0,0
2017-03-01,72.75381757787802,73.24453865329913,71.71785317414852,73.21727752685547,1550900,0.0,0
2017-03-02,72.83562000613325,73.68074973219446,72.5629948300569,73.34451293945312,1757300,0.0,0
2017-03-03,73.28999440648401,73.78071558850155,72.0177550753067,72.50847625732422,1220500,0.0,0
2017-03-06,72.50846360042843,72.72655955442819,71.79055719648613,72.45394134521484,1130600,0.0,0
2017-03-07,72.06318757986949,72.31763403356554,71.21805789686714,71.91778564453125,1437300,0.0,0
2017-03-08,72.09045845723242,73.32634734213572,71.89962359115648,73.09007263183594,1321800,0.0,0
2017-03-09,72.9355876126884,73.03554972258378,72.16315879970777,72.40851593017578,978700,0.0,0
2017-03-10,72.52664321465448,73.33542244243108,72.30854723707833,72.97193145751953,778200,0.0,0
2017-03-13,73.09007524554872,73.31726060849857,71.67244079934878,72.32672882080078,1052700,0.0,0
2017-03-14,72.41760899104615,73.00828539210139,71.9904993965745,72.72657775878906,702400,0.0,0
2017-03-15,72.690219539338,74.12603255395419,72.690219539338,73.83523559570312,1041100,0.0,0
2017-03-16,73.5717005766455,74.19873434134858,73.27181426020955,73.64440155029297,610200,0.0,0
2017-03-17,73.83523686103818,73.91702025703549,72.66295965305152,73.3354263305664,1586400,0.0,0
2017-03-20,73.34450659727275,73.34450659727275,71.98139470105326,72.20858001708984,1021800,0.0,0
2017-03-21,72.48122422036069,72.5811863403422,70.40020534651875,71.09085083007812,1440100,0.0,0
2017-03-22,70.80914172408295,71.22716201580255,70.32750979956141,71.07267761230469,907200,0.0,0
2017-03-23,72.3085518731772,72.66296045939131,71.5361230809963,71.99049377441406,1027100,0.0,0
2017-03-24,71.94505327505416,72.86288400866056,71.71786793041917,72.4630355834961,1069400,0.0,0
2017-03-27,71.72696319858146,73.17185878166536,71.59973994974943,73.08098602294922,877800,0.0,0
2017-03-28,73.07190819566999,74.44410288481754,72.85380524125856,74.19874572753906,846300,0.0,0
2017-03-29,73.95186331286367,76.12799834939472,73.95186331286367,75.86283874511719,1278100,0.5,0
2017-03-30,75.66167131525636,76.4205755537134,74.69247268234645,74.88448333740234,1071700,0.0,0
2017-03-31,74.99420964714278,75.23194014593842,74.308454227277,74.62847900390625,990700,0.0,0
2017-04-03,74.82048286705201,75.0490679861796,74.03414949918394,74.39988708496094,1475000,0.0,0
2017-04-04,74.061585624548,74.39989414426779,70.1207800291482,71.0808334350586,2182900,0.0,0
2017-04-05,71.25456061260954,73.5221282864719,71.19970241090692,72.70835876464844,2002500,0.0,0
2017-04-06,73.01009143558768,75.25936834881166,73.01009143558768,73.79642486572266,1536900,0.0,0
2017-04-07,73.56783657018006,73.60441102767022,72.35176201812412,72.4889144897461,1421500,0.0,0
2017-04-10,72.6900588504578,74.75647002385092,72.6900588504578,73.63182830810547,1126700,0.0,0
2017-04-11,73.71413419353709,74.01586125922239,72.4157653718012,73.448974609375,638600,0.0,0
2017-04-12,73.46727248457948,73.77815194425267,73.01924750314762,73.31183624267578,732600,0.0,0
2017-04-13,73.53126558506818,73.60441450350282,72.19632921502769,72.37005615234375,660200,0.0,0
2017-04-17,72.42490985606491,73.19295950020751,72.14146653456191,73.1472396850586,505100,0.0,0
2017-04-18,72.70834579262858,73.12894851685797,72.5620549555666,72.71749114990234,432300,0.0,0
2017-04-19,73.01008721547623,73.60440993309021,72.47062967121383,73.1472396850586,1390100,0.0,0
2017-04-20,72.50720637612292,73.43983064164152,72.324334085722,72.89122772216797,1329300,0.0,0
2017-04-21,72.84551498140289,72.84551498140289,71.58372744646432,72.15975952148438,1363400,0.0,0
2017-04-24,72.96437634527948,73.2386743159823,72.47063162697692,72.7906494140625,1442200,0.0,0
2017-04-25,72.91865234988099,73.69584035279465,72.58034386528517,73.66841125488281,891000,0.0,0
2017-04-26,73.87871128178274,74.85705528598875,73.70498436369718,74.22615814208984,868800,0.0,0
2017-04-27,74.51874802021743,75.497092040344,73.83299267033813,75.35993957519531,996000,0.0,0
2017-04-28,75.21365006084594,75.21365006084594,73.56783440162486,73.8055648803711,688400,0.0,0
2017-05-01,73.97929253046989,73.97929253046989,72.48891306447375,72.51634216308594,608800,0.0,0
2017-05-02,72.77235145988841,74.05242945679036,72.60777687935256,73.88784790039062,936000,0.0,0
2017-05-03,73.77814801818526,73.99758781718756,72.40663706665643,73.02838897705078,1654200,0.0,0
2017-05-04,73.14725738733205,73.78729309912477,72.63522881789787,73.4581298828125,1600000,0.0,0
2017-05-05,73.60440367794236,75.60681142642615,73.60440367794236,75.07649230957031,1465300,0.0,0
2017-05-08,75.45139662903001,76.80462402649714,74.93022267359916,75.06737518310547,935800,0.0,0
2017-05-09,75.19535045760144,77.23433256244074,75.13134691041078,76.85031127929688,1697500,0.0,0
2017-05-10,76.69487532056321,77.19776536421753,75.86282912890185,75.95426177978516,1184700,0.0,0
2017-05-11,75.33251937508334,75.33251937508334,71.86716776062005,72.44320678710938,2055100,0.0,0
2017-05-12,72.1780393528752,72.26032664723786,69.70931588403242,69.8556137084961,2792400,0.0,0
2017-05-15,69.50816101432197,70.96196602158052,69.48987727389337,69.99276733398438,1878800,0.0,0
2017-05-16,70.01105939471542,70.01105939471542,67.4966227471666,67.6063461303711,2826600,0.0,0
2017-05-17,67.60634759813547,67.60634759813547,65.3844996150295,66.51828002929688,4010500,0.0,0
2017-05-18,68.57555628688107,69.02358130137945,64.43359380329206,65.26564025878906,4456200,0.0,0
2017-05-19,65.13763315249814,65.53079995448996,62.385472514421735,63.354671478271484,4195600,0.0,0
2017-05-22,63.44608523036072,64.17756040333711,62.23915607805464,62.39459228515625,2602400,0.0,0
2017-05-23,62.61403983066724,62.61403983066724,61.772841278128574,61.900848388671875,1792600,0.0,0
2017-05-24,61.8459934663346,61.90999702499528,60.58420603451051,60.96822738647461,1960200,0.0,0
