Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,4.036281771647388,4.073741428036582,3.8489834897014212,3.9800922870635986,5400,0.0,0
2017-02-23,3.8864427424983017,3.942632221247028,3.8115234375,3.8115234375,3100,0.0,0
2017-02-24,3.8770774186708676,3.9426320306524847,3.8021581172943115,3.8021581172943115,4600,0.0,0
2017-02-27,3.8770780087161523,3.980092287063598,3.811523833312228,3.9800922870635986,4500,0.0,0
2017-02-28,3.811524161337226,4.0175522892088535,3.811524161337226,3.933267831802368,4500,0.0,0
2017-03-01,3.9707265745344715,3.9707265745344715,3.8489829321811677,3.961361885070801,7400,0.0,0
2017-03-02,3.905172462214268,4.0175514166460085,3.8021581973747045,3.9519968032836914,19100,0.0,0
2017-03-03,3.8864435564630653,4.0175523676691185,3.8583485879274373,3.989457845687866,3300,0.0,0
2017-03-06,3.989456824359533,3.989456824359533,3.8677127361297607,3.8677127361297607,8900,0.0,0
2017-03-07,3.9145378103807826,4.017552092551272,3.886443290323414,3.895807981491089,10300,0.0,0
2017-03-08,3.961362028492742,4.017551506971911,3.951996892135741,4.0081868171691895,1900,0.0,0
2017-03-09,4.017552129761981,4.513893269767516,3.951997504763711,4.495163440704346,48000,0.0,0
2017-03-10,4.541987488763273,4.541987488763273,4.214215278625488,4.214215278625488,8900,0.0,0
2017-03-13,4.21421516286428,4.485797882080078,3.877077824799932,4.485797882080078,6400,0.0,0
2017-03-14,4.382783074382182,4.4857973352860885,4.036281088178614,4.364053249359131,17200,0.0,0
2017-03-15,4.448338793523812,4.448338793523812,4.2048505610058875,4.223580837249756,5200,0.0,0
2017-03-16,4.129931242247869,4.232945528817327,4.120566550680299,4.223580837249756,8400,0.0,0
2017-03-17,4.289133536144233,4.307863359363256,4.092470169067383,4.092470169067383,3300,0.0,0
2017-03-20,4.186119710085136,4.29849910736084,4.186119710085136,4.29849910736084,1400,0.0,0
2017-03-21,4.298499639407306,4.326594157287938,4.186120228221849,4.289134502410889,8600,0.0,0
2017-03-22,4.27976893521041,4.27976893521041,4.083105564117432,4.083105564117432,11200,0.0,0
2017-03-23,4.083105564117432,4.111200076242589,4.0737404290395665,4.083105564117432,7800,0.0,0
2017-03-24,4.08310689130129,4.261040496628765,4.04564723192228,4.223580837249756,8400,0.0,0
2017-03-27,4.148660118613711,4.35468864440918,4.148660118613711,4.35468864440918,2600,0.0,0
2017-03-28,4.251675358506831,4.335959815386784,4.214215699127822,4.223580837249756,3600,0.0,0
2017-03-29,4.214214783288297,4.34532356262207,4.214214783288297,4.34532356262207,7200,0.0,0
2017-03-30,4.251675216328784,4.719921389462389,4.251675216328784,4.495163440704346,103100,0.0,0
2017-03-31,4.719920677136016,4.822934944713802,4.354688842247497,4.392148494720459,84700,0.0,0
2017-04-03,4.392149304455298,4.401513996022868,4.223580837249756,4.223580837249756,17900,0.0,0
2017-04-04,4.223580074300816,4.223580074300816,3.9800918857666807,4.12993049621582,12400,0.0,0
2017-04-05,4.139295557086944,4.289134164800916,4.129930420827684,4.27040433883667,17600,0.0,0
2017-04-06,4.270404009521077,4.448337565737069,4.270404009521077,4.3172287940979,4700,0.0,0
2017-04-07,4.364054057124457,4.448338508605957,4.270404914675198,4.448338508605957,5400,0.0,0
2017-04-10,4.401512646327059,4.579446197092345,4.345323174488688,4.53262186050415,8000,0.0,0
2017-04-11,4.504527796639236,4.635636590321617,4.364053865845241,4.410878658294678,8500,0.0,0
2017-04-12,4.401512622833252,4.410877758033439,4.392147934187289,4.401512622833252,7000,0.0,0
2017-04-13,4.420243348851976,4.4577034507441144,4.410878658294678,4.410878658294678,2400,0.0,0
2017-04-17,4.420243677897316,4.5045281319587565,4.401513848834146,4.495163440704346,6900,0.0,0
2017-04-18,4.5232577295827365,4.635636698211721,4.476433382597822,4.588812351226807,17700,0.0,0
2017-04-19,4.616906529146902,4.616906529146902,4.4670679153738835,4.504527568817139,8100,0.0,0
2017-04-20,4.495162393802021,4.532622043204183,4.401512823742368,4.438972473144531,11500,0.0,0
2017-04-21,4.448338227467851,4.485797882080078,4.448338227467851,4.485797882080078,1000,0.0,0
2017-04-24,4.532622348890396,5.29118097027379,4.111200594863437,4.27040433883667,500500,0.0,0
2017-04-25,4.27989428818644,4.450710296630859,4.2229551661966465,4.450710296630859,25400,0.06,0
