Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,40.968667508419294,40.968667508419294,40.33498716286443,40.79417419433594,76400,0.0,0
2017-02-23,40.885998541426154,41.39110338807989,40.50946545537688,41.234981536865234,184900,0.0,0
2017-02-24,40.65640125815287,42.17171565452013,40.65640125815287,41.225791931152344,153600,0.0,0
2017-02-27,41.234977167107274,41.574774427455445,40.711504481081015,40.84925842285156,142900,0.0,0
2017-02-28,40.7482500989918,41.106415369454055,40.72988220008111,41.06968307495117,172800,0.0,0
2017-03-01,40.86762677388949,41.8227361954687,40.86762677388949,41.225791931152344,181000,0.0,0
2017-03-02,41.30845764987712,41.38192924355582,40.959474586540125,41.17988586425781,100800,0.0,0
2017-03-03,41.143146714866,41.143146714866,39.94926144141827,40.29824447631836,125400,0.0,0
2017-03-06,40.151306663207585,40.151306663207585,39.62783383828039,39.67375183105469,87500,0.0,0
2017-03-07,39.49926166873321,40.86764038255302,39.214567989090995,39.324771881103516,227100,0.0,0
2017-03-08,39.33395289367951,39.33395289367951,38.14006410980359,38.15843200683594,103600,0.0,0
2017-03-09,38.04821955890449,38.84720363161831,37.7818903668941,37.85536193847656,118000,0.0,0
2017-03-10,38.241092724994594,38.70946542594096,37.98394912655739,38.654361724853516,100600,0.0,0
2017-03-13,38.53496940213618,38.99415636880602,38.47068350706788,38.948238372802734,91500,0.0,0
2017-03-14,38.96659692610591,39.260476234025006,38.810471573157685,39.150272369384766,97100,0.0,0
2017-03-15,39.24211476011732,40.527839570120534,39.141093074619,40.518653869628906,194500,0.0,0
2017-03-16,40.50946942448629,40.55538741444153,39.921710745095815,40.36252975463867,192500,0.0,0
2017-03-17,40.564565205033546,41.2625311884861,39.99517448413528,41.25334548950195,578900,0.0,0
2017-03-20,41.198248284181865,41.198248284181865,39.976809476587114,40.527835845947266,189100,0.0,0
2017-03-21,40.582929710225265,40.6931370689245,40.17884657161358,40.380889892578125,128300,0.0,0
2017-03-22,40.38089288731674,40.582932719947614,40.16966735578767,40.45436096191406,128500,0.0,0
2017-03-23,40.40844787812068,40.77579880561265,39.765585506668785,39.91252517700195,195400,0.0,0
2017-03-24,40.151299888370204,40.37170761782414,39.76558110684927,39.976806640625,138200,0.0,0
2017-03-27,40.178865179661734,40.69315591515625,39.738046050660294,39.99518966674805,118700,0.0,0
2017-03-28,40.06865236507435,40.270692231374255,39.563547444347215,40.15130615234375,113000,0.0,0
2017-03-29,40.14212937641519,40.197233081285006,39.67376014663836,39.99518966674805,136000,0.0,0
2017-03-30,39.89416441906594,40.031921917355646,39.60947072746798,39.95845031738281,113300,0.0,0
2017-03-31,40.00437279067054,40.92274679272462,39.91253328847385,40.68396759033203,170900,0.0,0
2017-04-03,40.48192882889572,40.54621473057919,39.646205100372796,39.756412506103516,123900,0.0,0
2017-04-04,39.6645672267673,40.49110513282181,39.6645672267673,40.3717155456543,117700,0.0,0
2017-04-05,40.42682191194052,40.6931511996372,40.15131042615575,40.50947570800781,162200,0.0,0
2017-04-06,40.50028759327056,40.50028759327056,39.90334666019384,40.33498001098633,95800,0.0,0
2017-04-07,40.307425715759884,40.69314453534451,40.307425715759884,40.390079498291016,131400,0.0,0
2017-04-10,40.45436353027899,40.67477477469972,40.21558789353125,40.61048889160156,84200,0.0,0
2017-04-11,40.5278284645651,41.38191620369705,39.98598789353856,41.335994720458984,100800,0.0,0
2017-04-12,41.26253570354717,41.34518948686029,40.8033487969894,41.19824981689453,72000,0.0,0
2017-04-13,41.02376096145829,41.53805161329785,40.950292870234605,41.133968353271484,97400,0.0,0
2017-04-17,41.225791931152344,41.308445698468184,41.07885228962611,41.225791931152344,113000,0.0,0
2017-04-18,40.959474586540125,41.34519344671647,40.93192449056982,41.17988586425781,109600,0.0,0
2017-04-19,41.1431462898704,41.67580478517982,41.1431462898704,41.58396530151367,109000,0.0,0
2017-04-20,41.629877499249936,41.6482418885644,41.14313710280139,41.335994720458984,141900,0.0,0
2017-04-21,41.244172976476655,41.64825624370123,41.07886538913058,41.45539855957031,292400,0.0,0
2017-04-24,41.78601477861801,42.10744426020302,41.5839713882968,41.776832580566406,152700,0.0,0
2017-04-25,41.81356342187817,42.21765018846705,41.76764542657993,41.91458511352539,109900,0.0,0
2017-04-26,41.81356009818433,42.943159508659704,41.629888131591166,42.704383850097656,167400,0.0,0
2017-04-27,42.84214473381487,43.016634517275584,41.85948492049489,41.91458511352539,142600,0.0,0
2017-04-28,41.87784345925514,41.87784345925514,40.70232612809002,40.88600158691406,169200,0.0,0
2017-05-01,40.95028412619358,41.28089922440061,40.59211893757519,40.84008026123047,94500,0.0,0
2017-05-02,41.13396617979216,41.13396617979216,39.97681315012561,40.518653869628906,145400,0.0,0
2017-05-03,40.61049308920696,41.62988863129919,40.43599981420342,41.391109466552734,136600,0.0,0
2017-05-04,41.34519186866121,41.35437406586138,39.82069139119917,40.0962028503418,111400,0.0,0
2017-05-05,40.16048308227058,41.18906068636307,40.16048308227058,41.14314270019531,158500,0.0,0
2017-05-08,40.88599434323855,41.124769945083905,40.022724394022426,40.40843963623047,143100,0.0,0
2017-05-09,40.44519266494568,40.44519266494568,39.563554446905165,39.78396224975586,133900,0.0,0
2017-05-10,39.774764586321744,40.84007789474937,39.774764586321744,40.67477035522461,159200,0.0,0
2017-05-11,40.565806671000225,40.91670696139062,40.224142545458534,40.83359909057617,124500,0.242,0
2017-05-12,40.63968110165336,41.06445664905335,40.47346887144556,40.953643798828125,86300,0.0,0
2017-05-15,40.907481406233536,41.50770546474029,40.713564164894066,41.17527389526367,83400,0.0,0
2017-05-16,41.38765511704415,41.50770061924485,40.9074766308066,41.33224868774414,97200,0.0,0
2017-05-17,41.332250563778594,41.49846633665772,40.63968601763739,41.202972412109375,177900,0.0,0
2017-05-18,41.396896775362094,41.49846995870663,40.852079143942554,40.87054443359375,214900,0.0,0
2017-05-19,40.83360192477527,41.28607540195347,40.70432378843865,40.99058151245117,135400,0.0,0
2017-05-22,41.14757274918003,41.62775129509593,40.74126592894657,41.54464340209961,66400,0.0,0
2017-05-23,41.747791198934415,41.96941341001441,41.489234888145695,41.710853576660156,128500,0.0,0
2017-05-24,41.71084897820989,42.311072945014935,41.6462099076389,41.72008514404297,95300,0.0,0
2017-05-25,41.923242581690545,42.20950034406638,41.84936733813195,42.163330078125,58000,0.0,0
2017-05-26,42.2002659310954,42.29260645910774,41.914004658152614,42.21873474121094,75700,0.0,0
2017-05-30,42.25567240718799,42.26490857430838,41.6739206909662,41.99711608886719,86900,0.0,0
