Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,15.294816333025082,15.758295615844023,15.24846911195645,15.71194839477539,6000,0.0,0
2017-02-23,15.749027761678267,15.749027761678267,15.619254112243652,15.619254112243652,4100,0.0,0
2017-02-24,15.66560074843694,15.758296966552734,15.637793120625515,15.758296966552734,4100,0.0,0
2017-02-27,15.71194974151149,15.850993184668528,15.66560074843694,15.758296966552734,11800,0.0,0
2017-02-28,15.850989353396315,15.850989353396315,15.572900766264489,15.665596961975098,6800,0.0,0
2017-03-01,15.758295615844023,15.943688036184861,15.526555974434553,15.71194839477539,75900,0.0,0
2017-03-02,15.526555061340332,15.665598484402441,15.480207842997311,15.526555061340332,3700,0.0,0
2017-03-03,15.52656189390396,15.99004135342348,15.387518409654868,15.943694114685059,8700,0.0,0
2017-03-06,15.665600096112257,16.17542839050293,15.535826456973977,16.17542839050293,4900,0.0,0
2017-03-07,16.04564770808042,16.314466464240862,15.990030705025129,16.129074096679688,9600,0.0,0
2017-03-08,16.1290794485333,16.231045461328957,15.86026237120825,15.990036010742188,9600,0.0,0
2017-03-09,16.129074096679688,16.453509855895422,16.0363779128991,16.129074096679688,9300,0.0,0
2017-03-10,16.221770280460277,16.221770280460277,16.129074096679688,16.129074096679688,6400,0.0,0
2017-03-13,16.03638416033367,16.26812382604967,15.850993488580878,16.082733154296875,14700,0.0,0
2017-03-14,16.036383233994815,16.26812288632441,15.99003601074219,15.990036010742188,68400,0.0,0
2017-03-15,16.03652218008142,16.129487880687556,15.618177413940428,15.61817741394043,17300,0.05,0
2017-03-16,15.80410385131836,15.85058580043551,15.664656230794208,15.80410385131836,7600,0.0,0
2017-03-17,15.804107382334905,15.943555034015006,15.246315002441408,15.246315002441406,50700,0.0,0
2017-03-20,15.47872974961785,15.618177413940428,15.432247785901408,15.61817741394043,8400,0.0,0
2017-03-21,15.39505554236063,15.61817208376613,14.874450279081133,15.013897895812988,16900,0.0,0
2017-03-22,15.06038357813363,15.06038357813363,14.40962558440737,14.549073219299316,14700,0.0,0
2017-03-23,14.595553811181066,14.986009079214613,14.502589031104197,14.688519477844238,3700,0.0,0
2017-03-24,15.432244321667653,15.432244321667653,15.199831008911131,15.199831008911133,3300,0.0,0
2017-03-27,15.664656230794208,15.80410385131836,15.385759216573206,15.80410385131836,5600,0.0,0
2017-03-28,15.646060435816144,15.850583464228878,15.618170206552955,15.711135864257812,211400,0.0,0
