Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,75.53664099468874,76.14672940251286,73.88749826732362,74.11627960205078,230300,0.0,0
2017-02-23,74.16393972044744,74.26879933889627,72.71497441433273,73.16300964355469,161700,0.0,0
2017-02-24,72.43851299712026,73.17253018446766,71.73309983250076,72.42898559570312,231800,0.0,0
2017-02-27,72.1048787712578,74.0876693725586,72.1048787712578,74.0876693725586,312800,0.0,0
2017-02-28,73.81121792253947,74.11626205422905,72.65776957231243,73.14393615722656,264100,0.0,0
2017-03-01,74.44990889070436,76.00373369720555,74.39271538419682,75.90840148925781,355100,0.0,0
2017-03-02,76.1085959427559,76.14672737633371,74.86935707919994,75.03141021728516,210400,0.0,0
2017-03-03,75.4222512145089,76.18485806007739,75.35552302461132,75.84168243408203,203300,0.0,0
2017-03-06,75.0028163899302,75.0028163899302,74.25927158818818,74.56431579589844,131700,0.0,0
2017-03-07,74.31646872681976,74.74544193761507,73.7254423637104,73.91609954833984,129500,0.0,0
2017-03-08,74.3545839535953,74.82168122665598,73.7635577193364,73.80168914794922,137300,0.0,0
2017-03-09,73.83984688269265,74.15442582620017,72.29555620142492,72.44808197021484,128600,0.0,0
2017-03-10,73.34413390218117,73.60151198008391,72.18115066780685,72.54338836669922,186200,0.0,0
2017-03-13,72.371780887456,73.23925437572461,72.2287898728944,72.7435531616211,202400,0.0,0
2017-03-14,72.343204817023,72.45759911593471,71.2374223521852,72.36227416992188,204600,0.0,0
2017-03-15,73.15053398682572,74.09645134294132,72.87344774722314,73.09320831298828,639800,0.175,0
2017-03-16,73.29384473136935,74.04866424813845,73.06453477995592,73.75247192382812,275500,0.0,0
2017-03-17,75.15699938788315,76.61886198597082,74.24930182704102,74.28752136230469,734300,0.0,0
2017-03-20,74.0486724111913,74.0486724111913,72.38616232331462,72.74923706054688,261300,0.0,0
2017-03-21,73.3033998373584,73.3033998373584,70.9338394257478,71.40202331542969,357700,0.0,0
2017-03-22,71.37334700982541,71.6790960084171,70.68541723021747,71.53578186035156,272600,0.0,0
2017-03-23,71.41158648418013,72.70146520432581,70.89563353819523,72.3001708984375,253800,0.0,0
2017-03-24,72.45304531460536,73.5231634079494,72.42438247848119,72.85433959960938,489300,0.0,0
2017-03-27,71.71731486281963,73.39893798390678,71.27780113712332,73.20784759521484,179500,0.0,0
2017-03-28,73.05497073020281,74.92768427273349,72.82566080183591,74.5263900756836,442800,0.0,0
2017-03-29,74.18242587664305,74.87991969865675,74.01999830495207,74.66971588134766,109200,0.0,0
2017-03-30,74.5837245672067,75.75895175731023,74.5837245672067,75.58696746826172,223300,0.0,0
2017-03-31,75.434071815679,75.97868738979325,75.19520520791608,75.42452239990234,381900,0.0,0
2017-04-03,75.46275135137861,75.64428503898934,73.54226154414712,74.29708099365234,268100,0.0,0
2017-04-04,74.24929886862277,74.94679260253906,74.182416506984,74.94679260253906,220200,0.0,0
2017-04-05,75.57741359390778,76.12202931470613,73.6091545485019,73.6378173828125,218300,0.0,0
2017-04-06,73.83844658218639,74.28751698302273,73.25561146062824,74.14419555664062,328500,0.0,0
2017-04-07,73.60915375068184,74.65060893071805,73.5804909166819,74.20154571533203,124300,0.0,0
2017-04-10,74.14422600505384,75.1283556929247,73.68560599984875,73.96269226074219,130900,0.0,0
2017-04-11,73.59959819646218,74.27797867374564,73.20786064293561,74.07733154296875,250500,0.0,0
2017-04-12,73.86712385608996,73.94356293706073,72.65368442661509,73.26518249511719,236600,0.0,0
2017-04-13,73.16964091364132,73.54227233979445,71.9944136767975,72.52947998046875,226800,0.0,0
2017-04-17,72.63457340010257,74.02956115998036,72.37660060538295,73.94356536865234,128800,0.0,0
2017-04-18,73.55181101905275,74.64104219614784,73.46581524737127,74.14419555664062,241300,0.0,0
2017-04-19,74.47861836156814,75.27165738702918,74.3544103281567,74.59327697753906,399400,0.0,0
2017-04-20,75.09969297973713,75.91183834460958,74.72706149127055,75.4341049194336,591700,0.0,0
2017-04-21,75.59652647782917,75.59652647782917,74.44996208604837,74.89903259277344,257400,0.0,0
2017-04-24,76.38955646965877,77.63166604218661,76.06470130462873,77.3927993774414,202500,0.0,0
2017-04-25,78.00429558401711,79.84834648318045,77.39279752011515,79.11264038085938,254500,0.0,0
2017-04-26,79.1699668031428,80.79425718410333,79.08397101446758,79.99166870117188,315300,0.0,0
2017-04-27,80.06811080960358,80.89936215697834,79.76236176316978,80.1827621459961,164500,0.0,0
2017-04-28,80.15410690986597,80.30698509239063,79.37062444850946,79.40884399414062,251300,0.0,0
2017-05-01,79.53304148051411,79.63814339462385,78.42470396303686,79.39927673339844,230100,0.0,0
2017-05-02,79.35150809321264,79.81968470999534,78.69223377290393,78.80689239501953,190700,0.0,0
2017-05-03,78.13806382831085,78.74001250133789,77.78454582250869,78.6349105834961,150400,0.0,0
2017-05-04,79.04575284621437,79.25594936912884,78.52024331484955,78.9406509399414,113500,0.0,0
2017-05-05,78.92153507089003,80.24008356688073,77.20169966559044,80.2209701538086,150900,0.0,0
2017-05-08,79.82924995898564,80.33564617065589,79.71459132460203,80.2018814086914,147000,0.0,0
2017-05-09,80.13497849816501,80.96622969318383,79.11262962813024,79.43748474121094,251600,0.0,0
2017-05-10,79.31328843382909,79.9534493380113,79.03620223135499,79.91522979736328,124300,0.0,0
2017-05-11,79.28462937718416,80.23053936197344,78.52025310707963,79.69548034667969,101000,0.0,0
2017-05-12,79.22730970420186,79.75281938922488,78.67313717992913,78.8642349243164,120800,0.0,0
2017-05-15,79.19863915529419,80.06811740594063,79.11265064591572,79.45661926269531,130300,0.0,0
2017-05-16,79.48526947974604,79.48526947974604,78.57757182805247,79.20818328857422,137800,0.0,0
2017-05-17,79.20818955783614,79.20818955783614,75.3481032799001,76.00737762451172,230700,0.0,0
2017-05-18,75.33854667131705,77.0106133704442,75.33854667131705,76.18891143798828,195100,0.0,0
2017-05-19,76.68576237603111,76.98195473190869,76.03604470308828,76.40867614746094,335100,0.0,0
2017-05-22,76.50421958406457,77.35458437730622,76.3513487002623,76.86729431152344,250400,0.0,0
2017-05-23,76.91508698130053,79.1890956243055,76.30358873629694,78.70181274414062,241700,0.0,0
2017-05-24,78.65401503248458,79.57126214984616,78.26227749312646,78.83555603027344,160300,0.0,0
2017-05-25,79.03619039292462,79.78145309985175,78.27181427372038,79.51392364501953,129200,0.0,0
2017-05-26,79.17951772108043,80.23052949600674,79.00753344593748,79.97254943847656,137600,0.0,0
2017-05-30,79.77190502871103,80.48850498442256,78.81643842109565,79.46615600585938,167000,0.0,0
2017-05-31,76.81952656879278,78.26228337254425,69.99749469808796,70.7618637084961,796100,0.0,0
2017-06-01,70.78095087414312,72.30013891275796,70.47520192544913,71.90840148925781,583900,0.0,0
