Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,107.87517081660928,108.76361730354228,107.74190248790758,108.30162811279297,1184100,0.0,0
2017-02-23,108.75473692499422,109.34999444009901,108.13282032169673,108.71031188964844,1134100,0.0,0
2017-02-24,108.71031191354467,108.99461451621757,108.15947265535587,108.6303482055664,1698600,0.0,0
2017-02-27,108.2661047292607,109.06570803608216,108.04399307616085,108.426025390625,914300,0.0,0
2017-02-28,108.43489088645443,109.2433736234249,108.20389291375925,108.60369110107422,1966000,0.0,0
2017-03-01,109.99856124321121,111.19796946536222,109.26115578466077,111.04692840576172,2619600,0.0,0
2017-03-02,111.49115827187825,111.49115827187825,110.58494575211748,110.62936401367188,1531400,0.0,0
2017-03-03,110.62936104268303,111.19797306877,110.15848545733358,110.28286743164062,1512900,0.0,0
2017-03-06,110.19403232351138,110.41614397675664,108.64813711485107,108.67478942871094,2417900,0.0,0
2017-03-07,108.95019897607514,108.95019897607514,108.10617745723125,108.51486206054688,1773900,0.0,0
2017-03-08,109.30099521238016,109.66727072417557,108.13964829609148,108.30937957763672,2193500,0.67,0
2017-03-09,108.67565770855168,109.2563345885386,108.41658627545917,108.89899444580078,1707300,0.0,0
2017-03-10,109.27419615020918,109.75660431005096,108.76498867299222,109.72980499267578,1281600,0.0,0
2017-03-13,109.47073447206992,109.8102038544613,108.81858820918808,109.12232971191406,1069100,0.0,0
2017-03-14,108.78286302458548,109.74767943661429,108.76499908319094,109.5422134399414,903600,0.0,0
2017-03-15,109.88170759735479,110.01571104293026,109.26529583712664,109.87277221679688,1117800,0.0,0
2017-03-16,109.86381461563887,110.34621598709761,109.23846764012796,109.64940643310547,1166600,0.0,0
2017-03-17,109.83700628091749,110.03354370312135,109.14019674088307,110.00674438476562,3103600,0.0,0
2017-03-20,109.86382177023498,109.86382177023498,108.99727405256304,109.30994415283203,1485900,0.0,0
2017-03-21,109.69408326863396,109.7476819097222,108.45233143497822,108.7114028930664,1240200,0.0,0
2017-03-22,108.91686800043009,109.14914013606777,108.24685772953812,109.01513671875,996400,0.0,0
2017-03-23,108.6667197441845,109.23846123267792,108.21111090264576,108.35404968261719,1054200,0.0,0
2017-03-24,108.43446097601377,108.46126711232867,107.41604589835127,107.88951873779297,1334200,0.0,0
2017-03-27,107.35348982250785,108.19323804639288,107.21055787001214,108.1039047241211,1087700,0.0,0
2017-03-28,107.88058777823063,108.89006745469665,107.5947170051617,108.8096694946289,1187300,0.0,0
2017-03-29,108.55057751529654,108.61311152209004,107.6482952895372,107.67509460449219,1133700,0.0,0
2017-03-30,107.52323957406901,108.32725319315654,107.52323957406901,108.12178039550781,1093100,0.0,0
2017-03-31,108.03243334690733,108.09496735291343,107.35348784191578,107.68402862548828,1114300,0.0,0
2017-04-03,107.71084528523978,107.92524665240158,107.02297110840142,107.54110717773438,1135500,0.0,0
2017-04-04,107.77338898198491,107.90739240438401,107.38031409380012,107.74658966064453,901800,0.0,0
2017-04-05,108.07712905257839,108.57740121929922,107.69298954864716,108.01459503173828,1284600,0.0,0
2017-04-06,108.09496735291343,108.15750135891952,107.37135859545779,107.68402862548828,1226500,0.0,0
2017-04-07,107.2016441646626,107.89845376122138,107.02297748400028,107.33564758300781,1063600,0.0,0
2017-04-10,107.22844375717462,108.4701955933092,107.21057981534186,108.1932601928711,997600,0.0,0
2017-04-11,107.80018047628384,108.4255274635094,107.54110902930854,108.26472473144531,1262600,0.0,0
2017-04-12,108.15751564272519,108.65778775684232,107.66617209086273,108.50592041015625,1352900,0.0,0
2017-04-13,108.2289721044456,108.48804350850305,107.52322727595023,107.67509460449219,1062300,0.0,0
2017-04-17,108.29152232622309,108.93473324423587,107.86271277564903,108.91686248779297,874400,0.0,0
2017-04-18,108.47912693093916,108.65779360539885,107.6572493233098,107.87165069580078,1086500,0.0,0
2017-04-19,108.32726951745266,108.46127294344352,107.15698020054305,107.55899047851562,1050900,0.0,0
2017-04-20,105.46854369087319,106.67456758258906,104.82533276614382,106.20108795166016,3559900,0.0,0
2017-04-21,106.79963137462335,106.79963137462335,105.87947828425399,106.39762115478516,2100700,0.0,0
2017-04-24,108.05925072693117,108.43445482569459,106.98723706883666,107.71084594726562,1957600,0.0,0
