Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,3.063529299731381,3.1985948898928127,3.063529299731381,3.1617588996887207,54900,0.0,0
2017-02-23,3.1801780230961367,3.1801780230961367,3.088702046551834,3.1433420181274414,19300,0.0,0
2017-02-24,3.2231530577530654,3.2231530577530654,3.0359033188342477,3.1494810581207275,37800,0.0,0
2017-02-27,3.149480362873783,3.1556195484480023,3.0573902372889794,3.0819475650787354,12400,0.0,0
2017-02-28,3.0844033467479144,3.10036563873291,3.069668833301324,3.10036563873291,24100,0.0,0
2017-03-01,3.149481483090145,3.149481483090145,3.0696699930126456,3.1187846660614014,8000,0.0,0
2017-03-02,3.0696689011838574,3.106504892868491,3.0696689011838574,3.0819475650787354,5900,0.0,0
2017-03-03,3.0696691982298527,3.112644672393799,3.0696691982298527,3.112644672393799,6000,0.0,0
2017-03-06,3.075808964580665,3.081948151322672,3.069669485092163,3.069669485092163,7800,0.0,0
2017-03-07,3.081948151322672,3.081948151322672,3.069669485092163,3.069669485092163,10200,0.0,0
2017-03-08,3.08194744917507,3.08194744917507,3.0573901223088487,3.074580192565918,9600,0.0,0
2017-03-09,3.075808964580665,3.075808964580665,3.0573908188616543,3.069669485092163,4500,0.0,0
2017-03-10,3.0573908188616543,3.075808964580665,3.0573908188616543,3.069669485092163,2600,0.0,0
2017-03-13,3.057390533146792,3.112644672393799,2.9407430684844815,3.112644672393799,39300,0.0,0
2017-03-14,3.1126446344031846,3.1126446344031846,3.0573904958305684,3.1065051555633545,10600,0.0,0
2017-03-15,3.112644672393799,3.112644672393799,3.0696691982298527,3.112644672393799,5300,0.0,0
2017-03-16,3.0696692615244143,3.1924559148868017,3.0696692615244143,3.186316728591919,19200,0.0,0
2017-03-17,3.1556199940720324,3.247710132661437,3.0328333377838135,3.0328333377838135,53000,0.0,0
2017-03-20,3.06966930211941,3.2477100982226177,3.0573906366207915,3.235431432723999,59900,0.0,0
2017-03-21,3.235430975165661,3.2477096389278173,3.1617589925927256,3.167898178100586,24400,0.0,0
