Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,106.5483705358681,107.05733323508268,105.02148913316394,105.84635925292969,355400,0.0,0
2017-02-23,106.00430743348194,107.66281795738934,105.828799600698,107.30303192138672,351200,0.0,0
2017-02-24,107.16263149352154,107.83831823325578,106.56591825670438,107.7242431640625,318400,0.0,0
2017-02-27,107.35566348636111,107.3644405503095,105.64450423802555,105.86388397216797,343000,0.0,0
2017-02-28,106.02184877709868,107.22405225656577,106.02184877709868,106.0832748413086,584000,0.0,0
2017-03-01,106.8116193885833,107.80321350074057,106.20612910424586,107.18017578125,346600,0.0,0
2017-03-02,107.33813212719201,107.33813212719201,105.84635238960618,106.33776092529297,464300,0.0,0
2017-03-03,106.53081967297953,107.26793250059934,105.6708480124837,106.91692352294922,399000,0.0,0
2017-03-06,105.6445090056274,106.45182485691946,105.07412033212857,106.11837005615234,405800,0.0,0
2017-03-07,106.07449054500054,106.60977765159708,105.36370232260838,105.41635131835938,389100,0.0,0
2017-03-08,105.3900346873537,105.51288681656864,104.34579158902669,104.37211608886719,461300,0.0,0
2017-03-09,104.43354209922589,105.55676539142985,104.43354209922589,105.28473663330078,395700,0.0,0
2017-03-10,104.91618983626883,106.41674681376838,104.67926260611203,105.6620864868164,456300,0.0,0
2017-03-13,105.28473150850826,105.74103843815303,104.41598288687636,105.14432525634766,391200,0.0,0
2017-03-14,105.16187644051827,105.50411501862948,104.45108817468932,104.67924499511719,341900,0.0,0
2017-03-15,104.8810866305361,106.3377716437782,104.3545764756671,105.74105834960938,482600,0.0,0
2017-03-16,105.76736458045202,105.76736458045202,104.59149232755615,105.06535339355469,510600,0.0,0
2017-03-17,105.3110689356894,105.90778219075098,105.17066266629166,105.30229187011719,755300,0.0,0
2017-03-20,105.5655479247988,105.86390119820983,104.47741944603804,105.46024322509766,469500,0.0,0
2017-03-21,105.3812841811568,106.13595127649447,105.13557986080326,106.10962677001953,631500,0.0,0
2017-03-22,106.03939532836026,106.46938446918581,105.42513469137923,106.29387664794922,658900,0.0,0
2017-03-23,105.70594663636568,107.10997581293165,105.51289136928675,105.88145446777344,384100,0.0,0
2017-03-24,106.02185080299563,107.00467454407327,105.73226791121307,106.25000762939453,416800,0.0,0
2017-03-27,105.86390922999144,106.74142837592635,105.26719594295811,105.34617614746094,319600,0.0,0
2017-03-28,105.19699028016365,106.25878761787294,104.49497899722523,105.84635925292969,511800,0.0,0
2017-03-29,105.85514331083527,107.25620966952927,105.29119401707837,107.07997131347656,467300,0.5,0
