Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,77.737356692277,78.50513598350425,77.19031632695553,78.12124633789062,119900,0.0,0
2017-02-23,78.21722644636672,78.41876688739406,77.38226691460761,77.64139556884766,93400,0.0,0
2017-02-24,77.01756219468885,78.42835235595703,76.13462118290386,78.42835235595703,139100,0.0,0
2017-02-27,77.95811460825774,78.6683058662849,77.51663664890512,78.33240509033203,62900,0.0,0
2017-02-28,77.80454431178069,77.94850385798783,76.00986425618322,76.99838256835938,128300,0.0,0
2017-03-01,77.63179594020532,78.37078487584405,77.37267460929635,77.68937683105469,52100,0.0,0
2017-03-02,77.6509948608428,77.94850589458052,76.99838458012786,77.2191162109375,74800,0.0,0
2017-03-03,77.24791436703946,77.53583349571507,76.44175252208791,76.79684448242188,40100,0.0,0
2017-03-06,77.3438748366425,77.3438748366425,76.13463222763451,76.24979400634766,51900,0.0,0
2017-03-07,76.18260858422929,77.64138780496378,75.48201673863215,76.89280700683594,71100,0.0,0
2017-03-08,77.1903266860676,77.41106564159703,76.44174580380712,76.60489654541016,42300,0.0,0
2017-03-09,76.43215320245046,77.13275250987216,75.97149138345307,76.47054290771484,67200,0.0,0
2017-03-10,76.77764318672196,77.49743359159747,76.59529394108577,77.09435272216797,51700,0.0,0
2017-03-13,77.02718219991115,77.38227415787428,76.30739170511555,76.56651306152344,26300,0.0,0
2017-03-14,76.32655476711638,77.2094956913646,76.22098494768618,76.36494445800781,34000,0.0,0
2017-03-15,76.48973649594693,77.47825496278082,76.48973649594693,77.34388732910156,58000,0.0,0
2017-03-16,77.32467736971773,77.83332804330223,76.96957816264646,77.13273620605469,42900,0.0,0
2017-03-17,77.03675786144838,77.23830560085348,76.60488658463404,76.80642700195312,63900,0.0,0
2017-03-20,76.76803588867188,76.86400646818376,76.24019404031355,76.76803588867188,37400,0.0,0
2017-03-21,76.93121304958929,77.00798513902919,75.42444455618937,75.4820327758789,31100,0.0,0
2017-03-22,75.26130435666458,75.85633389634846,75.23251390382465,75.46284484863281,29200,0.0,0
2017-03-23,75.1653136556683,75.98107466387951,74.43592398289847,75.21330261230469,30700,0.0,0
2017-03-24,75.36685182373395,75.77953194328194,74.63746217293335,74.94457244873047,33000,0.0,0
2017-03-27,74.16720671237715,74.82941626869422,74.15760745620364,74.34955596923828,48600,0.0,0
2017-03-28,74.16720620576204,74.93498560848191,74.07123561094382,74.49351501464844,77900,0.0,0
2017-03-29,74.41672578846301,75.40523669659274,74.25357506659591,75.02134704589844,91200,0.0,0
2017-03-30,74.85820629174528,75.59718792700959,74.70464748218606,74.81981658935547,30300,0.0,0
2017-03-31,74.81020884607818,75.55879697462203,74.77182647012988,75.43402862548828,50700,0.0,0
2017-04-03,75.32847512241491,75.60679500195798,73.64896391013248,74.02325439453125,63400,0.0,0
2017-04-04,73.93687104251634,74.21519087687184,72.95795199449542,73.20748138427734,47300,0.0,0
2017-04-05,73.4192453530616,74.44925156231376,72.84167308189559,73.09195709228516,74200,0.23,0
2017-04-06,73.13046381763553,74.06420921758112,72.90905731636009,74.01607513427734,44700,0.0,0
2017-04-07,73.65991193549105,74.78618647614128,73.43851274862111,74.75730895996094,68600,0.0,0
2017-04-10,74.63216934693047,75.31563088108282,74.43001937296131,74.95946502685547,66500,0.0,0
2017-04-11,74.81506654283531,75.55628307891313,74.7861890256705,75.4407730102539,59000,0.0,0
2017-04-12,75.41188403013378,75.41188403013378,74.1701067944812,74.94020080566406,47600,0.0,0
2017-04-13,74.85357102216537,74.85357102216537,73.36150234505729,73.54440307617188,34900,0.0,0
2017-04-17,73.72731104981591,74.62255096435547,73.60217267148143,74.62255096435547,30100,0.0,0
2017-04-18,74.18936180323281,75.2771232590839,74.18936180323281,75.17123413085938,27500,0.0,0
2017-04-19,75.28675257934589,75.44077580223336,74.78619179342454,75.04609680175781,25900,0.0,0
2017-04-20,75.14235964645115,75.99909364995769,74.82469959318536,75.80657196044922,39100,0.0,0
