Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,29.278241856620905,29.42152815888484,28.41852222105311,28.8483829498291,169000,0.0,0
2017-02-23,28.896151948238884,28.896151948238884,27.893145749903795,28.227479934692383,150300,0.0,0
2017-02-24,27.940906847937637,28.514054019471743,27.367759676403526,28.179718017578125,154700,0.0,0
2017-02-27,28.036428171794284,28.705098269921468,26.794609151870535,28.609575271606445,232200,0.0,0
2017-02-28,28.514046856132882,28.848382774034157,27.893138335450036,28.03642463684082,154800,0.0,0
2017-03-01,28.657337315138864,29.56482039224537,28.03642870437441,29.27824592590332,237300,0.0,0
2017-03-02,29.278244853787545,29.278244853787545,28.46628662852748,28.561811447143555,135100,0.0,0
2017-03-03,28.561811950464527,28.60957527160644,27.988664850652366,28.609575271606445,110300,0.0,0
2017-03-06,28.275240667350836,28.418526993678366,27.08118491131393,27.749855041503906,112000,0.0,0
2017-03-07,27.702093592377423,27.845379918975578,26.937898635864258,26.937898635864258,141600,0.0,0
2017-03-08,26.937892001032772,27.176703093871772,26.651317596435547,26.651317596435547,136400,0.0,0
2017-03-09,26.746848010141914,27.081183974665574,25.887128259927096,26.030414581298828,233600,0.0,0
2017-03-10,26.221465564210853,26.55579972383256,25.6960799296912,26.173702239990234,188500,0.0,0
2017-03-13,26.12594223022461,26.508039735894634,25.505033555762743,26.12594223022461,127900,0.0,0
2017-03-14,26.030414581298825,26.26922572424652,25.505030795607667,26.030414581298828,126200,0.0,0
2017-03-15,26.221461099276528,26.918789116297308,26.078172972997994,26.69908332824707,155100,0.0,0
2017-03-16,26.842370240893956,26.93789505324987,26.3456426742306,26.364748001098633,110000,0.0,0
2017-03-17,26.26922706644695,26.55579972383256,25.581451595530766,26.173702239990234,458600,0.0,0
2017-03-20,26.03041174353516,26.316984355037267,25.600551004297767,25.934886932373047,159800,0.0,0
2017-03-21,26.173699115813662,26.173699115813662,24.64530754089356,24.645307540893555,159400,0.0,0
