Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,129.02700076945968,130.20712280273438,129.02700076945968,130.20712280273438,43100,0.0,0
2017-02-23,130.0595982626337,130.1579480066568,128.33858278467824,128.58444213867188,47100,0.0,0
2017-02-24,127.453493507243,130.15794636710604,127.453493507243,130.0104217529297,37100,0.0,0
2017-02-27,129.61702808469565,131.33804321289062,129.61702808469565,131.33804321289062,74600,0.0,0
2017-02-28,131.1414129945517,131.23974775318516,129.32204739005934,130.8955535888672,103100,0.0,0
2017-03-01,132.5673853750768,133.1082790313763,131.33808843169902,132.96075439453125,96000,0.0,0
2017-03-02,132.7640465060209,133.13775751294114,131.28889043373178,132.32150268554688,66200,0.0,0
2017-03-03,132.27231822191618,134.19001797559392,129.44985794358183,130.40379333496094,51800,0.0,0
2017-03-06,129.5187030511364,130.5513153261151,129.02698434934314,130.0104217529297,55200,0.0,0
2017-03-07,129.61704330973865,130.55130577357235,129.1253246439248,129.17449951171875,35200,0.0,0
2017-03-08,129.4086496628064,129.45783877156265,128.37573842055926,128.8675994873047,56100,0.038,0
2017-03-09,129.11350382906792,129.1626929278458,128.12978189513217,128.47409057617188,37400,0.0,0
2017-03-10,128.86756617511386,131.22849268103045,128.57244660927313,129.99884033203125,42200,0.0,0
2017-03-13,128.96595539839825,130.68746883424808,128.96595539839825,130.39234924316406,46100,0.0,0
2017-03-14,130.24479114176773,130.83503036562507,129.06432770446003,129.90049743652344,32000,0.0,0
2017-03-15,129.99883869159794,131.62198877803738,129.35942548234885,131.5727996826172,81400,0.0,0
2017-03-16,131.9662953782689,132.70408685077598,130.1956078525767,130.39234924316406,48500,0.0,0
2017-03-17,130.83505254265083,134.32726935320198,130.83505254265083,133.73703002929688,191800,0.0,0
2017-03-20,133.68782105572043,134.22887118718333,132.95002951565485,133.98294067382812,49600,0.0,0
2017-03-21,134.27804105108677,134.27804105108677,130.8842034551733,132.06466674804688,82500,0.0,0
2017-03-22,131.6220312580753,132.5565643310547,130.83505050857346,132.5565643310547,66800,0.0,0
2017-03-23,132.7533281542556,134.62240962583832,132.1139146308055,133.78623962402344,48600,0.0,0
2017-03-24,133.73703379317038,135.06506480412796,132.40901779262273,132.90087890625,42700,0.0,0
2017-03-27,131.7695745604653,133.29434684378583,130.982593864841,133.1959686279297,38600,0.0,0
2017-03-28,133.04842270893576,134.27807541419395,130.88423694976316,133.8354034423828,57800,0.0,0
2017-03-29,142.6396601250831,144.65629280479425,133.24511399062627,138.70477294921875,167900,0.0,0
2017-03-30,138.508067290858,138.8523610012406,137.2292256270194,138.75399780273438,99500,0.0,0
2017-03-31,139.04909775290562,139.68851098918702,137.91780855203183,139.1474609375,63800,0.0,0
2017-04-03,139.73768628806943,139.73768628806943,134.72069904660742,135.11419677734375,58400,0.0,0
2017-04-04,134.9174764684523,136.44224868549958,134.03213260586102,135.45852661132812,43600,0.0,0
2017-04-05,136.14712618927237,136.14712618927237,133.63864696137523,133.98294067382812,66700,0.0,0
2017-04-06,133.9829076881809,135.21255995222515,132.26139451851893,135.11419677734375,35400,0.0,0
2017-04-07,134.5240094568379,136.2455232890095,132.5565650772132,132.99923706054688,66000,0.0,0
2017-04-10,132.65493984741676,134.67155827571298,132.60575073712462,133.8354034423828,42500,0.0,0
2017-04-11,133.5402709612349,135.36016279433557,133.34352954937722,135.1634063720703,36000,0.0,0
2017-04-12,134.76994117500988,135.01587172459932,133.39273610147285,133.5894775390625,30900,0.0,0
2017-04-13,133.44186500768092,133.93372594027156,131.27767990636295,131.4252471923828,48700,0.0,0
2017-04-17,131.76958546793688,134.13052775024116,131.45480216987536,133.5894775390625,37100,0.0,0
2017-04-18,132.99925874179976,134.5732205062471,132.99925874179976,133.78623962402344,44200,0.0,0
2017-04-19,134.47480213642044,134.9174740598132,133.88457790869924,134.13050842285156,34800,0.0,0
2017-04-20,134.96666179031195,136.29469255737374,134.59285761968394,136.14712524414062,83100,0.0,0
2017-04-21,136.14712524414062,136.44224486019962,135.6060901268409,136.14712524414062,45600,0.0,0
2017-04-24,138.11454451782382,139.24583367435343,137.62268358291647,138.95071411132812,33600,0.0,0
2017-04-25,140.032831235363,140.5738663213629,137.77026765701365,139.83607482910156,46500,0.0,0
2017-04-26,139.88524824137318,140.91815921677076,139.49176549379538,139.54095458984375,48200,0.0,0
2017-04-27,139.93443822297627,140.96734920491048,139.8360600302569,139.98362731933594,47200,0.0,0
