Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,40.94836096084891,41.51027582098057,40.698622535204116,41.4745979309082,79600,0.0,0
2017-02-23,41.412158099306154,41.55486623915849,40.796729884148654,41.492431640625,58900,0.0,0
2017-02-24,40.95727419082654,41.305128476815824,40.95727419082654,41.20701599121094,80200,0.0,0
2017-02-27,41.21594031086247,41.21594031086247,40.95728069906242,41.0821533203125,54200,0.0,0
2017-02-28,40.975109457655925,40.975109457655925,40.22589092858253,40.48455047607422,88300,0.0,0
2017-03-01,41.08214929523195,42.06326740619611,41.08214929523195,41.77785110473633,61900,0.0,0
2017-03-02,41.83136804747792,41.83136804747792,40.86808547568803,40.9661979675293,96500,0.0,0
2017-03-03,40.96619894182194,41.661900769706605,40.78781289808899,41.00187683105469,44500,0.0,0
2017-03-06,40.582668954149426,40.88592419891503,40.28833148021634,40.76105499267578,51500,0.0,0
2017-03-07,40.72537577945533,40.93943969920837,40.15454319668799,40.4310417175293,36400,0.0,0
2017-03-08,40.868076109943765,40.868076109943765,39.842359169760556,39.96723175048828,50700,0.0,0
2017-03-09,40.181296135277215,40.52022922536035,39.53019006908478,39.59262466430664,68700,0.0,0
2017-03-10,39.949404602982604,40.11886948034939,39.12883012812603,39.79777526855469,58200,0.0,0
2017-03-13,39.83345216744628,40.07427282029591,39.45884453130077,39.788856506347656,19500,0.0,0
2017-03-14,39.59263477415708,40.17238862346147,39.27154054392271,39.72642517089844,77100,0.0,0
2017-03-15,39.74425210996693,40.11885966377846,39.3696411537253,39.663978576660156,50100,0.0,0
2017-03-16,39.93155302752298,40.3418384339652,39.63721562566453,40.02074432373047,120500,0.0,0
2017-03-17,39.788845180814285,40.38643435478547,39.788845180814285,40.225887298583984,150500,0.0,0
2017-03-20,40.14562488311808,40.14562488311808,39.36073172712366,39.4677619934082,50800,0.0,0
2017-03-21,39.82453275876558,39.82453275876558,37.28253935149056,37.30929946899414,103200,0.0,0
2017-03-22,36.961447011464706,37.585796479726895,36.46197015879966,37.237945556640625,92500,0.0,0
2017-03-23,37.264705932691136,38.07635930041239,37.06848432234428,37.58580017089844,51100,0.0,0
2017-03-24,37.68391061844099,38.02284378496801,37.246864950885275,37.42525100708008,83300,0.0,0
2017-03-27,36.83656928011221,37.27361482756143,35.391649086638424,37.2022590637207,100300,0.0,0
2017-03-28,36.89009586530126,38.04068234348956,36.613597310893155,38.031761169433594,77900,0.0,0
