Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,95.77425984252567,95.96297471630555,93.88708230868279,94.87785339355469,288000,0.0,0
2017-02-23,95.06658039970876,95.06658039970876,92.51889328349006,92.61325073242188,337600,0.0,0
2017-02-24,92.18862328336118,97.51990146646698,91.99990840214078,95.72708129882812,384900,0.0,0
2017-02-27,95.30247587642201,97.09529616934516,95.20811842921799,96.52914428710938,233000,0.0,0
2017-02-28,95.77424799252033,96.05732746717615,93.79271326695985,95.58553314208984,458300,0.0,0
2017-03-01,97.00093330868697,97.00093330868697,92.3301643431327,92.7547836303711,515900,0.0,0
2017-03-02,92.84912534213775,97.5198863173768,92.84912534213775,96.81219482421875,442200,0.0,0
2017-03-03,96.43477154971683,96.85939082502563,93.08503566145141,94.35887908935547,484700,0.0,0
2017-03-06,94.21733805180631,94.358877808321,92.14144561962766,93.60400390625,627600,0.0,0
2017-03-07,93.17939776355642,94.35888381119638,92.61324590049155,94.2645263671875,822300,0.0,0
2017-03-08,103.60605099083047,112.61731952627089,103.37015379567741,111.48501586914062,4564400,0.0,0
2017-03-09,112.0983548451994,114.31578713535627,108.89015141311577,109.833740234375,1436300,0.0,0
2017-03-10,110.91884984431624,112.2870505214866,109.83372144569313,111.15474700927734,660900,0.0,0
2017-03-13,111.01321220951348,111.62654630550183,109.03167737548308,109.64500427246094,476800,0.0,0
2017-03-14,110.069630658379,111.08870825031705,109.31475676827431,110.5886001586914,314600,0.0,0
2017-03-15,110.77732428368142,112.14552513596476,109.83373550306916,111.48501586914062,392100,0.0,0
2017-03-16,111.39065688736714,111.909626390106,110.16398860996443,111.20193481445312,307800,0.0,0
2017-03-17,111.06039770194285,112.0039864919305,110.16399123105903,111.7680892944336,507500,0.0,0
2017-03-20,111.81525600378822,111.81525600378822,109.45628435813867,109.59782409667969,337000,0.0,0
2017-03-21,109.69218371689651,110.39987522474745,106.71987794412047,107.52192687988281,561000,0.0,0
2017-03-22,108.04091852654246,109.55065917968751,106.81425019641824,109.5506591796875,326000,0.0,0
2017-03-23,110.73013316515683,113.4193595363827,110.35269624310519,112.28705596923828,639400,0.0,0
2017-03-24,112.09834133267977,112.75885054833779,111.24911005611195,111.81526184082031,309600,0.0,0
2017-03-27,110.63579616975566,113.37220536130465,110.5886138461553,112.33425903320312,287500,0.0,0
2017-03-28,112.14552107175933,114.97628731100784,111.5793692637118,114.36295318603516,360800,0.0,0
2017-03-29,114.50449525879921,115.87270328824265,114.12705831277995,114.7875747680664,432100,0.0,0
2017-03-30,114.59884251462994,115.35371633960573,113.60807871823584,114.8347396850586,271500,0.0,0
2017-03-31,115.02346977454275,116.01423364013607,113.18346739727946,113.27783203125,269900,0.0,0
2017-04-03,113.60810258128281,114.16481656490558,111.34348782969013,112.33425903320312,394900,0.0,0
2017-04-04,111.81525905673001,112.85320516935327,106.9557758942093,107.66346740722656,855800,0.0,0
2017-04-05,107.28604479047928,108.32399824042793,102.66246538184829,102.70964050292969,942000,0.0,0
2017-04-06,103.65669916586268,106.6873243013785,103.65669916586268,106.26113891601562,673800,0.4,0
2017-04-07,106.02436345218835,106.02436345218835,103.13580756113583,103.75140380859375,522500,0.0,0
2017-04-10,104.03554907796541,106.11910563133573,102.23611617182522,102.9937744140625,498200,0.0,0
2017-04-11,102.75698759388271,108.1079289459579,100.29460961278248,107.06615447998047,1338700,0.0,0
2017-04-12,106.7820412504355,107.06616487126085,104.84054670111114,105.64556121826172,398900,0.0,0
2017-04-13,105.40877497331554,105.7402476542505,103.70404800627506,104.1302261352539,319100,0.0,0
2017-04-17,104.55641091037725,105.12465082105425,103.60934198406146,105.02994537353516,256700,0.0,0
2017-04-18,102.28346275046653,103.46729912489323,99.48961179704504,101.85728454589844,758500,0.0,0
2017-04-19,102.6622797409568,104.17758867659468,102.6622797409568,103.3725814819336,473300,0.0,0
2017-04-20,104.31963950689908,108.01320961693179,104.03551595014187,107.82379150390625,790500,0.0,0
2017-04-21,107.96586711656171,108.06057257242853,106.02437275625793,106.21379089355469,361800,0.0,0
2017-04-24,107.96586350113226,107.96586350113226,105.3140674722828,106.4031982421875,421300,0.0,0
2017-04-25,106.92409920848586,107.68175012744973,105.40879014499451,107.11351013183594,295000,0.0,0
2017-04-26,107.39761869556614,109.38646201435091,106.92408422797155,107.53968048095703,326400,0.0,0
2017-04-27,107.82382370633543,108.77089287762614,105.97704171254426,108.58148193359375,413700,0.0,0
2017-04-28,108.77086748375372,109.03604563371579,107.39762039620904,108.72351837158203,594000,0.0,0
2017-05-01,108.91293578439887,109.71794299508397,107.25556502246236,107.91851043701172,259700,0.0,0
2017-05-02,108.4867467533939,110.75970636160926,107.96585596159983,110.66500091552734,381700,0.0,0
2017-05-03,110.19146645955541,110.71235725134949,109.52852111141966,110.66500091552734,230100,0.0,0
2017-05-04,111.0438438380988,111.47002201164445,109.055000318947,109.90736389160156,248000,0.0,0
