Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,20.34158706665039,20.34158706665039,20.34158706665039,20.34158706665039,0,0.0,0
2017-02-23,20.261644386313353,20.341589635289466,20.261644386313353,20.297176361083984,900,0.0,0
2017-02-24,20.41326109694047,20.41326109694047,20.404331207275394,20.40433120727539,300,0.12,0
2017-02-27,20.940108178957853,20.940108178957853,20.806161565878114,20.850811004638672,500,0.0,0
2017-02-28,20.940119610749093,21.234799254634815,20.940119610749093,21.029415130615234,3100,0.0,0
2017-03-01,20.672224044799805,20.699013717631477,20.672224044799805,20.672224044799805,2700,0.0,0
2017-03-02,20.53827947748396,20.582927229849634,20.18109234895084,20.270389556884766,2200,0.0,0
2017-03-03,20.270389556884766,20.270389556884766,20.270389556884766,20.270389556884766,1800,0.0,0
2017-03-06,20.09179268791119,20.09179268791119,19.332769067949627,19.377418518066406,3600,0.0,0
2017-03-07,19.377419728626922,19.377419728626922,19.06488037109375,19.06488037109375,3600,0.0,0
2017-03-08,20.752590127646954,20.752590127646954,18.529098510742188,18.529098510742188,4200,0.0,0
2017-03-09,18.573746439785076,18.573746439785076,17.85937223179429,17.94866943359375,7800,0.0,0
2017-03-10,19.779251952465888,20.225736202874607,18.0826121415532,18.17190933227539,8900,0.0,0
2017-03-13,17.930810880497294,18.529099959361403,17.368241366080035,17.636131286621094,15000,0.0,0
2017-03-14,17.636131286621094,17.85937345480617,17.636131286621094,17.636131286621094,3800,0.0,0
2017-03-15,18.618392420160625,19.422063680075023,17.725423975099705,18.663040161132812,4600,0.0,0
2017-03-16,18.573746259607574,20.065003894624322,18.529098510742188,18.529098510742188,4100,0.0,0
2017-03-17,18.618394898104842,19.422066264980817,18.350503307011273,19.377418518066406,25500,0.0,0
2017-03-20,19.413133150049877,19.413133150049877,18.930931091308594,18.930931091308594,1200,0.0,0
2017-03-21,18.930934533042752,19.02915991843558,18.350503594837193,18.395153045654297,7000,0.0,0
2017-03-22,18.88628387451172,18.88628387451172,18.88628387451172,18.88628387451172,400,0.0,0
2017-03-23,18.305856360010353,18.75234066147402,17.859372058546686,18.529098510742188,11500,0.0,0
2017-03-24,18.573746609353538,18.645184030804803,18.305856704711914,18.305856704711914,4900,0.0,0
2017-03-27,18.305855320260466,18.618394654173674,18.020105656066338,18.439800262451172,2100,0.0,0
2017-03-28,18.261207573931014,18.618394654173674,18.261207573931014,18.439800262451172,7000,0.0,0
2017-03-29,18.529097991700812,18.71662057552545,18.171910901175973,18.395153045654297,3500,0.0,0
2017-03-30,18.421944452511326,18.618398666381836,18.421944452511326,18.618398666381836,800,0.0,0
2017-03-31,18.75234044331696,18.75234044331696,18.529098295182234,18.58267593383789,1000,0.0,0
2017-04-03,18.70769066592038,19.154174913763807,18.618393475711247,18.752338409423828,5100,0.0,0
2017-04-04,18.636255492502542,18.636255492502542,18.529098510742188,18.529098510742188,600,0.0,0
2017-04-05,18.58267602230071,18.752340532587468,18.58267602230071,18.698762893676758,800,0.0,0
2017-04-06,18.716621452256067,18.75234101458294,18.305856704711914,18.305856704711914,3700,0.0,0
2017-04-07,18.52909491804046,18.70768928527832,18.30585281059419,18.70768928527832,2400,0.0,0
2017-04-10,18.591602642956587,18.60053253173828,18.591602642956587,18.60053253173828,700,0.0,0
2017-04-11,18.439801309808963,18.75234066147402,18.439801309808963,18.529098510742188,800,0.0,0
2017-04-12,18.529098510742188,18.529098510742188,18.529098510742188,18.529098510742188,0,0.0,0
2017-04-13,18.529098510742188,18.529098510742188,18.529098510742188,18.529098510742188,0,0.0,0
2017-04-17,18.582672232021814,18.645179748535156,18.582672232021814,18.645179748535156,300,0.0,0
2017-04-18,18.645179748535156,18.645179748535156,18.645179748535156,18.645179748535156,0,0.0,0
2017-04-19,18.538028717041016,18.538028717041016,18.538028717041016,18.538028717041016,300,0.0,0
2017-04-20,18.645180064503588,18.70768928527832,18.645180064503588,18.70768928527832,900,0.0,0
2017-04-21,18.725548741400416,18.752338409423828,18.725548741400416,18.752338409423828,1200,0.0,0
2017-04-24,18.752338095272286,18.9755802154541,18.70769035251681,18.9755802154541,3600,0.0,0
2017-04-25,18.97558466799621,19.466716766357422,18.97558466799621,19.466716766357422,1000,0.0,0
2017-04-26,19.109526926972837,19.377418518066406,19.109526926972837,19.377418518066406,800,0.0,0
2017-04-27,19.5113639831543,19.556011731261236,19.45778634478549,19.511363983154297,1800,0.0,0
2017-04-28,19.5113639831543,19.5113639831543,19.5113639831543,19.511363983154297,0,0.0,0
2017-05-01,19.556009603536932,19.556009603536932,19.02022816853546,19.1541748046875,2700,0.0,0
2017-05-02,19.422067997067476,19.422067997067476,19.154178085285483,19.19882583618164,800,0.0,0
2017-05-03,19.37741692733793,19.422064670587122,19.1541748046875,19.1541748046875,2500,0.0,0
2017-05-04,19.404206072695967,19.404206072695967,19.25240135192871,19.25240135192871,900,0.0,0
2017-05-05,19.31490707397461,19.31490707397461,19.31490707397461,19.31490707397461,400,0.0,0
2017-05-08,19.3327693939209,19.3327693939209,19.3327693939209,19.3327693939209,100,0.0,0
2017-05-09,19.3327693939209,19.3327693939209,19.3327693939209,19.3327693939209,0,0.0,0
2017-05-10,19.3327693939209,19.3327693939209,19.3327693939209,19.3327693939209,0,0.0,0
2017-05-11,19.368486404418945,19.368486404418945,19.368486404418945,19.368486404418945,500,0.0,0
2017-05-12,19.368486404418945,19.368486404418945,19.368486404418945,19.368486404418945,0,0.0,0
2017-05-15,19.4042075454017,19.413137435913086,19.4042075454017,19.413137435913086,400,0.0,0
2017-05-16,19.413137435913086,19.413137435913086,19.413137435913086,19.413137435913086,0,0.0,0
2017-05-17,19.252402085557986,19.3327693939209,18.752340158235054,19.3327693939209,8700,0.0,0
2017-05-18,19.3327693939209,19.3327693939209,19.3327693939209,19.3327693939209,0,0.0,0
2017-05-19,18.75234101356058,19.06488037109375,18.75234101356058,19.06488037109375,600,0.0,0
2017-05-22,18.75234325910915,19.350632374075502,18.75234325910915,18.84164047241211,2500,0.0,0
2017-05-23,18.788062825711407,18.84164047241211,18.788062825711407,18.84164047241211,300,0.0,0
2017-05-24,18.75234325910915,18.84164047241211,18.698765612408444,18.84164047241211,400,0.0,0
2017-05-25,18.796987533569336,18.796987533569336,18.796987533569336,18.796987533569336,200,0.0,0
2017-05-26,19.461572647094727,19.461572647094727,19.461572647094727,19.461572647094727,2300,0.12,0
2017-05-30,19.461572647094727,19.461572647094727,19.461572647094727,19.461572647094727,0,0.0,0
2017-05-31,19.488515853881836,19.488515853881836,19.488515853881836,19.488515853881836,200,0.0,0
