Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,59.04861631711833,59.31129214107707,58.56961194511386,59.12587356567383,327400,0.0,0
2017-02-23,59.473545681275695,59.48899477471581,58.546440927396915,59.2031364440918,201300,0.0,0
2017-02-24,59.071214221440066,59.64547290190367,58.69095649138269,59.58338928222656,288700,0.34,0
2017-02-27,59.56009848913195,60.25852428094585,59.25744829944906,60.18867874145508,533300,0.0,0
2017-02-28,60.07229946911271,60.2973422633831,59.29627186767601,59.72308349609375,571700,0.0,0
2017-03-01,59.529062766627526,59.55234264196319,58.62111210482022,59.38937759399414,564900,0.0,0
2017-03-02,59.47472771289717,59.75409799535607,58.87718933801554,59.11775588989258,550700,0.0,0
2017-03-03,58.84618544234185,59.01691249388381,58.085675645642695,58.62889862060547,480100,0.0,0
2017-03-06,58.48919133846177,58.48919133846177,57.8528490630168,58.04685592651367,331800,0.0,0
2017-03-07,57.83734024810867,58.04687103075379,57.635571399796625,57.93046569824219,182200,0.0,0
2017-03-08,57.69762776151708,57.69762776151708,55.94380443034585,56.02141189575195,438000,0.0,0
2017-03-09,56.060232207009086,56.59569314599726,54.96603636893585,55.012596130371094,466700,0.0,0
2017-03-10,55.41614165937243,55.873995166757226,54.38402338325954,54.94276428222656,463000,0.0,0
2017-03-13,55.09795037871075,55.61788736274421,54.84962182509628,55.04362869262695,380600,0.0,0
2017-03-14,54.92723262065933,55.33077028850051,54.7332257205182,55.012596130371094,283200,0.0,0
2017-03-15,55.09795201353385,56.6810488100309,55.09795201353385,56.33183288574219,337600,0.0,0
2017-03-16,56.33182820381442,56.51031711747649,56.02142196884991,56.0679817199707,354100,0.0,0
2017-03-17,56.01366963076405,56.735375499846604,55.87398443285709,56.642250061035156,608100,0.0,0
2017-03-20,56.78192511970828,56.96041403207002,56.393911408210016,56.4094352722168,211600,0.0,0
2017-03-21,56.712082100771944,56.78968365430526,56.11453770526547,56.25422286987305,365400,0.0,0
2017-03-22,56.51808994100571,56.58792958114554,55.773104176411465,56.479286193847656,375200,0.0,0
2017-03-23,56.41719073045341,57.37170705645305,56.215427865298466,56.82072830200195,521300,0.0,0
2017-03-24,56.83625768726712,57.04578844715051,56.43272595510064,56.63449478149414,291600,0.0,0
2017-03-27,56.63448054723863,57.03801217798328,55.91277485020265,56.25422286987305,393200,0.0,0
2017-03-28,56.254232249923376,56.7353714350474,55.92830211836518,56.62672805786133,338200,0.0,0
2017-03-29,56.53317024207813,56.868424410337234,56.096556427483165,56.845035552978516,315900,0.34,0
2017-03-30,56.82164795765925,57.234872967331626,56.431817756650325,57.219276428222656,227800,0.0,0
2017-03-31,56.821645863832785,57.64029163511988,56.77486814490321,57.40639114379883,339100,0.0,0
2017-04-03,57.4843515591405,57.4843515591405,56.95418236311033,57.32061767578125,353900,0.0,0
2017-04-04,57.21928169897318,57.57792480313736,57.14131684125703,57.453182220458984,310800,0.0,0
2017-04-05,57.62468650366464,57.80400501320241,57.32061356234369,57.5233268737793,299300,0.0,0
2017-04-06,57.42197841693064,57.959939942827,57.28943760245876,57.91316223144531,232900,0.0,0
2017-04-07,57.897583967308854,58.28741417402697,57.788431985294736,57.967750549316406,305200,0.0,0
2017-04-10,57.827410942971746,58.54469708960478,57.66368297134922,58.326393127441406,215000,0.0,0
2017-04-11,58.404364830306534,59.16842870969844,58.217242046982975,58.99690246582031,307600,0.0,0
2017-04-12,58.92671416895232,59.52704985296634,58.474509865062174,58.75518798828125,303400,0.0,0
2017-04-13,58.61485007661313,59.08264497504416,58.43552562557489,58.51349639892578,333500,0.0,0
2017-04-17,58.66943338315408,59.573842121736675,58.5524831568428,59.566043853759766,508000,0.0,0
2017-04-18,59.57386184368867,59.792165832627035,59.3321630430747,59.76097869873047,353600,0.0,0
2017-04-19,59.71416283861772,59.95586150895948,59.50365723369747,59.589420318603516,350000,0.0,0
2017-04-20,59.386704431983276,59.534841744578735,58.97348555825292,59.36331558227539,297700,0.0,0
2017-04-21,59.1294262159746,59.371124920811745,58.66163128957221,58.887733459472656,886600,0.0,0
2017-04-24,58.87992985378464,59.08264315123669,57.88976411514305,58.40434265136719,756700,0.0,0
2017-04-25,58.162669836187604,58.56029834117495,58.162669836187604,58.38097381591797,834100,0.0,0
2017-04-26,58.43579390809001,58.43579390809001,57.566422960847866,57.62908172607422,482800,0.34,0
2017-04-27,57.62908172607421,58.33397789619875,57.354957097544876,57.62908172607422,431000,0.0,0
2017-04-28,57.44893960076197,57.64474376162037,56.556073105285144,56.94768142700195,556600,0.0,0
2017-05-01,56.85369679206919,57.260972818086046,56.3994356521615,57.159156799316406,489400,0.0,0
2017-05-02,56.869364867754236,57.362789235873606,56.73621946332874,56.892860412597656,403100,0.0,0
2017-05-03,57.04949244774203,57.15914826565931,54.895646866757566,55.26375961303711,719100,0.0,0
2017-05-04,54.90347574113622,55.028793250014026,53.36053827201755,54.04193878173828,1400700,0.0,0
2017-05-05,53.994947445909304,55.25592648950159,53.86179609949527,55.24809265136719,681800,0.0,0
2017-05-08,55.16977817528747,55.39691170205846,54.715511121745486,55.29508972167969,934400,0.0,0
2017-05-09,55.17761425676409,55.24027302702654,54.33174476009788,54.966148376464844,781000,0.0,0
2017-05-10,54.94263878077942,55.56138053408204,54.59018776978877,55.193267822265625,824200,0.0,0
2017-05-11,54.95048222873648,55.240268560699164,54.67635162486977,54.87998962402344,838500,0.0,0
2017-05-12,55.06013251628192,55.381248233386636,54.70768144086206,55.0757942199707,845300,0.0,0
2017-05-15,55.02097145893043,55.749363206231116,54.950484826354085,55.12278747558594,632800,0.0,0
2017-05-16,55.50656664497549,55.608382659239105,54.19859028614126,54.53537368774414,786800,0.0,0
2017-05-17,54.54318834698829,55.47521775341939,54.511858974662296,55.21675491333008,476900,0.0,0
2017-05-18,55.02880256404621,55.655372288083676,54.731176417819846,55.45174026489258,416800,0.0,0
2017-05-19,55.31857172955556,55.90598402476358,55.044447186885186,55.718013763427734,398300,0.0,0
2017-05-22,55.87466922393224,56.22712027825549,55.56138736515835,55.68669891357422,449600,0.0,0
2017-05-23,55.74150351422902,55.91381205901564,55.232411716122954,55.50654220581055,556500,0.0,0
2017-05-24,55.45173749759797,56.2192864169467,55.45173749759797,56.1566276550293,600900,0.0,0
2017-05-25,56.26627379204461,56.82236279807328,56.007816873240394,56.61872482299805,462700,0.0,0
2017-05-26,56.484960251643436,56.76038028835383,55.79247473024209,55.934120178222656,404400,0.34,0
2017-05-30,55.9341040756643,56.122962617366774,55.4776904298206,55.50129699707031,321100,0.0,0
2017-05-31,55.53278739317518,55.92624628245761,55.24162565377194,55.80034255981445,523100,0.0,0
2017-06-01,55.56425595322635,56.390521890278144,55.517042815236614,56.12296676635742,422800,0.0,0
2017-06-02,56.20953193150526,56.964972208172476,56.20953193150526,56.4219970703125,434800,0.0,0
2017-06-05,56.28034576631714,56.492816886643425,55.78458982506415,56.20952606201172,370900,0.0,0
2017-06-06,56.296110787115204,56.3984079591418,55.949864968398266,55.965606689453125,314900,0.0,0
2017-06-07,56.02853821765005,56.5006936438095,56.02853821765005,56.4219970703125,398600,0.0,0
2017-06-08,56.4928147211689,56.65806669525214,55.87901995922976,56.59511184692383,422000,0.0,0
2017-06-09,56.311830974369045,57.20891670845118,56.01280439757694,56.8469352722168,385800,0.0,0
2017-06-12,56.84691239377526,57.75973947719718,56.84691239377526,57.65743637084961,524200,0.0,0
2017-06-13,57.50008144034758,58.12174720154217,57.38991343240992,58.11387634277344,380200,0.0,0
2017-06-14,58.318460256467894,58.499447931345486,57.830569212915606,58.40502166748047,506700,0.0,0
2017-06-15,57.9879602025296,59.128988327685576,57.9564827779019,58.97160720825195,514700,0.0,0
2017-06-16,59.03457953103075,59.17622499633339,58.47586853003347,58.51521682739258,1370200,0.0,0
2017-06-19,58.570270455994965,58.735522412499655,58.20041826603984,58.58600616455078,401400,0.0,0
2017-06-20,58.562410220789964,58.79061706031396,58.31059681229886,58.633235931396484,483800,0.0,0
2017-06-21,58.491586424391414,58.70405153394582,58.0509084875635,58.294857025146484,437500,0.0,0
2017-06-22,58.24765335530467,58.49160195767168,57.995839897546695,58.34995651245117,535800,0.0,0
2017-06-23,58.23978606824856,58.782755249168126,58.01157919360451,58.11387634277344,654000,0.0,0
2017-06-26,58.13748561129333,59.45164291612819,58.13748561129333,59.32573318481445,496100,0.0,0
2017-06-27,59.12111753320298,59.37293092678634,58.4050256342054,58.47584533691406,436500,0.0,0
2017-06-28,58.626062409255425,59.01342276420686,58.349370410131215,58.444236755371094,305700,0.34,0
2017-06-29,58.07268945732752,58.20707893454659,57.076613855846226,57.36911392211914,606200,0.0,0
2017-06-30,57.57465523362732,57.80391106651409,56.79992841796507,56.81574249267578,429100,0.0,0
2017-07-03,57.06078826621566,57.85922990933297,56.92639883032178,57.72483444213867,259000,0.0,0
2017-07-05,57.8592449172117,57.8592449172117,56.847361321165096,56.9026985168457,484000,0.0,0
2017-07-06,56.807821586595914,57.06869947391261,56.230728626589375,56.3018798828125,460700,0.0,0
2017-07-07,56.317691915792636,56.8157326507675,56.14377331191579,56.45208740234375,440000,0.0,0
2017-07-10,56.53112313990898,56.76037886605384,55.66943740844726,55.669437408447266,342600,0.0,0
2017-07-11,55.68526285692914,55.819652300353575,55.43229200935931,55.65364074707031,309600,0.0,0
2017-07-12,56.159577520418964,56.7445714232868,56.12795541333148,56.33349609375,450200,0.0,0
2017-07-13,56.39673074620618,56.81571911541159,56.24653328606824,56.74456787109375,324500,0.0,0
2017-07-14,56.95802060840053,57.914566755109654,56.95802060840053,57.54301452636719,490900,0.0,0
2017-07-17,57.432333747595365,58.43630992833824,57.34537446840114,57.97779846191406,359900,0.0,0
2017-07-18,58.00152632933735,58.2149680196115,57.3216660843154,57.46396255493164,509100,0.0,0
2017-07-19,57.57461824485274,58.40467569482567,57.36907762477915,58.34933853149414,367600,0.0,0
2017-07-20,58.46004289851107,58.618153468775525,57.93038605855365,58.00153732299805,514000,0.0,0
2017-07-21,58.183353569887664,58.183353569887664,56.792010788650224,57.084510803222656,482800,0.0,0
2017-07-24,57.18726528000531,57.27422456122721,56.475789024625975,56.74456787109375,519500,0.0,0
2017-07-25,56.847363933630774,57.00546849104064,56.483712595244036,56.958038330078125,503600,0.0,0
2017-07-26,56.95801987503933,57.40071731738979,56.92639776754282,57.060787200927734,878500,0.0,0
2017-07-27,57.084634055809644,57.56914303431244,56.687495946207136,56.933719635009766,893300,0.34,0
2017-07-28,57.084585367819926,57.17989455453255,56.584187898212704,57.02104187011719,579000,0.0,0
2017-07-31,57.13228229736785,57.61679122165969,56.7589715465352,57.48970413208008,469200,0.0,0
2017-08-01,57.60883514519453,58.06157220578459,57.3784943866705,57.72797775268555,400300,0.0,0
2017-08-02,57.227593581733984,57.227593581733984,54.471454634121905,55.12276077270508,1369000,0.0,0
2017-08-03,55.04333494821008,55.59138132450999,54.94801963675351,55.051273345947266,490600,0.0,0
2017-08-04,55.16247229794776,55.88526645212964,54.67002499802626,55.376930236816406,890400,0.0,0
2017-08-07,55.35311627666057,55.400770914640354,55.019515631260624,55.20220184326172,416900,0.0,0
2017-08-08,55.1227689714734,55.20219537875412,54.36820295269048,54.6938591003418,582800,0.0,0
2017-08-09,54.781225586498905,54.781225586498905,53.867806826183156,54.12197494506836,660500,0.0,0
2017-08-10,54.106098280610034,54.225234865716565,53.6930712527519,53.81221389770508,548500,0.0,0
2017-08-11,53.653339942746754,53.875736227135654,52.94643487029166,53.280029296875,542500,0.0,0
2017-08-14,53.415078975760785,54.249071480362026,53.40713451633065,53.89164352416992,678800,0.0,0
2017-08-15,53.820154911077275,54.11403321532139,53.430955225157135,53.979007720947266,563000,0.0,0
2017-08-16,54.0107646369665,54.590588747194964,53.95516556282223,54.439674377441406,525200,0.0,0
2017-08-17,54.423793987091784,54.6938510036838,54.114026802661165,54.17757034301758,565600,0.0,0
2017-08-18,54.02663997965299,54.15372702279959,53.38327848829362,53.59773635864258,591400,0.0,0
2017-08-21,53.589801350480926,53.891624041394834,53.55802958409344,53.72482681274414,454700,0.0,0
2017-08-22,53.73278365316226,54.00283463992766,53.097360298655346,53.45478820800781,516300,0.0,0
2017-08-23,53.49449524405936,54.10609124738955,53.335642444668736,54.09020233154297,557300,0.0,0
2017-08-24,54.19344541010562,54.48732360443036,54.09018566845077,54.12990188598633,588400,0.0,0
2017-08-25,54.42379272732326,55.059215996487985,54.40790987252457,54.924190521240234,669400,0.0,0
2017-08-28,55.05126645707455,55.05126645707455,54.4079048498255,54.725616455078125,661500,0.0,0
2017-08-29,54.86928877887213,55.324271013831776,54.78148465546797,54.93314743041992,593900,0.34,0
2017-08-30,54.741597185236394,54.7655426656749,54.31056026764811,54.645809173583984,491000,0.0,0
2017-08-31,54.79745795791275,55.67549319170216,54.59790421887438,55.60365676879883,1588100,0.0,0
2017-09-01,55.65155322207907,56.050660739632825,55.52383589331111,55.97084045410156,470700,0.0,0
2017-09-05,56.0985743288503,56.37794848588643,55.8750750032214,56.14646530151367,510300,0.0,0
2017-09-06,56.23425034913804,56.70520041642723,55.95487628713486,56.22627258300781,640400,0.0,0
2017-09-07,56.26616925298043,56.553527117742526,55.97881138821834,56.39388656616211,434200,0.0,0
2017-09-08,56.170388378083494,56.68922322509058,56.1304751945152,56.52159881591797,467000,0.0,0
2017-09-11,57.120270146926806,57.65507888793945,56.992558898702896,57.65507888793945,563500,0.0,0
2017-09-12,57.671033759061636,57.726908565474524,57.1122856949327,57.29587173461914,335000,0.0,0
2017-09-13,57.2559562925575,57.43155845147459,56.96859844720769,57.096309661865234,518800,0.0,0
2017-09-14,57.10430788398223,57.38368194561712,56.777036776140065,57.37569808959961,592700,0.0,0
2017-09-15,57.255972277645895,57.663057597297254,56.816951533043884,57.599205017089844,455600,0.0,0
2017-09-18,57.58323472001113,57.6870004868514,56.96861179505341,57.208072662353516,422700,0.0,0
2017-09-19,57.31183930734315,57.43156668515674,56.409852461833154,56.8089599609375,408800,0.0,0
2017-09-20,56.8568559121544,57.05640965788162,56.082586404349264,56.4178352355957,410200,0.0,0
2017-09-21,56.38590333659767,56.896760415193384,56.306083059922734,56.33002853393555,332800,0.0,0
2017-09-22,56.513628510365756,56.80896418412409,55.7712882632501,55.85110855102539,313000,0.0,0
2017-09-25,55.98679779155823,56.8249259502528,55.98679779155823,56.481693267822266,333700,0.0,0
2017-09-26,56.48966340414505,56.65729388516373,56.27414806981495,56.4417724609375,257000,0.0,0
2017-09-27,56.20232317350588,56.361963743513,55.21253215179013,55.739356994628906,399400,0.0,0
2017-09-28,55.82757516487973,55.95591735839844,55.0735861968815,55.95591735839844,473700,0.34,0
2017-09-29,55.79550224524938,56.26875654135017,55.67518906120969,55.939884185791016,327900,0.0,0
2017-10-02,56.10031517694194,56.18854893008698,55.74738016436177,55.94791030883789,292200,0.0,0
2017-10-03,55.89176302424085,56.308863038884645,55.81155218908179,56.268760681152344,307900,0.0,0
2017-10-04,56.332930180819034,56.75003018349514,56.06020600547005,56.69388198852539,318100,0.0,0
2017-10-05,56.81419618373537,57.118999769036186,56.55751786987843,56.589603424072266,241800,0.0,0
2017-10-06,56.29281208162033,56.47730247338013,55.90779158214882,56.35698318481445,262800,0.0,0
2017-10-09,56.36499433093092,56.661781063673466,55.93987152436229,55.95591735839844,296000,0.0,0
2017-10-10,56.14041725582795,56.429181152018195,55.8115510027578,56.012081146240234,250800,0.0,0
2017-10-11,56.13237727225261,56.637710822023536,56.036120640047386,56.57353973388672,289100,0.0,0
2017-10-12,56.525414477629994,56.669796366091944,56.33290733291133,56.57353973388672,223000,0.0,0
2017-10-13,56.78212342295206,57.070887356063366,56.48533656956125,56.814208984375,291700,0.0,0
2017-10-16,56.84629110736306,57.12703210321381,56.501378992547934,56.99067306518555,276600,0.0,0
2017-10-17,56.790130622351725,57.27140167107808,56.7179365992114,57.25535583496094,323500,0.0,0
2017-10-18,57.086901692502565,57.29545468916831,56.709904163038765,56.88637161254883,250500,0.0,0
2017-10-19,56.84628624234099,57.022747624849,56.46126568120029,56.701904296875,220600,0.0,0
2017-10-20,56.81419597896357,56.81419597896357,56.08426339299561,56.50136947631836,329500,0.0,0
2017-10-23,56.79014849876347,56.79014849876347,56.27679173590172,56.413150787353516,284700,0.0,0
2017-10-24,56.40510760318429,56.573552156763014,55.74736910457985,56.00404739379883,492900,0.0,0
2017-10-25,55.77144052073002,56.15646107503706,55.386426086117076,55.67518997192383,469100,0.0,0
2017-10-26,56.10032335290705,56.220636561371485,55.121735126094705,55.266117095947266,269000,0.0,0
2017-10-27,55.16983493308433,55.60298064262344,54.945242221403106,55.40245056152344,343100,0.0,0
2017-10-30,55.499198115450895,55.85387906255457,55.44277216022694,55.53950500488281,283300,0.34,0
2017-10-31,55.5636870494291,55.77327180593183,55.2170687078918,55.76520919799805,255100,0.0,0
2017-11-01,55.76520112280999,56.20048963868227,55.49919044922687,55.6604118347168,423100,0.0,0
2017-11-02,55.82970259412367,56.30529195392857,55.50726589850981,56.192440032958984,457000,0.0,0
2017-11-03,55.853873548744055,56.426195652364825,55.700714763983825,56.02315139770508,193000,0.0,0
2017-11-06,56.11987822264295,56.53904149661312,55.845804960843275,56.152122497558594,523300,0.0,0
2017-11-07,56.05540390313224,56.78088489798958,55.65235958931906,56.71639633178711,720100,0.0,0
2017-11-08,56.603544645123335,57.23229279322298,56.42620416233252,57.183929443359375,331600,0.0,0
2017-11-09,55.88611538664948,56.353648177630475,54.548005567628095,54.9510498046875,937200,0.0,0
2017-11-10,54.62861219997805,55.41858159635516,54.62861219997805,55.26542282104492,432500,0.0,0
2017-11-13,55.20900293015142,55.82163194861815,55.023606008094525,55.71684265136719,416300,0.0,0
2017-11-14,55.507254943824485,55.85387324695773,55.450828994475685,55.55561828613281,326200,0.0,0
2017-11-15,55.71684030591769,55.71684030591769,54.523826599121094,54.523826599121094,408300,0.0,0
2017-11-16,54.507720947265625,54.959128658226135,54.491595729034856,54.507720947265625,341400,0.0,0
2017-11-17,54.43515987255383,54.66086368701648,54.35455224595541,54.548011779785156,330400,0.0,0
2017-11-20,54.75759547546008,54.81402142799019,54.36261380774931,54.49158477783203,225100,0.0,0
2017-11-21,54.50771913886315,54.814030625428316,54.4674122445923,54.741485595703125,307800,0.0,0
2017-11-22,54.76565289962169,55.354094041746905,54.76565289962169,54.9510498046875,307200,0.0,0
2017-11-24,55.18483002223285,55.265437659841,55.0316712057994,55.160648345947266,121500,0.0,0
2017-11-27,55.21707087413682,55.25737776541907,54.62056701296205,54.64474868774414,216800,0.0,0
2017-11-28,54.70115891389672,55.03165195748476,54.088530012409464,54.53994369506836,355100,0.0,0
2017-11-29,54.44273441251445,54.969339502517805,54.410333460816645,54.79110336303711,460800,0.34,0
2017-11-30,54.82350882832904,55.0260487659372,54.61287174355698,54.94503402709961,436400,0.0,0
2017-12-01,54.90452192433728,55.1718761174272,54.58046297868328,55.00174331665039,267500,0.0,0
2017-12-04,55.090860086664534,55.49593994024295,54.94503109213518,55.131370544433594,413500,0.0,0
2017-12-05,55.07466323951975,55.13137417551472,54.24019349412453,54.264503479003906,384600,0.0,0
2017-12-06,54.28069726557143,54.313104393721964,53.69738132091728,53.85941696166992,329700,0.0,0
2017-12-07,53.65687649257022,54.11866724714949,53.64066983814842,54.04574966430664,298000,0.0,0
2017-12-08,54.15107542598552,54.47514056639754,53.786506006164764,54.264503479003906,226200,0.0,0
2017-12-11,54.345529972311525,54.62098138356592,54.070072380027355,54.442745208740234,459500,0.0,0
2017-12-12,54.37792869815215,54.92073428766259,54.13487828262539,54.685787200927734,412000,0.0,0
2017-12-13,54.68577593097895,55.090855752689905,54.58045740250402,54.82350158691406,368600,0.0,0
2017-12-14,54.66148287991274,55.00174851361714,54.54806100201127,54.572364807128906,280200,0.0,0
2017-12-15,54.27259913916747,54.97744033667343,54.07005920458822,54.45893859863281,1371200,0.0,0
2017-12-18,54.49134333939433,54.993638399257456,54.42652907972553,54.661476135253906,420600,0.0,0
2017-12-19,54.63716714398413,54.63716714398413,52.8386117856745,52.87911605834961,656000,0.0,0
2017-12-20,52.79811270479217,52.86292697226637,51.66389083862305,51.66389083862305,781200,0.0,0
