Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,7.938446736638085,8.197790314426523,7.849890142878093,8.083931922912598,527400,0.0,0
2017-02-23,8.096583465490365,8.121885264313297,7.805612477405412,7.862541675567627,637400,0.0,0
2017-02-24,7.622174751916798,7.723381953406539,7.286925746171405,7.641150951385498,1795300,0.0,0
2017-02-27,7.843564464482004,8.033328247367079,7.748682874660685,7.963748455047607,1087800,0.0,0
2017-02-28,7.938446988055055,8.134535776047727,7.900493988600931,8.115559577941895,1458700,0.0,0
2017-03-01,8.267368551222955,8.30532154233096,8.01435062131069,8.121883392333984,730700,0.0,0
2017-03-02,8.109233950503162,8.166163147873647,7.982724958147898,8.077607154846191,472300,0.0,0
2017-03-03,8.0712806171867,8.286346180838624,7.989049630893764,8.096582412719727,365200,0.0,0
2017-03-06,8.052306154828099,8.121886565167463,8.00802815060673,8.01435375213623,451700,0.0,0
2017-03-07,8.033663596928527,8.104473527332011,8.014352076774012,8.046538352966309,343000,0.22,0
2017-03-08,8.052975749904382,8.226780659507659,8.052975749904382,8.194594383239746,893500,0.0,0
2017-03-09,8.265403436516527,8.34908750036998,8.155970477162173,8.239654541015625,601900,0.0,0
2017-03-10,8.246092487059393,8.349088076166105,8.155971039639953,8.220343589782715,465500,0.0,0
2017-03-13,8.258966935775572,8.33621363047727,8.16240872087399,8.194594383239746,382100,0.0,0
2017-03-14,8.143098597213985,8.213908545266028,8.123787072246296,8.162410736083984,408600,0.0,0
2017-03-15,8.490707161390429,8.580828613662158,8.007914851031783,8.033663749694824,758200,0.0,0
2017-03-16,8.046539152594892,8.091599575400714,7.937106171007424,8.05941390991211,396300,0.0,0
2017-03-17,8.001477428187108,8.201031222924763,7.99504005057567,8.188157081604004,693000,0.0,0
2017-03-20,8.175282843833338,8.207469120025635,8.033663596928527,8.046538352966309,360300,0.0,0
2017-03-21,8.072286467549599,8.175282050245272,7.956416130065918,7.956416130065918,350300,0.0,0
2017-03-22,7.949981100932948,8.0336645697029,7.898483298350409,7.982166767120361,447100,0.0,0
2017-03-23,8.014352892511978,8.091599594894722,7.949980947477466,7.995041370391846,417100,0.0,0
2017-03-24,8.001477294994185,8.136659153073564,7.988602539985621,8.072286605834961,292300,0.0,0
2017-03-27,8.072287280074526,8.12378507660593,7.937105410704052,7.969291687011719,317700,0.0,0
2017-03-28,7.9692906437119015,8.059412082794688,7.9049180995239,7.988602161407471,331700,0.0,0
2017-03-29,7.9757282491958525,8.091597972587818,7.911355703165352,8.085161209106445,781500,0.0,0
2017-03-30,8.07872486114502,8.085162239348763,7.969291887290058,8.07872486114502,296200,0.0,0
2017-03-31,8.104473422715614,8.155971218397667,8.052975627033561,8.13022232055664,504700,0.0,0
2017-04-03,8.143096722488291,8.143096722488291,7.988603330510045,8.033663749694824,329800,0.0,0
2017-04-04,8.027225937012048,8.12378414091135,7.96929076911163,8.11734676361084,252600,0.0,0
2017-04-05,8.149534755523753,8.201032556988181,8.046539152594892,8.05941390991211,415000,0.0,0
2017-04-06,8.085161222337607,8.117346881503432,7.924230470900093,7.956416130065918,469000,0.0,0
2017-04-07,7.94997875482943,7.988601788417247,7.846982566157135,7.892043590545654,303100,0.0,0
2017-04-10,7.937104371617901,8.027225810700687,7.9049180995239,7.988602161407471,247100,0.0,0
2017-04-11,7.988601921621128,8.040099709864936,7.924229993267397,8.020788192749023,344000,0.0,0
2017-04-12,8.040101346094172,8.040101346094172,7.9113568492840445,7.917794227600098,270300,0.0,0
2017-04-13,7.904919926134684,7.91779468350812,7.711802862848686,7.7826128005981445,511100,0.0,0
2017-04-17,7.776174608854143,7.866296059338661,7.756863088715374,7.834109783172607,229800,0.0,0
2017-04-18,7.776174808076258,7.9628544779394295,7.776174808076258,7.943542957305908,333800,0.0,0
2017-04-19,7.982165417988822,8.027226448059082,7.924230860302136,8.027226448059082,242700,0.0,0
2017-04-20,8.04010007771098,8.181719308811767,8.027225937012048,8.11734676361084,357900,0.0,0
2017-04-21,8.110911059586117,8.110911059586117,8.007914851031783,8.033663749694824,280200,0.0,0
2017-04-24,8.110912955063785,8.110912955063785,7.89204695832902,7.962856292724609,342500,0.0,0
2017-04-25,7.995039718873681,8.052974887168752,7.943541927922972,7.949979305267334,335800,0.0,0
2017-04-26,7.94997962400264,7.982165284210669,7.879169698179892,7.911355972290039,900200,0.0,0
2017-04-27,7.9177947794683785,7.975729960546549,7.750426614998603,7.763301372528076,301100,0.0,0
2017-04-28,7.769735675934781,7.769735675934781,7.537995638939676,7.6409912109375,469400,0.0,0
2017-05-01,7.69249151040935,7.8083618737178275,7.634556328755111,7.756864070892334,664700,0.0,0
2017-05-02,7.743987961040417,7.8276720294951465,7.718239064123741,7.750425338745117,325900,0.0,0
2017-05-03,7.705365100590616,7.7633002734668235,7.628118408056387,7.660304069519043,619700,0.0,0
2017-05-04,7.666743598798189,7.731116167591881,7.486501265639089,7.544436454772949,482700,0.0,0
2017-05-05,6.115368660102979,6.437230168529451,5.3686500587779,5.574641227722168,3823300,0.0,0
2017-05-08,5.606828024525804,5.722698374820025,5.394399458254509,5.433022499084473,2418800,0.0,0
2017-05-09,5.420148189154754,5.664763024487642,5.375087771612589,5.458771228790283,1474800,0.0,0
2017-05-10,5.458771835322479,5.574642194907885,5.34933946826119,5.362213611602783,1059900,0.0,0
2017-05-11,5.349338905935459,5.362213047923714,5.104723762186038,5.130472660064697,1044000,0.0,0
2017-05-12,5.149784515159564,5.220593831238234,5.046788923080718,5.053225994110107,896900,0.0,0
2017-05-15,5.059663073439996,5.091849040589295,4.937355661590118,4.988853454589844,1227100,0.0,0
2017-05-16,5.074982510115127,5.14786093894232,4.876223589567007,4.9093499183654785,875500,0.22,0
2017-05-17,4.869597414749704,4.995478203790244,4.783468403945274,4.949100971221924,880600,0.0,0
2017-05-18,4.929225687790489,5.0153547064181145,4.909349638907545,4.915975093841553,722600,0.0,0
2017-05-19,4.902725109383282,5.0948589034878395,4.876223918190869,5.055107116699219,896600,0.0,0
2017-05-22,5.061732231861934,5.154486716502324,5.061732231861934,5.108109474182129,767300,0.0,0
2017-05-23,5.121359429848156,5.134610023724229,4.988853491087419,4.995478630065918,741500,0.0,0
2017-05-24,5.015354933805489,5.0219800731207895,4.88947412762384,4.9557271003723145,575000,0.0,0
2017-05-25,4.962351048000617,5.002103138022504,4.889472953438198,4.942475318908691,558300,0.0,0
2017-05-26,4.935849865265371,4.949100456632993,4.829845134324386,4.942475318908691,795100,0.0,0
2017-05-30,4.915975704189397,4.968978086565706,4.776844292492028,4.796720027923584,785600,0.0,0
2017-05-31,4.81659460067749,4.862971828979452,4.723840459992588,4.81659460067749,515500,0.0,0
2017-06-01,4.823221210754175,4.915975373676631,4.770218516022246,4.9093499183654785,729000,0.0,0
2017-06-02,4.909350138779657,4.968977975580741,4.836472022599566,4.862973213195801,897700,0.0,0
2017-06-05,4.862973213195801,4.902724999090154,4.809970832003331,4.862973213195801,635700,0.0,0
2017-06-06,4.856347582683219,4.876223632874105,4.737092229295207,4.803345203399658,777700,0.0,0
2017-06-07,4.783469372542778,4.988854075562628,4.763593637359642,4.84309720993042,1409600,0.0,0
2017-06-08,4.8497221062235445,4.9822280452245655,4.843096651313954,4.968977451324463,1366300,0.0,0
2017-06-09,4.9689777596828355,5.286992348939301,4.929225975515664,5.194238185882568,1693400,0.0,0
2017-06-12,5.200864098579903,5.505628454347269,5.154487168115485,5.161112308502197,1311800,0.0,0
2017-06-13,5.1743617229574195,5.25386528494787,5.094858160966969,5.121359348297119,1022900,0.0,0
2017-06-14,5.127984692086516,5.24061490069994,5.081607770365049,5.214113712310791,409300,0.0,0
2017-06-15,5.207488536834717,5.2538654582325615,5.161111299517788,5.207488536834717,432800,0.0,0
2017-06-16,5.154486401715397,5.214113920006605,5.1213597569498726,5.194238185882568,788100,0.0,0
2017-06-19,5.200863361358643,5.267116335430141,5.174362171730044,5.200863361358643,562500,0.0,0
2017-06-20,5.161111843923209,5.20748908613211,5.094858866424147,5.134610652923584,435600,0.0,0
2017-06-21,5.121359383378023,5.121359383378023,4.9954785847380005,5.015354633331299,739000,0.0,0
2017-06-22,5.0021039280283475,5.068356895330107,4.796719255514293,4.85634708404541,673200,0.0,0
2017-06-23,4.8497216835911745,4.962351563967293,4.796718996690643,4.949100971221924,1036600,0.0,0
2017-06-26,4.975603150156404,5.0219800731207895,4.922600456038531,4.9557271003723145,433500,0.0,0
2017-06-27,4.955727392440907,4.995479178432785,4.882848960162907,4.922600746154785,465800,0.0,0
2017-06-28,4.93585144041424,5.061732256537763,4.909350249221826,5.055107116699219,359400,0.0,0
2017-06-29,5.055106717454573,5.061731856769875,4.909349861488836,4.9557271003723145,293800,0.0,0
2017-06-30,4.968977469637298,4.968977469637298,4.829846075213927,4.915975093841553,405400,0.0,0
2017-07-03,4.9292256246242,5.021979781078143,4.889473843286797,4.988853454589844,275400,0.0,0
2017-07-05,4.988853527862766,4.995478666890101,4.809970351257595,4.889473915100098,412500,0.0,0
2017-07-06,4.869597260444715,4.876222714566983,4.75034192951528,4.756967067718506,359400,0.0,0
2017-07-07,4.756966780849114,4.823220054400208,4.737091051519003,4.81659460067749,351800,0.0,0
2017-07-10,4.82984543980672,4.82984543980672,4.743716432510097,4.776843070983887,276100,0.0,0
2017-07-11,4.770219439550284,4.882849674292634,4.743718245013161,4.8497233390808105,259600,0.0,0
2017-07-12,4.869597216423845,4.955726223720467,4.763592478778178,4.776843070983887,507900,0.0,0
2017-07-13,4.790095379408659,4.8033459763618565,4.717216938206496,4.770219326019287,603200,0.0,0
2017-07-14,4.770217660043999,4.836470937590504,4.743716475393013,4.756967067718506,577100,0.0,0
2017-07-17,4.776844058097142,4.783469197609532,4.6244620582829254,4.697340488433838,705300,0.0,0
2017-07-18,4.6907146567485976,4.730466438391661,4.617836232443442,4.631086826324463,600400,0.0,0
2017-07-19,4.836471805457383,5.108109154832696,4.776843971333398,4.9093499183654785,1220200,0.0,0
2017-07-20,4.922600491909631,5.00872951506982,4.849722379314792,4.962352275848389,926500,0.0,0
2017-07-21,4.995479316058816,5.008729911754497,4.889474550493362,4.9756035804748535,613000,0.0,0
2017-07-24,4.975602924571306,5.035230439381979,4.915975093841553,4.915975093841553,517400,0.0,0
